ms;state;event;payload;gx;gy
153118;-1;GAZE;;0.41498727;0.44788846
153133;-1;GAZE;;0.4078953;0.43023673
153161;-1;GAZE;;0.4067629;0.39761546
153181;-1;GAZE;;0.40611064;0.38387275
153197;-1;GAZE;;0.40588236;0.37452802
153213;-1;GAZE;;0.40728933;0.3699398
153229;-1;GAZE;;0.40732357;0.3709129
153245;-1;GAZE;;0.40677297;0.369684
153261;-1;GAZE;;0.41024965;0.3655128
153277;-1;GAZE;;0.41026765;0.36495098
153293;-1;GAZE;;0.40851724;0.3619501
153315;-1;GAZE;;0.4126436;0.36403286
153339;-1;GAZE;;0.4131238;0.3639398
153355;-1;GAZE;;0.4120328;0.36296508
153371;-1;GAZE;;0.4096171;0.3573587
153387;-1;GAZE;;0.40701023;0.35386625
153403;-1;GAZE;;0.40453368;0.35264102
153419;-1;GAZE;;0.4042762;0.35296425
153434;-1;GAZE;;0.4036507;0.35234252
153458;-1;GAZE;;0.40282875;0.35346347
153481;-1;GAZE;;0.40243664;0.35348102
153513;-1;GAZE;;0.4022827;0.35162172
153529;-1;GAZE;;0.40259138;0.35211453
153560;-1;GAZE;;0.40363517;0.35399404
153576;-1;GAZE;;0.40790728;0.36951086
153592;-1;GAZE;;0.4089757;0.37078306
153612;-1;GAZE;;0.4096384;0.36847687
153638;-1;GAZE;;0.40830743;0.36214906
153656;-1;GAZE;;0.3980169;0.34209645
153686;-1;GAZE;;0.39733812;0.3411694
153703;-1;GAZE;;0.4665293;0.53957576
153733;-1;GAZE;;0.46696398;0.5423832
153763;-1;GAZE;;0.48306274;0.59109443
153779;-1;GAZE;;0.48322362;0.5925698
153794;-1;GAZE;;0.48324907;0.5937357
153810;-1;GAZE;;0.4804223;0.5896518
153825;-1;GAZE;;0.47997177;0.58914894
153841;-1;GAZE;;0.48195717;0.5900154
153858;-1;GAZE;;0.4820639;0.5894634
153873;-1;GAZE;;0.48140118;0.591134
153889;-1;GAZE;;0.48185125;0.59137195
153911;-1;GAZE;;0.48202133;0.5927105
153936;-1;GAZE;;0.48504496;0.5941441
153952;-1;GAZE;;0.4896636;0.5955049
153968;-1;GAZE;;0.4957485;0.5987938
153984;-1;GAZE;;0.53831214;0.559293
154000;-1;GAZE;;0.54396176;0.55525506
154017;-1;GAZE;;0.5512176;0.5497976
154047;-1;GAZE;;0.5590233;0.5423332
154063;-1;GAZE;;0.56375235;0.54562783
154079;-1;GAZE;;0.5622305;0.54498386
154095;-1;GAZE;;0.56255966;0.54541945
154111;-1;GAZE;;0.5607206;0.5526552
154126;-1;GAZE;;0.5610864;0.5524095
154142;-1;GAZE;;0.56019104;0.5547493
154158;-1;GAZE;;0.5595175;0.5538341
154174;-1;GAZE;;0.5599216;0.55208313
154190;-1;GAZE;;0.5604904;0.55243814
154213;-1;GAZE;;0.5614621;0.5507881
154237;-1;GAZE;;0.56221586;0.5508248
154253;-1;GAZE;;0.56399983;0.54968023
154269;-1;GAZE;;0.5625988;0.5507421
154285;-1;GAZE;;0.5639331;0.55695504
154301;-1;GAZE;;0.562855;0.55893344
154476;-1;GAZE;;0.5349085;0.7612238
154491;-1;GAZE;;0.5349085;0.7612238
154512;-1;GAZE;;0.5388498;0.6967941
154539;-1;GAZE;;0.54106724;0.6586567
154556;-1;GAZE;;0.5452182;0.64145756
154571;-1;GAZE;;0.54727423;0.61439675
154587;-1;GAZE;;0.54451823;0.60374534
154619;-1;GAZE;;0.5447238;0.57510275
154634;-1;GAZE;;0.4689266;0.4654827
154663;-1;GAZE;;0.45069018;0.43735266
154681;-1;GAZE;;0.4522559;0.43905178
154697;-1;GAZE;;0.4402607;0.42088303
154712;-1;GAZE;;0.43862307;0.40888092
154727;-1;GAZE;;0.43848118;0.4080309
154743;-1;GAZE;;0.4370782;0.4068329
154760;-1;GAZE;;0.43743044;0.40667552
154776;-1;GAZE;;0.4364611;0.40800777
154791;-1;GAZE;;0.4365365;0.4082063
154809;-1;GAZE;;0.4361646;0.4171571
154838;-1;GAZE;;0.4395256;0.42334542
154854;-1;GAZE;;0.44080824;0.42211816
154871;-1;GAZE;;0.4498646;0.4297606
154901;-1;GAZE;;0.46931237;0.44974098
154917;-1;GAZE;;0.54336655;0.51464826
154932;-1;GAZE;;0.55483425;0.52494055
154963;-1;GAZE;;0.5791475;0.54683846
154978;-1;GAZE;;0.5752125;0.5575649
154994;-1;GAZE;;0.57544255;0.5579633
155009;-1;GAZE;;0.5788694;0.5576248
155025;-1;GAZE;;0.579167;0.55572814
155040;-1;GAZE;;0.5785692;0.5567166
155056;-1;GAZE;;0.57836145;0.5574332
155072;-1;GAZE;;0.57914966;0.55813
155088;-1;GAZE;;0.5803406;0.55984163
155112;-1;GAZE;;0.5777248;0.5605635
155136;-1;GAZE;;0.5762082;0.5594266
155152;-1;GAZE;;0.5760221;0.560145
155168;-1;GAZE;;0.5771983;0.5616831
155186;-1;GAZE;;0.57605904;0.5601798
155216;-1;GAZE;;0.575926;0.5603848
155232;-1;GAZE;;0.5765862;0.5618225
155258;-1;GAZE;;0.5765745;0.5646586
155280;-1;GAZE;;0.5764871;0.5648951
155296;-1;GAZE;;0.5797478;0.5649186
155312;-1;GAZE;;0.5800202;0.5665918
155327;-1;GAZE;;0.57987976;0.56976044
155343;-1;GAZE;;0.5799108;0.5699743
155358;-1;GAZE;;0.5792299;0.56838065
155374;-1;GAZE;;0.57948697;0.5674803
155390;-1;GAZE;;0.5787961;0.56696415
155414;-1;GAZE;;0.578108;0.56526035
155437;-1;GAZE;;0.5772305;0.5640441
155456;-1;GAZE;;0.57402205;0.5647484
155485;-1;GAZE;;0.57392883;0.56686354
155502;-1;GAZE;;0.5737705;0.5668935
155532;-1;GAZE;;0.5736844;0.5661284
155562;-1;GAZE;;0.57335037;0.5645309
155578;-1;GAZE;;0.577445;0.5737886
155593;-1;GAZE;;0.5773638;0.57304394
155609;-1;GAZE;;0.5337597;0.87110996
155624;-1;GAZE;;0.53043157;0.8928428
155639;-1;GAZE;;0.523594;0.92991596
155655;-1;GAZE;;0.52247673;0.9317964
155670;-1;GAZE;;0.52228445;0.9327652
155687;-1;GAZE;;0.52103937;0.9398266
155708;-1;GAZE;;0.5202121;0.93894416
155734;-1;GAZE;;0.5198646;0.954649
155749;-1;GAZE;;0.51909614;0.96952325
155765;-1;GAZE;;0.52176595;0.96528083
155781;-1;GAZE;;0.5278956;0.9710204
155797;-1;GAZE;;0.6074581;0.9711639
155812;-1;GAZE;;0.8610309;0.9689894
155827;-1;GAZE;;0.8721788;0.9669603
155843;-1;GAZE;;0.8849705;0.9640773
155864;-1;GAZE;;0.90284806;0.96518034
155891;-1;GAZE;;0.90857273;0.9543058
155909;-1;GAZE;;0.909485;0.9531025
155938;-1;GAZE;;0.90683407;0.95852685
155954;-1;GAZE;;0.9024197;0.96313184
155969;-1;GAZE;;0.9041638;0.9668095
155985;-1;GAZE;;0.90257835;0.9674289
156014;-1;GAZE;;0.90085465;0.9700339
156032;-1;GAZE;;0.8986557;0.9755265
156048;-1;GAZE;;0.87132126;0.96431375
156064;-1;GAZE;;0.8740455;0.9674719
156080;-1;GAZE;;0.8507004;0.9392482
156095;-1;GAZE;;0.644437;0.67971647
156111;-1;GAZE;;0.6045505;0.62373555
156126;-1;GAZE;;0.58055794;0.5895667
156142;-1;GAZE;;0.5136934;0.49833855
156158;-1;GAZE;;0.5136536;0.49533278
156175;-1;GAZE;;0.5105514;0.47870603
156206;-1;GAZE;;0.51120836;0.47339758
156222;-1;GAZE;;0.51376826;0.46961403
156238;-1;GAZE;;0.5138247;0.46961415
156254;-1;GAZE;;0.5132962;0.4671762
156270;-1;GAZE;;0.5138293;0.46444348
156286;-1;GAZE;;0.514539;0.44970432
156312;-1;GAZE;;0.511891;0.43784404
156328;-1;GAZE;;0.4859127;0.4326088
156349;-1;GAZE;;0.46340856;0.42659324
156365;-1;GAZE;;0.44050416;0.41969544
156381;-1;GAZE;;0.43699163;0.4183258
156397;-1;GAZE;;0.44715258;0.4202949
156413;-1;GAZE;;0.40139103;0.40610817
156429;-1;GAZE;;0.40106285;0.4078022
156445;-1;GAZE;;0.40098566;0.40839815
156463;-1;GAZE;;0.40142247;0.40847287
156477;-1;GAZE;;0.4057805;0.41147915
156493;-1;GAZE;;0.5190768;0.15982224
156509;-1;GAZE;;0.5299734;0.137816
156525;-1;GAZE;;0.5333449;0.13558605
156541;-1;GAZE;;0.5385405;0.12819493
156556;-1;GAZE;;0.5394624;0.12548558
156572;-1;GAZE;;0.54774666;0.111979224
156588;-1;GAZE;;0.5621136;0.09231991
156609;-1;GAZE;;0.5635785;0.08854113
156636;-1;GAZE;;0.5635141;0.08894062
156651;-1;GAZE;;0.5670578;0.0868337
156667;-1;GAZE;;0.5671364;0.08578924
156683;-1;GAZE;;0.5664752;0.08051726
156699;-1;GAZE;;0.5654916;0.07781385
156717;-1;GAZE;;0.56229717;0.0663925
156746;-1;GAZE;;0.5625647;0.06421235
156778;-1;GAZE;;0.5605429;0.062444743
156793;-1;GAZE;;0.55967957;0.059815872
156808;-1;GAZE;;0.5583428;0.05688646
156823;-1;GAZE;;0.55835825;0.057119854
156839;-1;GAZE;;0.5560702;0.058262322
156855;-1;GAZE;;0.55538744;0.058762852
156870;-1;GAZE;;0.5540195;0.05968185
156886;-1;GAZE;;0.5575571;0.06474861
156915;-1;GAZE;;0.55687344;0.063934945
156934;-1;GAZE;;0.5575949;0.0627181
156950;-1;GAZE;;0.55974764;0.06258598
156965;-1;GAZE;;0.5605142;0.06146215
156981;-1;GAZE;;0.5612403;0.061092094
156996;-1;GAZE;;0.56256837;0.061076503
157011;-1;GAZE;;0.5640756;0.060863297
157027;-1;GAZE;;0.5634176;0.060941696
157042;-1;GAZE;;0.5481478;0.14586654
157063;-1;GAZE;;0.49531987;0.34486258
157089;-1;GAZE;;0.48880738;0.37895098
157105;-1;GAZE;;0.4870101;0.4085993
157137;-1;GAZE;;0.48741066;0.40963095
157153;-1;GAZE;;0.48700824;0.42471412
157169;-1;GAZE;;0.48649353;0.4290573
157184;-1;GAZE;;0.48638088;0.4286544
157212;-1;GAZE;;0.46485776;0.4175439
157231;-1;GAZE;;0.45207423;0.4120099
157247;-1;GAZE;;0.45193055;0.41502625
157262;-1;GAZE;;0.43079126;0.40633285
157279;-1;GAZE;;0.43387985;0.4093846
157295;-1;GAZE;;0.4071214;0.3990227
157310;-1;GAZE;;0.38280973;0.39763048
157325;-1;GAZE;;0.38245007;0.39913827
157341;-1;GAZE;;0.38204306;0.3998897
157366;-1;GAZE;;0.38196638;0.3992089
157388;-1;GAZE;;0.38179788;0.3973453
157404;-1;GAZE;;0.3819114;0.39889094
157420;-1;GAZE;;0.3830555;0.39964
157436;-1;GAZE;;0.38088417;0.39933765
157452;-1;GAZE;;0.37990335;0.3990681
157468;-1;GAZE;;0.37907535;0.39825428
157484;-1;GAZE;;0.3776051;0.39774245
157508;-1;GAZE;;0.37685692;0.39914927
157531;-1;GAZE;;0.37656054;0.40018055
157547;-1;GAZE;;0.37519458;0.40646374
157563;-1;GAZE;;0.37346682;0.40985447
157579;-1;GAZE;;0.369959;0.41327658
157595;-1;GAZE;;0.36979473;0.414835
157611;-1;GAZE;;0.36967203;0.41587293
157627;-1;GAZE;;0.36687273;0.41877764
157643;-1;GAZE;;0.36919397;0.42529607
157662;-1;GAZE;;0.37298825;0.42975104
157690;-1;GAZE;;0.37364438;0.42933998
157705;-1;GAZE;;0.37047854;0.42845175
157721;-1;GAZE;;0.37000072;0.42826173
157737;-1;GAZE;;0.3720878;0.42939427
157753;-1;GAZE;;0.37455407;0.43102834
157769;-1;GAZE;;0.37434915;0.4309851
157785;-1;GAZE;;0.37486824;0.43264264
157811;-1;GAZE;;0.37513983;0.43406555
157832;-1;GAZE;;0.37532705;0.43417358
157848;-1;GAZE;;0.37877145;0.43908635
157864;-1;GAZE;;0.3765864;0.43746975
157880;-1;GAZE;;0.5631626;0.6008244
157895;-1;GAZE;;0.5703968;0.6075499
157911;-1;GAZE;;0.57013685;0.6093266
157926;-1;GAZE;;0.5685327;0.6114273
157942;-1;GAZE;;0.5715965;0.6142652
157958;-1;GAZE;;0.5702724;0.6185891
157976;-1;GAZE;;0.57008606;0.61612165
158006;-1;GAZE;;0.5696696;0.6144453
158037;-1;GAZE;;0.57390255;0.6022172
158053;-1;GAZE;;0.5756064;0.5993238
158069;-1;GAZE;;0.57558525;0.5984527
158084;-1;GAZE;;0.57575154;0.5979207
158115;-1;GAZE;;0.5799778;0.5985559
158131;-1;GAZE;;0.5784288;0.59826875
158147;-1;GAZE;;0.74422055;0.8655387
158163;-1;GAZE;;0.7981318;0.9481953
158178;-1;GAZE;;0.8085821;0.9610391
158193;-1;GAZE;;0.82532847;1.0
158208;-1;GAZE;;0.82544816;1.0
158224;-1;GAZE;;0.82519704;0.9964359
158240;-1;GAZE;;0.8255004;0.98670983
158261;-1;GAZE;;0.8265877;0.9870305
158286;-1;GAZE;;0.828368;0.9936364
158301;-1;GAZE;;0.87056077;0.9810208
158317;-1;GAZE;;0.87356186;0.9805177
158333;-1;GAZE;;0.87634;0.9809255
158349;-1;GAZE;;0.8814916;0.97934014
158365;-1;GAZE;;0.88337606;0.97847664
158381;-1;GAZE;;0.888052;0.9745845
158408;-1;GAZE;;0.88868207;0.97699213
158428;-1;GAZE;;0.8889399;0.97670376
158444;-1;GAZE;;0.88820606;0.97671294
158461;-1;GAZE;;0.88414997;0.9833097
158476;-1;GAZE;;0.8834762;0.9830495
158492;-1;GAZE;;0.8833209;0.9814122
158508;-1;GAZE;;0.88189787;0.98093545
158524;-1;GAZE;;0.8815795;0.9817644
158540;-1;GAZE;;0.88115084;0.984203
158561;-1;GAZE;;0.87743974;0.98120826
158588;-1;GAZE;;0.8749295;0.97771937
158605;-1;GAZE;;0.8185903;0.869733
158635;-1;GAZE;;0.6695614;0.5654233
158651;-1;GAZE;;0.5350301;0.29923895
158668;-1;GAZE;;0.5308344;0.2845107
158682;-1;GAZE;;0.526245;0.27122992
158714;-1;GAZE;;0.5194661;0.22889446
158730;-1;GAZE;;0.51963925;0.22765379
158746;-1;GAZE;;0.5227022;0.20753005
158762;-1;GAZE;;0.52206033;0.208244
158778;-1;GAZE;;0.5194304;0.2090368
158794;-1;GAZE;;0.5157618;0.20727457
158810;-1;GAZE;;0.5166102;0.20775431
158825;-1;GAZE;;0.5120544;0.2177943
158841;-1;GAZE;;0.47469214;0.29086167
158858;-1;GAZE;;0.4638553;0.311105
158889;-1;GAZE;;0.45126235;0.33767813
158904;-1;GAZE;;0.4498105;0.3395941
158920;-1;GAZE;;0.44918853;0.3424117
179277;3;NAV_FWD;cond=1,set=1,animal_idx=2,animal_name=Pferd,ids=pferd_002.png;0.44918853;0.3424117
158951;-1;GAZE;;0.44967598;0.34245923
158966;-1;GAZE;;0.452977;0.3476055
158982;-1;GAZE;;0.45656273;0.35283437
159011;-1;GAZE;;0.45388955;0.35021886
