ms;state;event;payload;gx;gy
242499;-1;GAZE;;0.16855581;0.17090595
242514;-1;GAZE;;0.16721174;0.17434937
242530;-1;GAZE;;0.16552247;0.1715502
242557;-1;GAZE;;0.16523352;0.16850072
242578;-1;GAZE;;0.1616734;0.15323332
242594;-1;GAZE;;0.15875432;0.1544385
242609;-1;GAZE;;0.15760034;0.15606856
242625;-1;GAZE;;0.15373874;0.15877393
242641;-1;GAZE;;0.15335706;0.15926784
242657;-1;GAZE;;0.1556802;0.15693295
242673;-1;GAZE;;0.15497316;0.16243574
242689;-1;GAZE;;0.1560527;0.17746289
242709;-1;GAZE;;0.15517579;0.18640457
242735;-1;GAZE;;0.15390167;0.17845108
242753;-1;GAZE;;0.15493235;0.1764736
242783;-1;GAZE;;0.15257344;0.1750222
242798;-1;GAZE;;0.15166971;0.16788168
242814;-1;GAZE;;0.15155019;0.1659781
242830;-1;GAZE;;0.15137073;0.16279697
242860;-1;GAZE;;0.15188067;0.14924556
242878;-1;GAZE;;0.15118268;0.14126585
242893;-1;GAZE;;0.15134649;0.1065706
242909;-1;GAZE;;0.15158033;0.103686795
242925;-1;GAZE;;0.15267181;0.10992868
242941;-1;GAZE;;0.15351005;0.098671675
242957;-1;GAZE;;0.15342765;0.10851551
242973;-1;GAZE;;0.15326539;0.109279156
242989;-1;GAZE;;0.15413079;0.11080136
243006;-1;GAZE;;0.15454823;0.113611124
243036;-1;GAZE;;0.15471417;0.10848902
243067;-1;GAZE;;0.15468289;0.110639654
243083;-1;GAZE;;0.15242301;0.097863406
243099;-1;GAZE;;0.15221317;0.09906501
243116;-1;GAZE;;0.14910969;0.10947472
243146;-1;GAZE;;0.14916645;0.109599575
243162;-1;GAZE;;0.1484576;0.11479567
243178;-1;GAZE;;0.14825124;0.11393724
243194;-1;GAZE;;0.14784332;0.118084356
243209;-1;GAZE;;0.14628989;0.122150265
243225;-1;GAZE;;0.14997597;0.10279188
243240;-1;GAZE;;0.148834;0.10298202
243256;-1;GAZE;;0.16954629;0.12186919
243272;-1;GAZE;;0.16716246;0.1186357
243288;-1;GAZE;;0.36905158;0.19029237
243310;-1;GAZE;;0.56391084;0.26169798
243335;-1;GAZE;;0.5396577;0.25304627
243351;-1;GAZE;;0.61618584;0.2694657
243367;-1;GAZE;;0.61971724;0.2691624
243383;-1;GAZE;;0.61980015;0.27138463
243399;-1;GAZE;;0.6205007;0.26999554
243415;-1;GAZE;;0.6316291;0.26026937
243430;-1;GAZE;;0.6296105;0.25565907
243455;-1;GAZE;;0.6307091;0.25022945
243478;-1;GAZE;;0.633252;0.2594223
243494;-1;GAZE;;0.632372;0.27093014
243510;-1;GAZE;;0.6350532;0.2697083
243526;-1;GAZE;;0.6377251;0.27037862
243542;-1;GAZE;;0.64743316;0.26685822
243558;-1;GAZE;;0.64721996;0.27393836
243573;-1;GAZE;;0.64988047;0.2726012
243589;-1;GAZE;;0.65193975;0.27047545
243609;-1;GAZE;;0.64850444;0.2740133
243637;-1;GAZE;;0.64794236;0.27465346
243653;-1;GAZE;;0.65042716;0.2870771
243669;-1;GAZE;;0.6499985;0.28463447
243685;-1;GAZE;;0.6503224;0.2839673
243701;-1;GAZE;;0.6514183;0.28392264
243717;-1;GAZE;;0.6510375;0.28518033
243732;-1;GAZE;;0.65236586;0.28728124
243759;-1;GAZE;;0.6559667;0.2984272
243780;-1;GAZE;;0.6631184;0.31179383
243796;-1;GAZE;;0.6979275;0.37773448
243812;-1;GAZE;;0.7223392;0.43363923
243828;-1;GAZE;;0.728266;0.45772412
243844;-1;GAZE;;0.7511422;0.5181803
243859;-1;GAZE;;0.7454647;0.5027878
243875;-1;GAZE;;0.7607598;0.5642067
243891;-1;GAZE;;0.7917207;0.6522224
243907;-1;GAZE;;0.7908626;0.65923446
243938;-1;GAZE;;0.7901491;0.66152215
243954;-1;GAZE;;0.7930661;0.6502629
243986;-1;GAZE;;0.802789;0.6866477
244001;-1;GAZE;;0.8071511;0.6905043
244018;-1;GAZE;;0.8158549;0.6767845
244033;-1;GAZE;;0.81668013;0.67389137
244059;-1;GAZE;;0.8193272;0.6699293
244080;-1;GAZE;;0.8183077;0.6703636
244096;-1;GAZE;;0.8181435;0.66912246
244112;-1;GAZE;;0.8155355;0.67171067
244128;-1;GAZE;;0.8184165;0.6687236
244144;-1;GAZE;;0.8266523;0.68693733
244160;-1;GAZE;;0.87250596;0.670751
244176;-1;GAZE;;0.8804214;0.66638124
244210;-1;GAZE;;0.89276475;0.66230446
244223;-1;GAZE;;0.89249694;0.6638567
244238;-1;GAZE;;0.89319307;0.665114
244254;-1;GAZE;;0.8969949;0.6636543
244270;-1;GAZE;;0.9039677;0.6597819
244285;-1;GAZE;;0.9073298;0.65560496
244301;-1;GAZE;;0.9054467;0.6606939
244317;-1;GAZE;;0.9068007;0.6626311
244333;-1;GAZE;;0.906856;0.6639463
244355;-1;GAZE;;0.9054952;0.6645356
244381;-1;GAZE;;0.9057109;0.66022825
244396;-1;GAZE;;0.9057989;0.66018975
244412;-1;GAZE;;0.90474415;0.6641242
244428;-1;GAZE;;0.90605074;0.66621184
244444;-1;GAZE;;0.90308356;0.6759512
244460;-1;GAZE;;0.90135485;0.6782598
244476;-1;GAZE;;0.901027;0.6799169
244492;-1;GAZE;;0.90205914;0.68210953
244510;-1;GAZE;;0.9031351;0.6820903
244523;-1;GAZE;;0.9109938;0.6888542
244540;-1;GAZE;;0.90242344;0.6878926
244555;-1;GAZE;;0.9021521;0.69479924
244571;-1;GAZE;;0.73664963;0.7707961
244587;-1;GAZE;;0.71921146;0.7755222
244603;-1;GAZE;;0.6769133;0.8078338
244619;-1;GAZE;;0.6787383;0.80285984
244635;-1;GAZE;;0.67732054;0.80332553
244659;-1;GAZE;;0.6391434;0.8315625
244683;-1;GAZE;;0.6364182;0.83366287
244699;-1;GAZE;;0.63077325;0.8512031
244715;-1;GAZE;;0.6298166;0.859821
244733;-1;GAZE;;0.62482387;0.8629599
244762;-1;GAZE;;0.62469184;0.85505605
244778;-1;GAZE;;0.6255294;0.8510643
244810;-1;GAZE;;0.62411916;0.829933
244825;-1;GAZE;;0.6247786;0.81851953
244842;-1;GAZE;;0.6168088;0.8141372
244857;-1;GAZE;;0.58552426;0.79828316
244873;-1;GAZE;;0.5548117;0.78036433
244889;-1;GAZE;;0.5464936;0.77840376
244905;-1;GAZE;;0.5362188;0.7740918
244920;-1;GAZE;;0.53567874;0.78103447
244936;-1;GAZE;;0.536084;0.77802557
244959;-1;GAZE;;0.5357807;0.789675
244984;-1;GAZE;;0.5373018;0.80173427
245000;-1;GAZE;;0.5384666;0.7986516
245015;-1;GAZE;;0.5391882;0.79924726
245031;-1;GAZE;;0.5393192;0.80398905
245048;-1;GAZE;;0.54618096;0.8144153
245078;-1;GAZE;;0.54708785;0.81737834
245109;-1;GAZE;;0.5467092;0.83247966
245126;-1;GAZE;;0.5453338;0.83400226
245142;-1;GAZE;;0.54317605;0.82263744
245157;-1;GAZE;;0.54671645;0.81618387
245173;-1;GAZE;;0.5476814;0.81517047
245189;-1;GAZE;;0.5477778;0.8068125
245206;-1;GAZE;;0.54789346;0.8075138
245221;-1;GAZE;;0.54795736;0.80875635
245237;-1;GAZE;;0.54860514;0.8110964
245256;-1;GAZE;;0.54892194;0.8126669
245284;-1;GAZE;;0.5490253;0.8129561
245301;-1;GAZE;;0.55129474;0.8178763
245318;-1;GAZE;;0.542527;0.8279931
245348;-1;GAZE;;0.5294722;0.80470604
245364;-1;GAZE;;0.4857254;0.76169574
245380;-1;GAZE;;0.47422773;0.7518901
245409;-1;GAZE;;0.4570671;0.7416476
245427;-1;GAZE;;0.45951077;0.73314154
245443;-1;GAZE;;0.45947155;0.7420635
245458;-1;GAZE;;0.4597551;0.7377858
245473;-1;GAZE;;0.4604132;0.7343587
245489;-1;GAZE;;0.45997378;0.735751
245505;-1;GAZE;;0.45919406;0.74016887
245520;-1;GAZE;;0.45875403;0.74248
245536;-1;GAZE;;0.45769307;0.74454385
245560;-1;GAZE;;0.4573541;0.7444476
245583;-1;GAZE;;0.4573078;0.7459134
245599;-1;GAZE;;0.45692924;0.74743706
245615;-1;GAZE;;0.46100324;0.7375274
245633;-1;GAZE;;0.46268275;0.73637426
245662;-1;GAZE;;0.46343282;0.73530114
245678;-1;GAZE;;0.4640308;0.7354806
245710;-1;GAZE;;0.4639825;0.7333839
245725;-1;GAZE;;0.46237126;0.71896785
245741;-1;GAZE;;0.39683062;0.64943314
245757;-1;GAZE;;0.39421445;0.6468356
245773;-1;GAZE;;0.39216867;0.64606255
245789;-1;GAZE;;0.38984987;0.64364535
245804;-1;GAZE;;0.3855832;0.6402274
245820;-1;GAZE;;0.3810796;0.6411866
245835;-1;GAZE;;0.38060182;0.6418408
245859;-1;GAZE;;0.3832924;0.6455207
245883;-1;GAZE;;0.38376865;0.6459584
245899;-1;GAZE;;0.38354757;0.64551777
245915;-1;GAZE;;0.3839472;0.6425319
245930;-1;GAZE;;0.38404557;0.6422517
245948;-1;GAZE;;0.3818034;0.6399804
245977;-1;GAZE;;0.38094443;0.6398292
246010;-1;GAZE;;0.37969506;0.63711864
246024;-1;GAZE;;0.37975222;0.6364773
246040;-1;GAZE;;0.3797397;0.63611984
246055;-1;GAZE;;0.3801318;0.63312286
246070;-1;GAZE;;0.3812384;0.6315327
246086;-1;GAZE;;0.38426456;0.6295839
246102;-1;GAZE;;0.38400874;0.6287926
246118;-1;GAZE;;0.38351098;0.6294955
246134;-1;GAZE;;0.3835875;0.6288368
246155;-1;GAZE;;0.38193133;0.6304678
246181;-1;GAZE;;0.3799228;0.62996024
246197;-1;GAZE;;0.3782566;0.6278889
246213;-1;GAZE;;0.3727474;0.621359
246229;-1;GAZE;;0.36258176;0.6113078
246245;-1;GAZE;;0.35157594;0.6001608
246263;-1;GAZE;;0.32170752;0.57537186
246292;-1;GAZE;;0.3216893;0.5735657
246309;-1;GAZE;;0.31350714;0.568539
246323;-1;GAZE;;0.30932438;0.5654904
246339;-1;GAZE;;0.30863288;0.5642947
246354;-1;GAZE;;0.31360015;0.562373
246370;-1;GAZE;;0.3143871;0.5488909
246386;-1;GAZE;;0.31625473;0.55715334
246402;-1;GAZE;;0.31086248;0.55506843
246417;-1;GAZE;;0.31075868;0.5543513
246432;-1;GAZE;;0.3104738;0.5532501
246459;-1;GAZE;;0.31241384;0.54968256
246479;-1;GAZE;;0.31203002;0.54915696
246495;-1;GAZE;;0.30959523;0.5443392
246510;-1;GAZE;;0.31010878;0.54388994
246526;-1;GAZE;;0.31032467;0.5427998
246541;-1;GAZE;;0.31062257;0.5398666
246557;-1;GAZE;;0.31162134;0.54037833
246573;-1;GAZE;;0.3121311;0.538585
246589;-1;GAZE;;0.3278611;0.53795934
246620;-1;GAZE;;0.3432088;0.54136294
246636;-1;GAZE;;0.35160148;0.5422325
246651;-1;GAZE;;0.4000053;0.5377572
246670;-1;GAZE;;0.40009913;0.5450142
246698;-1;GAZE;;0.40534502;0.5453661
246714;-1;GAZE;;0.40913254;0.5459471
246745;-1;GAZE;;0.41053164;0.5452704
246760;-1;GAZE;;0.4103513;0.54533845
246777;-1;GAZE;;0.4102017;0.54329735
246792;-1;GAZE;;0.41021234;0.5439024
246808;-1;GAZE;;0.40571186;0.5402608
246823;-1;GAZE;;0.40129882;0.53526443
246839;-1;GAZE;;0.40130824;0.531273
246855;-1;GAZE;;0.40158918;0.5298668
246871;-1;GAZE;;0.40177482;0.53196585
246886;-1;GAZE;;0.40264103;0.5351075
246918;-1;GAZE;;0.4017011;0.52881026
246933;-1;GAZE;;0.40237528;0.5275068
246965;-1;GAZE;;0.40398723;0.52624696
246981;-1;GAZE;;0.4169822;0.5173332
246997;-1;GAZE;;0.45226085;0.4871573
247013;-1;GAZE;;0.46165475;0.47091448
247029;-1;GAZE;;0.4632274;0.46713722
247063;-1;GAZE;;0.4753685;0.45416468
247092;-1;GAZE;;0.47394413;0.45747748
247108;-1;GAZE;;0.474143;0.4564758
247122;-1;GAZE;;0.4749365;0.4574953
247138;-1;GAZE;;0.47482696;0.45791438
247154;-1;GAZE;;0.47470713;0.4575355
247169;-1;GAZE;;0.47450978;0.45561844
247185;-1;GAZE;;0.475263;0.4633432
247210;-1;GAZE;;0.4766168;0.462753
247233;-1;GAZE;;0.4755672;0.45959026
247249;-1;GAZE;;0.47548872;0.4628112
247265;-1;GAZE;;0.47652596;0.47264946
247280;-1;GAZE;;0.4748262;0.4786134
247298;-1;GAZE;;0.47135928;0.48673943
247327;-1;GAZE;;0.47104615;0.4882897
247360;-1;GAZE;;0.47058788;0.49006134
247374;-1;GAZE;;0.47039214;0.49073339
247390;-1;GAZE;;0.4698748;0.49201953
247405;-1;GAZE;;0.46962473;0.49234256
247422;-1;GAZE;;0.46921816;0.4928435
247438;-1;GAZE;;0.46940216;0.49281192
247454;-1;GAZE;;0.46909603;0.4933944
247469;-1;GAZE;;0.46895942;0.49291274
247485;-1;GAZE;;0.46902162;0.4930039
247506;-1;GAZE;;0.470754;0.49712455
247530;-1;GAZE;;0.4729319;0.49878302
247546;-1;GAZE;;0.47375712;0.49040714
247562;-1;GAZE;;0.47341558;0.4905477
247577;-1;GAZE;;0.47309572;0.49220937
247592;-1;GAZE;;0.470628;0.49958774
247608;-1;GAZE;;0.47093543;0.5024382
247623;-1;GAZE;;0.46924257;0.5078398
247639;-1;GAZE;;0.46756253;0.51162344
247660;-1;GAZE;;0.46789643;0.51687545
247686;-1;GAZE;;0.46724483;0.5226272
247701;-1;GAZE;;0.46710733;0.5237737
247733;-1;GAZE;;0.47012916;0.5363334
247750;-1;GAZE;;0.551061;0.4966157
247780;-1;GAZE;;0.65105975;0.44497055
247780;-1;GAZE;;0.6901343;0.42285872
247810;-1;GAZE;;0.73239535;0.39538798
247827;-1;GAZE;;0.73313564;0.3907758
247857;-1;GAZE;;0.73443127;0.3889552
247873;-1;GAZE;;0.7359367;0.37892982
247888;-1;GAZE;;0.7359575;0.37633103
247903;-1;GAZE;;0.73651546;0.37543195
247919;-1;GAZE;;0.7371046;0.37256718
247935;-1;GAZE;;0.73831016;0.3678081
247956;-1;GAZE;;0.7376797;0.37045425
247981;-1;GAZE;;0.7392405;0.3662113
247997;-1;GAZE;;0.7403496;0.36632213
248013;-1;GAZE;;0.7472715;0.37027898
248028;-1;GAZE;;0.7639339;0.35731667
248044;-1;GAZE;;0.839263;0.30894887
248060;-1;GAZE;;0.84373206;0.30513036
248076;-1;GAZE;;0.85076135;0.30037552
248091;-1;GAZE;;0.86221486;0.31764856
248111;-1;GAZE;;0.8669558;0.28999314
248138;-1;GAZE;;0.86596805;0.29797187
248154;-1;GAZE;;0.865937;0.30560127
248184;-1;GAZE;;0.86576253;0.2958175
248215;-1;GAZE;;0.866534;0.28560662
248230;-1;GAZE;;0.89047337;0.2672561
248261;-1;GAZE;;0.89111227;0.26638657
248278;-1;GAZE;;0.8907735;0.26702946
248294;-1;GAZE;;0.89692336;0.2717991
248310;-1;GAZE;;0.89792424;0.27446476
248325;-1;GAZE;;0.89674133;0.26594463
248341;-1;GAZE;;0.90269524;0.29191306
248356;-1;GAZE;;0.9013349;0.28538877
248371;-1;GAZE;;0.9000597;0.27960324
248387;-1;GAZE;;0.9034749;0.2897695
248411;-1;GAZE;;0.8934384;0.26877263
248434;-1;GAZE;;0.898473;0.28196338
248450;-1;GAZE;;0.87550515;0.29158166
248465;-1;GAZE;;0.86196;0.29123715
248481;-1;GAZE;;0.82451916;0.29723018
248496;-1;GAZE;;0.8201341;0.29561368
248515;-1;GAZE;;0.81037503;0.2880047
248543;-1;GAZE;;0.8104715;0.2872018
248561;-1;GAZE;;0.80990857;0.2808911
248589;-1;GAZE;;0.8093576;0.28525805
248604;-1;GAZE;;0.80917895;0.27811858
248620;-1;GAZE;;0.81055444;0.2768759
248635;-1;GAZE;;0.81329757;0.273595
248651;-1;GAZE;;0.81343055;0.27326384
248667;-1;GAZE;;0.8127128;0.2771458
248682;-1;GAZE;;0.81279206;0.27576885
248710;-1;GAZE;;0.8137588;0.27339822
248722;-1;GAZE;;0.8137382;0.27386984
248744;-1;GAZE;;0.8169868;0.2758878
248760;-1;GAZE;;0.81800467;0.27463642
248776;-1;GAZE;;0.8187106;0.27420634
248791;-1;GAZE;;0.8193677;0.27275714
248806;-1;GAZE;;0.8193323;0.2718489
248822;-1;GAZE;;0.8189564;0.27191406
248838;-1;GAZE;;0.81781745;0.2720145
248856;-1;GAZE;;0.817981;0.27131802
248884;-1;GAZE;;0.8169409;0.26722512
248899;-1;GAZE;;0.817257;0.26548088
248914;-1;GAZE;;0.8174575;0.26637888
248930;-1;GAZE;;0.81772995;0.26501107
248946;-1;GAZE;;0.81810373;0.26587293
248961;-1;GAZE;;0.82157326;0.27753502
248977;-1;GAZE;;0.82414407;0.3327379
248992;-1;GAZE;;0.8238742;0.3349604
249011;-1;GAZE;;0.82433283;0.33527526
249039;-1;GAZE;;0.82496357;0.3326504
249055;-1;GAZE;;0.825305;0.33100092
249070;-1;GAZE;;0.8252858;0.32868385
249085;-1;GAZE;;0.8252774;0.32841733
249102;-1;GAZE;;0.8245416;0.32695577
249117;-1;GAZE;;0.8256547;0.32903236
249133;-1;GAZE;;0.8259579;0.33078516
249160;-1;GAZE;;0.82578653;0.32786933
249180;-1;GAZE;;0.82388836;0.32333702
249195;-1;GAZE;;0.82138747;0.31638864
249211;-1;GAZE;;0.819936;0.3080158
249227;-1;GAZE;;0.82013226;0.3069794
249243;-1;GAZE;;0.82003117;0.30681893
249259;-1;GAZE;;0.8184385;0.3090784
249274;-1;GAZE;;0.8180261;0.30954787
249289;-1;GAZE;;0.813574;0.3120449
249307;-1;GAZE;;0.8114624;0.31390294
249336;-1;GAZE;;0.81067455;0.3173909
249352;-1;GAZE;;0.8109399;0.3182226
249369;-1;GAZE;;0.8132065;0.33170643
249399;-1;GAZE;;0.80004895;0.3618976
249414;-1;GAZE;;0.72395676;0.53060424
249430;-1;GAZE;;0.71892995;0.53854984
249462;-1;GAZE;;0.7098845;0.5551094
249475;-1;GAZE;;0.7010271;0.57969004
249491;-1;GAZE;;0.7003259;0.5749705
249507;-1;GAZE;;0.7007856;0.5661003
249523;-1;GAZE;;0.7022644;0.5681159
249538;-1;GAZE;;0.70206666;0.57294977
249554;-1;GAZE;;0.7013798;0.56527764
249569;-1;GAZE;;0.70158297;0.5672518
249585;-1;GAZE;;0.70125896;0.5619181
249610;-1;GAZE;;0.70125234;0.5604527
249631;-1;GAZE;;0.7028721;0.5703825
249647;-1;GAZE;;0.70775586;0.5866646
249662;-1;GAZE;;0.717164;0.62046087
249678;-1;GAZE;;0.71849144;0.62489766
249694;-1;GAZE;;0.7218691;0.63536763
249709;-1;GAZE;;0.72085834;0.646103
249725;-1;GAZE;;0.72069687;0.65131927
249740;-1;GAZE;;0.72063977;0.65916294
249756;-1;GAZE;;0.72133416;0.6547904
249788;-1;GAZE;;0.7169255;0.6523328
249804;-1;GAZE;;0.71719134;0.65122
249820;-1;GAZE;;0.7168335;0.64949536
249836;-1;GAZE;;0.7210669;0.6432855
249852;-1;GAZE;;0.7205875;0.64181775
249868;-1;GAZE;;0.72349703;0.6357441
249884;-1;GAZE;;0.7243909;0.63273805
249910;-1;GAZE;;0.7252402;0.632924
249931;-1;GAZE;;0.7261694;0.6280112
249947;-1;GAZE;;0.72682667;0.6249095
249963;-1;GAZE;;0.72823876;0.6242023
249979;-1;GAZE;;0.727864;0.6262748
249995;-1;GAZE;;0.7301351;0.62651414
250010;-1;GAZE;;0.7302322;0.62663645
250026;-1;GAZE;;0.7305853;0.6267162
250060;-1;GAZE;;0.72658885;0.6236915
250074;-1;GAZE;;0.7261731;0.6204063
250090;-1;GAZE;;0.725583;0.6194706
250106;-1;GAZE;;0.72544324;0.62108636
250121;-1;GAZE;;0.72496676;0.6298239
250136;-1;GAZE;;0.7252177;0.6113338
250151;-1;GAZE;;0.7279814;0.68483394
250167;-1;GAZE;;0.72826123;0.69686675
250183;-1;GAZE;;0.72940385;0.7090397
250214;-1;GAZE;;0.7299474;0.7086564
250231;-1;GAZE;;0.7296348;0.7125383
250247;-1;GAZE;;0.7318433;0.7083118
250263;-1;GAZE;;0.7352679;0.7022277
250279;-1;GAZE;;0.73588485;0.70562744
250295;-1;GAZE;;0.7351757;0.7347411
250311;-1;GAZE;;0.73402095;0.75911313
250327;-1;GAZE;;0.73379445;0.75963557
250342;-1;GAZE;;0.73346436;0.76486355
250361;-1;GAZE;;0.73187053;0.7845803
250374;-1;GAZE;;0.73156804;0.79168075
250390;-1;GAZE;;0.7316742;0.8077797
250406;-1;GAZE;;0.73212373;0.81973773
250421;-1;GAZE;;0.7294277;0.8259788
250437;-1;GAZE;;0.72634417;0.81661797
250453;-1;GAZE;;0.7261784;0.81763893
250468;-1;GAZE;;0.7285977;0.8323405
250484;-1;GAZE;;0.728584;0.8339267
250510;-1;GAZE;;0.7270981;0.83716744
250531;-1;GAZE;;0.72746384;0.8416933
250547;-1;GAZE;;0.7264746;0.84675044
250563;-1;GAZE;;0.72636265;0.8475184
250579;-1;GAZE;;0.72608;0.849031
250595;-1;GAZE;;0.72472996;0.86383754
250610;-1;GAZE;;0.72423875;0.8654202
250626;-1;GAZE;;0.7239939;0.86826247
250641;-1;GAZE;;0.72306705;0.8757626
250657;-1;GAZE;;0.7233476;0.8689541
