ms;state;event;payload;gx;gy
259959;-1;GAZE;;0.56998837;0.45700592
259978;-1;GAZE;;0.5699243;0.45384595
259993;-1;GAZE;;0.57378703;0.4696013
260010;-1;GAZE;;0.5749805;0.47392914
260026;-1;GAZE;;0.5761378;0.474567
260042;-1;GAZE;;0.5766691;0.48199707
260057;-1;GAZE;;0.57767713;0.48493427
260072;-1;GAZE;;0.5777833;0.48554078
260088;-1;GAZE;;0.57781243;0.48566353
260105;-1;GAZE;;0.571772;0.47418818
260136;-1;GAZE;;0.56788164;0.467903
260153;-1;GAZE;;0.5677065;0.46680588
260169;-1;GAZE;;0.5625519;0.46037272
260185;-1;GAZE;;0.55983055;0.4545479
260201;-1;GAZE;;0.5602919;0.44936875
260218;-1;GAZE;;0.56012315;0.4490003
260248;-1;GAZE;;0.55979455;0.44916067
260264;-1;GAZE;;0.584439;0.46315584
260280;-1;GAZE;;0.6104974;0.47817692
260296;-1;GAZE;;0.62489027;0.48621458
260312;-1;GAZE;;0.63075;0.48923713
260328;-1;GAZE;;0.64914495;0.50193614
260344;-1;GAZE;;0.66682845;0.5153946
260360;-1;GAZE;;0.68625563;0.52963454
260376;-1;GAZE;;0.6868677;0.5294264
260409;-1;GAZE;;0.68898135;0.5291183
260424;-1;GAZE;;0.6955558;0.5298383
260440;-1;GAZE;;0.71688473;0.52484345
260455;-1;GAZE;;0.72234434;0.52242345
260471;-1;GAZE;;0.7246168;0.5228302
260487;-1;GAZE;;0.72974163;0.5216094
260503;-1;GAZE;;0.73022634;0.5267207
260519;-1;GAZE;;0.7306362;0.528938
260534;-1;GAZE;;0.73164374;0.52888453
260555;-1;GAZE;;0.7307717;0.5305937
260580;-1;GAZE;;0.7308894;0.53114456
260596;-1;GAZE;;0.7320234;0.528368
260612;-1;GAZE;;0.77187854;0.5335756
260627;-1;GAZE;;0.8002252;0.53622
260642;-1;GAZE;;0.80174404;0.53293663
260658;-1;GAZE;;0.8087052;0.53219247
260674;-1;GAZE;;0.8145072;0.5308304
260689;-1;GAZE;;0.8155186;0.5312577
260710;-1;GAZE;;0.81272197;0.53386116
260735;-1;GAZE;;0.81336325;0.5339825
260754;-1;GAZE;;0.8160722;0.53022784
260783;-1;GAZE;;0.8161307;0.5282743
260814;-1;GAZE;;0.8172686;0.5260925
260829;-1;GAZE;;0.8180464;0.5254195
260863;-1;GAZE;;0.8162719;0.52557814
260876;-1;GAZE;;0.81627023;0.5264013
260907;-1;GAZE;;0.8160335;0.5280021
260923;-1;GAZE;;0.8158337;0.5300502
260939;-1;GAZE;;0.82074076;0.5384389
260954;-1;GAZE;;0.8440252;0.5381778
260970;-1;GAZE;;0.8679923;0.5462722
260985;-1;GAZE;;0.88231045;0.55043894
261005;-1;GAZE;;0.8840711;0.55199784
261033;-1;GAZE;;0.8904401;0.57144845
261048;-1;GAZE;;0.88839364;0.57226735
261064;-1;GAZE;;0.887155;0.5733691
261080;-1;GAZE;;0.8846122;0.57383853
261096;-1;GAZE;;0.8871985;0.5721992
261113;-1;GAZE;;0.88806516;0.57103074
261128;-1;GAZE;;0.8891526;0.57109034
261159;-1;GAZE;;0.8926519;0.56838244
261175;-1;GAZE;;0.8939746;0.56759256
261190;-1;GAZE;;0.89427936;0.5685362
261206;-1;GAZE;;0.89258075;0.55984336
261222;-1;GAZE;;0.8898273;0.5497488
261237;-1;GAZE;;0.8885642;0.54518276
261253;-1;GAZE;;0.8873914;0.5453028
261269;-1;GAZE;;0.8881145;0.5461737
261285;-1;GAZE;;0.88824266;0.54585946
261309;-1;GAZE;;0.8868692;0.5471375
261333;-1;GAZE;;0.88811594;0.54869676
261348;-1;GAZE;;0.89018524;0.54770964
261364;-1;GAZE;;0.89083886;0.5486579
261384;-1;GAZE;;0.8914076;0.55106926
261410;-1;GAZE;;0.8910029;0.55035496
261441;-1;GAZE;;0.8888876;0.54802954
261457;-1;GAZE;;0.8860708;0.54711586
261474;-1;GAZE;;0.88464427;0.54403406
261489;-1;GAZE;;0.8847734;0.5466078
261505;-1;GAZE;;0.88497704;0.546857
261520;-1;GAZE;;0.88556;0.5476854
261535;-1;GAZE;;0.88718426;0.55021596
261551;-1;GAZE;;0.88723946;0.5509054
261567;-1;GAZE;;0.88651186;0.55377096
261583;-1;GAZE;;0.88303304;0.56386846
261610;-1;GAZE;;0.8815706;0.58608156
261631;-1;GAZE;;0.87991655;0.59959877
261647;-1;GAZE;;0.8780642;0.6214692
261663;-1;GAZE;;0.87639254;0.6377484
261678;-1;GAZE;;0.87626827;0.6383254
261694;-1;GAZE;;0.87581;0.63494134
261709;-1;GAZE;;0.87558806;0.64033574
261725;-1;GAZE;;0.87540776;0.6389075
261741;-1;GAZE;;0.87400395;0.64441204
261763;-1;GAZE;;0.87345415;0.6464779
261787;-1;GAZE;;0.87364286;0.6462751
261802;-1;GAZE;;0.87634087;0.64484876
261817;-1;GAZE;;0.875901;0.64362824
261832;-1;GAZE;;0.876484;0.6423536
261848;-1;GAZE;;0.8760489;0.6420398
261864;-1;GAZE;;0.8761249;0.64256823
261864;-1;GAZE;;0.8757479;0.64235145
261882;-1;GAZE;;0.875321;0.6429947
261909;-1;GAZE;;0.87552226;0.6432214
261927;-1;GAZE;;0.8751184;0.6469686
261943;-1;GAZE;;0.8731193;0.64546514
261958;-1;GAZE;;0.8719757;0.6447872
261973;-1;GAZE;;0.8767579;0.64430857
261989;-1;GAZE;;0.87844044;0.6437861
262004;-1;GAZE;;0.8815191;0.6421438
262019;-1;GAZE;;0.8814566;0.6417826
262036;-1;GAZE;;0.8825245;0.6434364
262061;-1;GAZE;;0.8830155;0.6466363
262083;-1;GAZE;;0.882103;0.6526317
262099;-1;GAZE;;0.87137216;0.6882748
262115;-1;GAZE;;0.8679559;0.70079654
262131;-1;GAZE;;0.869564;0.6956846
262162;-1;GAZE;;0.86367;0.7135037
262178;-1;GAZE;;0.86361444;0.7115964
262210;-1;GAZE;;0.86302406;0.708388
262226;-1;GAZE;;0.8619908;0.7071091
262241;-1;GAZE;;0.86088014;0.7061961
262257;-1;GAZE;;0.85965294;0.7000591
262273;-1;GAZE;;0.8614083;0.7038087
262289;-1;GAZE;;0.8636963;0.69337034
262304;-1;GAZE;;0.8633822;0.6968705
262319;-1;GAZE;;0.86358166;0.69620097
262335;-1;GAZE;;0.86197317;0.69552493
262355;-1;GAZE;;0.8622377;0.69940466
262383;-1;GAZE;;0.8617887;0.7124624
262399;-1;GAZE;;0.86562485;0.72073615
262431;-1;GAZE;;0.875184;0.7741059
262446;-1;GAZE;;0.8762881;0.7805557
262463;-1;GAZE;;0.87958306;0.7957279
262478;-1;GAZE;;0.8790459;0.7934566
262509;-1;GAZE;;0.88056797;0.8082466
262525;-1;GAZE;;0.8829167;0.8171846
262541;-1;GAZE;;0.8823049;0.8174336
262556;-1;GAZE;;0.88342494;0.8205363
262572;-1;GAZE;;0.88157;0.81378776
262588;-1;GAZE;;0.8792703;0.8067073
262604;-1;GAZE;;0.87770385;0.80455333
262619;-1;GAZE;;0.87939453;0.8056842
262635;-1;GAZE;;0.88051;0.8063252
262659;-1;GAZE;;0.8800493;0.8084293
262683;-1;GAZE;;0.88018537;0.80886066
262698;-1;GAZE;;0.8789063;0.80739886
262714;-1;GAZE;;0.8777362;0.8085627
262730;-1;GAZE;;0.8784027;0.80951065
262745;-1;GAZE;;0.8379204;0.80482244
262762;-1;GAZE;;0.73690164;0.7981106
262778;-1;GAZE;;0.7329692;0.79924864
262810;-1;GAZE;;0.7302119;0.7989863
262826;-1;GAZE;;0.73792154;0.7933635
262841;-1;GAZE;;0.73809475;0.79405636
262857;-1;GAZE;;0.73899657;0.7940171
262872;-1;GAZE;;0.73831016;0.79378146
262888;-1;GAZE;;0.7373755;0.79438484
262904;-1;GAZE;;0.73625696;0.7945479
262919;-1;GAZE;;0.7366206;0.7933017
262935;-1;GAZE;;0.73473614;0.79445124
262959;-1;GAZE;;0.7301273;0.7967609
262982;-1;GAZE;;0.7222592;0.794215
262997;-1;GAZE;;0.715866;0.79336274
263013;-1;GAZE;;0.7093904;0.79309046
263028;-1;GAZE;;0.71075505;0.7922271
263044;-1;GAZE;;0.7022272;0.79214954
263060;-1;GAZE;;0.68765646;0.7920914
263076;-1;GAZE;;0.6864757;0.79244745
263092;-1;GAZE;;0.6859786;0.7910565
263110;-1;GAZE;;0.68596154;0.7922107
263124;-1;GAZE;;0.6857356;0.79084486
263140;-1;GAZE;;0.68008745;0.79580873
263156;-1;GAZE;;0.66704214;0.80392426
263172;-1;GAZE;;0.6382841;0.8008882
263188;-1;GAZE;;0.6302197;0.80230784
263203;-1;GAZE;;0.6295185;0.8013693
263219;-1;GAZE;;0.61522675;0.8001298
263234;-1;GAZE;;0.6026947;0.7990824
263255;-1;GAZE;;0.6033398;0.80103356
263282;-1;GAZE;;0.6019639;0.8002805
263298;-1;GAZE;;0.6024393;0.800112
263314;-1;GAZE;;0.60307217;0.80085295
263330;-1;GAZE;;0.6063763;0.8014976
263346;-1;GAZE;;0.6077654;0.8007957
263362;-1;GAZE;;0.6080082;0.8001805
263378;-1;GAZE;;0.61186767;0.78557485
263394;-1;GAZE;;0.6121527;0.7856711
263425;-1;GAZE;;0.61386395;0.787245
263440;-1;GAZE;;0.619011;0.78726155
263456;-1;GAZE;;0.6226113;0.78644896
263472;-1;GAZE;;0.6225759;0.7865782
263488;-1;GAZE;;0.6227101;0.7880527
263504;-1;GAZE;;0.62339264;0.79068524
263520;-1;GAZE;;0.62069416;0.7930188
263536;-1;GAZE;;0.622085;0.7940083
263559;-1;GAZE;;0.6032485;0.7929262
263582;-1;GAZE;;0.5744186;0.7850948
263598;-1;GAZE;;0.5471586;0.7813053
263614;-1;GAZE;;0.54801476;0.7809308
263645;-1;GAZE;;0.5449892;0.78292465
263661;-1;GAZE;;0.5418303;0.7851118
263679;-1;GAZE;;0.5365991;0.7936672
263705;-1;GAZE;;0.5355615;0.7920975
263723;-1;GAZE;;0.5344881;0.7905478
263858;-1;GAZE;;0.4591428;0.67060566
263881;-1;GAZE;;0.48719794;0.7945959
263897;-1;GAZE;;0.49782628;0.82738245
263913;-1;GAZE;;0.5075239;0.8532484
263928;-1;GAZE;;0.5081686;0.84393567
263944;-1;GAZE;;0.5102085;0.83346695
263960;-1;GAZE;;0.5153571;0.822507
263976;-1;GAZE;;0.50280386;0.78676283
264009;-1;GAZE;;0.48334342;0.73843175
264024;-1;GAZE;;0.4941348;0.74671996
264040;-1;GAZE;;0.4754734;0.72633606
264056;-1;GAZE;;0.46458274;0.7169487
264072;-1;GAZE;;0.45339316;0.7080474
264087;-1;GAZE;;0.45126194;0.7046016
264102;-1;GAZE;;0.45137864;0.7049128
264118;-1;GAZE;;0.44915468;0.70324695
264133;-1;GAZE;;0.45019972;0.7015377
264157;-1;GAZE;;0.4495975;0.6999005
264180;-1;GAZE;;0.449684;0.70048124
264196;-1;GAZE;;0.44901145;0.69816864
264212;-1;GAZE;;0.45026717;0.70064175
264228;-1;GAZE;;0.46202618;0.6970649
264244;-1;GAZE;;0.46442458;0.694875
264262;-1;GAZE;;0.4635873;0.69405556
264292;-1;GAZE;;0.4638382;0.69209206
264310;-1;GAZE;;0.46563494;0.6947664
264323;-1;GAZE;;0.4651505;0.69815034
264339;-1;GAZE;;0.46468163;0.6965466
264370;-1;GAZE;;0.4286018;0.6491337
264386;-1;GAZE;;0.4163188;0.6330147
264402;-1;GAZE;;0.39170086;0.6072739
264418;-1;GAZE;;0.38944846;0.60592
264435;-1;GAZE;;0.3876019;0.6037499
264459;-1;GAZE;;0.38636318;0.6036442
264481;-1;GAZE;;0.38591233;0.6024883
264513;-1;GAZE;;0.38547784;0.5989816
264529;-1;GAZE;;0.38638362;0.5983182
264545;-1;GAZE;;0.38653776;0.5977051
264561;-1;GAZE;;0.38605335;0.59561807
264593;-1;GAZE;;0.38333094;0.5882991
264609;-1;GAZE;;0.37817815;0.5897598
264625;-1;GAZE;;0.37978542;0.5911658
264640;-1;GAZE;;0.34840932;0.57878786
264656;-1;GAZE;;0.29216078;0.5557527
264671;-1;GAZE;;0.2690275;0.54807585
264687;-1;GAZE;;0.25340396;0.5431818
264703;-1;GAZE;;0.252511;0.5435655
264719;-1;GAZE;;0.25103518;0.5370278
264735;-1;GAZE;;0.25109902;0.5318131
264761;-1;GAZE;;0.25229606;0.5327582
264782;-1;GAZE;;0.25320876;0.5386344
264798;-1;GAZE;;0.25252134;0.539261
264813;-1;GAZE;;0.250869;0.5372055
264829;-1;GAZE;;0.24825712;0.5415142
264848;-1;GAZE;;0.24448366;0.54083824
264876;-1;GAZE;;0.24150361;0.5353722
264909;-1;GAZE;;0.2315208;0.5067958
264924;-1;GAZE;;0.23134565;0.50610626
264939;-1;GAZE;;0.23007002;0.5097169
264955;-1;GAZE;;0.2292528;0.5096166
264970;-1;GAZE;;0.22930908;0.5084948
264986;-1;GAZE;;0.22912951;0.50324076
265002;-1;GAZE;;0.22712174;0.51326513
265018;-1;GAZE;;0.22575288;0.51642185
265034;-1;GAZE;;0.22615252;0.5051809
265065;-1;GAZE;;0.22809865;0.50253767
265081;-1;GAZE;;0.22888003;0.50957
265097;-1;GAZE;;0.22780976;0.5078277
265113;-1;GAZE;;0.22500822;0.5016065
265129;-1;GAZE;;0.20144488;0.49784777
265145;-1;GAZE;;0.18353388;0.49191466
265161;-1;GAZE;;0.17818387;0.4899227
265192;-1;GAZE;;0.1638941;0.4833941
265238;-1;GAZE;;0.15048532;0.47794342
265270;-1;GAZE;;0.14753523;0.50377965
265286;-1;GAZE;;0.14361964;0.51521474
265302;-1;GAZE;;0.14290573;0.5053903
265318;-1;GAZE;;0.14666408;0.50148255
265334;-1;GAZE;;0.14706412;0.5019177
265359;-1;GAZE;;0.14812328;0.5026071
265370;-1;GAZE;;0.14894281;0.4999703
265398;-1;GAZE;;0.14968024;0.4966377
265414;-1;GAZE;;0.14981923;0.49238348
265430;-1;GAZE;;0.14951368;0.48822626
265446;-1;GAZE;;0.14724517;0.48226404
265461;-1;GAZE;;0.1439468;0.48006836
265477;-1;GAZE;;0.1479376;0.45072588
265504;-1;GAZE;;0.14835027;0.44858992
265525;-1;GAZE;;0.15175025;0.43584487
265542;-1;GAZE;;0.15188204;0.43368462
265557;-1;GAZE;;0.15105571;0.43005717
265573;-1;GAZE;;0.15069954;0.42841893
265589;-1;GAZE;;0.15130362;0.42810312
265605;-1;GAZE;;0.15254204;0.4264322
265621;-1;GAZE;;0.14353567;0.409094
265637;-1;GAZE;;0.12750968;0.3848267
265658;-1;GAZE;;0.13620266;0.39572525
265684;-1;GAZE;;0.13588955;0.39667875
265702;-1;GAZE;;0.13737126;0.40307248
265732;-1;GAZE;;0.14674535;0.41656837
265748;-1;GAZE;;0.14708076;0.4162154
265764;-1;GAZE;;0.15307318;0.41159663
265780;-1;GAZE;;0.15409112;0.4126704
265810;-1;GAZE;;0.19507374;0.41018704
265828;-1;GAZE;;0.20960999;0.41003057
265844;-1;GAZE;;0.23158002;0.4121787
265859;-1;GAZE;;0.23230885;0.41434768
265874;-1;GAZE;;0.23258121;0.4156337
265891;-1;GAZE;;0.23120287;0.41788578
265906;-1;GAZE;;0.2315113;0.41815162
265922;-1;GAZE;;0.23199122;0.41848892
265937;-1;GAZE;;0.2325707;0.41860944
265955;-1;GAZE;;0.23178522;0.41768453
265984;-1;GAZE;;0.23140076;0.41578823
266000;-1;GAZE;;0.22985473;0.41309723
266000;-1;GAZE;;0.23462442;0.40270704
266032;-1;GAZE;;0.2353316;0.37558517
266048;-1;GAZE;;0.23581441;0.3620198
266064;-1;GAZE;;0.23620445;0.34803388
266083;-1;GAZE;;0.23594321;0.354285
266112;-1;GAZE;;0.23492892;0.30945417
266142;-1;GAZE;;0.23382916;0.30969343
266158;-1;GAZE;;0.22668426;0.30590844
266174;-1;GAZE;;0.22555283;0.3084664
266190;-1;GAZE;;0.22527374;0.30852896
266206;-1;GAZE;;0.22429855;0.30714792
266221;-1;GAZE;;0.223607;0.3064343
266237;-1;GAZE;;0.22332332;0.30316558
266258;-1;GAZE;;0.2265702;0.28644517
266269;-1;GAZE;;0.22997119;0.282484
266288;-1;GAZE;;0.23070568;0.27810824
266302;-1;GAZE;;0.22872512;0.2706198
266316;-1;GAZE;;0.2284136;0.26865003
266332;-1;GAZE;;0.22881642;0.2649006
266348;-1;GAZE;;0.22557665;0.2571678
266364;-1;GAZE;;0.2242166;0.25384548
266380;-1;GAZE;;0.22333531;0.25040945
266404;-1;GAZE;;0.22272569;0.24888873
266428;-1;GAZE;;0.222852;0.24913615
266444;-1;GAZE;;0.22321388;0.24941821
266459;-1;GAZE;;0.22466722;0.25000748
266475;-1;GAZE;;0.22897366;0.25556087
266490;-1;GAZE;;0.22510342;0.26282582
266506;-1;GAZE;;0.22810632;0.3126543
266522;-1;GAZE;;0.22906235;0.3189622
266538;-1;GAZE;;0.23011774;0.32462257
266559;-1;GAZE;;0.23619193;0.34956524
266586;-1;GAZE;;0.23447305;0.3501344
266618;-1;GAZE;;0.23239852;0.34717616
266634;-1;GAZE;;0.23380142;0.34567308
266649;-1;GAZE;;0.23389775;0.34505406
266665;-1;GAZE;;0.23580721;0.34565285
266681;-1;GAZE;;0.23678657;0.34596965
266713;-1;GAZE;;0.23767428;0.34740323
266729;-1;GAZE;;0.23728126;0.35455182
266856;-1;GAZE;;0.20992582;0.46954772
266886;-1;GAZE;;0.21933126;0.45867136
266902;-1;GAZE;;0.21554975;0.43551666
266934;-1;GAZE;;0.22041403;0.31379938
266950;-1;GAZE;;0.21875468;0.33415517
266965;-1;GAZE;;0.21885519;0.32744136
266981;-1;GAZE;;0.21935783;0.3009546
267013;-1;GAZE;;0.22123107;0.25949016
267029;-1;GAZE;;0.22116762;0.26120904
267045;-1;GAZE;;0.22017975;0.26291147
267061;-1;GAZE;;0.2182376;0.26540786
267077;-1;GAZE;;0.21817085;0.26531628
267093;-1;GAZE;;0.21398687;0.2593501
267109;-1;GAZE;;0.22883278;0.255696
267125;-1;GAZE;;0.22934064;0.25606737
267158;-1;GAZE;;0.23415731;0.25260368
267173;-1;GAZE;;0.23034893;0.24999969
267189;-1;GAZE;;0.23349899;0.25409856
267205;-1;GAZE;;0.23200403;0.25204724
267220;-1;GAZE;;0.2328103;0.25219575
267235;-1;GAZE;;0.22881413;0.24540077
267251;-1;GAZE;;0.230243;0.24575661
267267;-1;GAZE;;0.23096949;0.24238905
267283;-1;GAZE;;0.22607964;0.2343966
267304;-1;GAZE;;0.22040793;0.22549362
267330;-1;GAZE;;0.20579058;0.18920663
267346;-1;GAZE;;0.19680634;0.17146403
267362;-1;GAZE;;0.19704784;0.17391483
267377;-1;GAZE;;0.19440643;0.17168531
267392;-1;GAZE;;0.19594432;0.18301116
267408;-1;GAZE;;0.19659692;0.18289132
267424;-1;GAZE;;0.19609639;0.17951879
267440;-1;GAZE;;0.1920523;0.18229033
267459;-1;GAZE;;0.18498272;0.18102938
267487;-1;GAZE;;0.1806483;0.17771772
267503;-1;GAZE;;0.17216374;0.180106
267519;-1;GAZE;;0.16631286;0.1787046
267535;-1;GAZE;;0.15966885;0.17902006
267551;-1;GAZE;;0.15608546;0.18006496
267567;-1;GAZE;;0.15682799;0.18005536
267582;-1;GAZE;;0.15443765;0.17741004
267609;-1;GAZE;;0.15174963;0.17667072
267630;-1;GAZE;;0.15210694;0.1772436
267646;-1;GAZE;;0.15071563;0.17889988
267662;-1;GAZE;;0.15191135;0.1798757
267678;-1;GAZE;;0.15276505;0.18047951
267694;-1;GAZE;;0.15282649;0.18022381
267709;-1;GAZE;;0.15187292;0.18078166
267725;-1;GAZE;;0.15148784;0.18089771
267741;-1;GAZE;;0.15372084;0.18107018
267756;-1;GAZE;;0.15330438;0.18064995
267773;-1;GAZE;;0.15200597;0.17979679
267789;-1;GAZE;;0.15147299;0.17929694
267804;-1;GAZE;;0.15376481;0.17851546
267820;-1;GAZE;;0.15262733;0.1763317
267836;-1;GAZE;;0.15484019;0.17658629
267852;-1;GAZE;;0.15878701;0.17503846
267867;-1;GAZE;;0.15747689;0.17652394
267882;-1;GAZE;;0.15559784;0.17916822
267909;-1;GAZE;;0.14948364;0.18157843
267929;-1;GAZE;;0.14427947;0.18391638
267944;-1;GAZE;;0.14542316;0.21815917
267960;-1;GAZE;;0.14742772;0.28257233
267976;-1;GAZE;;0.1471386;0.28838992
267992;-1;GAZE;;0.14638238;0.29716697
268008;-1;GAZE;;0.14665519;0.3115717
268024;-1;GAZE;;0.14632751;0.31151
268059;-1;GAZE;;0.14342688;0.3087851
268071;-1;GAZE;;0.14365537;0.30887568
268088;-1;GAZE;;0.14359134;0.30937117
268103;-1;GAZE;;0.14661625;0.31150424
268118;-1;GAZE;;0.14688689;0.31135434
268133;-1;GAZE;;0.14568667;0.3089336
268149;-1;GAZE;;0.14570013;0.3025994
268165;-1;GAZE;;0.14557336;0.30178708
268181;-1;GAZE;;0.1450282;0.30339912
268205;-1;GAZE;;0.14810032;0.30754852
268227;-1;GAZE;;0.14691946;0.3073825
268243;-1;GAZE;;0.14781217;0.30828187
268259;-1;GAZE;;0.14841962;0.30958652
268275;-1;GAZE;;0.14929165;0.3105305
268291;-1;GAZE;;0.14864679;0.3097253
268307;-1;GAZE;;0.14936829;0.30949518
268322;-1;GAZE;;0.15066941;0.3122799
268338;-1;GAZE;;0.15046974;0.32192448
268360;-1;GAZE;;0.14701346;0.31964114
268372;-1;GAZE;;0.14843313;0.31838074
268386;-1;GAZE;;0.16864933;0.32678172
268402;-1;GAZE;;0.21997425;0.3450301
268433;-1;GAZE;;0.22978382;0.34728134
268449;-1;GAZE;;0.2411903;0.35018295
268465;-1;GAZE;;0.23371936;0.34380597
268481;-1;GAZE;;0.23280276;0.34329683
268509;-1;GAZE;;0.23829587;0.34731096
268529;-1;GAZE;;0.2393632;0.34659818
268545;-1;GAZE;;0.24220929;0.3473882
268560;-1;GAZE;;0.2429581;0.35627925
268576;-1;GAZE;;0.24330689;0.35423118
268592;-1;GAZE;;0.24286705;0.35384068
268608;-1;GAZE;;0.24326101;0.3514935
268624;-1;GAZE;;0.24085404;0.34870926
268640;-1;GAZE;;0.23907869;0.3469884
268656;-1;GAZE;;0.23827648;0.34581274
268672;-1;GAZE;;0.23761858;0.34310657
268688;-1;GAZE;;0.2377038;0.3397313
268704;-1;GAZE;;0.23706336;0.33952504
268720;-1;GAZE;;0.23542693;0.33972278
268736;-1;GAZE;;0.23579139;0.33854935
268752;-1;GAZE;;0.23599611;0.33889347
268767;-1;GAZE;;0.2618125;0.33011547
268782;-1;GAZE;;0.43865675;0.2836228
268809;-1;GAZE;;0.46585685;0.27592862
268829;-1;GAZE;;0.46644112;0.27435613
268845;-1;GAZE;;0.4662957;0.27194968
268861;-1;GAZE;;0.4649123;0.26754442
268877;-1;GAZE;;0.46444985;0.27484342
268893;-1;GAZE;;0.46414068;0.27158883
268909;-1;GAZE;;0.4642123;0.26946872
268925;-1;GAZE;;0.46433628;0.26337737
268941;-1;GAZE;;0.4641489;0.26213002
268959;-1;GAZE;;0.4639854;0.2573521
268973;-1;GAZE;;0.4632377;0.25610533
268988;-1;GAZE;;0.46229157;0.2506484
269004;-1;GAZE;;0.4620763;0.2504928
269019;-1;GAZE;;0.4611039;0.25047413
269035;-1;GAZE;;0.4575901;0.25230917
269051;-1;GAZE;;0.45774564;0.25428241
269067;-1;GAZE;;0.45798418;0.25301686
269082;-1;GAZE;;0.45810652;0.250033
269105;-1;GAZE;;0.45830116;0.25049266
269128;-1;GAZE;;0.45922068;0.24861945
269144;-1;GAZE;;0.45900548;0.24769169
269159;-1;GAZE;;0.46252754;0.24850422
269175;-1;GAZE;;0.4773844;0.24949312
269190;-1;GAZE;;0.49374086;0.23807167
269205;-1;GAZE;;0.5631959;0.20507683
269221;-1;GAZE;;0.56503147;0.2040611
269236;-1;GAZE;;0.5663021;0.20222037
269268;-1;GAZE;;0.58376193;0.19147931
269283;-1;GAZE;;0.586355;0.18832792
269298;-1;GAZE;;0.58575076;0.19122037
269313;-1;GAZE;;0.58506185;0.19196932
269329;-1;GAZE;;0.58005905;0.1889381
269345;-1;GAZE;;0.57954764;0.1905271
269361;-1;GAZE;;0.578055;0.19773778
269377;-1;GAZE;;0.57549655;0.19802622
269410;-1;GAZE;;0.5710849;0.20482133
269424;-1;GAZE;;0.5662302;0.20590936
269439;-1;GAZE;;0.56197906;0.20681253
