ms;state;event;payload;gx;gy
392584;-1;GAZE;;0.11944271;0.70496684
392599;-1;GAZE;;0.11903356;0.7047894
392615;-1;GAZE;;0.119524546;0.68506175
392631;-1;GAZE;;0.112164274;0.64324987
392647;-1;GAZE;;0.085881695;0.5603767
392669;-1;GAZE;;0.0847837;0.5313911
392686;-1;GAZE;;0.07948579;0.49984407
392711;-1;GAZE;;0.09315095;0.52266616
392727;-1;GAZE;;0.0976708;0.50350726
392742;-1;GAZE;;0.08331377;0.48821032
392757;-1;GAZE;;0.07187328;0.47617313
392773;-1;GAZE;;0.0779187;0.4803607
392790;-1;GAZE;;0.07660557;0.47377375
392805;-1;GAZE;;0.07494709;0.4631612
392825;-1;GAZE;;0.0742736;0.40882498
392851;-1;GAZE;;0.08870547;0.43447447
392883;-1;GAZE;;0.16019587;0.41579026
392899;-1;GAZE;;0.17590345;0.43362147
392945;-1;GAZE;;0.18804768;0.41527787
393040;-1;GAZE;;0.31498128;0.38722667
393103;-1;GAZE;;0.0780519;0.38126302
393307;-1;GAZE;;0.1181634;0.24215975
393338;-1;GAZE;;0.1152152;0.23493002
393354;-1;GAZE;;0.12138566;0.23741108
393384;-1;GAZE;;0.15579467;0.26044545
393400;-1;GAZE;;0.15595569;0.25704724
393424;-1;GAZE;;0.19376189;0.24358818
393448;-1;GAZE;;0.18925257;0.2449559
393463;-1;GAZE;;0.24286622;0.23087914
393478;-1;GAZE;;0.22861528;0.23535055
393526;-1;GAZE;;0.28604037;0.20876837
393571;-1;GAZE;;0.30939013;0.18898864
393588;-1;GAZE;;0.30621704;0.19256939
393619;-1;GAZE;;0.2894935;0.20212257
393666;-1;GAZE;;0.28727767;0.2046129
393682;-1;GAZE;;0.28459936;0.20928168
393698;-1;GAZE;;0.28069156;0.21972172
393724;-1;GAZE;;0.27902275;0.22190166
393746;-1;GAZE;;0.27925828;0.22161362
393762;-1;GAZE;;0.28095543;0.22282591
393777;-1;GAZE;;0.27989778;0.22220528
393793;-1;GAZE;;0.2809367;0.22219361
393809;-1;GAZE;;0.28249043;0.22190045
393824;-1;GAZE;;0.28655308;0.227311
393840;-1;GAZE;;0.31386855;0.2762735
393856;-1;GAZE;;0.3319171;0.35392493
393875;-1;GAZE;;0.35256174;0.44754282
393888;-1;GAZE;;0.37876874;0.6151123
393903;-1;GAZE;;0.38984618;0.6487031
393919;-1;GAZE;;0.39005265;0.6514502
393935;-1;GAZE;;0.39613768;0.6197598
393950;-1;GAZE;;0.3987603;0.63110393
393966;-1;GAZE;;0.39759868;0.6305925
393982;-1;GAZE;;0.39596236;0.6281796
393998;-1;GAZE;;0.39109337;0.6290546
394019;-1;GAZE;;0.38670743;0.628109
394037;-1;GAZE;;0.38109413;0.6272719
394060;-1;GAZE;;0.3432549;0.6213104
394076;-1;GAZE;;0.33590826;0.61953133
394091;-1;GAZE;;0.33156493;0.6168672
394107;-1;GAZE;;0.33054212;0.6156656
394126;-1;GAZE;;0.3251656;0.61015
394154;-1;GAZE;;0.32699293;0.60651827
394184;-1;GAZE;;0.3169519;0.6331781
394200;-1;GAZE;;0.3251048;0.6233178
394216;-1;GAZE;;0.31906852;0.6368658
394233;-1;GAZE;;0.309618;0.6981185
394247;-1;GAZE;;0.30396304;0.7351967
394263;-1;GAZE;;0.30128542;0.75259256
394279;-1;GAZE;;0.3018889;0.7600773
394294;-1;GAZE;;0.30131608;0.7676859
394323;-1;GAZE;;0.30023566;0.77081734
394341;-1;GAZE;;0.30122408;0.7686882
394357;-1;GAZE;;0.30367368;0.754886
394372;-1;GAZE;;0.3064687;0.7365049
394388;-1;GAZE;;0.31189874;0.70534927
394403;-1;GAZE;;0.31362122;0.6986275
394418;-1;GAZE;;0.31424916;0.69676954
394434;-1;GAZE;;0.31467932;0.69577974
394450;-1;GAZE;;0.3160817;0.6936244
394470;-1;GAZE;;0.31582958;0.6950461
394489;-1;GAZE;;0.31552303;0.69583094
394504;-1;GAZE;;0.30984542;0.6926256
394528;-1;GAZE;;0.30894282;0.6927888
394544;-1;GAZE;;0.3083314;0.6909234
394560;-1;GAZE;;0.3096313;0.6915723
394576;-1;GAZE;;0.3102299;0.68968165
394607;-1;GAZE;;0.31044453;0.69004214
394623;-1;GAZE;;0.31214494;0.6896731
394655;-1;GAZE;;0.3102747;0.6738649
394673;-1;GAZE;;0.31370977;0.668584
394687;-1;GAZE;;0.31837314;0.67140293
394703;-1;GAZE;;0.3192471;0.680992
394719;-1;GAZE;;0.3188576;0.6762769
394735;-1;GAZE;;0.31791955;0.67831886
394751;-1;GAZE;;0.31624523;0.6788595
394780;-1;GAZE;;0.31023696;0.68554485
394788;-1;GAZE;;0.3096554;0.68717307
394804;-1;GAZE;;0.30877405;0.68877816
394818;-1;GAZE;;0.3091327;0.6902802
