ms;state;event;payload;gx;gy
443450;-1;GAZE;;0.47767267;0.5043391
443466;-1;GAZE;;0.47741625;0.5022649
443482;-1;GAZE;;0.47881836;0.50503814
443498;-1;GAZE;;0.47836322;0.5015769
443516;-1;GAZE;;0.4829192;0.4888651
443537;-1;GAZE;;0.48689547;0.48227873
443552;-1;GAZE;;0.5196642;0.4419618
443562;-1;GAZE;;0.51314443;0.45108804
443579;-1;GAZE;;0.5172746;0.4409887
443611;-1;GAZE;;0.5334168;0.42918476
443641;-1;GAZE;;0.5318419;0.42758915
443657;-1;GAZE;;0.53263843;0.42889115
443675;-1;GAZE;;0.53614104;0.4327499
443689;-1;GAZE;;0.53817356;0.43114275
443705;-1;GAZE;;0.53894836;0.42898408
443721;-1;GAZE;;0.55481315;0.44474986
443736;-1;GAZE;;0.7177804;0.6611662
443751;-1;GAZE;;0.7170254;0.6493288
443767;-1;GAZE;;0.78552026;0.7244094
443783;-1;GAZE;;0.77561694;0.7132695
443798;-1;GAZE;;0.78669363;0.7237139
443820;-1;GAZE;;0.8182698;0.77887124
443845;-1;GAZE;;0.84578186;0.8094597
443861;-1;GAZE;;0.8626446;0.83053017
443877;-1;GAZE;;0.859115;0.8499518
443894;-1;GAZE;;0.85830593;0.8672976
443909;-1;GAZE;;0.85593027;0.87643564
443925;-1;GAZE;;0.85877746;0.8762313
443941;-1;GAZE;;0.8791634;0.8571935
443966;-1;GAZE;;0.8792746;0.86491877
444003;-1;GAZE;;0.8851658;0.8559515
444019;-1;GAZE;;0.87726504;0.8768307
444035;-1;GAZE;;0.88978195;0.86202705
444051;-1;GAZE;;0.88819766;0.86719906
444067;-1;GAZE;;0.88683623;0.8700896
444083;-1;GAZE;;0.89316046;0.86873245
444099;-1;GAZE;;0.90165436;0.86878544
444121;-1;GAZE;;0.8399219;0.8691305
444136;-1;GAZE;;0.7211778;0.86723804
444146;-1;GAZE;;0.6367065;0.8623329
444165;-1;GAZE;;0.57855403;0.8587824
444181;-1;GAZE;;0.5445054;0.86091787
444194;-1;GAZE;;0.5148788;0.8753991
444210;-1;GAZE;;0.48473102;0.8863578
444226;-1;GAZE;;0.4793947;0.88550216
444242;-1;GAZE;;0.4779292;0.88456845
444272;-1;GAZE;;0.4712203;0.88641
444280;-1;GAZE;;0.4720383;0.8889739
444304;-1;GAZE;;0.51071614;0.86566824
444319;-1;GAZE;;0.5187276;0.85543716
444335;-1;GAZE;;0.50304145;0.8343593
444351;-1;GAZE;;0.49756244;0.58117855
444367;-1;GAZE;;0.5004921;0.6542462
444382;-1;GAZE;;0.50201124;0.6660623
444397;-1;GAZE;;0.50053895;0.5773033
444419;-1;GAZE;;0.5033336;0.4152595
444443;-1;GAZE;;0.5052037;0.41543734
444458;-1;GAZE;;0.5036232;0.41382137
444474;-1;GAZE;;0.5043382;0.41388205
444490;-1;GAZE;;0.50388354;0.4146042
444505;-1;GAZE;;0.50834537;0.41811663
444520;-1;GAZE;;0.51068205;0.42213142
444535;-1;GAZE;;0.5102723;0.4220226
444551;-1;GAZE;;0.510011;0.42175063
444578;-1;GAZE;;0.5067348;0.4211747
444599;-1;GAZE;;0.5076967;0.41368905
444615;-1;GAZE;;0.5103443;0.41426814
444631;-1;GAZE;;0.50933933;0.41177225
444646;-1;GAZE;;0.51108956;0.41302925
444666;-1;GAZE;;0.5144931;0.41654682
444678;-1;GAZE;;0.51687187;0.4194083
444694;-1;GAZE;;0.51698756;0.41823813
444725;-1;GAZE;;0.51805943;0.4188126
444736;-1;GAZE;;0.51801515;0.41892916
444751;-1;GAZE;;0.5162565;0.4152962
444774;-1;GAZE;;0.51555145;0.41412595
444790;-1;GAZE;;0.514794;0.41309735
444806;-1;GAZE;;0.51628;0.41678697
444821;-1;GAZE;;0.5167503;0.41685385
444837;-1;GAZE;;0.51720554;0.41810638
444853;-1;GAZE;;0.5218663;0.4187543
444871;-1;GAZE;;0.52074754;0.42050084
444901;-1;GAZE;;0.5173717;0.4250004
444917;-1;GAZE;;0.51659125;0.4248106
444933;-1;GAZE;;0.5109861;0.42408884
444948;-1;GAZE;;0.51411206;0.41358817
444964;-1;GAZE;;0.51544017;0.40626732
444980;-1;GAZE;;0.51801455;0.40681484
444996;-1;GAZE;;0.5180665;0.40616605
445019;-1;GAZE;;0.5165051;0.40179175
445044;-1;GAZE;;0.5171589;0.40142393
445060;-1;GAZE;;0.51898897;0.40148294
445076;-1;GAZE;;0.51922596;0.40174693
445092;-1;GAZE;;0.5188558;0.4026466
445109;-1;GAZE;;0.5178318;0.40418085
445139;-1;GAZE;;0.51771617;0.40376684
445171;-1;GAZE;;0.5179418;0.40521476
445187;-1;GAZE;;0.5188642;0.40754038
445203;-1;GAZE;;0.52058;0.41201106
445219;-1;GAZE;;0.5205278;0.4109112
445235;-1;GAZE;;0.5221536;0.41603884
445251;-1;GAZE;;0.5232451;0.41802326
445267;-1;GAZE;;0.52351016;0.41924232
445283;-1;GAZE;;0.5221249;0.4122932
445299;-1;GAZE;;0.52314836;0.41561803
445317;-1;GAZE;;0.52176565;0.41337848
445345;-1;GAZE;;0.5201355;0.40914726
445361;-1;GAZE;;0.5202349;0.40718016
445383;-1;GAZE;;0.521234;0.40950596
445397;-1;GAZE;;0.52421165;0.41496933
445409;-1;GAZE;;0.5247906;0.41631514
445427;-1;GAZE;;0.5234209;0.42139086
445442;-1;GAZE;;0.52175355;0.4233003
445473;-1;GAZE;;0.5193251;0.43864226
445489;-1;GAZE;;0.51709336;0.43737537
445505;-1;GAZE;;0.5125606;0.4658071
445521;-1;GAZE;;0.49597856;0.5248248
445537;-1;GAZE;;0.49274725;0.52865577
445553;-1;GAZE;;0.4924219;0.5301233
445569;-1;GAZE;;0.49206215;0.5322843
445585;-1;GAZE;;0.49234733;0.53271633
445601;-1;GAZE;;0.49239403;0.53124356
445622;-1;GAZE;;0.49236932;0.5343864
445632;-1;GAZE;;0.4923833;0.53261375
445651;-1;GAZE;;0.49194697;0.53147537
445667;-1;GAZE;;0.49173152;0.5323998
445680;-1;GAZE;;0.4909715;0.529324
445697;-1;GAZE;;0.4874869;0.52769744
445712;-1;GAZE;;0.48748317;0.5264608
445728;-1;GAZE;;0.4877762;0.52686733
445743;-1;GAZE;;0.73571795;0.7030812
445766;-1;GAZE;;0.8062871;0.80152434
445791;-1;GAZE;;0.8844206;0.82768846
445807;-1;GAZE;;0.88548535;0.83863145
445823;-1;GAZE;;0.88719696;0.84236634
445839;-1;GAZE;;0.89413613;0.85307086
445854;-1;GAZE;;0.89755607;0.8669155
445869;-1;GAZE;;0.9040918;0.871849
445885;-1;GAZE;;0.9107873;0.8558531
445901;-1;GAZE;;0.90872747;0.85744435
445949;-1;GAZE;;0.8894898;0.8888235
445980;-1;GAZE;;0.8714466;0.92543656
445995;-1;GAZE;;0.87412554;0.91705453
446027;-1;GAZE;;0.8757403;0.9116042
446042;-1;GAZE;;0.8729822;0.9170972
446068;-1;GAZE;;0.8688527;0.9234744
446090;-1;GAZE;;0.86836904;0.9220682
446121;-1;GAZE;;0.8556619;0.9270807
446137;-1;GAZE;;0.85663015;0.92461336
446152;-1;GAZE;;0.8708624;0.89882356
446168;-1;GAZE;;0.87882996;0.88552755
446183;-1;GAZE;;0.8751004;0.8812562
446199;-1;GAZE;;0.8914258;0.8600814
446230;-1;GAZE;;0.89323694;0.85900605
446245;-1;GAZE;;0.8962578;0.854753
446261;-1;GAZE;;0.8933562;0.8625611
446277;-1;GAZE;;0.8936064;0.8701196
446293;-1;GAZE;;0.9003243;0.8621112
446309;-1;GAZE;;0.89964944;0.8660298
446325;-1;GAZE;;0.90394133;0.8590669
446340;-1;GAZE;;0.90846723;0.85434586
446356;-1;GAZE;;0.9080754;0.8533416
446375;-1;GAZE;;0.87496686;0.8429247
446402;-1;GAZE;;0.8553113;0.84471345
446417;-1;GAZE;;0.6147212;0.78464544
446433;-1;GAZE;;0.5646898;0.768372
446449;-1;GAZE;;0.4933783;0.7426811
446465;-1;GAZE;;0.42129776;0.7222574
446480;-1;GAZE;;0.41704112;0.72013664
446496;-1;GAZE;;0.41511583;0.71885
446522;-1;GAZE;;0.41425943;0.72062975
446542;-1;GAZE;;0.41495937;0.7221128
446557;-1;GAZE;;0.41489282;0.7219194
446573;-1;GAZE;;0.41501006;0.72168463
446589;-1;GAZE;;0.4151758;0.7213116
446620;-1;GAZE;;0.41456825;0.71918255
446642;-1;GAZE;;0.5151824;0.76120114
446666;-1;GAZE;;0.6657054;0.8333914
446700;-1;GAZE;;0.7777654;0.85432965
446716;-1;GAZE;;0.78867096;0.8639318
446732;-1;GAZE;;0.78698605;0.8627112
446747;-1;GAZE;;0.78518784;0.86226785
446763;-1;GAZE;;0.7820801;0.8712322
446779;-1;GAZE;;0.7870997;0.86383134
446795;-1;GAZE;;0.7801643;0.8854913
446822;-1;GAZE;;0.7786566;0.89451295
446843;-1;GAZE;;0.78276914;0.8861421
446858;-1;GAZE;;0.78927857;0.87500954
446874;-1;GAZE;;0.7894588;0.8769736
446889;-1;GAZE;;0.7896567;0.8784215
446905;-1;GAZE;;0.78913444;0.87614894
446921;-1;GAZE;;0.7895471;0.8781105
446936;-1;GAZE;;0.79048467;0.87797785
446951;-1;GAZE;;0.792909;0.87496465
446971;-1;GAZE;;0.7905928;0.8757993
446983;-1;GAZE;;0.7933391;0.87293935
447002;-1;GAZE;;0.8016153;0.8672795
447029;-1;GAZE;;0.79912484;0.87196743
447062;-1;GAZE;;0.807656;0.8680015
447075;-1;GAZE;;0.8006456;0.8768687
447122;-1;GAZE;;0.8625955;0.86541075
447138;-1;GAZE;;0.9132485;0.8330985
447154;-1;GAZE;;0.910559;0.8406609
447170;-1;GAZE;;0.90854096;0.84563786
447186;-1;GAZE;;0.9105962;0.83645356
447202;-1;GAZE;;0.9089397;0.8409135
447218;-1;GAZE;;0.90933025;0.83862257
447234;-1;GAZE;;0.9055218;0.83773667
447249;-1;GAZE;;0.9045112;0.83836937
447281;-1;GAZE;;0.9055677;0.8373909
447297;-1;GAZE;;0.9045302;0.83828104
447312;-1;GAZE;;0.90024245;0.85078496
447327;-1;GAZE;;0.90448207;0.8421248
447343;-1;GAZE;;0.90374345;0.84472597
447359;-1;GAZE;;0.9013844;0.8493202
447374;-1;GAZE;;0.89552236;0.8457512
447389;-1;GAZE;;0.8927714;0.8467136
447405;-1;GAZE;;0.89129287;0.8521423
447421;-1;GAZE;;0.88917446;0.85803825
447437;-1;GAZE;;0.88773006;0.86785775
447452;-1;GAZE;;0.88791496;0.8725875
447468;-1;GAZE;;0.8896033;0.862141
447483;-1;GAZE;;0.884638;0.87498224
447499;-1;GAZE;;0.8962583;0.85078055
447515;-1;GAZE;;0.89474934;0.85328174
447530;-1;GAZE;;0.883514;0.8636315
447750;-1;GAZE;;0.48875526;0.605029
447766;-1;GAZE;;0.5010888;0.6299964
449069;3;NAV_FWD;cond=1,set=4,animal_idx=3,animal_name=Hase,ids=hase_005.png;0.5010888;0.6299964
447782;-1;GAZE;;0.5198388;0.553013
447798;-1;GAZE;;0.5283706;0.47909495
447814;-1;GAZE;;0.53144956;0.4603446
447830;-1;GAZE;;0.53374237;0.44920406
447846;-1;GAZE;;0.5352498;0.44581363
447871;-1;GAZE;;0.54311764;0.40611765
447894;-1;GAZE;;0.5410473;0.40957868
447910;-1;GAZE;;0.5373867;0.39936692
