ms;state;event;payload;gx;gy
450101;-1;GAZE;;0.50815576;0.9036832
450123;-1;GAZE;;0.5086511;0.90316
450148;-1;GAZE;;0.506651;0.9105396
450164;-1;GAZE;;0.50770694;0.9079987
450180;-1;GAZE;;0.50585026;0.9093012
450196;-1;GAZE;;0.47889373;0.8284618
450211;-1;GAZE;;0.46587256;0.76891685
450226;-1;GAZE;;0.45720953;0.7080001
450258;-1;GAZE;;0.45126554;0.6730693
450274;-1;GAZE;;0.4389555;0.6178905
450289;-1;GAZE;;0.41210023;0.44667286
450304;-1;GAZE;;0.41576728;0.451952
450320;-1;GAZE;;0.41441715;0.4482832
450336;-1;GAZE;;0.41257468;0.44876802
450352;-1;GAZE;;0.4119805;0.45044824
450367;-1;GAZE;;0.41263625;0.4539804
450382;-1;GAZE;;0.41594315;0.4581751
450397;-1;GAZE;;0.42242813;0.46350542
450422;-1;GAZE;;0.4264894;0.45553017
450445;-1;GAZE;;0.4333418;0.4389334
451758;3;EVENT_SELECT;image_id=hase_005.png,cond=1,set=4,animal_idx=3,animal_name=Hase;0.4333418;0.4389334
