ms;state;event;payload;gx;gy
349602;-1;GAZE;;0.27021468;0.5922867
349627;-1;GAZE;;0.26995376;0.59233075
349649;-1;GAZE;;0.27073446;0.592166
349665;-1;GAZE;;0.27144712;0.5932368
349696;-1;GAZE;;0.27102724;0.5939186
349715;-1;GAZE;;0.33737722;0.60516745
349743;-1;GAZE;;0.66304016;0.6319455
349789;-1;GAZE;;0.7264518;0.6371643
349805;-1;GAZE;;0.7180598;0.6396512
349821;-1;GAZE;;0.71828586;0.64263314
349835;-1;GAZE;;0.71967703;0.6434544
349851;-1;GAZE;;0.7178932;0.64905554
349867;-1;GAZE;;0.71796626;0.64994776
349883;-1;GAZE;;0.7192;0.6511714
349898;-1;GAZE;;0.7186898;0.65090317
349921;-1;GAZE;;0.7178796;0.6498009
349947;-1;GAZE;;0.7187695;0.64879566
349962;-1;GAZE;;0.71991885;0.6494176
349977;-1;GAZE;;0.72379893;0.65222234
349993;-1;GAZE;;0.72297764;0.6508832
350009;-1;GAZE;;0.72584236;0.650693
350023;-1;GAZE;;0.72631973;0.6485375
350039;-1;GAZE;;0.7276564;0.6317686
350055;-1;GAZE;;0.73840994;0.47873643
350077;-1;GAZE;;0.74458224;0.38592237
350090;-1;GAZE;;0.74700713;0.34123293
350101;-1;GAZE;;0.7497054;0.33516133
350118;-1;GAZE;;0.7498049;0.3244673
350148;-1;GAZE;;0.7500656;0.32532987
350165;-1;GAZE;;0.7489959;0.32515356
350196;-1;GAZE;;0.7473474;0.3265689
350228;-1;GAZE;;0.7419596;0.33274424
350242;-1;GAZE;;0.74403197;0.33006057
350258;-1;GAZE;;0.72926056;0.32630813
350274;-1;GAZE;;0.72275823;0.3249797
350290;-1;GAZE;;0.721365;0.3237293
350305;-1;GAZE;;0.71912736;0.3206629
350321;-1;GAZE;;0.7195961;0.31853965
350337;-1;GAZE;;0.71994895;0.3164877
350352;-1;GAZE;;0.7196549;0.31624204
350371;-1;GAZE;;0.7035564;0.31959066
350399;-1;GAZE;;0.7076996;0.31525236
350415;-1;GAZE;;0.45799655;0.29326123
350430;-1;GAZE;;0.33462888;0.28226027
350446;-1;GAZE;;0.26289445;0.27652127
350462;-1;GAZE;;0.2616591;0.2767429
350478;-1;GAZE;;0.22542968;0.27160236
350494;-1;GAZE;;0.22116731;0.26954338
350510;-1;GAZE;;0.22011828;0.26524815
350528;-1;GAZE;;0.21922405;0.25966248
350557;-1;GAZE;;0.21942887;0.2604561
350573;-1;GAZE;;0.22099169;0.258207
350603;-1;GAZE;;0.21754177;0.27057403
350619;-1;GAZE;;0.23190859;0.30047873
350634;-1;GAZE;;0.23577015;0.2955753
350650;-1;GAZE;;0.23781964;0.2995835
350675;-1;GAZE;;0.24645773;0.30399767
350697;-1;GAZE;;0.25242317;0.29694232
350713;-1;GAZE;;0.25434145;0.29469982
350728;-1;GAZE;;0.2517665;0.29813483
350744;-1;GAZE;;0.2565992;0.29076532
350760;-1;GAZE;;0.25663608;0.2910082
350775;-1;GAZE;;0.25616905;0.29082868
350807;-1;GAZE;;0.25528535;0.29077923
350825;-1;GAZE;;0.2545122;0.29047045
350855;-1;GAZE;;0.25110522;0.29203695
350871;-1;GAZE;;0.23584525;0.303803
350887;-1;GAZE;;0.19732824;0.33967537
350904;-1;GAZE;;0.18581039;0.34737983
350919;-1;GAZE;;0.18020606;0.35214728
350935;-1;GAZE;;0.18117122;0.35284016
350951;-1;GAZE;;0.18135884;0.35325855
350981;-1;GAZE;;0.1818109;0.3530836
350993;-1;GAZE;;0.1824905;0.35354042
351014;-1;GAZE;;0.1860972;0.35161307
351030;-1;GAZE;;0.20067078;0.33995938
351046;-1;GAZE;;0.23060226;0.30558285
351064;-1;GAZE;;0.23868147;0.29502377
351094;-1;GAZE;;0.24300662;0.28950098
351140;-1;GAZE;;0.25535873;0.27515492
351156;-1;GAZE;;0.25179732;0.293801
351172;-1;GAZE;;0.25591975;0.28684
351188;-1;GAZE;;0.2537276;0.28903335
351204;-1;GAZE;;0.2549288;0.2871028
351219;-1;GAZE;;0.2519764;0.292218
351234;-1;GAZE;;0.25220367;0.29648864
351249;-1;GAZE;;0.25171944;0.29687056
351272;-1;GAZE;;0.25162816;0.29750797
351290;-1;GAZE;;0.2514374;0.2953946
351307;-1;GAZE;;0.2513683;0.29539958
351315;-1;GAZE;;0.25109062;0.29580158
351345;-1;GAZE;;0.25090855;0.29625958
351361;-1;GAZE;;0.2507911;0.30005628
351376;-1;GAZE;;0.25065196;0.29901376
351391;-1;GAZE;;0.2414059;0.48497924
351407;-1;GAZE;;0.23885776;0.54235137
351427;-1;GAZE;;0.23800452;0.60113317
351442;-1;GAZE;;0.23951729;0.6034923
351454;-1;GAZE;;0.24769214;0.59547955
351471;-1;GAZE;;0.24146006;0.60337937
351488;-1;GAZE;;0.24126624;0.60690886
351502;-1;GAZE;;0.2429953;0.5995378
351517;-1;GAZE;;0.24481948;0.6006837
351532;-1;GAZE;;0.2486031;0.6141057
351548;-1;GAZE;;0.24673574;0.60703415
351579;-1;GAZE;;0.5295082;0.6736128
351595;-1;GAZE;;0.5267501;0.6720771
351611;-1;GAZE;;0.5773333;0.67725843
351626;-1;GAZE;;0.6218402;0.6809584
351642;-1;GAZE;;0.61763394;0.6810405
351657;-1;GAZE;;0.72590095;0.686216
351673;-1;GAZE;;0.72539395;0.6874568
351688;-1;GAZE;;0.7257836;0.68819225
351704;-1;GAZE;;0.7261091;0.68961537
351722;-1;GAZE;;0.7252306;0.68924445
351750;-1;GAZE;;0.7258603;0.69060665
351766;-1;GAZE;;0.727746;0.69311136
351782;-1;GAZE;;0.7274291;0.6926576
351797;-1;GAZE;;0.72493356;0.69253546
351813;-1;GAZE;;0.7189826;0.67957556
351831;-1;GAZE;;0.71182513;0.6577025
351860;-1;GAZE;;0.7059713;0.64617956
351877;-1;GAZE;;0.70276695;0.6357718
351907;-1;GAZE;;0.70300883;0.63507557
351923;-1;GAZE;;0.7074867;0.6311279
351938;-1;GAZE;;0.707364;0.63168174
351954;-1;GAZE;;0.71426284;0.6415596
351969;-1;GAZE;;0.716711;0.6448705
351985;-1;GAZE;;0.7733129;0.73094654
352001;-1;GAZE;;0.81221664;0.78828126
352026;-1;GAZE;;0.8654421;0.86766887
352046;-1;GAZE;;0.86685336;0.8671174
352062;-1;GAZE;;0.8674279;0.8690997
352077;-1;GAZE;;0.86892664;0.8701751
352093;-1;GAZE;;0.86983913;0.87193614
352108;-1;GAZE;;0.8698698;0.87258756
352124;-1;GAZE;;0.87026143;0.8736542
352139;-1;GAZE;;0.8697778;0.8738352
352154;-1;GAZE;;0.8696614;0.8740985
352171;-1;GAZE;;0.8642916;0.8753684
352202;-1;GAZE;;0.85961723;0.8759114
352219;-1;GAZE;;0.8579222;0.8726311
352236;-1;GAZE;;0.8494032;0.87473637
352252;-1;GAZE;;0.8462407;0.87403035
352266;-1;GAZE;;0.8447501;0.87370425
352283;-1;GAZE;;0.8347457;0.8688727
352298;-1;GAZE;;0.83446926;0.86854327
352324;-1;GAZE;;0.83576745;0.8697533
352345;-1;GAZE;;0.8351892;0.86928415
352361;-1;GAZE;;0.83691174;0.8710204
352377;-1;GAZE;;0.8360033;0.87144965
352409;-1;GAZE;;0.8360901;0.87217444
352582;-1;GAZE;;0.71324635;0.9419938
352619;-1;GAZE;;0.7075607;0.8309234
352645;-1;GAZE;;0.72164375;0.8384811
352677;-1;GAZE;;0.7381187;0.80728984
352709;-1;GAZE;;0.75179595;0.7972535
352725;-1;GAZE;;0.75692785;0.7940232
352741;-1;GAZE;;0.7810118;0.7951423
352756;-1;GAZE;;0.7857598;0.7985021
352776;-1;GAZE;;0.8509608;0.8597394
352790;-1;GAZE;;0.8525359;0.85808766
352804;-1;GAZE;;0.8531443;0.8560886
352821;-1;GAZE;;0.854416;0.8522629
352835;-1;GAZE;;0.8543564;0.8522231
352850;-1;GAZE;;0.8533709;0.8527798
352867;-1;GAZE;;0.8466475;0.85439724
352883;-1;GAZE;;0.84726626;0.8543796
352898;-1;GAZE;;0.8484135;0.8535916
352924;-1;GAZE;;0.84564054;0.84900576
352946;-1;GAZE;;0.848358;0.85681444
352962;-1;GAZE;;0.84877455;0.8603028
352978;-1;GAZE;;0.84602106;0.856237
352994;-1;GAZE;;0.84456974;0.85934305
354305;3;NAV_FWD;cond=4,set=1,animal_idx=0,animal_name=Katze,ids=katze_005.png|katze_006.png|katze_007.png|katze_008.jpeg;0.84456974;0.85934305
353009;-1;GAZE;;0.8440146;0.8607485
353025;-1;GAZE;;0.8425611;0.8666934
353041;-1;GAZE;;0.8426419;0.86685234
353057;-1;GAZE;;0.8424586;0.8659407
353073;-1;GAZE;;0.8417042;0.8661466
353089;-1;GAZE;;0.84310627;0.8656616
353121;-1;GAZE;;0.8430458;0.8655978
353137;-1;GAZE;;0.8463459;0.86604583
353153;-1;GAZE;;0.8488599;0.87077445
