ms;state;event;payload;gx;gy
432395;-1;GAZE;;0.49287418;0.75911075
432421;-1;GAZE;;0.49938837;0.7484372
432442;-1;GAZE;;0.49782565;0.7532012
432458;-1;GAZE;;0.4969856;0.7515114
432474;-1;GAZE;;0.49594656;0.7466349
432490;-1;GAZE;;0.49368122;0.7454199
432506;-1;GAZE;;0.49519938;0.7492996
432522;-1;GAZE;;0.49640426;0.75886846
432537;-1;GAZE;;0.49707863;0.7632563
432553;-1;GAZE;;0.49712297;0.76598907
432576;-1;GAZE;;0.49670732;0.7678763
432585;-1;GAZE;;0.49731573;0.7668315
432601;-1;GAZE;;0.49680197;0.7692988
432618;-1;GAZE;;0.49654758;0.76913595
432633;-1;GAZE;;0.4960419;0.76743597
432648;-1;GAZE;;0.49753824;0.76585066
432664;-1;GAZE;;0.49761078;0.76596403
432680;-1;GAZE;;0.49780828;0.766338
434285;3;EVENT_SELECT;image_id=pferd_075.png,cond=100,set=0,animal_idx=2,animal_name=Pferd;0.49780828;0.766338
