ms;state;event;payload;gx;gy
366682;-1;GAZE;;0.27125633;0.23192634
366698;-1;GAZE;;0.2693276;0.23315884
366723;-1;GAZE;;0.28014594;0.23912552
366746;-1;GAZE;;0.27958912;0.23951651
366762;-1;GAZE;;0.27950346;0.23961434
366778;-1;GAZE;;0.28386366;0.24623235
366794;-1;GAZE;;0.28463212;0.24554025
366809;-1;GAZE;;0.2851573;0.24596292
366825;-1;GAZE;;0.28794247;0.24830794
366841;-1;GAZE;;0.29152077;0.251894
366874;-1;GAZE;;0.7146587;0.69735765
366889;-1;GAZE;;0.8186176;0.8187954
366905;-1;GAZE;;0.8282637;0.8287587
366921;-1;GAZE;;0.83281636;0.83446723
366937;-1;GAZE;;0.8235666;0.8229533
366968;-1;GAZE;;0.8414028;0.8494704
366984;-1;GAZE;;0.8401214;0.8471962
367000;-1;GAZE;;0.83867276;0.8457541
367019;-1;GAZE;;0.83961576;0.8494029
367036;-1;GAZE;;0.83988845;0.85037047
367063;-1;GAZE;;0.8397775;0.8499663
367079;-1;GAZE;;0.8379256;0.84774256
367095;-1;GAZE;;0.8325559;0.8379804
367111;-1;GAZE;;0.8193808;0.7895121
367127;-1;GAZE;;0.8067217;0.74266136
367143;-1;GAZE;;0.80052716;0.72270364
367176;-1;GAZE;;0.7894794;0.6833735
367190;-1;GAZE;;0.78803575;0.68246657
367206;-1;GAZE;;0.78799087;0.68236053
367222;-1;GAZE;;0.79000336;0.682355
367238;-1;GAZE;;0.7906824;0.68379116
367253;-1;GAZE;;0.8082805;0.6886361
367269;-1;GAZE;;0.83500105;0.6987627
367285;-1;GAZE;;0.8650359;0.69507426
367301;-1;GAZE;;0.89181215;0.7008229
367324;-1;GAZE;;0.9042703;0.699934
367349;-1;GAZE;;0.9043673;0.7038319
367364;-1;GAZE;;0.9105575;0.70789367
367380;-1;GAZE;;0.9128491;0.70156795
367398;-1;GAZE;;0.9173983;0.69510615
367428;-1;GAZE;;0.92103684;0.6935901
367445;-1;GAZE;;0.9254337;0.68647355
367469;-1;GAZE;;0.9260701;0.6863023
367491;-1;GAZE;;0.9268977;0.68346345
367507;-1;GAZE;;0.92538077;0.677466
367523;-1;GAZE;;0.90761375;0.53935975
367539;-1;GAZE;;0.90450317;0.5100297
367554;-1;GAZE;;0.9064428;0.5126428
367570;-1;GAZE;;0.90673083;0.50682974
367586;-1;GAZE;;0.90755546;0.5019434
367602;-1;GAZE;;0.90981704;0.50212973
367625;-1;GAZE;;0.91315824;0.5048939
367637;-1;GAZE;;0.91407275;0.5038575
367649;-1;GAZE;;0.913953;0.50429505
367666;-1;GAZE;;0.9290758;0.5025221
367696;-1;GAZE;;0.93187124;0.5055284
367714;-1;GAZE;;0.93613935;0.5063887
367727;-1;GAZE;;0.93742335;0.50562125
367743;-1;GAZE;;0.93802947;0.5090357
367772;-1;GAZE;;0.9410078;0.53452796
367783;-1;GAZE;;0.9401764;0.53829306
367806;-1;GAZE;;0.9344388;0.5346641
367821;-1;GAZE;;0.92617816;0.5555686
367837;-1;GAZE;;0.9060552;0.5664665
367853;-1;GAZE;;0.9040019;0.56685686
367868;-1;GAZE;;0.9032227;0.5687403
367884;-1;GAZE;;0.876641;0.57371837
367900;-1;GAZE;;0.85133326;0.59595263
367925;-1;GAZE;;0.6755852;0.6058028
367948;-1;GAZE;;0.6888913;0.6236715
367964;-1;GAZE;;0.511324;0.5608525
367980;-1;GAZE;;0.44171506;0.54675853
367996;-1;GAZE;;0.3823696;0.53565246
368012;-1;GAZE;;0.30027163;0.5297024
368028;-1;GAZE;;0.22873588;0.53325915
368075;-1;GAZE;;0.22478671;0.52258426
368091;-1;GAZE;;0.22743298;0.50728554
368106;-1;GAZE;;0.2393624;0.51415646
368122;-1;GAZE;;0.30464825;0.54261535
368138;-1;GAZE;;0.30236438;0.54145217
368153;-1;GAZE;;0.30253333;0.5592363
368169;-1;GAZE;;0.2998393;0.5623359
368185;-1;GAZE;;0.2979047;0.5594773
368201;-1;GAZE;;0.29843286;0.5681452
368222;-1;GAZE;;0.29879245;0.5426537
368233;-1;GAZE;;0.3015205;0.5459875
368250;-1;GAZE;;0.3004747;0.536176
368265;-1;GAZE;;0.30172932;0.5394692
368280;-1;GAZE;;0.29985446;0.53748107
368296;-1;GAZE;;0.2986981;0.5289216
368312;-1;GAZE;;0.29861867;0.52898294
368328;-1;GAZE;;0.30024502;0.52629554
368344;-1;GAZE;;0.2976193;0.5027
368368;-1;GAZE;;0.29703176;0.50069267
368392;-1;GAZE;;0.29517093;0.48707712
368407;-1;GAZE;;0.2900955;0.34447044
368423;-1;GAZE;;0.2897741;0.32807806
368439;-1;GAZE;;0.2863086;0.27048331
368454;-1;GAZE;;0.28539667;0.25864026
368470;-1;GAZE;;0.28114006;0.25941864
368486;-1;GAZE;;0.27010748;0.25475755
368501;-1;GAZE;;0.27222636;0.26020008
368522;-1;GAZE;;0.26363683;0.25844577
368535;-1;GAZE;;0.26200733;0.25802726
368549;-1;GAZE;;0.26040944;0.25710094
368597;-1;GAZE;;0.26238012;0.25582692
368629;-1;GAZE;;0.27487522;0.2782735
368645;-1;GAZE;;0.28840345;0.33292037
368673;-1;GAZE;;0.29167643;0.3441018
368692;-1;GAZE;;0.29322445;0.34840506
368708;-1;GAZE;;0.29666954;0.35638273
368724;-1;GAZE;;0.29694143;0.36280882
368740;-1;GAZE;;0.3003382;0.36603886
368756;-1;GAZE;;0.30075204;0.36701941
368772;-1;GAZE;;0.29231623;0.36416066
368788;-1;GAZE;;0.2538503;0.35533956
368819;-1;GAZE;;0.22251016;0.32710573
368867;-1;GAZE;;0.14925036;0.2503828
368914;-1;GAZE;;0.12590948;0.25649223
368945;-1;GAZE;;0.1095062;0.24198702
369166;-1;GAZE;;0.08158156;0.20395988
369182;-1;GAZE;;0.119551316;0.1846314
369198;-1;GAZE;;0.15052077;0.18045957
369214;-1;GAZE;;0.17918494;0.17317855
369230;-1;GAZE;;0.17315333;0.17743781
369268;-1;GAZE;;0.17279394;0.17839926
369309;-1;GAZE;;0.29422924;0.1822963
369324;-1;GAZE;;0.29563102;0.1948852
369339;-1;GAZE;;0.29686415;0.20192006
369355;-1;GAZE;;0.29678077;0.20088857
369371;-1;GAZE;;0.29841274;0.20829493
369387;-1;GAZE;;0.29508886;0.22350606
369403;-1;GAZE;;0.29529285;0.22388668
369437;-1;GAZE;;0.29675817;0.22688538
369451;-1;GAZE;;0.29237494;0.22110201
369467;-1;GAZE;;0.28562462;0.20816478
369483;-1;GAZE;;0.28602037;0.204073
369499;-1;GAZE;;0.28561127;0.19090787
369515;-1;GAZE;;0.28736302;0.19096771
369531;-1;GAZE;;0.28706372;0.18953711
369547;-1;GAZE;;0.28694284;0.18830408
369571;-1;GAZE;;0.2932352;0.18761076
369582;-1;GAZE;;0.28953955;0.18618652
369604;-1;GAZE;;0.28185818;0.18630825
369616;-1;GAZE;;0.2815034;0.18631236
369642;-1;GAZE;;0.28520572;0.18219402
369674;-1;GAZE;;0.28333467;0.18269907
369718;-1;GAZE;;0.28562248;0.17541403
369737;-1;GAZE;;0.28472164;0.1746747
369753;-1;GAZE;;0.28051862;0.16874592
369768;-1;GAZE;;0.2805976;0.17154425
369799;-1;GAZE;;0.2796756;0.17483221
369815;-1;GAZE;;0.28058228;0.17441195
369832;-1;GAZE;;0.28464252;0.16122612
369847;-1;GAZE;;0.28392226;0.16371179
370068;-1;GAZE;;0.4907865;0.23938382
370084;-1;GAZE;;0.4852546;0.2303267
370115;-1;GAZE;;0.48176727;0.2343082
370131;-1;GAZE;;0.48440382;0.22992785
370147;-1;GAZE;;0.48665637;0.2195649
370169;-1;GAZE;;0.4926228;0.22946173
370195;-1;GAZE;;0.49665424;0.22673145
370211;-1;GAZE;;0.4967343;0.22965093
370227;-1;GAZE;;0.498377;0.23044358
370243;-1;GAZE;;0.49903974;0.22633556
370259;-1;GAZE;;0.5012418;0.22958404
370279;-1;GAZE;;0.5147575;0.24934156
370292;-1;GAZE;;0.5127261;0.2473777
370506;-1;GAZE;;0.521738;0.27547744
370521;-1;GAZE;;0.5064972;0.2702852
370537;-1;GAZE;;0.5057467;0.26661378
370552;-1;GAZE;;0.5081877;0.26465482
370568;-1;GAZE;;0.50743157;0.268966
370583;-1;GAZE;;0.50613743;0.2666504
370599;-1;GAZE;;0.49842998;0.25173065
370622;-1;GAZE;;0.49688524;0.2519291
370645;-1;GAZE;;0.42757285;0.2580325
370661;-1;GAZE;;0.41646644;0.24940361
370677;-1;GAZE;;0.37910992;0.2348942
370693;-1;GAZE;;0.35499826;0.22722268
370709;-1;GAZE;;0.32091698;0.19964948
370724;-1;GAZE;;0.29390332;0.176972
370740;-1;GAZE;;0.29411116;0.17987344
370755;-1;GAZE;;0.29362085;0.17739072
370774;-1;GAZE;;0.29272333;0.17360975
370803;-1;GAZE;;0.2940857;0.18769783
370820;-1;GAZE;;0.2988818;0.20124312
370835;-1;GAZE;;0.30060926;0.20751162
370850;-1;GAZE;;0.30035132;0.20594929
370866;-1;GAZE;;0.30048826;0.20253935
370976;-1;GAZE;;0.42973337;0.17400251
370992;-1;GAZE;;0.57876986;0.26380843
371008;-1;GAZE;;0.6540455;0.22156684
371024;-1;GAZE;;0.70065004;0.1975565
371070;-1;GAZE;;0.69263816;0.19972438
371102;-1;GAZE;;0.6843118;0.19830401
371118;-1;GAZE;;0.681282;0.19895275
