ms;state;event;payload;gx;gy
325778;-1;GAZE;;0.0715896;0.932076
325802;-1;GAZE;;0.08514836;0.9227221
325832;-1;GAZE;;0.08457384;0.91698605
325848;-1;GAZE;;0.08715092;0.9126357
325879;-1;GAZE;;0.09592322;0.9156763
325895;-1;GAZE;;0.09955444;0.91209763
325927;-1;GAZE;;0.49457973;0.6580202
325942;-1;GAZE;;0.51515603;0.62143904
325974;-1;GAZE;;0.6712404;0.42959982
325989;-1;GAZE;;0.70255566;0.38148186
326005;-1;GAZE;;0.74944204;0.30571067
326021;-1;GAZE;;0.7484516;0.31443337
326037;-1;GAZE;;0.74806046;0.31768754
326053;-1;GAZE;;0.7471607;0.3142338
326071;-1;GAZE;;0.7404516;0.31940714
326090;-1;GAZE;;0.7286614;0.32538623
326104;-1;GAZE;;0.7289247;0.31201372
326131;-1;GAZE;;0.70678365;0.32424113
326147;-1;GAZE;;0.707799;0.3175631
326163;-1;GAZE;;0.69872993;0.30965275
326181;-1;GAZE;;0.6935767;0.3186737
326197;-1;GAZE;;0.693364;0.31926435
326225;-1;GAZE;;0.6912925;0.31274763
326238;-1;GAZE;;0.6914347;0.3130899
327536;3;NAV_BACK;cond=4,set=11,animal_idx=0,animal_name=Katze,ids=katze_046.png|katze_047.png|katze_048.png|katze_049.png;0.6914347;0.3130899
326258;-1;GAZE;;0.68735486;0.32367718
326275;-1;GAZE;;0.668686;0.3463176
326290;-1;GAZE;;0.6541186;0.35556266
326306;-1;GAZE;;0.48190528;0.4957728
326321;-1;GAZE;;0.21667998;0.71176064
326337;-1;GAZE;;0.18726823;0.7438628
326353;-1;GAZE;;0.16839515;0.76733327
326376;-1;GAZE;;0.13385591;0.79415655
