ms;state;event;payload;gx;gy
372030;-1;GAZE;;0.29597026;0.24554895
372045;-1;GAZE;;0.29867652;0.25080997
372061;-1;GAZE;;0.30036205;0.25077996
372093;-1;GAZE;;0.30011573;0.2506503
372125;-1;GAZE;;0.29915127;0.2486578
372140;-1;GAZE;;0.2988344;0.24844728
372156;-1;GAZE;;0.30427983;0.2532622
372172;-1;GAZE;;0.32559952;0.26468274
372187;-1;GAZE;;0.33726883;0.26737863
372202;-1;GAZE;;0.34831193;0.2696136
372218;-1;GAZE;;0.36053506;0.27246767
372250;-1;GAZE;;0.38455477;0.27813298
372281;-1;GAZE;;0.45947745;0.3079821
372300;-1;GAZE;;0.45942542;0.31168908
372328;-1;GAZE;;0.45791042;0.31376737
372344;-1;GAZE;;0.45483;0.30862224
372360;-1;GAZE;;0.42305937;0.29902354
372375;-1;GAZE;;0.42997542;0.30055353
372391;-1;GAZE;;0.41437107;0.29390797
372420;-1;GAZE;;0.39927477;0.28635052
372440;-1;GAZE;;0.39848235;0.28487676
372454;-1;GAZE;;0.40033025;0.28001204
372469;-1;GAZE;;0.40318987;0.26937196
372485;-1;GAZE;;0.40458652;0.2761516
372501;-1;GAZE;;0.4050787;0.27265653
372517;-1;GAZE;;0.40644065;0.27351522
372533;-1;GAZE;;0.40579027;0.28484088
372549;-1;GAZE;;0.4064251;0.28280836
372572;-1;GAZE;;0.41682655;0.2715493
372596;-1;GAZE;;0.41345125;0.27796298
372612;-1;GAZE;;0.43113106;0.2764302
372628;-1;GAZE;;0.4395761;0.27301177
372756;-1;GAZE;;0.40771282;0.33584362
372771;-1;GAZE;;0.42928913;0.29854193
372787;-1;GAZE;;0.4261444;0.2785403
372803;-1;GAZE;;0.4241765;0.26826167
372818;-1;GAZE;;0.42151874;0.26545942
372834;-1;GAZE;;0.4197507;0.2634951
372849;-1;GAZE;;0.41933584;0.26324594
372869;-1;GAZE;;0.41941217;0.26294136
372890;-1;GAZE;;0.41933462;0.26285303
372907;-1;GAZE;;0.41993108;0.2629125
372916;-1;GAZE;;0.41940463;0.26314527
372936;-1;GAZE;;0.4193198;0.26290494
372959;-1;GAZE;;0.4200158;0.26345155
372974;-1;GAZE;;0.42083797;0.26368305
372990;-1;GAZE;;0.42144054;0.26488993
373005;-1;GAZE;;0.42206386;0.26466486
373366;-1;GAZE;;0.07385804;0.034547187
373397;-1;GAZE;;0.1201898;0.14210606
373412;-1;GAZE;;0.12550764;0.12773827
373427;-1;GAZE;;0.09389877;0.063139066
373443;-1;GAZE;;0.096654795;0.06499652
373653;-1;GAZE;;0.46194857;0.37382323
373667;-1;GAZE;;0.43793827;0.37260666
373694;-1;GAZE;;0.43687564;0.37211615
373710;-1;GAZE;;0.43417227;0.37023264
373725;-1;GAZE;;0.44007146;0.36597484
373741;-1;GAZE;;0.4409796;0.36545125
373756;-1;GAZE;;0.44149417;0.36468408
373773;-1;GAZE;;0.44094846;0.36446455
373802;-1;GAZE;;0.44183818;0.36314738
373819;-1;GAZE;;0.41533792;0.28873405
373834;-1;GAZE;;0.41304427;0.2797511
373851;-1;GAZE;;0.4129577;0.27526078
373865;-1;GAZE;;0.4134982;0.27543995
373881;-1;GAZE;;0.41623336;0.2687289
373912;-1;GAZE;;0.41601452;0.2677132
373927;-1;GAZE;;0.41633388;0.2669689
373943;-1;GAZE;;0.41733095;0.2692434
373959;-1;GAZE;;0.41630423;0.26985112
373974;-1;GAZE;;0.4158276;0.26982597
373990;-1;GAZE;;0.41538575;0.27055877
374006;-1;GAZE;;0.41522434;0.27088916
374021;-1;GAZE;;0.41449055;0.27051342
374036;-1;GAZE;;0.41513366;0.269901
374052;-1;GAZE;;0.41413623;0.2702054
374070;-1;GAZE;;0.42028597;0.26814398
374098;-1;GAZE;;0.4250506;0.26515284
374114;-1;GAZE;;0.4185953;0.26782206
374130;-1;GAZE;;0.417553;0.26969278
374148;-1;GAZE;;0.41877228;0.27191386
374165;-1;GAZE;;0.41945946;0.2712114
374178;-1;GAZE;;0.41872808;0.27074078
374194;-1;GAZE;;0.41043323;0.2689985
374222;-1;GAZE;;0.40953055;0.26750582
374241;-1;GAZE;;0.40868378;0.26777098
374257;-1;GAZE;;0.13439189;0.20074756
374272;-1;GAZE;;0.11972798;0.18510303
374288;-1;GAZE;;0.11115108;0.16647634
374303;-1;GAZE;;0.11348365;0.17278709
374319;-1;GAZE;;0.10765484;0.16505876
374334;-1;GAZE;;0.08808512;0.11733633
374350;-1;GAZE;;0.092998676;0.12865263
374374;-1;GAZE;;0.07474554;0.10211717
374386;-1;GAZE;;0.08912827;0.12531029
374412;-1;GAZE;;0.09925307;0.09393765
374428;-1;GAZE;;0.09921449;0.08354254
374444;-1;GAZE;;0.09848133;0.08170108
374462;-1;GAZE;;0.09697636;0.07107883
374479;-1;GAZE;;0.106888175;0.08636532
374491;-1;GAZE;;0.09951245;0.0709175
374522;-1;GAZE;;0.10217419;0.07970627
374539;-1;GAZE;;0.098832384;0.069341995
374555;-1;GAZE;;0.10168389;0.06971164
374571;-1;GAZE;;0.11250293;0.09309633
374587;-1;GAZE;;0.1042672;0.089519896
374603;-1;GAZE;;0.09044889;0.042817626
374619;-1;GAZE;;0.09387962;0.05478478
374635;-1;GAZE;;0.09210156;0.04767461
374651;-1;GAZE;;0.0921541;0.048446003
374669;-1;GAZE;;0.09346136;0.05562085
374714;-1;GAZE;;0.12017206;0.10488568
374749;-1;GAZE;;0.12136604;0.11435744
374762;-1;GAZE;;0.10039831;0.10024367
374794;-1;GAZE;;0.07078107;0.080099344
374842;-1;GAZE;;0.07953587;0.087492056
374858;-1;GAZE;;0.07609642;0.08581824
374890;-1;GAZE;;0.07444591;0.08560185
374906;-1;GAZE;;0.07435253;0.085367456
374938;-1;GAZE;;0.06826996;0.10413141
374954;-1;GAZE;;0.06823638;0.10598312
374972;-1;GAZE;;0.06918029;0.1104127
374984;-1;GAZE;;0.06792535;0.11170432
375032;-1;GAZE;;0.07017415;0.115009375
375064;-1;GAZE;;0.05748371;0.09045566
375079;-1;GAZE;;0.059081733;0.09246213
375118;-1;GAZE;;0.06008323;0.094875135
375159;-1;GAZE;;0.06412448;0.10319197
375174;-1;GAZE;;0.063073464;0.1036435
375206;-1;GAZE;;0.06233183;0.10628202
375221;-1;GAZE;;0.060892504;0.10860895
375253;-1;GAZE;;0.05964256;0.11123143
375273;-1;GAZE;;0.05881909;0.10395979
375301;-1;GAZE;;0.059902426;0.055202946
375333;-1;GAZE;;0.064018086;0.11823603
375348;-1;GAZE;;0.06284544;0.119891204
375364;-1;GAZE;;0.06512327;0.10240793
375379;-1;GAZE;;0.06442333;0.11724654
375395;-1;GAZE;;0.06322346;0.139888
375425;-1;GAZE;;0.06971456;0.24402805
375433;-1;GAZE;;0.076681465;0.30473343
375459;-1;GAZE;;0.08418858;0.4167695
375474;-1;GAZE;;0.09035296;0.44599062
375490;-1;GAZE;;0.092317335;0.46028236
375506;-1;GAZE;;0.09595874;0.46314326
375522;-1;GAZE;;0.095543645;0.46260303
375538;-1;GAZE;;0.08623627;0.45554498
375554;-1;GAZE;;0.088547185;0.45675132
375569;-1;GAZE;;0.090002224;0.45793453
375586;-1;GAZE;;0.08835418;0.45716387
375616;-1;GAZE;;0.088577084;0.4635759
375632;-1;GAZE;;0.08862599;0.46324724
375649;-1;GAZE;;0.087447815;0.46395683
375663;-1;GAZE;;0.084277585;0.4622713
375680;-1;GAZE;;0.08860655;0.46653473
375710;-1;GAZE;;0.08963117;0.4694163
375726;-1;GAZE;;0.09924643;0.50922805
377257;3;EVENT_ZOOM_CLOSE;image_id=hund_002.png,cond=20;0.09924643;0.50922805
