ms;state;event;payload;gx;gy
384587;-1;GAZE;;0.28734934;0.51528525
384601;-1;GAZE;;0.27135667;0.4819215
384622;-1;GAZE;;0.2688378;0.47532144
384638;-1;GAZE;;0.28783858;0.5260822
384654;-1;GAZE;;0.302401;0.5477894
384670;-1;GAZE;;0.3123915;0.5660559
384685;-1;GAZE;;0.3068444;0.5665779
384701;-1;GAZE;;0.31216446;0.5707345
384724;-1;GAZE;;0.3138661;0.57715446
384749;-1;GAZE;;0.32230407;0.5817804
384765;-1;GAZE;;0.34535387;0.58263814
384781;-1;GAZE;;0.3383998;0.5839096
384797;-1;GAZE;;0.35039762;0.5796747
384874;-1;GAZE;;0.32603842;0.5702875
384890;-1;GAZE;;0.33129445;0.56872636
384905;-1;GAZE;;0.32760784;0.56883866
384921;-1;GAZE;;0.3251633;0.5661183
384937;-1;GAZE;;0.32298294;0.5685925
384953;-1;GAZE;;0.32167163;0.5682023
384969;-1;GAZE;;0.316387;0.5599442
384984;-1;GAZE;;0.31530768;0.55795306
385000;-1;GAZE;;0.31545284;0.5577608
385019;-1;GAZE;;0.31571802;0.5577038
385047;-1;GAZE;;0.31905106;0.5581942
385063;-1;GAZE;;0.32076138;0.5585088
385083;-1;GAZE;;0.32261163;0.55891085
385098;-1;GAZE;;0.32188845;0.55789906
385111;-1;GAZE;;0.3213044;0.55621433
385129;-1;GAZE;;0.3216486;0.5562312
385159;-1;GAZE;;0.3214009;0.55554235
385350;-1;GAZE;;0.47963226;0.24448304
385380;-1;GAZE;;0.4868502;0.23609237
385395;-1;GAZE;;0.49085778;0.23063931
385413;-1;GAZE;;0.48943803;0.23175618
385427;-1;GAZE;;0.4901112;0.23038596
385443;-1;GAZE;;0.49196142;0.22997801
385636;-1;GAZE;;0.2935154;0.18537177
385651;-1;GAZE;;0.30119246;0.23070349
385682;-1;GAZE;;0.29306522;0.21698472
385698;-1;GAZE;;0.29001004;0.20934157
385730;-1;GAZE;;0.28934118;0.20705974
385746;-1;GAZE;;0.29142383;0.20638125
385771;-1;GAZE;;0.2963645;0.21351963
385792;-1;GAZE;;0.29716453;0.21635368
385838;-1;GAZE;;0.2987533;0.21969339
385870;-1;GAZE;;0.29748753;0.1998218
385886;-1;GAZE;;0.29764363;0.19832514
385902;-1;GAZE;;0.3002906;0.19265188
385918;-1;GAZE;;0.30067587;0.18920055
385938;-1;GAZE;;0.29837564;0.18662736
385953;-1;GAZE;;0.299333;0.18987255
385965;-1;GAZE;;0.30094245;0.20126784
385983;-1;GAZE;;0.3003907;0.2003164
386013;-1;GAZE;;0.30022028;0.20623834
386029;-1;GAZE;;0.29949507;0.21292585
386045;-1;GAZE;;0.29909086;0.21511382
386108;-1;GAZE;;0.21572421;0.33255768
386124;-1;GAZE;;0.2250801;0.3419038
386155;-1;GAZE;;0.14186463;0.67155117
386171;-1;GAZE;;0.13137956;0.74585867
386202;-1;GAZE;;0.11240461;0.6998006
386223;-1;GAZE;;0.12727751;0.7419044
386234;-1;GAZE;;0.124257095;0.7316393
386250;-1;GAZE;;0.10164192;0.67592794
386282;-1;GAZE;;0.093246214;0.6795988
386299;-1;GAZE;;0.09768784;0.68094295
386314;-1;GAZE;;0.09690713;0.6870498
386330;-1;GAZE;;0.09770965;0.6902031
386346;-1;GAZE;;0.10334722;0.69536144
386369;-1;GAZE;;0.11147276;0.69562984
386393;-1;GAZE;;0.11787288;0.69537354
386408;-1;GAZE;;0.12997307;0.6974574
386424;-1;GAZE;;0.1699439;0.7026294
386440;-1;GAZE;;0.22768077;0.7193237
386456;-1;GAZE;;0.23839113;0.71976596
386472;-1;GAZE;;0.2543407;0.71879345
386488;-1;GAZE;;0.30166492;0.7260426
386504;-1;GAZE;;0.3118847;0.7260288
386522;-1;GAZE;;0.3046281;0.72332186
386552;-1;GAZE;;0.30290693;0.72343117
386568;-1;GAZE;;0.2977106;0.72090936
386583;-1;GAZE;;0.29838514;0.72057265
386599;-1;GAZE;;0.2986433;0.72061354
386615;-1;GAZE;;0.29846728;0.72010475
386631;-1;GAZE;;0.29935;0.7199488
386676;-1;GAZE;;0.301156;0.7190181
386695;-1;GAZE;;0.29953474;0.7207304
386710;-1;GAZE;;0.2989431;0.7202778
386726;-1;GAZE;;0.2988205;0.72601
386742;-1;GAZE;;0.29912612;0.7263791
386757;-1;GAZE;;0.30191234;0.7286009
386773;-1;GAZE;;0.30356514;0.7305848
386794;-1;GAZE;;0.32308918;0.73597664
386818;-1;GAZE;;0.36645094;0.7346355
386837;-1;GAZE;;0.38810438;0.7319356
386853;-1;GAZE;;0.43852708;0.7361242
386869;-1;GAZE;;0.45518607;0.7160031
386884;-1;GAZE;;0.48497894;0.73095316
386901;-1;GAZE;;0.48468024;0.7354851
386917;-1;GAZE;;0.48432687;0.7348877
386949;-1;GAZE;;0.48410323;0.7319096
387139;-1;GAZE;;0.48773858;0.6993778
387154;-1;GAZE;;0.48677266;0.70510375
387170;-1;GAZE;;0.4870478;0.70912457
387185;-1;GAZE;;0.4879569;0.7096392
387201;-1;GAZE;;0.48771578;0.7093119
387217;-1;GAZE;;0.4878062;0.7066902
387233;-1;GAZE;;0.48697695;0.7029255
387266;-1;GAZE;;0.4867282;0.7031408
387313;-1;GAZE;;0.48456046;0.71574944
387422;-1;GAZE;;0.70140827;0.7406091
387441;-1;GAZE;;0.6911308;0.7418911
387457;-1;GAZE;;0.6896842;0.71687686
387473;-1;GAZE;;0.6833278;0.73016965
387488;-1;GAZE;;0.68495256;0.71708673
387504;-1;GAZE;;0.68623775;0.716188
387520;-1;GAZE;;0.68503666;0.7074015
387536;-1;GAZE;;0.684021;0.7143671
387552;-1;GAZE;;0.68316305;0.713365
387573;-1;GAZE;;0.68064606;0.72019786
387583;-1;GAZE;;0.68182683;0.71620184
387601;-1;GAZE;;0.6831704;0.71335644
387631;-1;GAZE;;0.68161124;0.7291104
387647;-1;GAZE;;0.6818316;0.7135527
387664;-1;GAZE;;0.68321437;0.7051713
387679;-1;GAZE;;0.6840283;0.6997734
387695;-1;GAZE;;0.6837911;0.69584745
387718;-1;GAZE;;0.68226075;0.6921803
387735;-1;GAZE;;0.6824884;0.69207907
387759;-1;GAZE;;0.68698394;0.68331856
387774;-1;GAZE;;0.69263864;0.6758277
387790;-1;GAZE;;0.72703457;0.6233439
387806;-1;GAZE;;0.74635166;0.5813185
387822;-1;GAZE;;0.7530007;0.55942774
387838;-1;GAZE;;0.7590058;0.54376787
387854;-1;GAZE;;0.76423734;0.5278329
387872;-1;GAZE;;0.76729786;0.5342369
387901;-1;GAZE;;0.76380223;0.5493993
387917;-1;GAZE;;0.7585323;0.56724435
387933;-1;GAZE;;0.7521161;0.5766612
387949;-1;GAZE;;0.7335951;0.579715
387965;-1;GAZE;;0.72136474;0.58125806
387980;-1;GAZE;;0.7157932;0.5807996
387996;-1;GAZE;;0.69754964;0.57583076
388027;-1;GAZE;;0.67779946;0.556465
388043;-1;GAZE;;0.6765311;0.5527523
388058;-1;GAZE;;0.6780406;0.54697746
388074;-1;GAZE;;0.6793058;0.5502444
388089;-1;GAZE;;0.67954034;0.5497899
388105;-1;GAZE;;0.68020165;0.5532191
388121;-1;GAZE;;0.68056136;0.5560848
388136;-1;GAZE;;0.68088347;0.55752325
388151;-1;GAZE;;0.681071;0.55745924
388169;-1;GAZE;;0.6853355;0.5536377
388188;-1;GAZE;;0.68673503;0.5533346
388214;-1;GAZE;;0.6862319;0.55487394
388229;-1;GAZE;;0.6831962;0.54979604
388245;-1;GAZE;;0.6771667;0.54256105
388260;-1;GAZE;;0.6747878;0.54297704
388260;-1;GAZE;;0.67188036;0.5417981
388279;-1;GAZE;;0.67114663;0.54315925
388293;-1;GAZE;;0.67174476;0.54320985
388325;-1;GAZE;;0.6752484;0.5514957
388341;-1;GAZE;;0.6764894;0.5533376
388354;-1;GAZE;;0.6757912;0.555094
388370;-1;GAZE;;0.6750247;0.55552626
388385;-1;GAZE;;0.6749302;0.5559491
388401;-1;GAZE;;0.67580235;0.5569465
388417;-1;GAZE;;0.67515755;0.5577648
388432;-1;GAZE;;0.6970788;0.55065477
388448;-1;GAZE;;0.6997031;0.5508415
388474;-1;GAZE;;0.78976476;0.53093576
388495;-1;GAZE;;0.8287457;0.5377488
388510;-1;GAZE;;0.8667381;0.53295237
388525;-1;GAZE;;0.8747684;0.508323
388541;-1;GAZE;;0.8711801;0.51670605
388572;-1;GAZE;;0.87711775;0.5026537
388587;-1;GAZE;;0.8751211;0.50841683
388603;-1;GAZE;;0.87277246;0.5087213
388622;-1;GAZE;;0.8711508;0.5182692
388650;-1;GAZE;;0.8677229;0.53101647
388666;-1;GAZE;;0.86911935;0.5322852
388681;-1;GAZE;;0.86897224;0.5254444
388697;-1;GAZE;;0.8761636;0.5211055
388713;-1;GAZE;;0.872475;0.5205247
388732;-1;GAZE;;0.8750362;0.41670334
388761;-1;GAZE;;0.8674235;0.29500216
388777;-1;GAZE;;0.8664564;0.29233545
388807;-1;GAZE;;0.8661789;0.2720291
388822;-1;GAZE;;0.8588851;0.29057103
388854;-1;GAZE;;0.8572792;0.29520556
388870;-1;GAZE;;0.8606508;0.3012446
388902;-1;GAZE;;0.85868365;0.3006078
389074;-1;GAZE;;0.8340501;0.47874746
389091;-1;GAZE;;0.8380448;0.46256137
389122;-1;GAZE;;0.8373484;0.471152
389136;-1;GAZE;;0.8349047;0.48858568
389168;-1;GAZE;;0.83528256;0.4869758
389184;-1;GAZE;;0.8350693;0.49422625
389226;-1;GAZE;;0.8398214;0.48400575
389246;-1;GAZE;;0.8536325;0.44597128
389262;-1;GAZE;;0.86386704;0.4241202
389277;-1;GAZE;;0.8649604;0.42295283
389293;-1;GAZE;;0.8752451;0.40122557
389309;-1;GAZE;;0.87455773;0.40371335
389325;-1;GAZE;;0.87369245;0.40587664
389341;-1;GAZE;;0.87882364;0.40652102
389388;-1;GAZE;;0.878316;0.40644962
389403;-1;GAZE;;0.8754549;0.4115413
390729;3;NAV_FWD;cond=20,set=2,animal_idx=1,animal_name=Hund,ids=hund_043.png|hund_044.png|hund_045.png|hund_046.png|hund_047.png|hund_048.png|hund_049.png|hund_050.png|hund_051.png|hund_052.png|hund_053.png|hund_054.png|hund_055.png|hund_056.png|hund_057.png|hund_058.png|hund_059.png|hund_060.png|hund_061.png|hund_062.png;0.8754549;0.4115413
389419;-1;GAZE;;0.8761971;0.403315
389435;-1;GAZE;;0.8729044;0.40962645
389451;-1;GAZE;;0.8711876;0.41376927
389466;-1;GAZE;;0.8839496;0.4061476
389482;-1;GAZE;;0.88217694;0.41443497
389498;-1;GAZE;;0.8783423;0.4139966
389521;-1;GAZE;;0.87167466;0.41398686
389545;-1;GAZE;;0.8712762;0.40961388
389561;-1;GAZE;;0.8726027;0.4042798
389576;-1;GAZE;;0.8753318;0.39721763
