ms;state;event;payload;gx;gy
404576;-1;GAZE;;0.30957255;0.6081112
404592;-1;GAZE;;0.30137613;0.6182889
404608;-1;GAZE;;0.30418202;0.61557347
404624;-1;GAZE;;0.30314094;0.61675984
404640;-1;GAZE;;0.3007477;0.6194272
404656;-1;GAZE;;0.29769546;0.6238265
404678;-1;GAZE;;0.29764983;0.6270604
404689;-1;GAZE;;0.29672623;0.62545794
404704;-1;GAZE;;0.30114815;0.64016986
404720;-1;GAZE;;0.29886234;0.63939035
404736;-1;GAZE;;0.29927284;0.63885957
404752;-1;GAZE;;0.29962128;0.6392512
404768;-1;GAZE;;0.2978931;0.6382161
404784;-1;GAZE;;0.29838887;0.6387517
404799;-1;GAZE;;0.29585826;0.6365073
404817;-1;GAZE;;0.29384384;0.6352229
404837;-1;GAZE;;0.29323924;0.6347442
404852;-1;GAZE;;0.2952586;0.6336225
404863;-1;GAZE;;0.30130455;0.6298937
404879;-1;GAZE;;0.3175129;0.6136775
404895;-1;GAZE;;0.35944906;0.5852472
404911;-1;GAZE;;0.3896983;0.55547893
404927;-1;GAZE;;0.42595637;0.5249142
404943;-1;GAZE;;0.4616722;0.49571103
405119;-1;GAZE;;0.5084613;0.4575229
405145;-1;GAZE;;0.523228;0.4403676
405161;-1;GAZE;;0.523228;0.4403676
405176;-1;GAZE;;0.523228;0.4403676
405197;-1;GAZE;;0.4795038;0.40369284
405210;-1;GAZE;;0.47739616;0.4026448
405224;-1;GAZE;;0.46480724;0.39187258
405242;-1;GAZE;;0.41524926;0.35293698
405271;-1;GAZE;;0.4147323;0.35693666
405288;-1;GAZE;;0.41224325;0.3588471
405302;-1;GAZE;;0.41205028;0.3548528
405318;-1;GAZE;;0.41058457;0.35676563
405349;-1;GAZE;;0.39486507;0.37485844
405365;-1;GAZE;;0.32947582;0.3102292
405397;-1;GAZE;;0.24565396;0.2320964
405436;-1;GAZE;;0.09199353;0.10544847
405449;-1;GAZE;;0.09180733;0.10894916
405492;-1;GAZE;;0.091701984;0.111796
405507;-1;GAZE;;0.09571706;0.11576249
405539;-1;GAZE;;0.11776641;0.17520708
405555;-1;GAZE;;0.114309154;0.15428379
405586;-1;GAZE;;0.11310865;0.1472277
405601;-1;GAZE;;0.10842429;0.1376772
405633;-1;GAZE;;0.10420942;0.12413255
405649;-1;GAZE;;0.1021596;0.116857246
405665;-1;GAZE;;0.09600649;0.10218518
405680;-1;GAZE;;0.09841785;0.11626859
405696;-1;GAZE;;0.08820137;0.08092417
405720;-1;GAZE;;0.09338173;0.11725149
405743;-1;GAZE;;0.08919346;0.090730466
405759;-1;GAZE;;0.089077964;0.085876085
405775;-1;GAZE;;0.09778321;0.10626332
405790;-1;GAZE;;0.09597941;0.10108079
405806;-1;GAZE;;0.10144458;0.10709108
405822;-1;GAZE;;0.11211716;0.11298463
405837;-1;GAZE;;0.11420887;0.1147999
405853;-1;GAZE;;0.1184299;0.10855499
405872;-1;GAZE;;0.16561192;0.12758887
405900;-1;GAZE;;0.17267963;0.112847656
405916;-1;GAZE;;0.17371126;0.119919784
405932;-1;GAZE;;0.17483817;0.112384304
405947;-1;GAZE;;0.17405073;0.11042114
405962;-1;GAZE;;0.17497747;0.112620324
405977;-1;GAZE;;0.17122017;0.12165281
405992;-1;GAZE;;0.16625766;0.118815206
406022;-1;GAZE;;0.17012498;0.13949582
406039;-1;GAZE;;0.16798109;0.13877651
406055;-1;GAZE;;0.16063486;0.12592301
406070;-1;GAZE;;0.14395069;0.09883349
406085;-1;GAZE;;0.13398753;0.08956046
406101;-1;GAZE;;0.11692785;0.07392254
406116;-1;GAZE;;0.12365003;0.09250621
406132;-1;GAZE;;0.12292061;0.10474593
406148;-1;GAZE;;0.12192186;0.10881955
406171;-1;GAZE;;0.11427779;0.097901516
406191;-1;GAZE;;0.114026435;0.08339031
406205;-1;GAZE;;0.1145983;0.09844443
406226;-1;GAZE;;0.11674453;0.1092454
406242;-1;GAZE;;0.12045131;0.12594917
406258;-1;GAZE;;0.11796722;0.11961469
406274;-1;GAZE;;0.12112415;0.13302614
406290;-1;GAZE;;0.11934039;0.12510711
406305;-1;GAZE;;0.11936353;0.12487002
406322;-1;GAZE;;0.13272369;0.1315398
406337;-1;GAZE;;0.14001587;0.13908476
406353;-1;GAZE;;0.16721787;0.13746153
406369;-1;GAZE;;0.24574022;0.14933713
406387;-1;GAZE;;0.37919918;0.15424517
406400;-1;GAZE;;0.40290698;0.15463331
406416;-1;GAZE;;0.41906828;0.1549201
406431;-1;GAZE;;0.4220742;0.15279675
406447;-1;GAZE;;0.45583194;0.15378368
406475;-1;GAZE;;0.46028072;0.16425182
406494;-1;GAZE;;0.4606485;0.16227365
406510;-1;GAZE;;0.45996407;0.16533162
406525;-1;GAZE;;0.46040615;0.16356346
406541;-1;GAZE;;0.46208864;0.1574909
406557;-1;GAZE;;0.46477312;0.14857078
406573;-1;GAZE;;0.46833226;0.15419158
406589;-1;GAZE;;0.46843675;0.15363947
406605;-1;GAZE;;0.46611023;0.1480194
406621;-1;GAZE;;0.47221082;0.15065989
406639;-1;GAZE;;0.4787658;0.15043129
408274;3;EVENT_ZOOM_CLOSE;image_id=hund_047.png,cond=20;0.4787658;0.15043129
