ms;state;event;payload;gx;gy
402061;-1;GAZE;;0.69162524;0.39544466
402077;-1;GAZE;;0.6935891;0.39151803
402095;-1;GAZE;;0.6839164;0.42459905
402123;-1;GAZE;;0.68380487;0.424904
402141;-1;GAZE;;0.6838724;0.42442358
402155;-1;GAZE;;0.6963219;0.41258487
402171;-1;GAZE;;0.6998482;0.40765995
402187;-1;GAZE;;0.84499955;0.2594929
402203;-1;GAZE;;0.8681701;0.23126508
402218;-1;GAZE;;0.8707586;0.23179053
402234;-1;GAZE;;0.87847936;0.22372638
402250;-1;GAZE;;0.8881167;0.19422589
402273;-1;GAZE;;0.88086253;0.22304024
402298;-1;GAZE;;0.8732214;0.24034554
402315;-1;GAZE;;0.86908287;0.24937026
402346;-1;GAZE;;0.8671506;0.25258687
402362;-1;GAZE;;0.8674371;0.25058758
402394;-1;GAZE;;0.86942333;0.2417713
402439;-1;GAZE;;0.87194735;0.23119861
402454;-1;GAZE;;0.7143603;0.38775542
402470;-1;GAZE;;0.6803386;0.44835067
402486;-1;GAZE;;0.6767385;0.44807383
402501;-1;GAZE;;0.6684773;0.45484215
402516;-1;GAZE;;0.6708247;0.45210525
402532;-1;GAZE;;0.6726435;0.4493004
402548;-1;GAZE;;0.6799084;0.4357411
402571;-1;GAZE;;0.68018156;0.4342215
402589;-1;GAZE;;0.6814802;0.43301782
402605;-1;GAZE;;0.68230027;0.4313785
402612;-1;GAZE;;0.6838131;0.4321785
402643;-1;GAZE;;0.68458813;0.42888838
402659;-1;GAZE;;0.6811624;0.43698934
402677;-1;GAZE;;0.6829385;0.4289979
402691;-1;GAZE;;0.6874446;0.41452086
402722;-1;GAZE;;0.6779467;0.43910602
402738;-1;GAZE;;0.6787314;0.43653837
402754;-1;GAZE;;0.6797311;0.45097774
402769;-1;GAZE;;0.68194234;0.44146392
402785;-1;GAZE;;0.6796884;0.45330787
402800;-1;GAZE;;0.6793806;0.45310298
402816;-1;GAZE;;0.67859685;0.4518905
402832;-1;GAZE;;0.6776956;0.45400175
402848;-1;GAZE;;0.6780228;0.4572182
402871;-1;GAZE;;0.67829263;0.4564618
