ms;state;event;payload;gx;gy
347846;-1;GAZE;;0.5102338;0.45598954
347861;-1;GAZE;;0.5099819;0.4563543
347877;-1;GAZE;;0.5060163;0.4557513
347904;-1;GAZE;;0.49827227;0.46409371
347924;-1;GAZE;;0.49768698;0.46405897
347940;-1;GAZE;;0.44563147;0.46645436
347955;-1;GAZE;;0.44384754;0.46683583
347971;-1;GAZE;;0.44313297;0.4679261
347986;-1;GAZE;;0.43709752;0.4781346
348002;-1;GAZE;;0.43589774;0.4865333
348019;-1;GAZE;;0.43636853;0.479593
348050;-1;GAZE;;0.4328403;0.50023
348066;-1;GAZE;;0.43376714;0.50035125
348082;-1;GAZE;;0.43848422;0.4992517
348098;-1;GAZE;;0.45043033;0.4807572
348114;-1;GAZE;;0.45171192;0.4798606
348130;-1;GAZE;;0.4507485;0.4626631
348146;-1;GAZE;;0.44504228;0.3937927
348162;-1;GAZE;;0.42938182;0.29729348
348178;-1;GAZE;;0.43961763;0.30806416
348194;-1;GAZE;;0.436935;0.3000001
348225;-1;GAZE;;0.44050893;0.28187135
348241;-1;GAZE;;0.45486894;0.26222628
348256;-1;GAZE;;0.45665422;0.25121796
348271;-1;GAZE;;0.45877153;0.16606744
348319;-1;GAZE;;0.457358;0.11956339
348366;-1;GAZE;;0.4573272;0.06917133
348413;-1;GAZE;;0.51817775;0.24828409
484282;3;EVENT_ZOOM_CLOSE;image_id=hase_055.png,cond=100;0.51817775;0.24828409
