ms;state;event;payload;gx;gy
400553;-1;GAZE;;0.121768676;0.21712618
400569;-1;GAZE;;0.11536954;0.21039645
400585;-1;GAZE;;0.1146118;0.20882441
400601;-1;GAZE;;0.114580646;0.20847012
400633;-1;GAZE;;0.11911698;0.21657243
400649;-1;GAZE;;0.12298349;0.22344486
400692;-1;GAZE;;0.18534254;0.31545132
400711;-1;GAZE;;0.26764628;0.39836773
400727;-1;GAZE;;0.25060487;0.3604823
400742;-1;GAZE;;0.24739638;0.3647586
400758;-1;GAZE;;0.24892873;0.36687338
400774;-1;GAZE;;0.25074834;0.38157052
400790;-1;GAZE;;0.25172943;0.39361927
400805;-1;GAZE;;0.25224167;0.39972916
400821;-1;GAZE;;0.25775144;0.41548425
400842;-1;GAZE;;0.2653235;0.44082373
400867;-1;GAZE;;0.26465794;0.43954673
400883;-1;GAZE;;0.27642733;0.47087422
400899;-1;GAZE;;0.28046843;0.48564443
400914;-1;GAZE;;0.28386846;0.49273336
400929;-1;GAZE;;0.29623753;0.5194766
400945;-1;GAZE;;0.30225238;0.53650993
400960;-1;GAZE;;0.31318423;0.56547403
400991;-1;GAZE;;0.31815082;0.55583143
401007;-1;GAZE;;0.3176961;0.5633577
401023;-1;GAZE;;0.3089385;0.5377046
401039;-1;GAZE;;0.30814853;0.5356661
401055;-1;GAZE;;0.30209252;0.5171923
401071;-1;GAZE;;0.30114684;0.5145782
401087;-1;GAZE;;0.30137873;0.51393634
401102;-1;GAZE;;0.30212897;0.51265186
401117;-1;GAZE;;0.30323273;0.5050505
401148;-1;GAZE;;0.3079019;0.49874526
401164;-1;GAZE;;0.30686533;0.49568793
401179;-1;GAZE;;0.31261492;0.47840106
401195;-1;GAZE;;0.30140224;0.43243793
401210;-1;GAZE;;0.30411834;0.4376777
401226;-1;GAZE;;0.30446032;0.43168068
401242;-1;GAZE;;0.3048204;0.43269217
401258;-1;GAZE;;0.3025447;0.4293273
401274;-1;GAZE;;0.29711142;0.4205555
401290;-1;GAZE;;0.2969868;0.43707442
401305;-1;GAZE;;0.2990364;0.45015723
401321;-1;GAZE;;0.3014587;0.45515642
401336;-1;GAZE;;0.30067164;0.46779698
401352;-1;GAZE;;0.3016855;0.4669098
401367;-1;GAZE;;0.30257112;0.47077456
401384;-1;GAZE;;0.30647567;0.46330744
401399;-1;GAZE;;0.30567482;0.46418756
401415;-1;GAZE;;0.3046209;0.46789372
401440;-1;GAZE;;0.30634272;0.47715664
401463;-1;GAZE;;0.30567774;0.47516984
401478;-1;GAZE;;0.30490905;0.4727808
401494;-1;GAZE;;0.30432802;0.4733921
401510;-1;GAZE;;0.30411443;0.4731413
401526;-1;GAZE;;0.30249643;0.47178105
401542;-1;GAZE;;0.30067253;0.4664108
401557;-1;GAZE;;0.30018628;0.46472466
401572;-1;GAZE;;0.2999927;0.4593569
401593;-1;GAZE;;0.29094335;0.46275297
401620;-1;GAZE;;0.26928422;0.46135893
