ms;state;event;payload;gx;gy
426928;-1;GAZE;;0.4999081;0.42830953
426944;-1;GAZE;;0.50252926;0.42660365
426960;-1;GAZE;;0.50366044;0.42925003
426976;-1;GAZE;;0.5077261;0.43741208
426992;-1;GAZE;;0.509429;0.44098094
427008;-1;GAZE;;0.5099852;0.447357
427023;-1;GAZE;;0.51191884;0.45086092
427150;-1;GAZE;;0.36692107;0.58479136
427166;-1;GAZE;;0.45077217;0.3968687
427182;-1;GAZE;;0.45903364;0.51600367
427198;-1;GAZE;;0.47133473;0.5461332
427214;-1;GAZE;;0.476229;0.57145953
427239;-1;GAZE;;0.49911478;0.598563
427261;-1;GAZE;;0.48507175;0.5651036
427276;-1;GAZE;;0.4792066;0.5515231
427292;-1;GAZE;;0.47864363;0.5079176
427308;-1;GAZE;;0.48760715;0.48086384
427323;-1;GAZE;;0.50356746;0.449652
427339;-1;GAZE;;0.5055303;0.4515078
427355;-1;GAZE;;0.5061871;0.45226344
427372;-1;GAZE;;0.50851893;0.44538572
427398;-1;GAZE;;0.5099758;0.4538278
427417;-1;GAZE;;0.50927496;0.45704582
427433;-1;GAZE;;0.51120704;0.43711716
427449;-1;GAZE;;0.51138854;0.43432584
427464;-1;GAZE;;0.5144504;0.4480446
427480;-1;GAZE;;0.516864;0.45108768
427495;-1;GAZE;;0.5162913;0.4531589
427511;-1;GAZE;;0.5153318;0.45023832
427527;-1;GAZE;;0.51377976;0.4488338
427543;-1;GAZE;;0.5085503;0.44702956
427559;-1;GAZE;;0.507019;0.44620636
427575;-1;GAZE;;0.49887532;0.44145262
427590;-1;GAZE;;0.4475842;0.49882698
427606;-1;GAZE;;0.4067562;0.54403543
427622;-1;GAZE;;0.35376462;0.6061507
427637;-1;GAZE;;0.34793934;0.61061853
427653;-1;GAZE;;0.3435313;0.610103
427669;-1;GAZE;;0.33115685;0.6070123
427691;-1;GAZE;;0.33436313;0.616142
427716;-1;GAZE;;0.33350518;0.61433667
427731;-1;GAZE;;0.3347395;0.6157582
427747;-1;GAZE;;0.3376407;0.6139757
427763;-1;GAZE;;0.36006787;0.59417415
427778;-1;GAZE;;0.37299782;0.58389443
427794;-1;GAZE;;0.4508401;0.54811436
427809;-1;GAZE;;0.48465958;0.5187781
427824;-1;GAZE;;0.494939;0.5123567
427845;-1;GAZE;;0.52205837;0.49913234
427859;-1;GAZE;;0.5216183;0.49691734
427887;-1;GAZE;;0.52258325;0.49351314
427903;-1;GAZE;;0.5288664;0.46337903
427919;-1;GAZE;;0.53101987;0.45235226
427935;-1;GAZE;;0.5327183;0.4484091
427951;-1;GAZE;;0.5345571;0.4720809
427967;-1;GAZE;;0.52855825;0.46954864
427993;-1;GAZE;;0.5234098;0.47958356
428015;-1;GAZE;;0.5164446;0.4862906
428030;-1;GAZE;;0.5039603;0.48459542
428046;-1;GAZE;;0.5025086;0.47323236
428062;-1;GAZE;;0.5045212;0.47590896
428078;-1;GAZE;;0.50022185;0.47832897
428094;-1;GAZE;;0.50227225;0.4792754
428110;-1;GAZE;;0.5004596;0.48006886
428126;-1;GAZE;;0.49861044;0.47787634
428154;-1;GAZE;;0.49781135;0.4823996
428189;-1;GAZE;;0.49823868;0.4826758
428204;-1;GAZE;;0.503159;0.4675317
428224;-1;GAZE;;0.50168824;0.4883484
428251;-1;GAZE;;0.50068325;0.48897913
428268;-1;GAZE;;0.50047606;0.4916194
428291;-1;GAZE;;0.50313574;0.4947312
428328;-1;GAZE;;0.49694604;0.49676102
428344;-1;GAZE;;0.49563554;0.49680984
428359;-1;GAZE;;0.67761165;0.74385095
428391;-1;GAZE;;0.71793187;0.7955716
428406;-1;GAZE;;0.7847389;0.8346773
428421;-1;GAZE;;0.8043679;0.84652835
428447;-1;GAZE;;0.84584486;0.88412416
428468;-1;GAZE;;0.83777905;0.87671757
428485;-1;GAZE;;0.84468573;0.897903
428500;-1;GAZE;;0.8477283;0.92743313
428516;-1;GAZE;;0.8466997;0.95939285
428532;-1;GAZE;;0.83754003;0.951822
428548;-1;GAZE;;0.8526976;0.98833865
428564;-1;GAZE;;0.8436396;0.99034256
428590;-1;GAZE;;0.82581145;0.9620003
428611;-1;GAZE;;0.8273964;0.96180004
428626;-1;GAZE;;0.84704715;0.9885722
428642;-1;GAZE;;0.8514005;0.99161637
428658;-1;GAZE;;0.7724291;0.92903054
428673;-1;GAZE;;0.7681202;0.9253578
428689;-1;GAZE;;0.7650682;0.9162422
428705;-1;GAZE;;0.73763776;0.88712513
428721;-1;GAZE;;0.71645;0.86253774
428742;-1;GAZE;;0.49333125;0.6054636
428756;-1;GAZE;;0.48042738;0.5809748
428785;-1;GAZE;;0.4690455;0.5679871
428800;-1;GAZE;;0.46859697;0.5516476
428816;-1;GAZE;;0.46256003;0.52841115
428833;-1;GAZE;;0.46942028;0.53197986
428862;-1;GAZE;;0.46550947;0.5625423
428909;-1;GAZE;;0.46483314;0.5762281
428925;-1;GAZE;;0.46282843;0.55145407
428941;-1;GAZE;;0.4644631;0.5498131
428956;-1;GAZE;;0.46518168;0.55198133
428971;-1;GAZE;;0.4706698;0.55148965
428988;-1;GAZE;;0.4679132;0.55209446
429004;-1;GAZE;;0.46301308;0.55853224
429019;-1;GAZE;;0.47159594;0.5570129
429051;-1;GAZE;;0.4828273;0.5501476
429067;-1;GAZE;;0.52713;0.5003702
429083;-1;GAZE;;0.52628565;0.5017709
429099;-1;GAZE;;0.53760046;0.49608606
429114;-1;GAZE;;0.5415313;0.49618456
429129;-1;GAZE;;0.57276016;0.5200163
429145;-1;GAZE;;0.64043653;0.6147495
429160;-1;GAZE;;0.72409946;0.78137726
429176;-1;GAZE;;0.733512;0.7957682
429193;-1;GAZE;;0.76333636;0.8439922
429206;-1;GAZE;;0.7763685;0.8476059
429222;-1;GAZE;;0.7982548;0.8376123
429237;-1;GAZE;;0.79150736;0.85339886
429253;-1;GAZE;;0.7833994;0.866111
429269;-1;GAZE;;0.783878;0.86649555
429285;-1;GAZE;;0.78214616;0.89962435
429300;-1;GAZE;;0.78238195;0.8905681
429316;-1;GAZE;;0.7824508;0.8894839
429341;-1;GAZE;;0.77317137;0.90458685
429362;-1;GAZE;;0.77340794;0.9024788
429378;-1;GAZE;;0.77250886;0.90222114
429393;-1;GAZE;;0.76734227;0.88809186
429409;-1;GAZE;;0.7857703;0.906453
429425;-1;GAZE;;0.79574984;0.91743815
429440;-1;GAZE;;0.7931209;0.91943204
429456;-1;GAZE;;0.7977966;0.922168
429472;-1;GAZE;;0.80456465;0.9411111
429491;-1;GAZE;;0.82434905;0.9316356
429520;-1;GAZE;;0.82949287;0.9309474
429536;-1;GAZE;;0.8416124;0.9210378
429568;-1;GAZE;;0.84266645;0.89578485
429568;-1;GAZE;;0.8362235;0.8957797
429584;-1;GAZE;;0.83261395;0.89105755
429600;-1;GAZE;;0.8165557;0.90257674
429615;-1;GAZE;;0.82094395;0.90831196
429642;-1;GAZE;;0.80460244;0.9160508
429662;-1;GAZE;;0.8138077;0.91466033
429677;-1;GAZE;;0.8206945;0.91337967
429693;-1;GAZE;;0.82491076;0.9313794
429709;-1;GAZE;;0.81482774;0.9452707
429725;-1;GAZE;;0.8176295;0.93739074
429741;-1;GAZE;;0.80493164;0.95595276
429757;-1;GAZE;;0.8085615;0.95321274
429773;-1;GAZE;;0.81704426;0.94932467
429791;-1;GAZE;;0.8103819;0.96477026
429805;-1;GAZE;;0.79572684;0.9656562
429821;-1;GAZE;;0.78872293;0.96500856
429836;-1;GAZE;;0.7942403;0.9444569
563357;3;NAV_FWD;cond=1,set=1,animal_idx=0,animal_name=Katze,ids=katze_002.png;0.7942403;0.9444569
429852;-1;GAZE;;0.64418876;0.9247641
429868;-1;GAZE;;0.6203053;0.9170939
429883;-1;GAZE;;0.60473263;0.9124895
429899;-1;GAZE;;0.5682391;0.88983405
429915;-1;GAZE;;0.52260184;0.8713057
429939;-1;GAZE;;0.461689;0.8194747
429964;-1;GAZE;;0.4627276;0.8056619
429980;-1;GAZE;;0.46363023;0.8067123
