ms;state;event;payload;gx;gy
267515;-1;GAZE;;0.7075115;0.3513859
267545;-1;GAZE;;0.72280675;0.528247
267561;-1;GAZE;;0.7370198;0.6106211
267577;-1;GAZE;;0.7413234;0.60978323
267593;-1;GAZE;;0.7433035;0.60957366
267609;-1;GAZE;;0.74419594;0.61281645
267625;-1;GAZE;;0.744478;0.61454356
267650;-1;GAZE;;0.75723433;0.60877204
267672;-1;GAZE;;0.75341815;0.6120952
267687;-1;GAZE;;0.7552153;0.641776
267703;-1;GAZE;;0.751337;0.66581845
267718;-1;GAZE;;0.7570557;0.65376866
267733;-1;GAZE;;0.75812215;0.652911
267749;-1;GAZE;;0.7655279;0.6216241
267764;-1;GAZE;;0.7559893;0.62550104
267780;-1;GAZE;;0.7545006;0.6369512
267797;-1;GAZE;;0.74964106;0.6370255
267828;-1;GAZE;;0.7424268;0.6285307
267844;-1;GAZE;;0.73842853;0.6312975
267859;-1;GAZE;;0.7294663;0.6556308
267891;-1;GAZE;;0.72768974;0.64719284
267907;-1;GAZE;;0.7272004;0.64740413
267928;-1;GAZE;;0.72703105;0.64806366
267975;-1;GAZE;;0.7228817;0.6535488
268001;-1;GAZE;;0.7196655;0.65467113
268017;-1;GAZE;;0.72117347;0.6647374
268049;-1;GAZE;;0.715681;0.6586615
268066;-1;GAZE;;0.7097423;0.69439316
268096;-1;GAZE;;0.71069133;0.6927488
268112;-1;GAZE;;0.72410715;0.6477252
268128;-1;GAZE;;0.72593856;0.6176404
268144;-1;GAZE;;0.7291148;0.6142761
268160;-1;GAZE;;0.73453134;0.6142408
268175;-1;GAZE;;0.7371181;0.61825293
268191;-1;GAZE;;0.7375279;0.63515204
268207;-1;GAZE;;0.7368825;0.64735305
268223;-1;GAZE;;0.73617417;0.6532439
