ms;state;event;payload;gx;gy
385188;-1;GAZE;;0.28191748;0.81978256
385203;-1;GAZE;;0.28147772;0.8223411
385219;-1;GAZE;;0.28484097;0.82253253
385246;-1;GAZE;;0.32167786;0.7073264
385266;-1;GAZE;;0.3181067;0.7132863
385282;-1;GAZE;;0.36218873;0.55094135
385298;-1;GAZE;;0.3723647;0.5072159
385314;-1;GAZE;;0.38115433;0.4690344
385329;-1;GAZE;;0.3835293;0.5074864
385345;-1;GAZE;;0.3840496;0.5011041
385361;-1;GAZE;;0.3880258;0.49162677
385376;-1;GAZE;;0.38918522;0.47366837
385393;-1;GAZE;;0.41198263;0.48270404
385408;-1;GAZE;;0.41880658;0.48159546
385424;-1;GAZE;;0.4193049;0.47950235
385440;-1;GAZE;;0.43398657;0.46612784
385455;-1;GAZE;;0.46981412;0.45706528
385471;-1;GAZE;;0.45949593;0.45913544
385487;-1;GAZE;;0.47111428;0.44445145
385502;-1;GAZE;;0.47977263;0.45004126
385518;-1;GAZE;;0.48411265;0.4596397
385547;-1;GAZE;;0.47214144;0.47406197
385565;-1;GAZE;;0.47081167;0.48186347
385580;-1;GAZE;;0.46599928;0.5135503
385596;-1;GAZE;;0.46592206;0.51771224
385612;-1;GAZE;;0.47497597;0.4929158
385627;-1;GAZE;;0.48332646;0.48633853
385643;-1;GAZE;;0.49028865;0.495362
385659;-1;GAZE;;0.4898395;0.49653435
385675;-1;GAZE;;0.4906639;0.5024413
385695;-1;GAZE;;0.49467474;0.5097012
385723;-1;GAZE;;0.5000363;0.527387
385739;-1;GAZE;;0.4998707;0.5295409
385754;-1;GAZE;;0.4992327;0.5273822
385771;-1;GAZE;;0.4981685;0.522686
385786;-1;GAZE;;0.50079924;0.5182726
385802;-1;GAZE;;0.50139225;0.51529336
385833;-1;GAZE;;0.50102556;0.5133907
385865;-1;GAZE;;0.5055352;0.51428074
385880;-1;GAZE;;0.5053609;0.51119787
385896;-1;GAZE;;0.5010384;0.50511086
385911;-1;GAZE;;0.49510208;0.50134265
385927;-1;GAZE;;0.4955693;0.5041423
385942;-1;GAZE;;0.49350673;0.5063346
385957;-1;GAZE;;0.4924965;0.50600153
385974;-1;GAZE;;0.4921985;0.5135904
385989;-1;GAZE;;0.48748603;0.49273765
386005;-1;GAZE;;0.5068148;0.46926078
386021;-1;GAZE;;0.52883697;0.45326442
386036;-1;GAZE;;0.52881724;0.4437083
386051;-1;GAZE;;0.52826786;0.4508524
386067;-1;GAZE;;0.529777;0.45407006
386083;-1;GAZE;;0.5114251;0.45687556
386114;-1;GAZE;;0.45986927;0.46464577
386155;-1;GAZE;;0.4588856;0.5297872
386206;-1;GAZE;;0.5469393;0.58864343
386291;-1;GAZE;;0.38644254;0.27270427
386758;-1;GAZE;;0.0;0.09407941
387299;-1;GAZE;;0.20316082;0.0
525787;3;EVENT_ZOOM_CLOSE;image_id=hase_083.png,cond=100;0.20316082;0.0
