ms;state;event;payload;gx;gy
345866;-1;GAZE;;0.42487776;0.51429677
345882;-1;GAZE;;0.4250578;0.51026225
345898;-1;GAZE;;0.42045274;0.5301126
345914;-1;GAZE;;0.42258957;0.5392883
345944;-1;GAZE;;0.42416698;0.5454483
345962;-1;GAZE;;0.42257977;0.5569081
345978;-1;GAZE;;0.41953686;0.5516123
345994;-1;GAZE;;0.42022693;0.5387345
346010;-1;GAZE;;0.41981348;0.5326685
346026;-1;GAZE;;0.4261406;0.521875
346041;-1;GAZE;;0.42463288;0.5186764
346057;-1;GAZE;;0.42671424;0.51874596
346073;-1;GAZE;;0.4290221;0.5162362
346094;-1;GAZE;;0.42867416;0.5252959
346121;-1;GAZE;;0.42676288;0.5317586
346137;-1;GAZE;;0.42134017;0.53883994
