ms;state;event;payload;gx;gy
228610;-1;GAZE;;0.54919946;0.4608369
228625;-1;GAZE;;0.54733586;0.4577624
228641;-1;GAZE;;0.4655762;0.48284388
228657;-1;GAZE;;0.4766572;0.48119587
228672;-1;GAZE;;0.51603746;0.47186786
228688;-1;GAZE;;0.5237024;0.46761796
228703;-1;GAZE;;0.52606285;0.46712577
228725;-1;GAZE;;0.5650961;0.45543098
228751;-1;GAZE;;0.57231945;0.4606631
228772;-1;GAZE;;0.5121777;0.7738998
228785;-1;GAZE;;0.5074174;0.80233866
228797;-1;GAZE;;0.5043338;0.82801294
228814;-1;GAZE;;0.49969044;0.8388406
228844;-1;GAZE;;0.49889165;0.837697
228875;-1;GAZE;;0.49946883;0.83714056
228891;-1;GAZE;;0.50146145;0.837082
228906;-1;GAZE;;0.5017673;0.83890975
228922;-1;GAZE;;0.5030886;0.8407756
228937;-1;GAZE;;0.50237745;0.8432659
228953;-1;GAZE;;0.5022895;0.84433293
228969;-1;GAZE;;0.50240815;0.84959143
228985;-1;GAZE;;0.5019751;0.85540843
229000;-1;GAZE;;0.49528158;0.8684015
229020;-1;GAZE;;0.49532944;0.8707166
229047;-1;GAZE;;0.49202433;0.87877923
229062;-1;GAZE;;0.4911927;0.87981427
229078;-1;GAZE;;0.4902384;0.8804815
229093;-1;GAZE;;0.4913927;0.882091
229108;-1;GAZE;;0.48810336;0.8782486
229124;-1;GAZE;;0.48946497;0.8539168
229139;-1;GAZE;;0.48761836;0.85512507
229155;-1;GAZE;;0.4610166;0.7445865
229174;-1;GAZE;;0.395107;0.43436337
229201;-1;GAZE;;0.44871944;0.41136783
229218;-1;GAZE;;0.39784938;0.3746649
229247;-1;GAZE;;0.41551846;0.36501387
229263;-1;GAZE;;0.40320027;0.3636346
229278;-1;GAZE;;0.4125448;0.35732988
229294;-1;GAZE;;0.4327018;0.34538487
229324;-1;GAZE;;0.4769475;0.34524342
229341;-1;GAZE;;0.47371924;0.39291728
229357;-1;GAZE;;0.49997133;0.6240622
229373;-1;GAZE;;0.50093377;0.6804107
229389;-1;GAZE;;0.49879724;0.70580363
229404;-1;GAZE;;0.5026933;0.76045525
229420;-1;GAZE;;0.501724;0.8082461
229435;-1;GAZE;;0.5006524;0.8508282
229451;-1;GAZE;;0.49950287;0.8812272
229471;-1;GAZE;;0.49932238;0.87832385
229488;-1;GAZE;;0.49859604;0.8795583
229504;-1;GAZE;;0.50073683;0.8772109
229514;-1;GAZE;;0.5010285;0.8737891
229533;-1;GAZE;;0.49988306;0.8753613
229561;-1;GAZE;;0.4963018;0.88001925
229593;-1;GAZE;;0.48873475;0.88862056
229624;-1;GAZE;;0.47818545;0.8933702
229640;-1;GAZE;;0.4782543;0.9026617
229655;-1;GAZE;;0.47860342;0.9035502
229671;-1;GAZE;;0.47825062;0.89907515
229687;-1;GAZE;;0.47738895;0.90030724
229702;-1;GAZE;;0.47757465;0.8920873
229718;-1;GAZE;;0.4790267;0.8851005
229733;-1;GAZE;;0.4785123;0.88543075
229749;-1;GAZE;;0.47596896;0.87523687
229773;-1;GAZE;;0.49946606;0.57288456
229795;-1;GAZE;;0.50235426;0.50846934
229810;-1;GAZE;;0.5108989;0.338499
229826;-1;GAZE;;0.50745296;0.32943574
229841;-1;GAZE;;0.5097374;0.27474457
229857;-1;GAZE;;0.5091908;0.274873
229873;-1;GAZE;;0.5089467;0.27532357
229892;-1;GAZE;;0.5038045;0.2869132
229920;-1;GAZE;;0.5042174;0.28592288
229938;-1;GAZE;;0.502636;0.28561103
229968;-1;GAZE;;0.5015688;0.2850216
229983;-1;GAZE;;0.501278;0.28800285
229998;-1;GAZE;;0.50062364;0.28881386
230014;-1;GAZE;;0.5007147;0.28998017
230030;-1;GAZE;;0.50224763;0.29121634
230045;-1;GAZE;;0.5025564;0.29153773
230074;-1;GAZE;;0.5040702;0.3361243
230093;-1;GAZE;;0.49755764;0.707485
230108;-1;GAZE;;0.4975772;0.7298338
230124;-1;GAZE;;0.49862054;0.7659976
230139;-1;GAZE;;0.49984276;0.7665621
230155;-1;GAZE;;0.49984455;0.7660938
230171;-1;GAZE;;0.5043496;0.76049864
230186;-1;GAZE;;0.5033336;0.76263374
230202;-1;GAZE;;0.50407606;0.7627404
230223;-1;GAZE;;0.4989088;0.77790886
230248;-1;GAZE;;0.495564;0.78150666
230264;-1;GAZE;;0.49601132;0.7831023
230279;-1;GAZE;;0.49762166;0.78444666
230298;-1;GAZE;;0.4981399;0.78645945
230326;-1;GAZE;;0.4977126;0.78744745
230345;-1;GAZE;;0.49739778;0.788324
230370;-1;GAZE;;0.49618903;0.7885847
230389;-1;GAZE;;0.4954817;0.7910069
230404;-1;GAZE;;0.49470922;0.7916184
230420;-1;GAZE;;0.49492553;0.7921495
230435;-1;GAZE;;0.49392137;0.79260635
230451;-1;GAZE;;0.4930432;0.7924212
230466;-1;GAZE;;0.49429062;0.78945607
230482;-1;GAZE;;0.49685854;0.7888499
230498;-1;GAZE;;0.49366924;0.79069096
230525;-1;GAZE;;0.49893352;0.7969792
230545;-1;GAZE;;0.495283;0.8014251
230561;-1;GAZE;;0.5059112;0.840995
230577;-1;GAZE;;0.50404584;0.8369155
230592;-1;GAZE;;0.50572383;0.8448458
230607;-1;GAZE;;0.5098102;0.85774153
230623;-1;GAZE;;0.5096894;0.86057836
230638;-1;GAZE;;0.51115376;0.86053413
230654;-1;GAZE;;0.5096829;0.85986865
230674;-1;GAZE;;0.5093953;0.8642311
230685;-1;GAZE;;0.5095995;0.86331505
230703;-1;GAZE;;0.5095682;0.8633018
230732;-1;GAZE;;0.5096377;0.86419624
230763;-1;GAZE;;0.5075875;0.863235
230778;-1;GAZE;;0.50676745;0.8640831
230795;-1;GAZE;;0.5047418;0.86809105
230820;-1;GAZE;;0.50333685;0.8728675
230841;-1;GAZE;;0.50219446;0.8792437
230857;-1;GAZE;;0.50196207;0.88196355
230873;-1;GAZE;;0.50221056;0.8822373
230888;-1;GAZE;;0.5044559;0.8811255
230903;-1;GAZE;;0.50799686;0.8790656
230919;-1;GAZE;;0.5084069;0.87853307
230934;-1;GAZE;;0.5096291;0.87674826
230949;-1;GAZE;;0.51063854;0.874704
230974;-1;GAZE;;0.51080763;0.8728661
230997;-1;GAZE;;0.51058984;0.8729984
231013;-1;GAZE;;0.5071928;0.8739455
231029;-1;GAZE;;0.5068835;0.8745138
231045;-1;GAZE;;0.5082496;0.8722395
231065;-1;GAZE;;0.50903755;0.87358654
231093;-1;GAZE;;0.5090884;0.8732517
231125;-1;GAZE;;0.50876784;0.87164843
231139;-1;GAZE;;0.5097536;0.8716324
231155;-1;GAZE;;0.50988775;0.87174386
231170;-1;GAZE;;0.5125169;0.8737318
231186;-1;GAZE;;0.5124336;0.87356406
231201;-1;GAZE;;0.5073374;0.8790344
231217;-1;GAZE;;0.5076278;0.8781714
231232;-1;GAZE;;0.5086744;0.87681234
231247;-1;GAZE;;0.5108815;0.87431437
231270;-1;GAZE;;0.5146867;0.87252223
231289;-1;GAZE;;0.51775527;0.8724078
231310;-1;GAZE;;0.5178684;0.87206197
231326;-1;GAZE;;0.51802397;0.8693866
231342;-1;GAZE;;0.518372;0.8692354
231357;-1;GAZE;;0.5194117;0.86770636
231372;-1;GAZE;;0.52058226;0.8696476
231387;-1;GAZE;;0.5211938;0.87049556
231403;-1;GAZE;;0.5169943;0.8730468
231424;-1;GAZE;;0.5158351;0.8700175
231450;-1;GAZE;;0.517139;0.8681043
231451;-1;GAZE;;0.5166975;0.8514316
231468;-1;GAZE;;0.49669802;0.3950729
231497;-1;GAZE;;0.5899485;0.25036824
231528;-1;GAZE;;0.49431726;0.27370483
231543;-1;GAZE;;0.49621436;0.27416873
231574;-1;GAZE;;0.48343343;0.27795565
231590;-1;GAZE;;0.48756248;0.27182353
231606;-1;GAZE;;0.45356268;0.27977487
231622;-1;GAZE;;0.47261748;0.2731428
231637;-1;GAZE;;0.47440144;0.27315903
231652;-1;GAZE;;0.44611207;0.28068823
231668;-1;GAZE;;0.46498817;0.27559686
231684;-1;GAZE;;0.4754801;0.27635822
231699;-1;GAZE;;0.45680317;0.28361663
231720;-1;GAZE;;0.44646767;0.28647304
231746;-1;GAZE;;0.42339233;0.29830524
231761;-1;GAZE;;0.43042934;0.29623204
231777;-1;GAZE;;0.47099832;0.2679854
231793;-1;GAZE;;0.45897305;0.23213057
231808;-1;GAZE;;0.51612556;0.20500481
231823;-1;GAZE;;0.54157186;0.17098543
231838;-1;GAZE;;0.51431555;0.17712271
231854;-1;GAZE;;0.5246537;0.13980119
231875;-1;GAZE;;0.51810706;0.09740564
231887;-1;GAZE;;0.52664506;0.09675972
231901;-1;GAZE;;0.49179935;0.12568037
231917;-1;GAZE;;0.481165;0.16519114
244170;3;EVENT_SELECT;image_id=katze_013.jpeg,cond=20,set=0,animal_idx=0,animal_name=Katze;0.481165;0.16519114
