ms;state;event;payload;gx;gy
241240;-1;GAZE;;0.5061304;0.0
241256;-1;GAZE;;0.5099402;0.0
241271;-1;GAZE;;0.53765494;0.0
241286;-1;GAZE;;0.5205291;0.0
241302;-1;GAZE;;0.46739015;0.0
241322;-1;GAZE;;0.48066854;0.0
241349;-1;GAZE;;0.64537203;0.2806657
241367;-1;GAZE;;0.57595277;0.16525544
241396;-1;GAZE;;0.61427945;0.059128392
241411;-1;GAZE;;0.49364248;0.0
241427;-1;GAZE;;0.49961093;0.0
241442;-1;GAZE;;0.45320895;0.0
241472;-1;GAZE;;0.41357958;0.0
241490;-1;GAZE;;0.4010921;0.0
241506;-1;GAZE;;0.33635998;0.0
241521;-1;GAZE;;0.35813206;0.0
241537;-1;GAZE;;0.34222993;0.0
241584;-1;GAZE;;0.3256866;0.0
241599;-1;GAZE;;0.31370237;0.0
241619;-1;GAZE;;0.37075728;0.0
241645;-1;GAZE;;0.40638444;0.0
241662;-1;GAZE;;0.43979758;0.0
241678;-1;GAZE;;0.46057966;0.0
241694;-1;GAZE;;0.41842934;0.0
241709;-1;GAZE;;0.4107305;0.0
241726;-1;GAZE;;0.41035795;0.0
241757;-1;GAZE;;0.43429717;0.0
241773;-1;GAZE;;0.4067153;0.0
241788;-1;GAZE;;0.4082143;0.0
241804;-1;GAZE;;0.431241;0.0
241819;-1;GAZE;;0.44700387;0.0
241835;-1;GAZE;;0.4677903;0.0
241850;-1;GAZE;;0.45986605;0.0
241866;-1;GAZE;;0.45126438;0.0
241882;-1;GAZE;;0.45138067;0.0
241897;-1;GAZE;;0.43026483;0.0
241922;-1;GAZE;;0.4079034;0.0
241945;-1;GAZE;;0.43633357;0.0
241960;-1;GAZE;;0.42583135;0.14086568
241976;-1;GAZE;;0.49609566;0.22878847
241991;-1;GAZE;;0.5743856;0.29024154
242007;-1;GAZE;;0.6053571;0.5701321
242022;-1;GAZE;;0.63667136;0.685168
242041;-1;GAZE;;0.62631196;0.7630068
242070;-1;GAZE;;0.61584485;0.72482985
242086;-1;GAZE;;0.45866957;0.25048527
242117;-1;GAZE;;0.47163957;0.017177656
242133;-1;GAZE;;0.49113667;0.0
242148;-1;GAZE;;0.45416445;0.05594356
242163;-1;GAZE;;0.47353363;0.027247358
242179;-1;GAZE;;0.47992674;0.0
242194;-1;GAZE;;0.4692594;0.0
242222;-1;GAZE;;0.47616097;0.0
242241;-1;GAZE;;0.47592685;0.0
242257;-1;GAZE;;0.4490878;0.0
242273;-1;GAZE;;0.4508714;0.0
242289;-1;GAZE;;0.4965746;0.0
242304;-1;GAZE;;0.49130747;0.0
242319;-1;GAZE;;0.53508556;0.0
242349;-1;GAZE;;0.51272327;0.0
242372;-1;GAZE;;0.46245772;0.0
242396;-1;GAZE;;0.48599184;0.0
242411;-1;GAZE;;0.6032165;0.0
242426;-1;GAZE;;0.59191144;0.0
242442;-1;GAZE;;0.5447802;0.0
242457;-1;GAZE;;0.5211296;0.0
242473;-1;GAZE;;0.5315853;0.0
242491;-1;GAZE;;0.51928025;0.0
242521;-1;GAZE;;0.5216792;0.0
242537;-1;GAZE;;0.4615563;0.0
242553;-1;GAZE;;0.45562986;0.0
242568;-1;GAZE;;0.47099885;0.0
242584;-1;GAZE;;0.56610715;0.0
242600;-1;GAZE;;0.57980376;0.0
242615;-1;GAZE;;0.5586638;0.0
242631;-1;GAZE;;0.6129479;0.0
242647;-1;GAZE;;0.49909323;0.0
242672;-1;GAZE;;0.46383238;0.0
242693;-1;GAZE;;0.4673067;0.012949524
242708;-1;GAZE;;0.49667308;0.0
242724;-1;GAZE;;0.47624022;0.0
242739;-1;GAZE;;0.46213254;0.0
242755;-1;GAZE;;0.4495972;0.0
242771;-1;GAZE;;0.50306296;0.0
242786;-1;GAZE;;0.5745881;0.0
242802;-1;GAZE;;0.59486073;0.0
242822;-1;GAZE;;0.61733913;0.0
242848;-1;GAZE;;0.5982901;0.0
242864;-1;GAZE;;0.5993175;0.0
242880;-1;GAZE;;0.57636523;0.0
242896;-1;GAZE;;0.5828308;0.0
242927;-1;GAZE;;0.6007231;0.0
242943;-1;GAZE;;0.49318326;0.0
242968;-1;GAZE;;0.49969512;0.0011612272
242990;-1;GAZE;;0.5265893;0.12407334
243006;-1;GAZE;;0.5239946;0.1890112
243022;-1;GAZE;;0.5309662;0.1810874
243037;-1;GAZE;;0.553223;0.19294922
243053;-1;GAZE;;0.56137043;0.28424674
243069;-1;GAZE;;0.5780211;0.45443156
243085;-1;GAZE;;0.575106;0.45702562
243101;-1;GAZE;;0.5776873;0.4629676
243122;-1;GAZE;;0.58005816;0.46136174
243148;-1;GAZE;;0.57924366;0.4629313
243166;-1;GAZE;;0.5764316;0.46019682
243196;-1;GAZE;;0.5763053;0.46026668
243212;-1;GAZE;;0.57655174;0.4612273
243228;-1;GAZE;;0.5756233;0.45550594
243244;-1;GAZE;;0.5587461;0.48017845
243273;-1;GAZE;;0.5468336;0.49820343
243292;-1;GAZE;;0.5504369;0.4942493
243308;-1;GAZE;;0.5480994;0.5231658
243324;-1;GAZE;;0.5569115;0.5267228
243340;-1;GAZE;;0.55666596;0.52599686
243355;-1;GAZE;;0.5553653;0.517676
243371;-1;GAZE;;0.553026;0.5202024
243387;-1;GAZE;;0.552865;0.520603
243403;-1;GAZE;;0.5494315;0.5166496
243419;-1;GAZE;;0.5476793;0.513506
243437;-1;GAZE;;0.5455855;0.51440346
243467;-1;GAZE;;0.54691046;0.515858
243483;-1;GAZE;;0.5599966;0.5233183
243499;-1;GAZE;;0.52329427;0.5297901
243515;-1;GAZE;;0.49914545;0.53201586
243531;-1;GAZE;;0.48580065;0.5331811
243547;-1;GAZE;;0.49869242;0.53497523
243572;-1;GAZE;;0.45833847;0.5338792
243593;-1;GAZE;;0.4678479;0.53474754
243609;-1;GAZE;;0.46449816;0.53586054
243624;-1;GAZE;;0.49112815;0.5384524
243640;-1;GAZE;;0.4849469;0.53982687
243656;-1;GAZE;;0.45860764;0.5401312
243671;-1;GAZE;;0.45294702;0.54226977
243687;-1;GAZE;;0.4409019;0.5448232
243702;-1;GAZE;;0.42422822;0.5456996
243724;-1;GAZE;;0.4103026;0.5462046
243734;-1;GAZE;;0.41068557;0.5462605
243752;-1;GAZE;;0.41177037;0.5449664
243781;-1;GAZE;;0.41326028;0.5405595
243781;-1;GAZE;;0.41278687;0.5437287
243812;-1;GAZE;;0.41321886;0.54231536
243827;-1;GAZE;;0.4129821;0.54274863
243844;-1;GAZE;;0.40059832;0.56259537
243869;-1;GAZE;;0.3981796;0.5661691
243887;-1;GAZE;;0.42539978;0.5607967
243903;-1;GAZE;;0.4185559;0.563065
243922;-1;GAZE;;0.40034762;0.57025844
243937;-1;GAZE;;0.40324584;0.5705446
243953;-1;GAZE;;0.4181322;0.57944864
243969;-1;GAZE;;0.4398114;0.58476675
243984;-1;GAZE;;0.4449824;0.58616126
244000;-1;GAZE;;0.44218138;0.585452
244024;-1;GAZE;;0.46806425;0.588584
244038;-1;GAZE;;0.47149965;0.5851069
244063;-1;GAZE;;0.47068325;0.58209324
244079;-1;GAZE;;0.47082913;0.5796107
244094;-1;GAZE;;0.47050944;0.57967323
244113;-1;GAZE;;0.47039714;0.58133584
244141;-1;GAZE;;0.4708702;0.5813941
244174;-1;GAZE;;0.47272566;0.58538336
244189;-1;GAZE;;0.4726008;0.5847237
244204;-1;GAZE;;0.47188085;0.58109576
244220;-1;GAZE;;0.47139406;0.58070993
244235;-1;GAZE;;0.47164822;0.5810281
244251;-1;GAZE;;0.4702834;0.5779812
244266;-1;GAZE;;0.47012118;0.5780664
244282;-1;GAZE;;0.4645283;0.56832445
244298;-1;GAZE;;0.452253;0.5281803
244320;-1;GAZE;;0.45193636;0.52696264
244338;-1;GAZE;;0.45117393;0.50780344
244362;-1;GAZE;;0.46349806;0.49946284
244378;-1;GAZE;;0.4550772;0.48786625
244394;-1;GAZE;;0.45277044;0.4912383
244410;-1;GAZE;;0.45019957;0.4986356
244442;-1;GAZE;;0.44409186;0.50171995
244457;-1;GAZE;;0.44363418;0.49774638
244489;-1;GAZE;;0.4456435;0.4972268
244505;-1;GAZE;;0.44628462;0.49758047
244521;-1;GAZE;;0.4463498;0.4986283
244536;-1;GAZE;;0.44657266;0.5007369
244551;-1;GAZE;;0.44656962;0.5005178
244567;-1;GAZE;;0.44840792;0.5064692
244583;-1;GAZE;;0.45037895;0.5050692
244599;-1;GAZE;;0.45634234;0.503219
244624;-1;GAZE;;0.4786939;0.49405268
244647;-1;GAZE;;0.4805092;0.4932689
244663;-1;GAZE;;0.47856984;0.48595265
244679;-1;GAZE;;0.47869986;0.48591563
244698;-1;GAZE;;0.4809883;0.48685682
244727;-1;GAZE;;0.5222313;0.48205566
244743;-1;GAZE;;0.54089826;0.4822468
244769;-1;GAZE;;0.541061;0.48287183
244790;-1;GAZE;;0.5475016;0.48577085
244806;-1;GAZE;;0.5518568;0.49738237
244822;-1;GAZE;;0.5509576;0.495004
244838;-1;GAZE;;0.55104065;0.49808207
244853;-1;GAZE;;0.5460398;0.48262912
244869;-1;GAZE;;0.5450048;0.48193663
244884;-1;GAZE;;0.5475218;0.48889872
244900;-1;GAZE;;0.546755;0.4943965
244923;-1;GAZE;;0.54827344;0.5099264
244946;-1;GAZE;;0.54851925;0.5136053
244961;-1;GAZE;;0.54855037;0.5141133
244977;-1;GAZE;;0.5515997;0.51453435
244993;-1;GAZE;;0.5518705;0.51252353
245008;-1;GAZE;;0.5516096;0.5140054
245024;-1;GAZE;;0.5493452;0.5040986
245040;-1;GAZE;;0.5812305;0.48156032
245073;-1;GAZE;;0.6200971;0.46403813
245087;-1;GAZE;;0.62140834;0.46451908
245118;-1;GAZE;;0.63772947;0.4617909
245133;-1;GAZE;;0.6398305;0.46151257
245149;-1;GAZE;;0.64016354;0.46183747
245165;-1;GAZE;;0.64030546;0.46208495
245181;-1;GAZE;;0.64324194;0.4622741
245196;-1;GAZE;;0.6456691;0.45039198
245220;-1;GAZE;;0.6460578;0.44606993
245243;-1;GAZE;;0.648564;0.45080224
245259;-1;GAZE;;0.6493817;0.45292622
245275;-1;GAZE;;0.65231913;0.45970172
245291;-1;GAZE;;0.65374756;0.46063152
245306;-1;GAZE;;0.6571818;0.45822176
245323;-1;GAZE;;0.6541443;0.45938218
245339;-1;GAZE;;0.6540237;0.45783904
245355;-1;GAZE;;0.6388547;0.44103795
245374;-1;GAZE;;0.6020232;0.4222299
245402;-1;GAZE;;0.62936467;0.41227406
245421;-1;GAZE;;0.61832273;0.41294208
245449;-1;GAZE;;0.63574964;0.40689138
245480;-1;GAZE;;0.68582;0.39338076
245495;-1;GAZE;;0.7064531;0.3905529
245524;-1;GAZE;;0.7093304;0.38739684
245542;-1;GAZE;;0.70847154;0.38835126
245572;-1;GAZE;;0.7063164;0.39118198
245587;-1;GAZE;;0.70701736;0.39143044
245603;-1;GAZE;;0.7066213;0.39105597
245619;-1;GAZE;;0.7069425;0.39209285
245635;-1;GAZE;;0.7096635;0.3952444
245650;-1;GAZE;;0.64151055;0.41279456
245669;-1;GAZE;;0.6996852;0.39455286
245697;-1;GAZE;;0.65348965;0.40954822
245712;-1;GAZE;;0.6575658;0.409146
245728;-1;GAZE;;0.6917986;0.3977628
245743;-1;GAZE;;0.6366829;0.4162706
245759;-1;GAZE;;0.6378321;0.41735625
245778;-1;GAZE;;0.62924176;0.42785385
245805;-1;GAZE;;0.64018947;0.42480427
245823;-1;GAZE;;0.6321585;0.4318191
245852;-1;GAZE;;0.64487153;0.4252555
245867;-1;GAZE;;0.7687671;0.37774923
245884;-1;GAZE;;0.7382445;0.3965516
245899;-1;GAZE;;0.7270278;0.40036696
245915;-1;GAZE;;0.68073165;0.42193407
245930;-1;GAZE;;0.6834332;0.4193954
245945;-1;GAZE;;0.66607136;0.416639
245973;-1;GAZE;;0.64055246;0.4178992
245992;-1;GAZE;;0.6365084;0.41093087
246008;-1;GAZE;;0.5769326;0.40722448
246024;-1;GAZE;;0.5688688;0.40443176
246040;-1;GAZE;;0.6018913;0.3968863
246071;-1;GAZE;;0.6161958;0.39106014
246087;-1;GAZE;;0.6210406;0.39128444
246103;-1;GAZE;;0.623715;0.39319718
246119;-1;GAZE;;0.62444085;0.39610812
246138;-1;GAZE;;0.62342185;0.39932108
246152;-1;GAZE;;0.6236393;0.39934444
246165;-1;GAZE;;0.62379456;0.39757177
246197;-1;GAZE;;0.62428814;0.39828703
246212;-1;GAZE;;0.6251694;0.39809635
246228;-1;GAZE;;0.62415373;0.39719233
246244;-1;GAZE;;0.6241134;0.39716554
246273;-1;GAZE;;0.6258298;0.40183362
246291;-1;GAZE;;0.6251476;0.4021419
246307;-1;GAZE;;0.62436825;0.40383998
246322;-1;GAZE;;0.6218825;0.40166882
246337;-1;GAZE;;0.6209351;0.39873713
246352;-1;GAZE;;0.62315315;0.39558727
246368;-1;GAZE;;0.62249696;0.39483556
246384;-1;GAZE;;0.6227992;0.39467132
246399;-1;GAZE;;0.6228689;0.39420018
246423;-1;GAZE;;0.62508667;0.39265522
246433;-1;GAZE;;0.6260673;0.3937483
246462;-1;GAZE;;0.6299523;0.39779478
246477;-1;GAZE;;0.6301781;0.39761207
246493;-1;GAZE;;0.6327921;0.3968024
246508;-1;GAZE;;0.6367193;0.39854917
246523;-1;GAZE;;0.6377767;0.3988671
246542;-1;GAZE;;0.6517238;0.39797413
246585;-1;GAZE;;0.6402632;0.39974183
246601;-1;GAZE;;0.6351208;0.4053577
246617;-1;GAZE;;0.6306878;0.40773407
246632;-1;GAZE;;0.6157055;0.40875986
246648;-1;GAZE;;0.62559986;0.40264016
246663;-1;GAZE;;0.63194823;0.40045238
246679;-1;GAZE;;0.63260186;0.39978
246694;-1;GAZE;;0.6363006;0.3985899
246723;-1;GAZE;;0.6351;0.39848754
246741;-1;GAZE;;0.63544;0.39799252
246756;-1;GAZE;;0.6686945;0.38372695
246772;-1;GAZE;;0.68933094;0.37731364
246787;-1;GAZE;;0.69508094;0.37580106
246803;-1;GAZE;;0.70465636;0.37323093
246819;-1;GAZE;;0.6883662;0.37967724
246834;-1;GAZE;;0.6828209;0.38443714
246850;-1;GAZE;;0.7061034;0.37455362
246877;-1;GAZE;;0.7242192;0.37544277
246883;-1;GAZE;;0.7312097;0.37255105
246912;-1;GAZE;;0.7126175;0.37865365
246927;-1;GAZE;;0.71338046;0.37962452
246943;-1;GAZE;;0.7209848;0.3805246
246959;-1;GAZE;;0.63887614;0.40035483
246975;-1;GAZE;;0.6453625;0.39844647
246992;-1;GAZE;;0.63603234;0.4022087
247021;-1;GAZE;;0.7003699;0.39146492
247053;-1;GAZE;;0.65902317;0.40152377
247068;-1;GAZE;;0.70645106;0.38869748
247084;-1;GAZE;;0.6653379;0.3827965
247099;-1;GAZE;;0.67494375;0.38532528
247115;-1;GAZE;;0.67359453;0.38259196
247131;-1;GAZE;;0.68297267;0.39405018
247147;-1;GAZE;;0.69617814;0.39298028
247173;-1;GAZE;;0.71479726;0.40326455
247194;-1;GAZE;;0.72953546;0.40174583
247210;-1;GAZE;;0.7280646;0.4022419
247225;-1;GAZE;;0.7112596;0.40237838
247240;-1;GAZE;;0.72604334;0.40104815
247256;-1;GAZE;;0.7339103;0.4022245
247272;-1;GAZE;;0.70340353;0.41599527
247287;-1;GAZE;;0.70647526;0.41691017
247303;-1;GAZE;;0.7196377;0.41462094
247323;-1;GAZE;;0.7550094;0.41046268
247333;-1;GAZE;;0.7745947;0.40724888
247352;-1;GAZE;;0.75519615;0.40913758
247380;-1;GAZE;;0.7458802;0.40883923
247398;-1;GAZE;;0.7285759;0.43005422
247427;-1;GAZE;;0.73401445;0.42930552
247442;-1;GAZE;;0.7320864;0.43241197
247469;-1;GAZE;;0.7927918;0.40568942
247490;-1;GAZE;;0.7565075;0.417194
247505;-1;GAZE;;0.7599868;0.41516477
247521;-1;GAZE;;0.76641613;0.4125671
247536;-1;GAZE;;0.8074973;0.4004642
247551;-1;GAZE;;0.7758786;0.40791044
247566;-1;GAZE;;0.7532756;0.41359347
247582;-1;GAZE;;0.73825544;0.41770026
247597;-1;GAZE;;0.735526;0.42061865
247624;-1;GAZE;;0.7090865;0.42711288
247644;-1;GAZE;;0.7312886;0.4144028
247660;-1;GAZE;;0.74818844;0.41282082
247676;-1;GAZE;;0.7532388;0.4045488
247692;-1;GAZE;;0.74831784;0.4058298
247708;-1;GAZE;;0.8082213;0.39475662
247724;-1;GAZE;;0.80048525;0.4024016
247740;-1;GAZE;;0.79370534;0.40348274
247774;-1;GAZE;;0.8122824;0.40162462
247786;-1;GAZE;;0.83333814;0.3988541
247802;-1;GAZE;;0.80220276;0.40326223
247818;-1;GAZE;;0.7901906;0.40513137
247834;-1;GAZE;;0.7870996;0.40414026
247850;-1;GAZE;;0.7735971;0.40422228
247866;-1;GAZE;;0.77287954;0.40352
247881;-1;GAZE;;0.77303773;0.4042732
247897;-1;GAZE;;0.7750417;0.4042044
247919;-1;GAZE;;0.77415615;0.40075332
247944;-1;GAZE;;0.7742777;0.40214208
247960;-1;GAZE;;0.774293;0.40216398
247976;-1;GAZE;;0.77340025;0.40221566
247991;-1;GAZE;;0.77355874;0.40115717
248006;-1;GAZE;;0.7752103;0.39537328
248022;-1;GAZE;;0.77571756;0.3946734
248038;-1;GAZE;;0.7777148;0.39763325
248073;-1;GAZE;;0.77774024;0.395525
248100;-1;GAZE;;0.7786278;0.39939627
248117;-1;GAZE;;0.5992293;0.61263263
248145;-1;GAZE;;0.5856731;0.62814087
248162;-1;GAZE;;0.56144077;0.6545701
248192;-1;GAZE;;0.56137305;0.6543307
248223;-1;GAZE;;0.5586183;0.65237325
248239;-1;GAZE;;0.5608166;0.649572
248255;-1;GAZE;;0.56395143;0.6453113
248271;-1;GAZE;;0.5629009;0.64309543
248286;-1;GAZE;;0.5627555;0.64499974
248302;-1;GAZE;;0.56198174;0.6485901
248318;-1;GAZE;;0.5585273;0.6608135
248334;-1;GAZE;;0.5590763;0.6586235
248350;-1;GAZE;;0.5510774;0.67637795
248369;-1;GAZE;;0.55118644;0.6766584
248398;-1;GAZE;;0.539465;0.707505
248413;-1;GAZE;;0.5351357;0.7192701
248433;-1;GAZE;;0.5358245;0.7205837
248460;-1;GAZE;;0.5374865;0.7227349
248478;-1;GAZE;;0.5392838;0.72569656
248507;-1;GAZE;;0.5392193;0.7251426
248524;-1;GAZE;;0.53825563;0.7209955
248554;-1;GAZE;;0.5364053;0.7078249
248570;-1;GAZE;;0.53852195;0.68553835
248586;-1;GAZE;;0.54195637;0.6781605
248602;-1;GAZE;;0.5512899;0.6736867
248618;-1;GAZE;;0.55785197;0.6602605
248633;-1;GAZE;;0.6093491;0.6344922
248649;-1;GAZE;;0.57366127;0.64303535
248671;-1;GAZE;;0.5784771;0.6384096
248695;-1;GAZE;;0.5575443;0.6465506
248710;-1;GAZE;;0.61500806;0.62877816
248726;-1;GAZE;;0.57587916;0.64466745
248742;-1;GAZE;;0.5562231;0.64718604
248758;-1;GAZE;;0.4875889;0.65672463
248773;-1;GAZE;;0.48358747;0.65880567
248794;-1;GAZE;;0.4783112;0.6586058
248840;-1;GAZE;;0.5353132;0.6315297
248868;-1;GAZE;;0.5575422;0.62053466
248888;-1;GAZE;;0.57136923;0.60705453
248900;-1;GAZE;;0.53414184;0.6127705
248916;-1;GAZE;;0.5556514;0.6050911
248932;-1;GAZE;;0.56367415;0.6037287
248948;-1;GAZE;;0.5652949;0.6044284
248974;-1;GAZE;;0.56241643;0.60299104
248996;-1;GAZE;;0.5617147;0.6019738
249012;-1;GAZE;;0.56141204;0.596835
249028;-1;GAZE;;0.55989146;0.59565663
249043;-1;GAZE;;0.4773421;0.6406495
249063;-1;GAZE;;0.48171923;0.63851327
249091;-1;GAZE;;0.47441274;0.64191705
249124;-1;GAZE;;0.494975;0.6327567
249138;-1;GAZE;;0.4708999;0.63355196
249169;-1;GAZE;;0.45457354;0.6354321
249185;-1;GAZE;;0.45289287;0.63445216
249200;-1;GAZE;;0.44373316;0.63114196
249216;-1;GAZE;;0.42276272;0.6433123
249232;-1;GAZE;;0.44043562;0.63440585
249248;-1;GAZE;;0.4816407;0.627778
249270;-1;GAZE;;0.44956237;0.6382762
249296;-1;GAZE;;0.49585405;0.61903137
249312;-1;GAZE;;0.47603235;0.6248545
249328;-1;GAZE;;0.45640677;0.63306844
249344;-1;GAZE;;0.4494174;0.63445884
249360;-1;GAZE;;0.4507292;0.6339686
249407;-1;GAZE;;0.45458743;0.63829046
249424;-1;GAZE;;0.4569938;0.64527524
249438;-1;GAZE;;0.45727643;0.6456327
249453;-1;GAZE;;0.45758238;0.6457576
249469;-1;GAZE;;0.46495673;0.6453053
249485;-1;GAZE;;0.46675557;0.650561
249500;-1;GAZE;;0.46654102;0.65178955
249516;-1;GAZE;;0.46524057;0.6510364
249532;-1;GAZE;;0.4627835;0.64998823
249547;-1;GAZE;;0.46472207;0.65070343
249573;-1;GAZE;;0.45949706;0.64892596
249595;-1;GAZE;;0.46151638;0.642752
249611;-1;GAZE;;0.46228606;0.6456273
249627;-1;GAZE;;0.45794526;0.6481822
249642;-1;GAZE;;0.419089;0.65561414
249657;-1;GAZE;;0.46372893;0.6193518
249673;-1;GAZE;;0.4657596;0.6155309
249692;-1;GAZE;;0.4353275;0.626257
249719;-1;GAZE;;0.40159702;0.6369288
249751;-1;GAZE;;0.33239695;0.67176265
249767;-1;GAZE;;0.33638784;0.6699779
249782;-1;GAZE;;0.32016912;0.67904323
249813;-1;GAZE;;0.3275444;0.6755655
249829;-1;GAZE;;0.31032294;0.68364966
249844;-1;GAZE;;0.32433492;0.6757263
249873;-1;GAZE;;0.29976562;0.68169117
249891;-1;GAZE;;0.27859014;0.6880697
249907;-1;GAZE;;0.29163492;0.68303335
249922;-1;GAZE;;0.29271272;0.67913425
249938;-1;GAZE;;0.31556013;0.6705712
249953;-1;GAZE;;0.30868196;0.6747306
249969;-1;GAZE;;0.28832072;0.68619573
249985;-1;GAZE;;0.2862976;0.6855628
249999;-1;GAZE;;0.29449037;0.6845921
250023;-1;GAZE;;0.34096384;0.6681439
250046;-1;GAZE;;0.30967158;0.68203497
250062;-1;GAZE;;0.4943133;0.68883675
250077;-1;GAZE;;0.5083473;0.67326176
250093;-1;GAZE;;0.55362874;0.6739772
250109;-1;GAZE;;0.55696315;0.6878
250125;-1;GAZE;;0.5893825;0.67203295
250143;-1;GAZE;;0.56168234;0.6841614
250172;-1;GAZE;;0.6225397;0.65636724
250187;-1;GAZE;;0.5826348;0.6755627
250203;-1;GAZE;;0.5774385;0.67724675
250219;-1;GAZE;;0.6139984;0.6592083
250235;-1;GAZE;;0.6360702;0.6476968
250251;-1;GAZE;;0.63568425;0.64805865
250265;-1;GAZE;;0.6324814;0.65435404
250281;-1;GAZE;;0.63434803;0.65550447
250297;-1;GAZE;;0.63387144;0.6513799
250323;-1;GAZE;;0.63334817;0.6524838
250344;-1;GAZE;;0.6334891;0.65429765
250360;-1;GAZE;;0.63354516;0.6558749
250376;-1;GAZE;;0.62993026;0.6551594
250392;-1;GAZE;;0.6276474;0.6601873
250408;-1;GAZE;;0.6277744;0.66002667
250424;-1;GAZE;;0.6284114;0.6531846
250440;-1;GAZE;;0.6282732;0.65231824
250473;-1;GAZE;;0.6276963;0.64375854
250486;-1;GAZE;;0.62861246;0.63827956
250517;-1;GAZE;;0.62923294;0.6333808
250533;-1;GAZE;;0.6305859;0.6449935
250549;-1;GAZE;;0.6323101;0.6595521
250565;-1;GAZE;;0.6319767;0.65977263
250580;-1;GAZE;;0.63383394;0.65570885
250596;-1;GAZE;;0.6320346;0.65456665
250619;-1;GAZE;;0.6330482;0.64912796
250658;-1;GAZE;;0.6332777;0.64810157
250673;-1;GAZE;;0.5496444;0.6432787
250688;-1;GAZE;;0.45919362;0.63380706
250704;-1;GAZE;;0.4563907;0.63378567
250720;-1;GAZE;;0.4563491;0.6379915
250735;-1;GAZE;;0.4551113;0.6376431
250751;-1;GAZE;;0.44945115;0.6401766
250774;-1;GAZE;;0.4399749;0.65277773
250798;-1;GAZE;;0.44790563;0.6491155
250818;-1;GAZE;;0.43421173;0.6561331
250844;-1;GAZE;;0.4331817;0.6577361
250862;-1;GAZE;;0.44581807;0.6634099
250890;-1;GAZE;;0.44807273;0.6673424
250923;-1;GAZE;;0.4500551;0.67524385
250938;-1;GAZE;;0.44961914;0.6733605
250954;-1;GAZE;;0.44387376;0.6729565
250969;-1;GAZE;;0.44286367;0.67207825
250985;-1;GAZE;;0.4425946;0.67211604
251000;-1;GAZE;;0.4405728;0.6616747
251016;-1;GAZE;;0.43613023;0.65946
251032;-1;GAZE;;0.44022787;0.6660884
251158;-1;GAZE;;0.35240254;0.71713066
251177;-1;GAZE;;0.35905015;0.76238567
251191;-1;GAZE;;0.35540342;0.76816237
