ms;state;event;payload;gx;gy
263907;-1;GAZE;;0.9306841;0.84011626
263923;-1;GAZE;;0.9287846;0.843992
263939;-1;GAZE;;0.9258452;0.84270185
263972;-1;GAZE;;0.791129;0.8453669
264001;-1;GAZE;;0.6298495;0.53863317
264016;-1;GAZE;;0.60264057;0.49168837
264031;-1;GAZE;;0.63615996;0.56018823
264048;-1;GAZE;;0.54398614;0.40643454
264063;-1;GAZE;;0.5425194;0.40678596
264078;-1;GAZE;;0.5409321;0.40516472
264094;-1;GAZE;;0.5402505;0.41214707
264118;-1;GAZE;;0.5377146;0.4041471
264142;-1;GAZE;;0.53374463;0.40829948
264158;-1;GAZE;;0.5360659;0.4061667
264173;-1;GAZE;;0.536241;0.40761414
264189;-1;GAZE;;0.5366766;0.41826156
264205;-1;GAZE;;0.5381976;0.41311663
264220;-1;GAZE;;0.4761773;0.7672919
264235;-1;GAZE;;0.47867316;0.806383
264250;-1;GAZE;;0.47866803;0.81716007
264276;-1;GAZE;;0.47798255;0.84277904
264299;-1;GAZE;;0.47676352;0.8425587
264319;-1;GAZE;;0.4804669;0.8553703
264332;-1;GAZE;;0.47983983;0.854689
264346;-1;GAZE;;0.47977123;0.8548091
264376;-1;GAZE;;0.48035446;0.8594383
264391;-1;GAZE;;0.47820362;0.8682671
264423;-1;GAZE;;0.47704378;0.88418025
264439;-1;GAZE;;0.47377726;0.8773883
264455;-1;GAZE;;0.47375363;0.8768017
264471;-1;GAZE;;0.47290286;0.8739681
264487;-1;GAZE;;0.4761099;0.87694573
264504;-1;GAZE;;0.48123878;0.8831013
264520;-1;GAZE;;0.4822542;0.8843533
264535;-1;GAZE;;0.4832422;0.88965255
264550;-1;GAZE;;0.48356083;0.8901172
264570;-1;GAZE;;0.4840564;0.893398
264597;-1;GAZE;;0.4833638;0.8896925
264613;-1;GAZE;;0.49391624;0.8779874
264629;-1;GAZE;;0.50614566;0.87493646
264644;-1;GAZE;;0.5072548;0.87629634
264660;-1;GAZE;;0.51150954;0.8676491
264677;-1;GAZE;;0.5114068;0.8641183
264692;-1;GAZE;;0.51287746;0.86983335
264726;-1;GAZE;;0.5130719;0.8707097
264738;-1;GAZE;;0.511609;0.86664337
264755;-1;GAZE;;0.5120797;0.8793224
264770;-1;GAZE;;0.5106355;0.87597483
264785;-1;GAZE;;0.513777;0.8721608
264801;-1;GAZE;;0.51259685;0.8685942
264816;-1;GAZE;;0.51206505;0.86768216
264831;-1;GAZE;;0.512634;0.86830145
264847;-1;GAZE;;0.5139152;0.8583237
264873;-1;GAZE;;0.51079834;0.8604924
264895;-1;GAZE;;0.5129654;0.85538435
264910;-1;GAZE;;0.5031639;0.86493844
264926;-1;GAZE;;0.48858538;0.87769043
264941;-1;GAZE;;0.4900571;0.87248874
264957;-1;GAZE;;0.47873738;0.8728994
264973;-1;GAZE;;0.4695743;0.8721262
264992;-1;GAZE;;0.46205035;0.865619
265020;-1;GAZE;;0.46144775;0.85880864
265038;-1;GAZE;;0.4587014;0.85292286
265052;-1;GAZE;;0.45618677;0.85077864
265066;-1;GAZE;;0.45502368;0.8503534
265083;-1;GAZE;;0.45570856;0.8537293
265098;-1;GAZE;;0.45636046;0.85438544
265112;-1;GAZE;;0.45892468;0.8641722
265130;-1;GAZE;;0.4607777;0.8643199
265158;-1;GAZE;;0.46411324;0.86888146
265190;-1;GAZE;;0.46525759;0.87226945
265206;-1;GAZE;;0.46709713;0.86946356
265223;-1;GAZE;;0.4682462;0.866375
265239;-1;GAZE;;0.47006497;0.86545616
265254;-1;GAZE;;0.47391;0.8608059
265285;-1;GAZE;;0.47823384;0.86072594
265301;-1;GAZE;;0.50486434;0.85257906
265323;-1;GAZE;;0.67625934;0.826278
265349;-1;GAZE;;0.7401268;0.81533474
265365;-1;GAZE;;0.8413454;0.80029374
265380;-1;GAZE;;0.84304994;0.80021006
265414;-1;GAZE;;0.8447045;0.80021316
265426;-1;GAZE;;0.84828144;0.8017894
265457;-1;GAZE;;0.85005873;0.79951817
265473;-1;GAZE;;0.84803826;0.79875004
265489;-1;GAZE;;0.8210142;0.8079452
265504;-1;GAZE;;0.8063766;0.81530774
265520;-1;GAZE;;0.83290994;0.8051773
265552;-1;GAZE;;0.8419932;0.8029397
265567;-1;GAZE;;0.8936096;0.81641555
265598;-1;GAZE;;0.81595075;0.82288086
265622;-1;GAZE;;0.940888;0.8110921
265643;-1;GAZE;;1.0;0.7910197
265659;-1;GAZE;;0.97643715;0.80030847
265674;-1;GAZE;;0.94490886;0.8071648
265689;-1;GAZE;;0.93714815;0.8108106
265705;-1;GAZE;;0.93618196;0.8136798
265721;-1;GAZE;;0.89871764;0.82667816
265736;-1;GAZE;;0.9130091;0.82368165
265752;-1;GAZE;;0.879134;0.8350385
265772;-1;GAZE;;0.906985;0.8343992
265783;-1;GAZE;;0.93411213;0.83290124
265803;-1;GAZE;;0.9715764;0.8247325
265831;-1;GAZE;;0.95266575;0.82653254
265848;-1;GAZE;;0.96912265;0.8255564
265878;-1;GAZE;;0.9709305;0.82060784
265910;-1;GAZE;;0.9732562;0.8190152
265926;-1;GAZE;;0.97798365;0.8384034
265941;-1;GAZE;;0.9613474;0.83968836
265957;-1;GAZE;;0.86388236;0.8252784
265974;-1;GAZE;;0.9201475;0.81736284
265989;-1;GAZE;;0.92674756;0.8193302
266005;-1;GAZE;;0.9331081;0.8213663
266021;-1;GAZE;;0.9529194;0.82695085
266037;-1;GAZE;;0.96939445;0.8305334
266053;-1;GAZE;;0.9672091;0.830539
266073;-1;GAZE;;0.9557999;0.8188518
266098;-1;GAZE;;0.950111;0.8184065
266118;-1;GAZE;;0.9511821;0.82418835
266145;-1;GAZE;;0.9556831;0.82536316
266162;-1;GAZE;;0.9596563;0.8291468
266191;-1;GAZE;;0.9601249;0.82968867
266223;-1;GAZE;;0.9605841;0.83234453
266237;-1;GAZE;;0.9604912;0.8323292
266252;-1;GAZE;;0.951978;0.8258774
266283;-1;GAZE;;0.94971055;0.82017535
266299;-1;GAZE;;0.9530967;0.8180122
266315;-1;GAZE;;0.95423025;0.81981975
266330;-1;GAZE;;0.95503217;0.82061255
266346;-1;GAZE;;0.957728;0.81901634
266369;-1;GAZE;;0.9640704;0.8204631
266393;-1;GAZE;;0.9644863;0.8223394
266409;-1;GAZE;;0.967061;0.820626
266425;-1;GAZE;;0.9681818;0.8203425
266441;-1;GAZE;;0.97069544;0.81956506
266457;-1;GAZE;;0.9728367;0.8138088
266472;-1;GAZE;;0.971984;0.8099234
266489;-1;GAZE;;0.9708492;0.8106549
266505;-1;GAZE;;0.9701887;0.8132084
266524;-1;GAZE;;0.9701154;0.8107201
266552;-1;GAZE;;0.968633;0.8046449
266568;-1;GAZE;;0.960542;0.8160106
266583;-1;GAZE;;0.959812;0.8173101
266599;-1;GAZE;;0.9596639;0.8185285
266615;-1;GAZE;;0.9556838;0.82143754
266631;-1;GAZE;;0.9539937;0.8217005
266647;-1;GAZE;;0.95336056;0.8236628
266673;-1;GAZE;;0.9506514;0.8266533
266694;-1;GAZE;;0.9505748;0.8312344
266710;-1;GAZE;;0.95040876;0.8317179
266726;-1;GAZE;;0.95030916;0.8300783
266741;-1;GAZE;;0.949605;0.82989776
266756;-1;GAZE;;0.948697;0.83108187
266771;-1;GAZE;;0.9542052;0.85268176
266788;-1;GAZE;;0.95462257;0.85476446
266804;-1;GAZE;;0.9590631;0.85991454
266819;-1;GAZE;;0.9566996;0.8593702
266838;-1;GAZE;;0.9445408;0.84250396
266867;-1;GAZE;;0.9373244;0.8399602
266867;-1;GAZE;;0.9311871;0.8374321
266897;-1;GAZE;;0.9299411;0.8330784
266913;-1;GAZE;;0.91968083;0.8326619
266929;-1;GAZE;;0.91919166;0.8322066
266944;-1;GAZE;;0.92064387;0.8325824
266973;-1;GAZE;;0.92286134;0.83849156
266992;-1;GAZE;;0.92276496;0.83858067
267008;-1;GAZE;;0.92555076;0.8415213
267024;-1;GAZE;;0.93034166;0.8471667
267039;-1;GAZE;;0.92878026;0.8440344
267055;-1;GAZE;;0.9294272;0.843567
267070;-1;GAZE;;0.92925256;0.8413942
267086;-1;GAZE;;0.9289875;0.8404493
267102;-1;GAZE;;0.9287078;0.84076196
267123;-1;GAZE;;0.9307056;0.8413053
267148;-1;GAZE;;0.9313993;0.8417558
267164;-1;GAZE;;0.9309581;0.8414477
267180;-1;GAZE;;0.93123966;0.8417781
267198;-1;GAZE;;0.93063426;0.8393783
267225;-1;GAZE;;0.94038856;0.8496153
267288;-1;GAZE;;0.7407442;0.70434105
267303;-1;GAZE;;0.69292897;0.6313451
267318;-1;GAZE;;0.6567409;0.5870842
267334;-1;GAZE;;0.5390938;0.3844397
267349;-1;GAZE;;0.584153;0.46474797
267365;-1;GAZE;;0.546815;0.4145017
267381;-1;GAZE;;0.5114937;0.36681
267397;-1;GAZE;;0.5485324;0.49686766
267423;-1;GAZE;;0.44863355;0.40282926
267442;-1;GAZE;;0.3659898;0.30580264
267458;-1;GAZE;;0.37199143;0.29682004
267474;-1;GAZE;;0.34635404;0.3117343
267489;-1;GAZE;;0.36063644;0.3110584
267505;-1;GAZE;;0.3750761;0.30707854
267521;-1;GAZE;;0.34505144;0.32444817
267536;-1;GAZE;;0.3494623;0.323428
267551;-1;GAZE;;0.36066177;0.32051608
267574;-1;GAZE;;0.3987765;0.30556527
267582;-1;GAZE;;0.3806152;0.31395876
267629;-1;GAZE;;0.38643578;0.3108633
267646;-1;GAZE;;0.3683956;0.31504765
267676;-1;GAZE;;0.35425684;0.31495038
267691;-1;GAZE;;0.2903174;0.31278
267718;-1;GAZE;;0.31875297;0.30576366
267739;-1;GAZE;;0.285721;0.31352675
267754;-1;GAZE;;0.29883158;0.32544553
267770;-1;GAZE;;0.30826136;0.33738753
267785;-1;GAZE;;0.3285949;0.35242948
279797;3;NAV_FWD;cond=1,set=1,animal_idx=2,animal_name=Pferd,ids=pferd_002.png;0.3285949;0.35242948
267801;-1;GAZE;;0.36123338;0.3863559
267816;-1;GAZE;;0.406315;0.4190308
267832;-1;GAZE;;0.4378906;0.43937188
267848;-1;GAZE;;0.43956128;0.44195807
267872;-1;GAZE;;0.4404877;0.4486893
267895;-1;GAZE;;0.44087946;0.45100754
267910;-1;GAZE;;0.4384306;0.45279068
