ms;state;event;payload;gx;gy
279215;-1;GAZE;;0.20848946;0.20468804
279231;-1;GAZE;;0.20972681;0.21097068
279246;-1;GAZE;;0.22570524;0.28752127
279271;-1;GAZE;;0.46751177;0.23023851
279293;-1;GAZE;;0.5360583;0.22276248
279308;-1;GAZE;;0.6563523;0.2676622
279324;-1;GAZE;;0.7413855;0.22792552
279340;-1;GAZE;;0.7606646;0.21833108
279356;-1;GAZE;;0.72523206;0.21776412
279372;-1;GAZE;;0.7581194;0.18921499
279390;-1;GAZE;;0.7226494;0.19932169
279420;-1;GAZE;;0.7796816;0.16450381
279436;-1;GAZE;;0.73376507;0.20714882
279452;-1;GAZE;;0.7547824;0.19582379
279468;-1;GAZE;;0.78139025;0.17376521
279483;-1;GAZE;;0.77265316;0.16885173
279499;-1;GAZE;;0.7513336;0.17118935
279515;-1;GAZE;;0.7494347;0.17090432
279531;-1;GAZE;;0.74584556;0.17257895
279546;-1;GAZE;;0.6920958;0.20839998
279570;-1;GAZE;;0.62896043;0.24945995
279593;-1;GAZE;;0.6674116;0.23186159
279608;-1;GAZE;;0.6626887;0.23447144
279640;-1;GAZE;;0.6938043;0.22231518
279656;-1;GAZE;;0.7400058;0.20652588
279671;-1;GAZE;;0.7139433;0.20707572
279686;-1;GAZE;;0.67718124;0.20969301
279721;-1;GAZE;;0.713271;0.17385304
279733;-1;GAZE;;0.73385984;0.16430503
279750;-1;GAZE;;0.7057928;0.17409255
279780;-1;GAZE;;0.69220716;0.19831452
279796;-1;GAZE;;0.66106534;0.49169785
279812;-1;GAZE;;0.68898904;0.5280858
279827;-1;GAZE;;0.6891378;0.5393647
279843;-1;GAZE;;0.66829675;0.63855976
279867;-1;GAZE;;0.67640686;0.64874136
279889;-1;GAZE;;0.7007201;0.62935793
279905;-1;GAZE;;0.7012616;0.62449723
279920;-1;GAZE;;0.7376667;0.6155205
279936;-1;GAZE;;0.6776259;0.6204939
279952;-1;GAZE;;0.68418634;0.6130704
279967;-1;GAZE;;0.70089555;0.59286636
279983;-1;GAZE;;0.67929554;0.5852311
279998;-1;GAZE;;0.6889052;0.5776086
280022;-1;GAZE;;0.68443745;0.56329167
280046;-1;GAZE;;0.69913137;0.5537895
280062;-1;GAZE;;0.6977404;0.5499768
280077;-1;GAZE;;0.67558914;0.55690515
280093;-1;GAZE;;0.69265664;0.5494181
280111;-1;GAZE;;0.6770941;0.54491276
280140;-1;GAZE;;0.6930196;0.5358825
280172;-1;GAZE;;0.8762017;0.4756355
280186;-1;GAZE;;0.84291285;0.4854104
280202;-1;GAZE;;0.7002017;0.5373916
280234;-1;GAZE;;0.7118255;0.5339648
280250;-1;GAZE;;0.70787513;0.5343568
280266;-1;GAZE;;0.69792545;0.4712984
280282;-1;GAZE;;0.71436214;0.4940514
280298;-1;GAZE;;0.41532093;0.346304
280318;-1;GAZE;;0.39326635;0.3081868
280344;-1;GAZE;;0.2665451;0.28279117
280360;-1;GAZE;;0.21908654;0.29259247
280376;-1;GAZE;;0.27621925;0.32990068
280391;-1;GAZE;;0.19272982;0.2862607
280406;-1;GAZE;;0.29383457;0.26157632
280438;-1;GAZE;;0.29521286;0.2568909
280453;-1;GAZE;;0.32068378;0.308724
280471;-1;GAZE;;0.270214;0.27175996
280500;-1;GAZE;;0.28511655;0.24581215
280530;-1;GAZE;;0.22957851;0.23189344
280545;-1;GAZE;;0.2370273;0.22448234
280560;-1;GAZE;;0.22112325;0.23473398
280576;-1;GAZE;;0.27006522;0.20956185
280592;-1;GAZE;;0.26204893;0.2301113
280621;-1;GAZE;;0.28432998;0.21932475
280639;-1;GAZE;;0.2610491;0.2474088
280655;-1;GAZE;;0.26194578;0.25183833
280687;-1;GAZE;;0.25783336;0.25671807
280702;-1;GAZE;;0.1886727;0.3519638
280734;-1;GAZE;;0.1881353;0.35329223
280750;-1;GAZE;;0.18782882;0.35653558
280768;-1;GAZE;;0.18359894;0.3551013
280786;-1;GAZE;;0.18016987;0.35137504
280814;-1;GAZE;;0.17981455;0.35200417
280830;-1;GAZE;;0.17592828;0.3517669
280861;-1;GAZE;;0.17622542;0.35148212
280877;-1;GAZE;;0.17892568;0.35164976
280921;-1;GAZE;;0.1777447;0.35075814
280940;-1;GAZE;;0.29811588;0.35401526
280956;-1;GAZE;;0.34626117;0.3555412
280971;-1;GAZE;;0.32035387;0.49143037
280987;-1;GAZE;;0.30887243;0.50307417
281003;-1;GAZE;;0.30660984;0.59502685
281019;-1;GAZE;;0.30336055;0.6015266
281034;-1;GAZE;;0.3002251;0.6099371
281050;-1;GAZE;;0.29139525;0.6318226
281072;-1;GAZE;;0.3011988;0.6836601
281082;-1;GAZE;;0.2894345;0.65758675
281101;-1;GAZE;;0.29199234;0.6652244
281129;-1;GAZE;;0.27055785;0.63110536
281146;-1;GAZE;;0.25614867;0.6030989
281162;-1;GAZE;;0.25352994;0.59762734
281175;-1;GAZE;;0.25252643;0.5956885
281191;-1;GAZE;;0.24525064;0.5794502
281218;-1;GAZE;;0.24649487;0.57932234
281239;-1;GAZE;;0.24369524;0.5768604
281254;-1;GAZE;;0.24174076;0.5732318
281270;-1;GAZE;;0.24130885;0.5735842
281285;-1;GAZE;;0.24196336;0.5700939
281301;-1;GAZE;;0.24397354;0.5596131
281317;-1;GAZE;;0.24388649;0.55836517
281333;-1;GAZE;;0.24411298;0.5575524
281348;-1;GAZE;;0.24400808;0.55807894
281371;-1;GAZE;;0.2464308;0.55959773
281395;-1;GAZE;;0.2478212;0.56417567
281410;-1;GAZE;;0.24818063;0.5634248
281425;-1;GAZE;;0.24794029;0.5632954
281442;-1;GAZE;;0.2467049;0.5642081
281461;-1;GAZE;;0.24677183;0.55487317
281487;-1;GAZE;;0.25093392;0.5508069
281503;-1;GAZE;;0.25187564;0.54172176
281522;-1;GAZE;;0.19685249;0.36731926
281534;-1;GAZE;;0.2266405;0.34707567
281550;-1;GAZE;;0.26313722;0.29775226
281581;-1;GAZE;;0.20769426;0.33022064
281596;-1;GAZE;;0.32784522;0.2586109
281612;-1;GAZE;;0.30260637;0.2719846
281641;-1;GAZE;;0.30143887;0.2731803
281674;-1;GAZE;;0.34656537;0.24828166
281706;-1;GAZE;;0.2204769;0.32385203
281721;-1;GAZE;;0.21649136;0.32597443
281737;-1;GAZE;;0.28174093;0.28047788
281752;-1;GAZE;;0.36456117;0.22443114
281768;-1;GAZE;;0.3045519;0.26425302
281783;-1;GAZE;;0.3261219;0.25255376
281798;-1;GAZE;;0.3130272;0.25977802
281822;-1;GAZE;;0.30627805;0.26420975
281846;-1;GAZE;;0.25845498;0.27494434
281862;-1;GAZE;;0.2678636;0.26199773
281877;-1;GAZE;;0.2560942;0.26431486
281892;-1;GAZE;;0.21063305;0.2895615
281910;-1;GAZE;;0.33911934;0.22259068
281926;-1;GAZE;;0.28445926;0.25087485
281939;-1;GAZE;;0.293025;0.24805696
281972;-1;GAZE;;0.30387068;0.2437329
281987;-1;GAZE;;0.29878247;0.24448949
282001;-1;GAZE;;0.28260928;0.25333422
282033;-1;GAZE;;0.2457052;0.25713435
282049;-1;GAZE;;0.20337738;0.25634223
282064;-1;GAZE;;0.17136995;0.27102768
282079;-1;GAZE;;0.20457953;0.2615422
282094;-1;GAZE;;0.17884414;0.26886556
282117;-1;GAZE;;0.1681865;0.27074546
282140;-1;GAZE;;0.24306506;0.23620705
282156;-1;GAZE;;0.32031772;0.202874
282172;-1;GAZE;;0.31189746;0.20796649
282187;-1;GAZE;;0.28857538;0.2161555
282203;-1;GAZE;;0.33780438;0.19699003
282218;-1;GAZE;;0.32834628;0.20354997
282233;-1;GAZE;;0.3462251;0.27520636
282250;-1;GAZE;;0.3322368;0.33519736
282272;-1;GAZE;;0.42652944;0.3697417
282297;-1;GAZE;;0.42069992;0.3932807
282315;-1;GAZE;;0.4204037;0.42600277
282344;-1;GAZE;;0.46882114;0.4277044
282360;-1;GAZE;;0.5156399;0.40230852
282376;-1;GAZE;;0.51910007;0.39505807
282391;-1;GAZE;;0.49763677;0.39875984
282421;-1;GAZE;;0.58275026;0.36488673
282437;-1;GAZE;;0.5675139;0.3693803
282452;-1;GAZE;;0.48792183;0.35593045
282468;-1;GAZE;;0.47173414;0.3166682
282483;-1;GAZE;;0.4458467;0.2979464
