ms;state;event;payload;gx;gy
284868;-1;GAZE;;0.340058;0.2925716
284886;-1;GAZE;;0.326616;0.27356118
284916;-1;GAZE;;0.3543762;0.26731855
284932;-1;GAZE;;0.35125127;0.26736042
284948;-1;GAZE;;0.3759438;0.25901777
284978;-1;GAZE;;0.33714494;0.26794824
284993;-1;GAZE;;0.28107995;0.2813271
285010;-1;GAZE;;0.28106338;0.2881453
285025;-1;GAZE;;0.3005392;0.2942941
285041;-1;GAZE;;0.3413954;0.34132504
285056;-1;GAZE;;0.37134805;0.36822814
285072;-1;GAZE;;0.39249668;0.38963714
285087;-1;GAZE;;0.39661935;0.39456213
285102;-1;GAZE;;0.4047511;0.40886402
285128;-1;GAZE;;0.41987318;0.419981
285149;-1;GAZE;;0.41660058;0.41756326
285164;-1;GAZE;;0.41810402;0.3802193
285179;-1;GAZE;;0.42077726;0.39391103
285195;-1;GAZE;;0.412383;0.39077166
285211;-1;GAZE;;0.39681596;0.3729648
285226;-1;GAZE;;0.40689653;0.35586777
285245;-1;GAZE;;0.406701;0.34494272
285272;-1;GAZE;;0.4187938;0.35754582
285289;-1;GAZE;;0.42330545;0.36386192
285320;-1;GAZE;;0.4404629;0.5274849
285335;-1;GAZE;;0.44916424;0.6864748
285353;-1;GAZE;;0.4516276;0.76633805
285366;-1;GAZE;;0.45183554;0.7695073
285382;-1;GAZE;;0.46476305;0.7984161
285413;-1;GAZE;;0.46508884;0.7996869
285429;-1;GAZE;;0.45868266;0.7845744
285445;-1;GAZE;;0.46388343;0.7838079
285460;-1;GAZE;;0.46561664;0.7802636
285475;-1;GAZE;;0.46501273;0.77399856
285491;-1;GAZE;;0.4634194;0.768006
285506;-1;GAZE;;0.46385863;0.7703196
285521;-1;GAZE;;0.4636533;0.7691482
285537;-1;GAZE;;0.46046555;0.76355416
285552;-1;GAZE;;0.45916402;0.7639588
285574;-1;GAZE;;0.45654726;0.7578127
297878;3;EVENT_SELECT;image_id=hase_001.png,cond=4,set=0,animal_idx=3,animal_name=Hase;0.45654726;0.7578127
