ms;state;event;payload;gx;gy
279538;-1;GAZE;;0.512299;0.94852805
279554;-1;GAZE;;0.51709837;0.94672376
279570;-1;GAZE;;0.52298534;0.94540215
279587;-1;GAZE;;0.5371744;0.9432864
279617;-1;GAZE;;0.53708404;0.94322306
279633;-1;GAZE;;0.5556489;0.93599296
279660;-1;GAZE;;0.5669405;0.9305465
279677;-1;GAZE;;0.5672118;0.9286402
279691;-1;GAZE;;0.56692904;0.92828035
279712;-1;GAZE;;0.56509817;0.93046194
279728;-1;GAZE;;0.56486595;0.9282632
279744;-1;GAZE;;0.56449956;0.92567176
279760;-1;GAZE;;0.5639103;0.9270643
279776;-1;GAZE;;0.55744356;0.9269705
279792;-1;GAZE;;0.55660176;0.9260769
279812;-1;GAZE;;0.50975764;0.467511
279826;-1;GAZE;;0.50343114;0.4075331
279840;-1;GAZE;;0.5053141;0.37159258
279871;-1;GAZE;;0.5003325;0.321053
279887;-1;GAZE;;0.503523;0.3028534
279902;-1;GAZE;;0.5018768;0.31491315
279918;-1;GAZE;;0.5051562;0.31280273
279934;-1;GAZE;;0.5059746;0.31172425
279960;-1;GAZE;;0.5032833;0.3166256
279979;-1;GAZE;;0.5048196;0.31496027
279995;-1;GAZE;;0.5057129;0.3123363
280010;-1;GAZE;;0.50503314;0.3126317
280026;-1;GAZE;;0.5044923;0.3154556
280041;-1;GAZE;;0.504605;0.3155747
280057;-1;GAZE;;0.50894374;0.30584195
280072;-1;GAZE;;0.5152353;0.302843
280088;-1;GAZE;;0.52162915;0.3118176
280107;-1;GAZE;;0.51932114;0.30603436
280135;-1;GAZE;;0.52082443;0.30733934
280151;-1;GAZE;;0.5214105;0.31232682
280167;-1;GAZE;;0.5212581;0.31275728
280183;-1;GAZE;;0.5223945;0.31281167
280198;-1;GAZE;;0.5217436;0.31502584
280216;-1;GAZE;;0.52216905;0.31600326
280230;-1;GAZE;;0.52345616;0.31262827
280260;-1;GAZE;;0.5246802;0.31673467
280276;-1;GAZE;;0.52600646;0.3264426
280292;-1;GAZE;;0.5261012;0.32492268
285453;3;EVENT_SELECT;image_id=hund_002.png,cond=4,set=0,animal_idx=1,animal_name=Hund;0.5261012;0.32492268
