ms;state;event;payload;gx;gy
216429;-1;GAZE;;0.8801617;0.91471446
216445;-1;GAZE;;0.87956184;0.91232264
216461;-1;GAZE;;0.87915045;0.9119351
216476;-1;GAZE;;0.8795928;0.9119424
216491;-1;GAZE;;0.8793091;0.90913934
216515;-1;GAZE;;0.8873852;0.91582394
216554;-1;GAZE;;0.88708496;0.9148666
216570;-1;GAZE;;0.53568745;0.5137498
216585;-1;GAZE;;0.52283716;0.49904764
216601;-1;GAZE;;0.51143575;0.48181978
216617;-1;GAZE;;0.51098454;0.47901344
216632;-1;GAZE;;0.50604683;0.45306543
216660;-1;GAZE;;0.50460094;0.4479888
216677;-1;GAZE;;0.50480616;0.44562352
216692;-1;GAZE;;0.5066761;0.44696835
216711;-1;GAZE;;0.5131277;0.4524853
216727;-1;GAZE;;0.50801194;0.44912753
216743;-1;GAZE;;0.5067001;0.44840518
216760;-1;GAZE;;0.5026177;0.4463807
216775;-1;GAZE;;0.49505264;0.43922573
216791;-1;GAZE;;0.49301052;0.4362454
216816;-1;GAZE;;0.49146613;0.422464
216828;-1;GAZE;;0.4927942;0.4232336
216839;-1;GAZE;;0.4926636;0.4242656
216858;-1;GAZE;;0.49105194;0.42185074
216885;-1;GAZE;;0.48815352;0.4246449
216903;-1;GAZE;;0.4894014;0.4266993
216919;-1;GAZE;;0.48900834;0.42306173
216933;-1;GAZE;;0.48566476;0.42574114
216966;-1;GAZE;;0.48824155;0.41684914
216979;-1;GAZE;;0.48873442;0.41932374
216995;-1;GAZE;;0.4892887;0.4197425
217011;-1;GAZE;;0.4889434;0.42406437
217026;-1;GAZE;;0.4886897;0.4248265
217042;-1;GAZE;;0.4912558;0.42268836
217058;-1;GAZE;;0.4928317;0.42371252
217074;-1;GAZE;;0.49168184;0.4253552
217090;-1;GAZE;;0.4872447;0.43011937
217110;-1;GAZE;;0.48561436;0.43287382
217127;-1;GAZE;;0.4813989;0.4366327
217142;-1;GAZE;;0.48114195;0.43645236
217156;-1;GAZE;;0.48228663;0.43730214
217173;-1;GAZE;;0.48471603;0.4382515
217200;-1;GAZE;;0.48699805;0.4370996
217200;-1;GAZE;;0.48697138;0.436547
222135;3;NAV_FWD;cond=1,set=4,animal_idx=0,animal_name=Katze,ids=katze_005.png;0.48697138;0.436547
217217;-1;GAZE;;0.48877633;0.43715236
217247;-1;GAZE;;0.4891153;0.4376135
217265;-1;GAZE;;0.48860562;0.44019955
217279;-1;GAZE;;0.4855665;0.44915614
217294;-1;GAZE;;0.4862912;0.4475931
217310;-1;GAZE;;0.4878216;0.44592738
217326;-1;GAZE;;0.49059305;0.4373609
217343;-1;GAZE;;0.49152553;0.43444702
