ms;state;event;payload;gx;gy
261621;-1;GAZE;;0.47470477;0.43154114
261638;-1;GAZE;;0.46798104;0.4265325
261659;-1;GAZE;;0.46403602;0.4212634
261677;-1;GAZE;;0.46185878;0.42246833
261690;-1;GAZE;;0.46466127;0.42692554
261702;-1;GAZE;;0.46374673;0.42435747
261722;-1;GAZE;;0.46357107;0.43069792
261736;-1;GAZE;;0.4608168;0.43347123
261762;-1;GAZE;;0.45907167;0.43752167
261778;-1;GAZE;;0.46020183;0.43630973
261793;-1;GAZE;;0.46167964;0.4349414
261814;-1;GAZE;;0.46577305;0.41911095
261827;-1;GAZE;;0.4663001;0.41970292
261840;-1;GAZE;;0.4654105;0.42579377
261855;-1;GAZE;;0.46522182;0.42557794
261873;-1;GAZE;;0.46377182;0.43534046
261887;-1;GAZE;;0.46472323;0.4325731
261903;-1;GAZE;;0.46438992;0.4336868
261919;-1;GAZE;;0.46540806;0.43151155
261935;-1;GAZE;;0.466188;0.43047857
261961;-1;GAZE;;0.46802652;0.42395195
261982;-1;GAZE;;0.46789306;0.42314762
261997;-1;GAZE;;0.46801287;0.42210728
262013;-1;GAZE;;0.4679884;0.41969627
262028;-1;GAZE;;0.46812564;0.41826195
262044;-1;GAZE;;0.46711928;0.4156866
262060;-1;GAZE;;0.4635717;0.4209687
262076;-1;GAZE;;0.46387848;0.42043108
262092;-1;GAZE;;0.4636977;0.42064366
262108;-1;GAZE;;0.4655658;0.420628
262125;-1;GAZE;;0.46286312;0.4174422
262155;-1;GAZE;;0.4639279;0.4153336
262171;-1;GAZE;;0.46398386;0.41150093
262187;-1;GAZE;;0.46491095;0.40873864
262202;-1;GAZE;;0.46722156;0.4058413
262218;-1;GAZE;;0.4698084;0.40399912
262234;-1;GAZE;;0.48151922;0.41139674
262268;-1;GAZE;;0.4868606;0.42901763
262297;-1;GAZE;;0.49346498;0.4485194
262313;-1;GAZE;;0.50795573;0.5097353
262329;-1;GAZE;;0.5070239;0.509361
262345;-1;GAZE;;0.50799435;0.5080223
262361;-1;GAZE;;0.51227576;0.51308906
262377;-1;GAZE;;0.5125166;0.51401
262393;-1;GAZE;;0.5125484;0.51420945
262415;-1;GAZE;;0.5172101;0.501766
262426;-1;GAZE;;0.51766515;0.50000197
262444;-1;GAZE;;0.5180392;0.49893442
262461;-1;GAZE;;0.51798683;0.49873918
262472;-1;GAZE;;0.5174864;0.49951148
262492;-1;GAZE;;0.5197002;0.49234873
262520;-1;GAZE;;0.5201702;0.48977977
262536;-1;GAZE;;0.52084553;0.48710594
262567;-1;GAZE;;0.5154484;0.48166403
262583;-1;GAZE;;0.48803243;0.5232605
262599;-1;GAZE;;0.38780266;0.6464304
262615;-1;GAZE;;0.32054928;0.726037
262630;-1;GAZE;;0.2639716;0.7957752
262646;-1;GAZE;;0.20056745;0.8728172
262661;-1;GAZE;;0.19944239;0.87420005
262692;-1;GAZE;;0.1978377;0.87701154
262715;-1;GAZE;;0.19668049;0.8763267
262728;-1;GAZE;;0.19613099;0.8755633
262739;-1;GAZE;;0.19540997;0.87575257
262771;-1;GAZE;;0.19522952;0.87722147
262786;-1;GAZE;;0.19406268;0.87769604
262803;-1;GAZE;;0.1960397;0.87952167
262818;-1;GAZE;;0.1965074;0.8795151
262833;-1;GAZE;;0.19647789;0.87983984
262864;-1;GAZE;;0.19648854;0.8826196
262880;-1;GAZE;;0.19606504;0.8826275
262907;-1;GAZE;;0.19548483;0.8848681
262928;-1;GAZE;;0.19509389;0.88337386
262943;-1;GAZE;;0.19359384;0.8765463
262959;-1;GAZE;;0.19437896;0.8699999
262974;-1;GAZE;;0.19435868;0.868621
262990;-1;GAZE;;0.19443206;0.8673575
263009;-1;GAZE;;0.19494006;0.8704978
263036;-1;GAZE;;0.19528054;0.8733308
263051;-1;GAZE;;0.19268613;0.87675667
263067;-1;GAZE;;0.19197614;0.8764141
263083;-1;GAZE;;0.19534667;0.8802635
263098;-1;GAZE;;0.19313653;0.8785168
263116;-1;GAZE;;0.19477911;0.88213867
263146;-1;GAZE;;0.19021557;0.8874759
263164;-1;GAZE;;0.18089218;0.9063138
263180;-1;GAZE;;0.17960167;0.90777314
263193;-1;GAZE;;0.17653894;0.91223973
263212;-1;GAZE;;0.15875708;0.9388812
263229;-1;GAZE;;0.15645973;0.93985003
263255;-1;GAZE;;0.15353444;0.9420732
263270;-1;GAZE;;0.14925146;0.9467156
263285;-1;GAZE;;0.14963356;0.9470468
263313;-1;GAZE;;0.1543474;0.9447106
263324;-1;GAZE;;0.15518373;0.9439249
263341;-1;GAZE;;0.15520237;0.94437015
263358;-1;GAZE;;0.15438144;0.9472177
263369;-1;GAZE;;0.14993237;0.95705825
263387;-1;GAZE;;0.14975977;0.9583158
263402;-1;GAZE;;0.14904933;0.9587063
263424;-1;GAZE;;0.15062049;0.95668423
263441;-1;GAZE;;0.15987015;0.95961845
263459;-1;GAZE;;0.16406307;0.9564252
263488;-1;GAZE;;0.16711722;0.95429754
263503;-1;GAZE;;0.16913667;0.9574396
263522;-1;GAZE;;0.17709674;0.96800786
263551;-1;GAZE;;0.18550327;0.96168244
263566;-1;GAZE;;0.18377624;0.96267825
263583;-1;GAZE;;0.18615;0.96097976
263614;-1;GAZE;;0.1805394;0.9647487
263631;-1;GAZE;;0.18318142;0.963044
263646;-1;GAZE;;0.18407093;0.9630711
263662;-1;GAZE;;0.18382014;0.96272343
263678;-1;GAZE;;0.18319902;0.9636489
263693;-1;GAZE;;0.18314728;0.9724353
263709;-1;GAZE;;0.18384396;0.9716469
263725;-1;GAZE;;0.1851975;0.96827316
263741;-1;GAZE;;0.18782848;0.9662574
263762;-1;GAZE;;0.19105667;0.96287334
263773;-1;GAZE;;0.19062741;0.96287155
263791;-1;GAZE;;0.18865345;0.9640272
263808;-1;GAZE;;0.18787125;0.9646078
263819;-1;GAZE;;0.18621211;0.9637033
263837;-1;GAZE;;0.18745334;0.96327686
263850;-1;GAZE;;0.18733531;0.9634881
263866;-1;GAZE;;0.18939824;0.9625504
263882;-1;GAZE;;0.19001056;0.96218807
263908;-1;GAZE;;0.19058353;0.9618742
263924;-1;GAZE;;0.19397531;0.96012676
263942;-1;GAZE;;0.1937312;0.9602097
263951;-1;GAZE;;0.18732527;0.9628929
263970;-1;GAZE;;0.18624142;0.9639721
263985;-1;GAZE;;0.18654603;0.9627315
263997;-1;GAZE;;0.18417571;0.9607887
264014;-1;GAZE;;0.18626736;0.9601401
264031;-1;GAZE;;0.18550073;0.9613903
264061;-1;GAZE;;0.17736186;0.96673304
264075;-1;GAZE;;0.1814723;0.9700272
269023;3;NAV_BACK;cond=1,set=27,animal_idx=0,animal_name=Katze,ids=katze_029.png;0.1814723;0.9700272
264102;-1;GAZE;;0.18249112;0.96803665
264118;-1;GAZE;;0.18481462;0.96799725
264134;-1;GAZE;;0.18634757;0.96444213
264166;-1;GAZE;;0.19460294;0.9599353
264182;-1;GAZE;;0.1938424;0.9609375
264211;-1;GAZE;;0.19173731;0.96553004
264229;-1;GAZE;;0.19102621;0.96535105
