ms;state;event;payload;gx;gy
207516;-1;GAZE;;0.85049975;0.9215428
207524;-1;GAZE;;0.86666965;0.91878885
207542;-1;GAZE;;0.8743724;0.919815
207582;-1;GAZE;;0.8682373;0.9227409
207598;-1;GAZE;;0.87145543;0.92543447
207614;-1;GAZE;;0.8706649;0.92929024
207630;-1;GAZE;;0.87061095;0.9303932
207645;-1;GAZE;;0.87058693;0.93039995
207661;-1;GAZE;;0.8717136;0.93019325
207680;-1;GAZE;;0.8778124;0.9297818
207708;-1;GAZE;;0.8884035;0.9269069
207739;-1;GAZE;;0.89335173;0.92542505
207755;-1;GAZE;;0.90965074;0.9218058
207770;-1;GAZE;;0.90556324;0.9212766
207786;-1;GAZE;;0.90963;0.9211353
207812;-1;GAZE;;0.91008645;0.92337984
207834;-1;GAZE;;0.9042299;0.92488045
207850;-1;GAZE;;0.7088838;0.67619973
207865;-1;GAZE;;0.5952223;0.5258679
207880;-1;GAZE;;0.5837792;0.5054721
207896;-1;GAZE;;0.571432;0.49043715
207912;-1;GAZE;;0.5567916;0.4751687
207928;-1;GAZE;;0.55420744;0.4732365
207944;-1;GAZE;;0.55104375;0.48010334
207963;-1;GAZE;;0.54073393;0.48583946
207975;-1;GAZE;;0.5396999;0.48604453
208007;-1;GAZE;;0.53763884;0.48470622
208023;-1;GAZE;;0.5381466;0.4832697
208039;-1;GAZE;;0.5392384;0.48946595
208055;-1;GAZE;;0.5395803;0.48580837
208071;-1;GAZE;;0.5396106;0.48551133
208087;-1;GAZE;;0.54003334;0.48893014
208113;-1;GAZE;;0.5398904;0.48494324
208129;-1;GAZE;;0.5424182;0.4854897
208142;-1;GAZE;;0.5436052;0.5078659
208154;-1;GAZE;;0.54536796;0.4845634
208182;-1;GAZE;;0.5544018;0.48476183
208198;-1;GAZE;;0.551004;0.47839275
208214;-1;GAZE;;0.55226266;0.47794002
208230;-1;GAZE;;0.5513742;0.46829575
208246;-1;GAZE;;0.550837;0.4627655
208263;-1;GAZE;;0.5555484;0.4582068
208277;-1;GAZE;;0.5596515;0.4610112
208293;-1;GAZE;;0.56144464;0.46273074
208309;-1;GAZE;;0.561565;0.46283177
208341;-1;GAZE;;0.5623185;0.46242028
208372;-1;GAZE;;0.5641325;0.46031964
208387;-1;GAZE;;0.5633952;0.46071568
208418;-1;GAZE;;0.5665224;0.45551866
208434;-1;GAZE;;0.5670005;0.446216
208450;-1;GAZE;;0.55384225;0.4329537
208466;-1;GAZE;;0.529298;0.32541832
208481;-1;GAZE;;0.52273935;0.29406863
208496;-1;GAZE;;0.5100292;0.23835632
208513;-1;GAZE;;0.50592756;0.18745454
208528;-1;GAZE;;0.50561607;0.18259194
208544;-1;GAZE;;0.49426112;0.12433787
208562;-1;GAZE;;0.49371248;0.12290045
208582;-1;GAZE;;0.49623078;0.12236808
208596;-1;GAZE;;0.49457687;0.120157324
208606;-1;GAZE;;0.4956009;0.12140304
208638;-1;GAZE;;0.49780783;0.12285909
208653;-1;GAZE;;0.49638847;0.121010475
208701;-1;GAZE;;0.49593368;0.120412625
208732;-1;GAZE;;0.5011953;0.11309715
208748;-1;GAZE;;0.51430285;0.09377745
208779;-1;GAZE;;0.58085;0.066677086
208794;-1;GAZE;;0.58158374;0.070951
208810;-1;GAZE;;0.5822342;0.09209509
208825;-1;GAZE;;0.5854962;0.108816706
208841;-1;GAZE;;0.5863639;0.11707466
208863;-1;GAZE;;0.58931553;0.12717392
208888;-1;GAZE;;0.70427495;0.40347907
208904;-1;GAZE;;0.71866494;0.45189056
208920;-1;GAZE;;0.733709;0.5036893
208935;-1;GAZE;;0.7533366;0.5812896
208950;-1;GAZE;;0.85243684;0.9518463
208966;-1;GAZE;;0.8509051;0.9553592
208981;-1;GAZE;;0.84885126;0.95981276
208997;-1;GAZE;;0.85199624;0.9575932
209012;-1;GAZE;;0.8491633;0.9634693
209043;-1;GAZE;;0.84484655;0.9713378
209059;-1;GAZE;;0.8445857;0.9711514
209075;-1;GAZE;;0.8468268;0.97076035
209091;-1;GAZE;;0.84808666;0.96568036
209106;-1;GAZE;;0.8480766;0.96308696
209122;-1;GAZE;;0.84855443;0.9638169
209138;-1;GAZE;;0.848877;0.9627978
209169;-1;GAZE;;0.8480241;0.9604158
209184;-1;GAZE;;0.83874255;0.9541824
209200;-1;GAZE;;0.8314933;0.9264256
209215;-1;GAZE;;0.7918054;0.81562895
209231;-1;GAZE;;0.78317636;0.8075494
209246;-1;GAZE;;0.7854859;0.8097098
209261;-1;GAZE;;0.7735135;0.78502107
209277;-1;GAZE;;0.77289283;0.7837731
209293;-1;GAZE;;0.7605332;0.7581889
209314;-1;GAZE;;0.7604921;0.7643175
209341;-1;GAZE;;0.7569236;0.7667077
209357;-1;GAZE;;0.7543798;0.75957096
209373;-1;GAZE;;0.7539348;0.75585645
209403;-1;GAZE;;0.7647351;0.75998753
209419;-1;GAZE;;0.76344323;0.7661933
209451;-1;GAZE;;0.7611758;0.76903075
209467;-1;GAZE;;0.7560272;0.7682411
209483;-1;GAZE;;0.7569221;0.7696083
209499;-1;GAZE;;0.7502568;0.7176128
209514;-1;GAZE;;0.74879104;0.682732
209530;-1;GAZE;;0.74401313;0.6319686
209546;-1;GAZE;;0.74238056;0.62164253
209561;-1;GAZE;;0.74117196;0.60528076
209577;-1;GAZE;;0.7412827;0.6050538
209593;-1;GAZE;;0.7431334;0.60571927
209616;-1;GAZE;;0.74184954;0.6060961
209630;-1;GAZE;;0.7416827;0.6067173
209641;-1;GAZE;;0.7427709;0.60741985
209672;-1;GAZE;;0.7424258;0.60458946
209687;-1;GAZE;;0.7405593;0.60139596
209719;-1;GAZE;;0.7429227;0.6162917
209734;-1;GAZE;;0.7546562;0.6480814
209778;-1;GAZE;;0.7666512;0.6931109
209813;-1;GAZE;;0.7739555;0.7001137
209829;-1;GAZE;;0.7743231;0.70034987
209861;-1;GAZE;;0.7736728;0.7042035
209876;-1;GAZE;;0.7731196;0.70500755
209911;-1;GAZE;;0.77006924;0.7086002
209929;-1;GAZE;;0.7677915;0.71111196
209944;-1;GAZE;;0.8690222;0.8856837
209954;-1;GAZE;;0.8822281;0.90878165
209986;-1;GAZE;;0.8933443;0.964516
210002;-1;GAZE;;0.8930772;0.96783054
210020;-1;GAZE;;0.8989106;0.9604323
210049;-1;GAZE;;0.8955376;0.97159594
210065;-1;GAZE;;0.89491177;0.9675043
210081;-1;GAZE;;0.89527124;0.9621795
210097;-1;GAZE;;0.8958201;0.95623124
210113;-1;GAZE;;0.8950415;0.9516923
210129;-1;GAZE;;0.8944019;0.9521231
210144;-1;GAZE;;0.8941487;0.95213896
210160;-1;GAZE;;0.8934599;0.95134413
210176;-1;GAZE;;0.8931452;0.9499956
210191;-1;GAZE;;0.89289385;0.94888026
210214;-1;GAZE;;0.8931533;0.94872165
210238;-1;GAZE;;0.89848346;0.94880426
210254;-1;GAZE;;0.9053503;0.9473494
210270;-1;GAZE;;0.9048995;0.94561374
210290;-1;GAZE;;0.9057566;0.94298863
210317;-1;GAZE;;0.9074076;0.9423097
210332;-1;GAZE;;0.9081754;0.9452764
210360;-1;GAZE;;0.9070645;0.9452486
210377;-1;GAZE;;0.9037497;0.9465186
210395;-1;GAZE;;0.9057855;0.9323894
210411;-1;GAZE;;0.90492725;0.9343774
210427;-1;GAZE;;0.9086235;0.9235346
210443;-1;GAZE;;0.91027284;0.92088157
210459;-1;GAZE;;0.91349655;0.9224611
210474;-1;GAZE;;0.91210014;0.9223085
210490;-1;GAZE;;0.910482;0.9211856
210513;-1;GAZE;;0.90866816;0.9191398
210530;-1;GAZE;;0.9072322;0.91823775
210539;-1;GAZE;;0.9084771;0.9177491
210568;-1;GAZE;;0.9074563;0.91627973
210583;-1;GAZE;;0.9086471;0.9159303
210599;-1;GAZE;;0.90918326;0.91526014
210615;-1;GAZE;;0.9108761;0.9159674
210631;-1;GAZE;;0.9117901;0.91729236
210631;-1;GAZE;;0.9108211;0.9198417
210663;-1;GAZE;;0.9099356;0.92588156
210678;-1;GAZE;;0.9083503;0.925653
210694;-1;GAZE;;0.9089373;0.9175802
210710;-1;GAZE;;0.9091761;0.9154043
210725;-1;GAZE;;0.90935683;0.91375446
210741;-1;GAZE;;0.9034154;0.91118026
210756;-1;GAZE;;0.8955859;0.89924
210772;-1;GAZE;;0.7174343;0.6498728
210789;-1;GAZE;;0.61752737;0.51694083
210818;-1;GAZE;;0.6029364;0.49967957
210834;-1;GAZE;;0.5779085;0.47373274
210850;-1;GAZE;;0.57446086;0.45818543
210866;-1;GAZE;;0.576281;0.44949827
210882;-1;GAZE;;0.5710176;0.44120216
210897;-1;GAZE;;0.57119954;0.43704423
210913;-1;GAZE;;0.5714579;0.43547717
210929;-1;GAZE;;0.571272;0.43483213
215863;3;NAV_FWD;cond=1,set=1,animal_idx=0,animal_name=Katze,ids=katze_002.png;0.571272;0.43483213
210945;-1;GAZE;;0.57132;0.43393466
210964;-1;GAZE;;0.5697716;0.43293577
210992;-1;GAZE;;0.56637996;0.42946962
211010;-1;GAZE;;0.56792575;0.424995
211023;-1;GAZE;;0.5687247;0.4242441
211040;-1;GAZE;;0.5692741;0.42380503
211056;-1;GAZE;;0.5704249;0.4223652
211072;-1;GAZE;;0.5717697;0.4203269
