ms;state;event;payload;gx;gy
225813;-1;GAZE;;0.53365034;0.37765422
225842;-1;GAZE;;0.5345072;0.37746605
225858;-1;GAZE;;0.54162955;0.37912792
225889;-1;GAZE;;0.5423888;0.37933084
225920;-1;GAZE;;0.5493956;0.3783608
225936;-1;GAZE;;0.55110776;0.37578362
225974;-1;GAZE;;0.5500635;0.36959946
225991;-1;GAZE;;0.5459517;0.36486536
226010;-1;GAZE;;0.5472492;0.3604838
226030;-1;GAZE;;0.55028814;0.3548786
226046;-1;GAZE;;0.55493337;0.34998402
226062;-1;GAZE;;0.55624455;0.35806015
226078;-1;GAZE;;0.5558596;0.3603211
226093;-1;GAZE;;0.5564076;0.37719634
226111;-1;GAZE;;0.55645126;0.36992365
226141;-1;GAZE;;0.5521373;0.38079298
226156;-1;GAZE;;0.55104864;0.38032296
226174;-1;GAZE;;0.52424264;0.3513627
226187;-1;GAZE;;0.5162831;0.35871404
226203;-1;GAZE;;0.51548594;0.3592251
226219;-1;GAZE;;0.5128582;0.35951635
226235;-1;GAZE;;0.5149144;0.36424816
226262;-1;GAZE;;0.5156719;0.36908355
226283;-1;GAZE;;0.51364404;0.36955684
226299;-1;GAZE;;0.512902;0.37049392
226315;-1;GAZE;;0.5156574;0.37405747
226331;-1;GAZE;;0.5179376;0.3712088
226347;-1;GAZE;;0.51900893;0.36474565
226363;-1;GAZE;;0.51895624;0.3688319
226379;-1;GAZE;;0.5187209;0.37439755
226395;-1;GAZE;;0.51896703;0.37745652
226412;-1;GAZE;;0.5203249;0.37306997
226426;-1;GAZE;;0.5217359;0.35823804
226444;-1;GAZE;;0.5219688;0.35418865
226458;-1;GAZE;;0.5226644;0.35158888
226474;-1;GAZE;;0.5210778;0.35340548
226490;-1;GAZE;;0.5138312;0.35308117
226506;-1;GAZE;;0.5151203;0.35206613
226522;-1;GAZE;;0.5149775;0.35180706
226537;-1;GAZE;;0.5164761;0.3532592
226560;-1;GAZE;;0.51374626;0.35431573
226577;-1;GAZE;;0.52056867;0.36670822
226599;-1;GAZE;;0.5171145;0.3684471
226616;-1;GAZE;;0.5172618;0.36814216
226632;-1;GAZE;;0.50925523;0.37761104
226648;-1;GAZE;;0.5101589;0.37625644
226663;-1;GAZE;;0.5128592;0.37050185
226679;-1;GAZE;;0.5146168;0.36499262
226694;-1;GAZE;;0.51532036;0.36375833
226713;-1;GAZE;;0.5208983;0.35413393
226741;-1;GAZE;;0.5175483;0.367985
226757;-1;GAZE;;0.5195191;0.3669526
226774;-1;GAZE;;0.5331697;0.36303195
226789;-1;GAZE;;0.53746265;0.36317295
226805;-1;GAZE;;0.53879654;0.36323684
226821;-1;GAZE;;0.5403936;0.36074898
226836;-1;GAZE;;0.5421726;0.36113644
226862;-1;GAZE;;0.5452639;0.3687123
226873;-1;GAZE;;0.54538196;0.36835533
226894;-1;GAZE;;0.5433103;0.37370327
226906;-1;GAZE;;0.54358965;0.37562144
226930;-1;GAZE;;0.5425174;0.37535617
226946;-1;GAZE;;0.5418079;0.37640068
226961;-1;GAZE;;0.5417617;0.37619716
226976;-1;GAZE;;0.5430688;0.376409
226992;-1;GAZE;;0.5434288;0.37416473
227024;-1;GAZE;;0.5448687;0.3739443
227039;-1;GAZE;;0.54447937;0.3695919
227055;-1;GAZE;;0.5448954;0.37350184
227074;-1;GAZE;;0.54572856;0.39070573
227088;-1;GAZE;;0.54330575;0.38805676
227103;-1;GAZE;;0.54429317;0.3860627
227119;-1;GAZE;;0.545226;0.38990164
227134;-1;GAZE;;0.5472572;0.3859118
227165;-1;GAZE;;0.5482471;0.38348842
227180;-1;GAZE;;0.548889;0.38183767
227196;-1;GAZE;;0.54856104;0.3862946
227212;-1;GAZE;;0.5450836;0.39610818
227228;-1;GAZE;;0.54592305;0.39472944
227244;-1;GAZE;;0.54894954;0.38861492
227260;-1;GAZE;;0.549364;0.38745615
227276;-1;GAZE;;0.5472003;0.393533
227292;-1;GAZE;;0.5483389;0.39000925
227316;-1;GAZE;;0.5498887;0.38603514
227326;-1;GAZE;;0.54960537;0.38672003
227343;-1;GAZE;;0.5495404;0.3879702
227356;-1;GAZE;;0.5502309;0.38677406
227385;-1;GAZE;;0.550919;0.3868032
227401;-1;GAZE;;0.5510254;0.3871705
227417;-1;GAZE;;0.552095;0.3845807
227417;-1;GAZE;;0.554144;0.3795045
227434;-1;GAZE;;0.5424647;0.37803915
227461;-1;GAZE;;0.5403504;0.37882772
227478;-1;GAZE;;0.5149431;0.39006168
227494;-1;GAZE;;0.5092874;0.39226115
227505;-1;GAZE;;0.51008147;0.39146158
227524;-1;GAZE;;0.5177381;0.38970062
227539;-1;GAZE;;0.5157789;0.3965267
227560;-1;GAZE;;0.51599354;0.39715555
227575;-1;GAZE;;0.5175978;0.39379483
227591;-1;GAZE;;0.5180749;0.3927714
232529;3;NAV_FWD;cond=1,set=7,animal_idx=0,animal_name=Katze,ids=katze_008.jpeg;0.5180749;0.3927714
227612;-1;GAZE;;0.5175772;0.39578035
227637;-1;GAZE;;0.5165585;0.39710012
227653;-1;GAZE;;0.5230342;0.3729424
227669;-1;GAZE;;0.52370584;0.36925715
227685;-1;GAZE;;0.5224443;0.37300274
227701;-1;GAZE;;0.519527;0.38185588
227717;-1;GAZE;;0.52076554;0.37804088
227732;-1;GAZE;;0.52152115;0.376356
