ms;state;event;payload;gx;gy
221423;-1;GAZE;;0.5408399;0.44886053
221439;-1;GAZE;;0.5401463;0.43811262
221465;-1;GAZE;;0.53989726;0.42689115
221475;-1;GAZE;;0.5408183;0.4242872
221492;-1;GAZE;;0.5390204;0.4264825
221507;-1;GAZE;;0.5397637;0.42630285
221519;-1;GAZE;;0.5394202;0.43412906
221548;-1;GAZE;;0.54037666;0.43350872
221564;-1;GAZE;;0.54029065;0.43410632
221612;-1;GAZE;;0.5411564;0.4345657
221628;-1;GAZE;;0.5445948;0.4320252
221644;-1;GAZE;;0.54412204;0.43209943
221660;-1;GAZE;;0.54225004;0.43288177
221675;-1;GAZE;;0.542435;0.4284203
221691;-1;GAZE;;0.54242545;0.4261103
221706;-1;GAZE;;0.5442864;0.421326
221722;-1;GAZE;;0.5452629;0.4180209
221738;-1;GAZE;;0.5444818;0.42109936
221763;-1;GAZE;;0.5524374;0.4093482
221785;-1;GAZE;;0.5587952;0.40627682
221800;-1;GAZE;;0.5612877;0.41112143
221816;-1;GAZE;;0.5587755;0.42120582
221832;-1;GAZE;;0.56105256;0.41481784
221847;-1;GAZE;;0.5608537;0.4162948
221863;-1;GAZE;;0.5595646;0.42890212
221879;-1;GAZE;;0.56131274;0.4190012
221895;-1;GAZE;;0.56229186;0.41970253
221915;-1;GAZE;;0.56365407;0.42672542
221927;-1;GAZE;;0.5620113;0.4313706
221945;-1;GAZE;;0.55946195;0.43797886
221974;-1;GAZE;;0.5583251;0.43927205
221995;-1;GAZE;;0.55403394;0.44661903
222019;-1;GAZE;;0.55322653;0.44722068
222038;-1;GAZE;;0.5467482;0.44591978
222062;-1;GAZE;;0.5449677;0.4468898
222083;-1;GAZE;;0.54324263;0.4539498
222098;-1;GAZE;;0.5418904;0.454052
222114;-1;GAZE;;0.5421657;0.45449194
222130;-1;GAZE;;0.5413627;0.4552866
222146;-1;GAZE;;0.5402189;0.45897597
222162;-1;GAZE;;0.5397552;0.46027982
222178;-1;GAZE;;0.5403659;0.4586543
222194;-1;GAZE;;0.5427849;0.45357317
222214;-1;GAZE;;0.5424182;0.45485187
222242;-1;GAZE;;0.5418948;0.45608374
222258;-1;GAZE;;0.54021615;0.45979258
222275;-1;GAZE;;0.5364389;0.46794283
222289;-1;GAZE;;0.5354666;0.46707556
222305;-1;GAZE;;0.5369235;0.45518988
222320;-1;GAZE;;0.53689206;0.4560682
222336;-1;GAZE;;0.5366748;0.45740834
222365;-1;GAZE;;0.5361512;0.4510705
222381;-1;GAZE;;0.5366804;0.45086136
222397;-1;GAZE;;0.5380983;0.44802487
222413;-1;GAZE;;0.5368459;0.44964322
222429;-1;GAZE;;0.5380903;0.45031202
222444;-1;GAZE;;0.53836215;0.45668602
222460;-1;GAZE;;0.5379487;0.45917374
222476;-1;GAZE;;0.5378406;0.45924076
222492;-1;GAZE;;0.53741395;0.46659428
222512;-1;GAZE;;0.5374187;0.45866153
222527;-1;GAZE;;0.53758156;0.456588
222542;-1;GAZE;;0.539777;0.45923892
222556;-1;GAZE;;0.5411257;0.45671436
222572;-1;GAZE;;0.54100835;0.45862663
222589;-1;GAZE;;0.53973895;0.4516319
222603;-1;GAZE;;0.5403808;0.45325068
222619;-1;GAZE;;0.5391014;0.4568588
222635;-1;GAZE;;0.53946054;0.45836136
222662;-1;GAZE;;0.5392948;0.45919704
222677;-1;GAZE;;0.53881615;0.46564955
222689;-1;GAZE;;0.5387751;0.46518257
222715;-1;GAZE;;0.5343321;0.47353297
222731;-1;GAZE;;0.53328866;0.47567788
222747;-1;GAZE;;0.5327183;0.477024
222763;-1;GAZE;;0.53360516;0.47769946
222778;-1;GAZE;;0.5338568;0.47654504
222794;-1;GAZE;;0.53465426;0.47674075
222825;-1;GAZE;;0.537281;0.47471076
222840;-1;GAZE;;0.5414126;0.4707702
222856;-1;GAZE;;0.5469535;0.46937752
222872;-1;GAZE;;0.54896075;0.46945333
222888;-1;GAZE;;0.54950804;0.4712292
222904;-1;GAZE;;0.5539576;0.4747737
222920;-1;GAZE;;0.5629581;0.48639748
222935;-1;GAZE;;0.55963916;0.48229274
222951;-1;GAZE;;0.5691901;0.49809575
222967;-1;GAZE;;0.56949836;0.498409
222983;-1;GAZE;;0.5698503;0.49596715
222999;-1;GAZE;;0.569805;0.48738506
223014;-1;GAZE;;0.57150203;0.48213795
223030;-1;GAZE;;0.57071507;0.4831296
223046;-1;GAZE;;0.5647642;0.49558952
223062;-1;GAZE;;0.56461585;0.49581006
223077;-1;GAZE;;0.5648209;0.49494946
223093;-1;GAZE;;0.56639314;0.49143907
223115;-1;GAZE;;0.5647391;0.4943743
223132;-1;GAZE;;0.56440103;0.4936763
223155;-1;GAZE;;0.56477106;0.4900838
223187;-1;GAZE;;0.56617266;0.4886213
223218;-1;GAZE;;0.64982575;0.5753948
223234;-1;GAZE;;0.81778455;0.822858
223263;-1;GAZE;;0.84527385;0.8643843
223282;-1;GAZE;;0.84784347;0.8670672
223297;-1;GAZE;;0.84866524;0.8785412
223313;-1;GAZE;;0.8477224;0.8791048
223329;-1;GAZE;;0.8449583;0.88004726
223345;-1;GAZE;;0.8450964;0.8808831
223360;-1;GAZE;;0.8470339;0.8814757
223375;-1;GAZE;;0.85445374;0.8902386
223391;-1;GAZE;;0.8711922;0.9100137
223410;-1;GAZE;;0.87466365;0.9129878
223429;-1;GAZE;;0.8836046;0.9212607
223441;-1;GAZE;;0.8885428;0.9272282
223469;-1;GAZE;;0.8939998;0.9328843
223485;-1;GAZE;;0.90181434;0.93659276
223501;-1;GAZE;;0.89816535;0.9358566
223520;-1;GAZE;;0.89726883;0.93682003
223548;-1;GAZE;;0.8938161;0.9363654
223566;-1;GAZE;;0.8908575;0.933902
223580;-1;GAZE;;0.8893766;0.9326956
223594;-1;GAZE;;0.89028436;0.92577255
223609;-1;GAZE;;0.88746136;0.92892075
223624;-1;GAZE;;0.8791094;0.9245828
223640;-1;GAZE;;0.87415063;0.92542815
223656;-1;GAZE;;0.86900914;0.9251305
223672;-1;GAZE;;0.8614495;0.9252181
223687;-1;GAZE;;0.8519814;0.92586774
223714;-1;GAZE;;0.8474034;0.9258601
223725;-1;GAZE;;0.847639;0.9247148
223749;-1;GAZE;;0.8482082;0.92527246
223764;-1;GAZE;;0.8487122;0.92604023
223780;-1;GAZE;;0.84842104;0.9263434
223795;-1;GAZE;;0.8481474;0.9254552
223811;-1;GAZE;;0.8480998;0.9250277
223827;-1;GAZE;;0.8477777;0.9235847
223843;-1;GAZE;;0.84572047;0.91621083
223862;-1;GAZE;;0.85192704;0.9170666
223877;-1;GAZE;;0.87896264;0.9178421
223906;-1;GAZE;;0.8836282;0.91787165
223925;-1;GAZE;;0.8894028;0.91703534
223951;-1;GAZE;;0.895281;0.9170974
223969;-1;GAZE;;0.89939994;0.9173238
223983;-1;GAZE;;0.89993954;0.9169563
224013;-1;GAZE;;0.8987123;0.91727394
224029;-1;GAZE;;0.8980509;0.9170259
224045;-1;GAZE;;0.89687973;0.9119849
224061;-1;GAZE;;0.89694244;0.91219354
224077;-1;GAZE;;0.8976441;0.9108338
224092;-1;GAZE;;0.90267;0.9040424
224107;-1;GAZE;;0.90502316;0.9042945
224123;-1;GAZE;;0.9065842;0.9106875
224138;-1;GAZE;;0.90524215;0.91353065
224165;-1;GAZE;;0.90519893;0.91302955
224173;-1;GAZE;;0.9054533;0.9116802
224193;-1;GAZE;;0.9046161;0.91376793
224208;-1;GAZE;;0.90269095;0.91083556
224218;-1;GAZE;;0.9053791;0.9103691
224249;-1;GAZE;;0.90708673;0.90810746
224264;-1;GAZE;;0.90364784;0.9078744
224282;-1;GAZE;;0.8808122;0.9077409
224312;-1;GAZE;;0.81404555;0.8124744
224343;-1;GAZE;;0.6628646;0.6024477
224359;-1;GAZE;;0.6371155;0.57437557
224375;-1;GAZE;;0.5724906;0.49915263
224391;-1;GAZE;;0.5563096;0.4857819
224407;-1;GAZE;;0.5564353;0.48601842
224422;-1;GAZE;;0.55400217;0.49545383
224437;-1;GAZE;;0.55483836;0.4952631
224465;-1;GAZE;;0.56153136;0.49249956
224478;-1;GAZE;;0.5618986;0.48902968
224490;-1;GAZE;;0.561528;0.48666558
224516;-1;GAZE;;0.5585908;0.47022644
224532;-1;GAZE;;0.55817205;0.47475958
224547;-1;GAZE;;0.5581877;0.4709587
224562;-1;GAZE;;0.5569083;0.47271213
224578;-1;GAZE;;0.5566719;0.47784272
224593;-1;GAZE;;0.5558279;0.48186475
224613;-1;GAZE;;0.5543577;0.4803929
224639;-1;GAZE;;0.5542148;0.47809798
224655;-1;GAZE;;0.55345607;0.4774137
224671;-1;GAZE;;0.55783546;0.4733421
224687;-1;GAZE;;0.5640916;0.4764888
224718;-1;GAZE;;0.56283814;0.48295897
224736;-1;GAZE;;0.5631923;0.48923266
224765;-1;GAZE;;0.5632432;0.49016124
224781;-1;GAZE;;0.56228745;0.49483433
224796;-1;GAZE;;0.5616428;0.49584198
224812;-1;GAZE;;0.5613957;0.4968775
224828;-1;GAZE;;0.5582587;0.4885003
224844;-1;GAZE;;0.5617259;0.48146468
229821;3;NAV_FWD;cond=1,set=6,animal_idx=0,animal_name=Katze,ids=katze_007.png;0.5617259;0.48146468
224860;-1;GAZE;;0.561165;0.4786572
224877;-1;GAZE;;0.5579909;0.4785259
224893;-1;GAZE;;0.559699;0.47508585
224919;-1;GAZE;;0.56262416;0.46490043
224934;-1;GAZE;;0.558694;0.4693758
224942;-1;GAZE;;0.56050956;0.46850452
224972;-1;GAZE;;0.5597764;0.4807204
224988;-1;GAZE;;0.56206816;0.5005504
225019;-1;GAZE;;0.56260943;0.50420594
225035;-1;GAZE;;0.56185025;0.49165806
