ms;state;event;payload;gx;gy
267962;-1;GAZE;;0.7194207;0.95326674
267993;-1;GAZE;;0.89657557;0.96122515
268001;-1;GAZE;;0.8984067;0.95818675
268032;-1;GAZE;;0.8984315;0.9585483
268047;-1;GAZE;;0.8986121;0.9573755
268063;-1;GAZE;;0.90017205;0.9537888
268079;-1;GAZE;;0.9016613;0.948859
268095;-1;GAZE;;0.9010155;0.9515269
268114;-1;GAZE;;0.8915384;0.9528535
268143;-1;GAZE;;0.88950896;0.9534293
268174;-1;GAZE;;0.8883005;0.9522011
268190;-1;GAZE;;0.88668424;0.9486075
268206;-1;GAZE;;0.87922597;0.94624627
268222;-1;GAZE;;0.8761547;0.93723696
268238;-1;GAZE;;0.70774823;0.5994776
268261;-1;GAZE;;0.6210739;0.42676136
268272;-1;GAZE;;0.6286869;0.44281155
268300;-1;GAZE;;0.58916646;0.39339685
268315;-1;GAZE;;0.583473;0.39145753
268331;-1;GAZE;;0.57927144;0.38973153
268347;-1;GAZE;;0.5807818;0.3786264
268362;-1;GAZE;;0.5819303;0.37993583
268381;-1;GAZE;;0.57955354;0.3828585
268408;-1;GAZE;;0.5857487;0.37878168
268426;-1;GAZE;;0.5852714;0.37766376
268442;-1;GAZE;;0.58483624;0.37939456
268457;-1;GAZE;;0.5850227;0.37954938
268473;-1;GAZE;;0.5858593;0.37821302
268489;-1;GAZE;;0.5863373;0.37753403
273416;3;EVENT_SELECT;image_id=katze_028.jpg,cond=1,set=26,animal_idx=0,animal_name=Katze;0.5863373;0.37753403
