ms;state;event;payload;gx;gy
273622;-1;GAZE;;0.673004;0.26015598
273638;-1;GAZE;;0.6739118;0.2648174
273660;-1;GAZE;;0.7167646;0.2822775
273672;-1;GAZE;;0.72241634;0.28739053
273691;-1;GAZE;;0.7284805;0.28937328
273704;-1;GAZE;;0.7278698;0.28981507
273717;-1;GAZE;;0.7276233;0.29055107
273737;-1;GAZE;;0.7282752;0.28872675
273749;-1;GAZE;;0.7290443;0.2908446
273764;-1;GAZE;;0.729884;0.2907729
273795;-1;GAZE;;0.7319884;0.29425597
273812;-1;GAZE;;0.73340386;0.29012457
273843;-1;GAZE;;0.73588204;0.28090066
273858;-1;GAZE;;0.74968183;0.26305607
273874;-1;GAZE;;0.7532605;0.27738371
273890;-1;GAZE;;0.76109624;0.37139857
273905;-1;GAZE;;0.7564776;0.4386169
273921;-1;GAZE;;0.7481384;0.53331745
273937;-1;GAZE;;0.74517244;0.5931792
273961;-1;GAZE;;0.7450937;0.6488301
273975;-1;GAZE;;0.7444509;0.64933825
274000;-1;GAZE;;0.74627054;0.6468428
274016;-1;GAZE;;0.74657875;0.6471875
274032;-1;GAZE;;0.7462828;0.64842
274052;-1;GAZE;;0.74577147;0.64963096
274067;-1;GAZE;;0.74495566;0.6495683
274081;-1;GAZE;;0.74682623;0.6561797
274113;-1;GAZE;;0.74681145;0.6509027
274126;-1;GAZE;;0.7522832;0.64722997
274142;-1;GAZE;;0.76155317;0.6364908
274158;-1;GAZE;;0.7630888;0.6322724
274174;-1;GAZE;;0.7648954;0.63020796
274189;-1;GAZE;;0.77003354;0.61849225
274205;-1;GAZE;;0.7690926;0.6179297
274220;-1;GAZE;;0.7682504;0.61998916
274236;-1;GAZE;;0.7643252;0.6204955
274257;-1;GAZE;;0.7631643;0.62084985
274277;-1;GAZE;;0.7610162;0.6255551
274290;-1;GAZE;;0.76076263;0.62389237
274315;-1;GAZE;;0.76074183;0.62483615
274331;-1;GAZE;;0.7594397;0.62665135
274347;-1;GAZE;;0.76015276;0.6242938
274363;-1;GAZE;;0.760485;0.6236089
274379;-1;GAZE;;0.759702;0.62438637
274394;-1;GAZE;;0.7651976;0.6063413
274416;-1;GAZE;;0.76632845;0.5319657
274430;-1;GAZE;;0.76358235;0.50701994
274441;-1;GAZE;;0.7584769;0.40347663
274459;-1;GAZE;;0.7516996;0.3117662
274487;-1;GAZE;;0.7506676;0.3139605
274504;-1;GAZE;;0.7522883;0.2980742
274520;-1;GAZE;;0.75045717;0.3003662
274533;-1;GAZE;;0.75255054;0.2844721
274580;-1;GAZE;;0.74881303;0.2910192
274595;-1;GAZE;;0.7484006;0.292306
274611;-1;GAZE;;0.748287;0.2931577
274627;-1;GAZE;;0.75127536;0.27696437
274643;-1;GAZE;;0.7475939;0.2780433
274659;-1;GAZE;;0.74775475;0.28179288
274675;-1;GAZE;;0.7489939;0.26855522
274690;-1;GAZE;;0.7479345;0.26809198
274709;-1;GAZE;;0.75217026;0.25227937
274737;-1;GAZE;;0.7531211;0.25258112
274753;-1;GAZE;;0.7522518;0.25649714
274769;-1;GAZE;;0.7547179;0.25168392
274784;-1;GAZE;;0.75302577;0.2604927
274800;-1;GAZE;;0.74665004;0.27460197
274817;-1;GAZE;;0.745277;0.278472
274831;-1;GAZE;;0.743768;0.2817659
274861;-1;GAZE;;0.7422968;0.28784794
274892;-1;GAZE;;0.7471711;0.28337145
274908;-1;GAZE;;0.7476712;0.27748105
274924;-1;GAZE;;0.7537789;0.25479892
274940;-1;GAZE;;0.70402133;0.30401734
274956;-1;GAZE;;0.3953399;0.59833074
274971;-1;GAZE;;0.37413535;0.62417644
274987;-1;GAZE;;0.3663211;0.63018775
275017;-1;GAZE;;0.3306363;0.66967046
275028;-1;GAZE;;0.32461506;0.6777678
275067;-1;GAZE;;0.32737306;0.663216
275083;-1;GAZE;;0.32713822;0.6685536
275115;-1;GAZE;;0.32810852;0.6590146
275131;-1;GAZE;;0.32681215;0.6664151
275156;-1;GAZE;;0.32991996;0.6902646
275174;-1;GAZE;;0.32365456;0.682657
275193;-1;GAZE;;0.34888437;0.69092244
275209;-1;GAZE;;0.3600219;0.6947114
275224;-1;GAZE;;0.36588004;0.69626033
275240;-1;GAZE;;0.365023;0.6956381
275255;-1;GAZE;;0.37149027;0.6935556
275271;-1;GAZE;;0.3714464;0.6891002
275287;-1;GAZE;;0.37173605;0.6871271
275313;-1;GAZE;;0.37137634;0.6840978
275328;-1;GAZE;;0.36758956;0.6828287
275349;-1;GAZE;;0.36693606;0.66520303
275364;-1;GAZE;;0.36424536;0.647374
275380;-1;GAZE;;0.3511487;0.5385073
275396;-1;GAZE;;0.34465033;0.48956892
275411;-1;GAZE;;0.33333004;0.3904174
275427;-1;GAZE;;0.33009866;0.37640455
275442;-1;GAZE;;0.32513964;0.3427945
275462;-1;GAZE;;0.32236773;0.3509124
275490;-1;GAZE;;0.32205167;0.35301262
275505;-1;GAZE;;0.32207328;0.34921646
275521;-1;GAZE;;0.32317087;0.33620355
275552;-1;GAZE;;0.39277354;0.33305666
275568;-1;GAZE;;0.5830364;0.3916259
275583;-1;GAZE;;0.58580047;0.39004353
275608;-1;GAZE;;0.6291807;0.40614283
275626;-1;GAZE;;0.6694396;0.4228494
275646;-1;GAZE;;0.6864376;0.43289214
275661;-1;GAZE;;0.6977822;0.46276098
275677;-1;GAZE;;0.71309817;0.45684144
275692;-1;GAZE;;0.69954056;0.40824038
275708;-1;GAZE;;0.6794375;0.37165383
275724;-1;GAZE;;0.67329156;0.35133946
275740;-1;GAZE;;0.65983963;0.3165832
275765;-1;GAZE;;0.62387234;0.19196509
275787;-1;GAZE;;0.6232591;0.19017778
275802;-1;GAZE;;0.62366456;0.18505724
275817;-1;GAZE;;0.62238187;0.1857276
275833;-1;GAZE;;0.6226652;0.18262736
275849;-1;GAZE;;0.62184334;0.18434413
275864;-1;GAZE;;0.6189519;0.19199693
275880;-1;GAZE;;0.58505696;0.15801758
275913;-1;GAZE;;0.5638087;0.13818978
275927;-1;GAZE;;0.56282985;0.13896747
275943;-1;GAZE;;0.5584985;0.13855481
275959;-1;GAZE;;0.55300754;0.14075674
275975;-1;GAZE;;0.55776477;0.13988982
275991;-1;GAZE;;0.5548173;0.14156997
276007;-1;GAZE;;0.55431277;0.14123717
276022;-1;GAZE;;0.5456543;0.13406332
276038;-1;GAZE;;0.5409353;0.14161977
276058;-1;GAZE;;0.44160497;0.21435252
276086;-1;GAZE;;0.41030636;0.23820628
276102;-1;GAZE;;0.37586644;0.27102053
276118;-1;GAZE;;0.34809706;0.29542342
276134;-1;GAZE;;0.3330609;0.2974817
276150;-1;GAZE;;0.3289087;0.29931745
276170;-1;GAZE;;0.31563717;0.30915013
276198;-1;GAZE;;0.31759527;0.30923778
276214;-1;GAZE;;0.3124645;0.31910166
276229;-1;GAZE;;0.31338406;0.31799698
276246;-1;GAZE;;0.31324044;0.32196122
276261;-1;GAZE;;0.31323245;0.32388586
276277;-1;GAZE;;0.3155276;0.32346138
276293;-1;GAZE;;0.3163149;0.32239875
276309;-1;GAZE;;0.31611702;0.32097942
276325;-1;GAZE;;0.31508902;0.32315236
276341;-1;GAZE;;0.31441048;0.3198846
276363;-1;GAZE;;0.30941972;0.31856564
276373;-1;GAZE;;0.30956507;0.31926563
276391;-1;GAZE;;0.30348757;0.31383342
276405;-1;GAZE;;0.3056366;0.31684303
276420;-1;GAZE;;0.30524042;0.31820714
276435;-1;GAZE;;0.29774573;0.3107201
276451;-1;GAZE;;0.2955872;0.30666628
276467;-1;GAZE;;0.29435548;0.30388477
276483;-1;GAZE;;0.29400864;0.30394456
276507;-1;GAZE;;0.29371303;0.30252922
276528;-1;GAZE;;0.2937285;0.30351764
276542;-1;GAZE;;0.2950811;0.31326193
276560;-1;GAZE;;0.29990897;0.29072425
276576;-1;GAZE;;0.31175056;0.42474538
276592;-1;GAZE;;0.31450453;0.49343285
276608;-1;GAZE;;0.3170396;0.5388085
276624;-1;GAZE;;0.3191924;0.58986396
276639;-1;GAZE;;0.321855;0.6085923
276663;-1;GAZE;;0.32714817;0.65668184
276677;-1;GAZE;;0.33017474;0.64192325
276702;-1;GAZE;;0.32973102;0.6468331
276718;-1;GAZE;;0.33025438;0.6465294
276734;-1;GAZE;;0.32739392;0.65171045
276750;-1;GAZE;;0.3286468;0.65654266
276767;-1;GAZE;;0.3308701;0.65471876
276781;-1;GAZE;;0.33965254;0.65947336
276811;-1;GAZE;;0.34274176;0.65675294
276828;-1;GAZE;;0.35299549;0.6621296
276843;-1;GAZE;;0.36415285;0.6670055
276859;-1;GAZE;;0.36399272;0.66729015
276874;-1;GAZE;;0.3658252;0.6657315
276889;-1;GAZE;;0.44617537;0.58110327
276904;-1;GAZE;;0.51790136;0.50667983
276920;-1;GAZE;;0.66988933;0.35496262
276935;-1;GAZE;;0.6749645;0.35000196
276958;-1;GAZE;;0.68713486;0.3384544
276982;-1;GAZE;;0.74504006;0.28606114
276998;-1;GAZE;;0.74886304;0.28463656
277014;-1;GAZE;;0.7490097;0.28492492
277029;-1;GAZE;;0.75210893;0.2845124
277045;-1;GAZE;;0.75151026;0.28563187
277061;-1;GAZE;;0.7509636;0.2859678
277076;-1;GAZE;;0.75066364;0.28599238
277092;-1;GAZE;;0.75088584;0.28557605
277111;-1;GAZE;;0.74551487;0.29063842
277124;-1;GAZE;;0.7468384;0.28920385
277140;-1;GAZE;;0.75021374;0.26841512
277157;-1;GAZE;;0.7505496;0.26236552
277172;-1;GAZE;;0.7517895;0.2573772
277188;-1;GAZE;;0.75251985;0.25263867
277204;-1;GAZE;;0.7587378;0.24363056
277219;-1;GAZE;;0.75933427;0.24371055
277235;-1;GAZE;;0.7579783;0.24314956
277263;-1;GAZE;;0.75973564;0.24623628
277271;-1;GAZE;;0.7558884;0.25618953
277297;-1;GAZE;;0.7540289;0.25712067
277313;-1;GAZE;;0.7521403;0.2584681
277329;-1;GAZE;;0.7530415;0.2549364
277345;-1;GAZE;;0.75390154;0.24932924
277361;-1;GAZE;;0.75368655;0.24992818
277377;-1;GAZE;;0.7524185;0.25354227
277393;-1;GAZE;;0.75082123;0.2575039
277408;-1;GAZE;;0.7481431;0.26475993
277427;-1;GAZE;;0.745492;0.2692578
277455;-1;GAZE;;0.7464278;0.26623785
277472;-1;GAZE;;0.75009847;0.2569458
277486;-1;GAZE;;0.7490264;0.2583998
277502;-1;GAZE;;0.74734384;0.2608738
277518;-1;GAZE;;0.7472916;0.26314515
277534;-1;GAZE;;0.74831766;0.2662941
277563;-1;GAZE;;0.75207764;0.3157794
277575;-1;GAZE;;0.7468787;0.40912688
277586;-1;GAZE;;0.7448951;0.45126042
277612;-1;GAZE;;0.7465258;0.54005957
277628;-1;GAZE;;0.74603736;0.55464005
277644;-1;GAZE;;0.7460115;0.5642558
277659;-1;GAZE;;0.74073863;0.5708767
277674;-1;GAZE;;0.73828524;0.5749324
277690;-1;GAZE;;0.73955065;0.5740407
