ms;state;event;payload;gx;gy
257545;-1;GAZE;;0.5011272;0.46339095
257560;-1;GAZE;;0.5005474;0.4620657
257576;-1;GAZE;;0.5014094;0.45907027
257592;-1;GAZE;;0.49954537;0.46105078
257623;-1;GAZE;;0.4945269;0.47216094
257638;-1;GAZE;;0.49412057;0.4724465
257654;-1;GAZE;;0.49591622;0.4691886
257673;-1;GAZE;;0.4955052;0.49092525
257699;-1;GAZE;;0.49535757;0.4907985
257715;-1;GAZE;;0.49498767;0.48461503
257732;-1;GAZE;;0.49654883;0.47586992
257779;-1;GAZE;;0.49983063;0.46786472
257795;-1;GAZE;;0.49706587;0.4823513
257811;-1;GAZE;;0.49758682;0.48230895
257826;-1;GAZE;;0.49845392;0.48151442
257842;-1;GAZE;;0.49829674;0.4796611
257858;-1;GAZE;;0.4948115;0.4689111
257874;-1;GAZE;;0.49560478;0.4817568
257889;-1;GAZE;;0.49449426;0.47897458
257914;-1;GAZE;;0.21832728;0.94591355
257936;-1;GAZE;;0.20863421;0.96204764
257951;-1;GAZE;;0.19920243;0.97753817
257967;-1;GAZE;;0.1993541;0.97829646
257984;-1;GAZE;;0.20069914;0.97583574
258000;-1;GAZE;;0.2010386;0.9744723
258015;-1;GAZE;;0.20335005;0.9703557
258060;-1;GAZE;;0.20603375;0.96794933
258092;-1;GAZE;;0.2048971;0.96915454
258108;-1;GAZE;;0.20570599;0.9688732
258125;-1;GAZE;;0.2056916;0.96901006
258142;-1;GAZE;;0.20413141;0.9670575
258156;-1;GAZE;;0.20671521;0.9641248
258172;-1;GAZE;;0.19465843;0.9752022
258188;-1;GAZE;;0.19118553;0.9789773
258218;-1;GAZE;;0.1976092;0.9748775
258234;-1;GAZE;;0.20514832;0.97006845
258250;-1;GAZE;;0.19572121;0.97731185
258266;-1;GAZE;;0.19936727;0.97419477
258282;-1;GAZE;;0.20376433;0.97220844
258297;-1;GAZE;;0.20772405;0.9682537
258313;-1;GAZE;;0.20672655;0.96805084
258329;-1;GAZE;;0.2058676;0.9676507
258361;-1;GAZE;;0.20681362;0.9703759
258377;-1;GAZE;;0.20729296;0.9707853
258393;-1;GAZE;;0.20444155;0.9838277
258408;-1;GAZE;;0.20480755;0.9875903
258423;-1;GAZE;;0.21924002;0.99157387
258439;-1;GAZE;;0.2233336;0.9930938
258455;-1;GAZE;;0.22815901;0.9883372
258470;-1;GAZE;;0.22212839;0.9968361
258486;-1;GAZE;;0.22478391;0.9938168
258508;-1;GAZE;;0.2272751;0.99002564
258526;-1;GAZE;;0.2264323;0.9923211
258550;-1;GAZE;;0.22784695;0.983787
258566;-1;GAZE;;0.22371055;0.98399353
258582;-1;GAZE;;0.21411107;0.9860758
258597;-1;GAZE;;0.20329298;0.98693985
258612;-1;GAZE;;0.19265138;0.98986804
258628;-1;GAZE;;0.1754327;0.9916045
258644;-1;GAZE;;0.17237481;0.9859942
258662;-1;GAZE;;0.15357131;0.9795069
258692;-1;GAZE;;0.1535535;0.97962195
258707;-1;GAZE;;0.14302567;0.9722854
258738;-1;GAZE;;0.14003819;0.9777727
258754;-1;GAZE;;0.122531295;1.0
258770;-1;GAZE;;0.123834535;0.99969935
258785;-1;GAZE;;0.12931377;0.993484
258816;-1;GAZE;;0.1312059;0.9913408
258833;-1;GAZE;;0.13473289;0.98837113
258848;-1;GAZE;;0.14048211;0.9826441
258864;-1;GAZE;;0.14721793;0.9811153
258879;-1;GAZE;;0.14355062;0.9824723
258895;-1;GAZE;;0.14392419;0.98416173
258910;-1;GAZE;;0.14802186;0.9821862
258926;-1;GAZE;;0.1485823;0.9831915
258942;-1;GAZE;;0.13904086;0.99887264
258973;-1;GAZE;;0.13074411;1.0
258990;-1;GAZE;;0.13834022;0.9962683
259005;-1;GAZE;;0.13483085;1.0
259021;-1;GAZE;;0.13556759;0.98558676
259037;-1;GAZE;;0.13997929;0.98160446
259053;-1;GAZE;;0.13990349;0.9811008
259068;-1;GAZE;;0.14125514;0.9800227
259084;-1;GAZE;;0.14855476;0.98035616
259111;-1;GAZE;;0.14459382;0.9832262
259130;-1;GAZE;;0.14735837;0.9797217
259146;-1;GAZE;;0.14683071;0.9802395
259161;-1;GAZE;;0.14235908;0.9852508
259177;-1;GAZE;;0.15047027;0.98011225
259192;-1;GAZE;;0.14902617;0.98126966
259208;-1;GAZE;;0.1504143;0.9782623
259224;-1;GAZE;;0.14356594;0.9813896
259240;-1;GAZE;;0.14477246;0.98057365
259261;-1;GAZE;;0.14437394;0.97983974
259287;-1;GAZE;;0.14159486;0.9809718
259302;-1;GAZE;;0.14077207;0.9798178
259318;-1;GAZE;;0.15234318;0.97495556
259337;-1;GAZE;;0.14830165;0.97708935
259352;-1;GAZE;;0.15164314;0.9769557
259364;-1;GAZE;;0.15037084;0.9774508
259382;-1;GAZE;;0.14820117;0.97742945
264327;3;NAV_BACK;cond=1,set=28,animal_idx=0,animal_name=Katze,ids=katze_030.png;0.14820117;0.97742945
259408;-1;GAZE;;0.13717976;0.9792095
259428;-1;GAZE;;0.13928775;0.9788078
259443;-1;GAZE;;0.13888532;0.9788451
259459;-1;GAZE;;0.13890877;0.9795034
259475;-1;GAZE;;0.13511775;0.98037267
259491;-1;GAZE;;0.13217907;0.9793255
259507;-1;GAZE;;0.1344767;0.97938967
259523;-1;GAZE;;0.13165088;0.9807752
259539;-1;GAZE;;0.14048384;0.98207486
