ms;state;event;payload;gx;gy
328026;-1;GAZE;;0.6588753;0.7491635
328042;-1;GAZE;;0.65324664;0.7421941
328058;-1;GAZE;;0.6502059;0.7369705
328074;-1;GAZE;;0.6513258;0.73486745
328090;-1;GAZE;;0.65245986;0.7310416
328109;-1;GAZE;;0.6518198;0.73078644
328121;-1;GAZE;;0.65251225;0.73062915
328153;-1;GAZE;;0.653293;0.72962755
328169;-1;GAZE;;0.6543449;0.7309494
328184;-1;GAZE;;0.65360886;0.7353292
328200;-1;GAZE;;0.65768313;0.70904946
328215;-1;GAZE;;0.6548169;0.7119048
328231;-1;GAZE;;0.54696316;0.5884967
328256;-1;GAZE;;0.5339144;0.57278746
328272;-1;GAZE;;0.5057711;0.5084015
328287;-1;GAZE;;0.5041348;0.5127727
328302;-1;GAZE;;0.504263;0.5108594
328327;-1;GAZE;;0.4960051;0.5048153
328343;-1;GAZE;;0.49724725;0.5089836
328359;-1;GAZE;;0.4957975;0.5060385
328374;-1;GAZE;;0.5014959;0.516232
328390;-1;GAZE;;0.5039305;0.5196594
328410;-1;GAZE;;0.51029557;0.5100656
328425;-1;GAZE;;0.51029193;0.51007956
328438;-1;GAZE;;0.5083796;0.5175531
328454;-1;GAZE;;0.5013803;0.75959206
328470;-1;GAZE;;0.5004536;0.84680223
328486;-1;GAZE;;0.5004989;0.8659848
328502;-1;GAZE;;0.5004684;0.893883
328517;-1;GAZE;;0.5005693;0.89710635
328533;-1;GAZE;;0.50191796;0.89939743
328561;-1;GAZE;;0.50309265;0.911635
328570;-1;GAZE;;0.5034225;0.9097171
328590;-1;GAZE;;0.505447;0.90331054
328613;-1;GAZE;;0.50678295;0.8919396
328629;-1;GAZE;;0.49605328;0.90304613
328645;-1;GAZE;;0.49460337;0.903237
328661;-1;GAZE;;0.49364233;0.90580076
328676;-1;GAZE;;0.4938313;0.9172372
328692;-1;GAZE;;0.49387825;0.9240275
328708;-1;GAZE;;0.50157374;0.9063413
328739;-1;GAZE;;0.5011938;0.9081922
328755;-1;GAZE;;0.50469697;0.90679216
328770;-1;GAZE;;0.50595886;0.9005068
328786;-1;GAZE;;0.50642204;0.90137196
328802;-1;GAZE;;0.50605255;0.9015745
328817;-1;GAZE;;0.50482523;0.90577734
328833;-1;GAZE;;0.50456005;0.90725625
328858;-1;GAZE;;0.5040212;0.90815914
328874;-1;GAZE;;0.5039731;0.9088658
328896;-1;GAZE;;0.50430906;0.9082041
328911;-1;GAZE;;0.50646114;0.9016248
328927;-1;GAZE;;0.50760216;0.90021276
328942;-1;GAZE;;0.50826496;0.8977469
328957;-1;GAZE;;0.5091615;0.89512664
328973;-1;GAZE;;0.51079243;0.8949529
328988;-1;GAZE;;0.51345205;0.89662683
329009;-1;GAZE;;0.5162966;0.90067756
329036;-1;GAZE;;0.51733583;0.90264946
329052;-1;GAZE;;0.53382784;0.9272521
329068;-1;GAZE;;0.54880744;0.9422416
329099;-1;GAZE;;0.5556529;0.9326918
329099;-1;GAZE;;0.5545804;0.9338735
329115;-1;GAZE;;0.5578232;0.9335175
329145;-1;GAZE;;0.5623211;0.93075556
329162;-1;GAZE;;0.5621609;0.93034506
329193;-1;GAZE;;0.55974007;0.9334895
329208;-1;GAZE;;0.56255627;0.93392825
329224;-1;GAZE;;0.5600998;0.93392485
329240;-1;GAZE;;0.5600901;0.92913103
329255;-1;GAZE;;0.56021744;0.92983794
329271;-1;GAZE;;0.5617317;0.9281531
329287;-1;GAZE;;0.5610061;0.92738116
329309;-1;GAZE;;0.55292225;0.9243613
329324;-1;GAZE;;0.5555416;0.9242734
329334;-1;GAZE;;0.5164117;0.61262435
329353;-1;GAZE;;0.5042536;0.55233115
329382;-1;GAZE;;0.49298298;0.49548578
329399;-1;GAZE;;0.48210967;0.4402425
329430;-1;GAZE;;0.48028648;0.44264382
329458;-1;GAZE;;0.47625282;0.44172132
329470;-1;GAZE;;0.47625288;0.44190225
329490;-1;GAZE;;0.4761871;0.44289312
329503;-1;GAZE;;0.47635332;0.44456616
329517;-1;GAZE;;0.47589764;0.4454939
329532;-1;GAZE;;0.47645742;0.4535828
329548;-1;GAZE;;0.48445117;0.42482066
329574;-1;GAZE;;0.48536715;0.42068198
329590;-1;GAZE;;0.49241677;0.3968189
329606;-1;GAZE;;0.49390712;0.39328137
329625;-1;GAZE;;0.4962928;0.38721502
329640;-1;GAZE;;0.49652272;0.38848102
329653;-1;GAZE;;0.49679422;0.39046636
329668;-1;GAZE;;0.4978056;0.39065245
329685;-1;GAZE;;0.49910444;0.39110565
329700;-1;GAZE;;0.49939805;0.3903141
329716;-1;GAZE;;0.50111854;0.38788712
329732;-1;GAZE;;0.50354904;0.38257694
329761;-1;GAZE;;0.5011953;0.38088214
329774;-1;GAZE;;0.4984606;0.38351455
329786;-1;GAZE;;0.4986025;0.3846467
329803;-1;GAZE;;0.49964187;0.3827643
329826;-1;GAZE;;0.501477;0.3867303
329841;-1;GAZE;;0.50792176;0.38756704
329857;-1;GAZE;;0.51060337;0.38972273
329873;-1;GAZE;;0.50285393;0.3941586
329888;-1;GAZE;;0.5026949;0.39442524
329911;-1;GAZE;;0.5051853;0.38625073
329919;-1;GAZE;;0.50452584;0.3854882
329940;-1;GAZE;;0.5130693;0.36302885
329966;-1;GAZE;;0.51408887;0.3622359
329985;-1;GAZE;;0.51236093;0.37421468
329998;-1;GAZE;;0.5095371;0.3782682
330014;-1;GAZE;;0.50936913;0.37170592
330030;-1;GAZE;;0.5090029;0.3779692
330056;-1;GAZE;;0.5120075;0.36877498
330072;-1;GAZE;;0.5122817;0.363185
330090;-1;GAZE;;0.5191171;0.37273425
330099;-1;GAZE;;0.5204755;0.36974362
330117;-1;GAZE;;0.5239004;0.37255976
330135;-1;GAZE;;0.5236532;0.37143502
330144;-1;GAZE;;0.523315;0.37108836
330171;-1;GAZE;;0.5194387;0.37022477
330187;-1;GAZE;;0.5197615;0.37257478
330209;-1;GAZE;;0.51281786;0.39505795
330222;-1;GAZE;;0.5107839;0.3863945
330235;-1;GAZE;;0.5149566;0.38777807
330266;-1;GAZE;;0.51723313;0.37988338
330282;-1;GAZE;;0.5192678;0.3770084
335530;3;EVENT_SELECT;image_id=hase_089.png,cond=100,set=0,animal_idx=3,animal_name=Hase;0.5192678;0.3770084
