ms;state;event;payload;gx;gy
303478;-1;GAZE;;0.52399623;0.92208195
303509;-1;GAZE;;0.5241613;0.9193825
303524;-1;GAZE;;0.52538335;0.9101495
303554;-1;GAZE;;0.51480985;0.9220482
303569;-1;GAZE;;0.47682938;0.46500698
303586;-1;GAZE;;0.47263092;0.41720775
303601;-1;GAZE;;0.47085044;0.3973438
303632;-1;GAZE;;0.46672314;0.3415319
303673;-1;GAZE;;0.46643776;0.3349842
303685;-1;GAZE;;0.4646086;0.3366484
303710;-1;GAZE;;0.46429512;0.3379752
303726;-1;GAZE;;0.4658438;0.33606988
303741;-1;GAZE;;0.465467;0.33616027
303757;-1;GAZE;;0.4645261;0.3368311
303773;-1;GAZE;;0.46299917;0.33130464
303789;-1;GAZE;;0.46065253;0.32980615
303812;-1;GAZE;;0.4467846;0.30293682
303820;-1;GAZE;;0.44789347;0.2884429
303841;-1;GAZE;;0.44250026;0.29249734
303853;-1;GAZE;;0.43780437;0.2898154
303867;-1;GAZE;;0.43820536;0.2906181
303886;-1;GAZE;;0.43686655;0.28885078
303899;-1;GAZE;;0.43683892;0.286406
303915;-1;GAZE;;0.43678045;0.282973
303931;-1;GAZE;;0.43683386;0.28102103
303956;-1;GAZE;;0.43670383;0.2800737
303973;-1;GAZE;;0.43565243;0.28415138
303991;-1;GAZE;;0.43478706;0.29027358
304000;-1;GAZE;;0.4348082;0.2885494
304018;-1;GAZE;;0.4348429;0.29049024
304041;-1;GAZE;;0.4376343;0.28859642
304057;-1;GAZE;;0.45634863;0.27724212
304073;-1;GAZE;;0.4720892;0.30782443
304089;-1;GAZE;;0.59151924;0.57632357
304110;-1;GAZE;;0.5950801;0.577256
304127;-1;GAZE;;0.59723896;0.58832216
304150;-1;GAZE;;0.602029;0.60025066
304166;-1;GAZE;;0.605956;0.60997486
304182;-1;GAZE;;0.61436296;0.599017
304199;-1;GAZE;;0.614917;0.59945405
304214;-1;GAZE;;0.6142294;0.5980349
304229;-1;GAZE;;0.6167711;0.5925582
304262;-1;GAZE;;0.6158181;0.59348685
304276;-1;GAZE;;0.6153044;0.5932663
304291;-1;GAZE;;0.6143014;0.5940099
304308;-1;GAZE;;0.61278915;0.6015766
304323;-1;GAZE;;0.6121504;0.60502255
304338;-1;GAZE;;0.6113078;0.60701245
304354;-1;GAZE;;0.60648835;0.60985947
304370;-1;GAZE;;0.60592103;0.61024654
304386;-1;GAZE;;0.60822326;0.6102383
304406;-1;GAZE;;0.60855144;0.6097337
304423;-1;GAZE;;0.6080133;0.61057323
304439;-1;GAZE;;0.60973483;0.60853
304452;-1;GAZE;;0.61335665;0.60412
309617;3;EVENT_SELECT;image_id=pferd_023.png,cond=20,set=1,animal_idx=2,animal_name=Pferd;0.61335665;0.60412
