ms;state;event;payload;gx;gy
521289;-1;GAZE;;0.5385633;0.2694695
521305;-1;GAZE;;0.53775346;0.2691691
521320;-1;GAZE;;0.5372292;0.26894888
521349;-1;GAZE;;0.5365187;0.26718947
521368;-1;GAZE;;0.5362289;0.26613602
521383;-1;GAZE;;0.5368539;0.26524132
521399;-1;GAZE;;0.54528564;0.32360923
521414;-1;GAZE;;0.54515415;0.329488
521430;-1;GAZE;;0.54673886;0.3421226
521446;-1;GAZE;;0.54547757;0.34253463
521462;-1;GAZE;;0.5433697;0.34187257
521478;-1;GAZE;;0.5414856;0.3427031
521498;-1;GAZE;;0.5403621;0.34437516
521526;-1;GAZE;;0.5399014;0.3417889
521542;-1;GAZE;;0.5405711;0.34090227
521573;-1;GAZE;;0.5419678;0.33943966
521589;-1;GAZE;;0.543751;0.34301156
521605;-1;GAZE;;0.5438506;0.34457985
521621;-1;GAZE;;0.5448512;0.3483912
521651;-1;GAZE;;0.57347035;0.46570727
521667;-1;GAZE;;0.6596822;0.80125165
521683;-1;GAZE;;0.66425616;0.81920964
521699;-1;GAZE;;0.66945654;0.8415554
521715;-1;GAZE;;0.6682745;0.84452015
521731;-1;GAZE;;0.66650206;0.8466947
521746;-1;GAZE;;0.6632646;0.8510158
521762;-1;GAZE;;0.6645174;0.8504797
521777;-1;GAZE;;0.66650254;0.84985805
521800;-1;GAZE;;0.66696084;0.84943944
521825;-1;GAZE;;0.66662353;0.85004425
521840;-1;GAZE;;0.6706652;0.8504507
521855;-1;GAZE;;0.68224347;0.8412535
521871;-1;GAZE;;0.6918793;0.84131724
521887;-1;GAZE;;0.693149;0.84074455
521903;-1;GAZE;;0.6929255;0.84089684
521920;-1;GAZE;;0.6917371;0.8392244
521950;-1;GAZE;;0.69253045;0.839754
521965;-1;GAZE;;0.6936437;0.83538973
521980;-1;GAZE;;0.6935738;0.8347103
521996;-1;GAZE;;0.6940397;0.83219963
522013;-1;GAZE;;0.6959249;0.8331132
522028;-1;GAZE;;0.69655377;0.83349115
522044;-1;GAZE;;0.6985752;0.83524674
522059;-1;GAZE;;0.69837415;0.83520126
522074;-1;GAZE;;0.69823223;0.83587456
522099;-1;GAZE;;0.7044496;0.8498674
522121;-1;GAZE;;0.70438856;0.8509405
522137;-1;GAZE;;0.7033942;0.85521
522153;-1;GAZE;;0.7032344;0.85617363
522168;-1;GAZE;;0.70461076;0.8565021
522184;-1;GAZE;;0.70586777;0.85476947
522199;-1;GAZE;;0.705472;0.85382926
522215;-1;GAZE;;0.7040588;0.85616
522249;-1;GAZE;;0.70379734;0.8529392
522261;-1;GAZE;;0.7045934;0.8469194
522308;-1;GAZE;;0.7041718;0.8465424
522339;-1;GAZE;;0.84841645;0.853789
522354;-1;GAZE;;0.8477249;0.85219985
522395;-1;GAZE;;0.85475904;0.85306555
522418;-1;GAZE;;0.8636224;0.84159636
522434;-1;GAZE;;0.86822206;0.81055784
522450;-1;GAZE;;0.86814046;0.81091964
522466;-1;GAZE;;0.86826235;0.8070753
522481;-1;GAZE;;0.873029;0.8087362
522496;-1;GAZE;;0.8723276;0.8084308
522512;-1;GAZE;;0.872078;0.8081004
522528;-1;GAZE;;0.8726767;0.81814975
522549;-1;GAZE;;0.87298065;0.8224472
522564;-1;GAZE;;0.87464887;0.82557017
522576;-1;GAZE;;0.87510884;0.8298281
522593;-1;GAZE;;0.87662405;0.83111256
522623;-1;GAZE;;0.88100123;0.83740294
522653;-1;GAZE;;0.88314164;0.8345791
522669;-1;GAZE;;0.880172;0.83245635
522699;-1;GAZE;;0.87584245;0.8315261
522716;-1;GAZE;;0.8740882;0.82845247
522732;-1;GAZE;;0.8691856;0.8277365
522746;-1;GAZE;;0.8629017;0.8389702
522762;-1;GAZE;;0.86327004;0.84322995
522778;-1;GAZE;;0.8627872;0.84523433
522793;-1;GAZE;;0.87092525;0.83649117
522809;-1;GAZE;;0.87010247;0.8345226
522824;-1;GAZE;;0.8693106;0.83578104
522847;-1;GAZE;;0.8475975;0.82938033
522871;-1;GAZE;;0.6756024;0.7492537
522887;-1;GAZE;;0.6394552;0.73688054
522903;-1;GAZE;;0.62940294;0.7335769
522919;-1;GAZE;;0.56582135;0.7135608
522935;-1;GAZE;;0.5017506;0.69853264
522950;-1;GAZE;;0.30055365;0.64969754
522965;-1;GAZE;;0.29815817;0.6515858
522980;-1;GAZE;;0.2985285;0.6512617
523002;-1;GAZE;;0.29583687;0.6510937
523027;-1;GAZE;;0.2930084;0.64974
523043;-1;GAZE;;0.29139334;0.6479385
523059;-1;GAZE;;0.2909428;0.64722097
523075;-1;GAZE;;0.29169482;0.6506737
523091;-1;GAZE;;0.29729074;0.63860977
523107;-1;GAZE;;0.3023172;0.63011664
523123;-1;GAZE;;0.30433223;0.62652147
523149;-1;GAZE;;0.31549856;0.6064054
523170;-1;GAZE;;0.31566295;0.6073145
523186;-1;GAZE;;0.31557527;0.60839593
523202;-1;GAZE;;0.31528014;0.60520005
523218;-1;GAZE;;0.31366572;0.5981829
523234;-1;GAZE;;0.3150481;0.5951447
523250;-1;GAZE;;0.3153261;0.59713644
523266;-1;GAZE;;0.31525934;0.5974243
523281;-1;GAZE;;0.31081074;0.60435784
523297;-1;GAZE;;0.31023884;0.6079253
523313;-1;GAZE;;0.30843315;0.6174744
523329;-1;GAZE;;0.30541307;0.64476866
523345;-1;GAZE;;0.30537203;0.6479757
523361;-1;GAZE;;0.30555782;0.65560013
523377;-1;GAZE;;0.3082532;0.6600731
523393;-1;GAZE;;0.31275004;0.66105604
523409;-1;GAZE;;0.3106642;0.66112226
523425;-1;GAZE;;0.3119389;0.6613915
523449;-1;GAZE;;0.30718586;0.6634978
523472;-1;GAZE;;0.30679816;0.6615374
523488;-1;GAZE;;0.30546314;0.66092813
523504;-1;GAZE;;0.3029024;0.6622614
523520;-1;GAZE;;0.3029169;0.6619598
523538;-1;GAZE;;0.3038859;0.66076994
523566;-1;GAZE;;0.30418995;0.6585278
523600;-1;GAZE;;0.30560562;0.6542315
523613;-1;GAZE;;0.30554226;0.6531672
523644;-1;GAZE;;0.30560455;0.65356106
523660;-1;GAZE;;0.30715898;0.67349195
523676;-1;GAZE;;0.30488873;0.6684703
523691;-1;GAZE;;0.30508393;0.6678878
523708;-1;GAZE;;0.30537197;0.6680297
523723;-1;GAZE;;0.304678;0.6624199
523746;-1;GAZE;;0.30447918;0.65994143
523771;-1;GAZE;;0.30388525;0.65663207
523787;-1;GAZE;;0.3046067;0.65888876
523803;-1;GAZE;;0.306369;0.6646649
523818;-1;GAZE;;0.34147498;0.64029914
523833;-1;GAZE;;0.45474216;0.5595623
523849;-1;GAZE;;0.4984348;0.5299957
523865;-1;GAZE;;0.52968746;0.51249427
523905;-1;GAZE;;0.5544815;0.50482666
523943;-1;GAZE;;0.5555356;0.50622624
523959;-1;GAZE;;0.55777544;0.50161254
523975;-1;GAZE;;0.5573242;0.50006026
523990;-1;GAZE;;0.5564133;0.5002238
524006;-1;GAZE;;0.55621713;0.50090283
524021;-1;GAZE;;0.5561989;0.50005335
524049;-1;GAZE;;0.55608404;0.5000703
524068;-1;GAZE;;0.55475616;0.5019634
524084;-1;GAZE;;0.56496793;0.49007812
524099;-1;GAZE;;0.57240295;0.48382387
524114;-1;GAZE;;0.5982638;0.46705103
524130;-1;GAZE;;0.61263;0.45730636
524146;-1;GAZE;;0.63521916;0.44171074
524161;-1;GAZE;;0.63076454;0.44455272
524177;-1;GAZE;;0.63107145;0.44443184
524197;-1;GAZE;;0.62778974;0.45380586
524224;-1;GAZE;;0.627473;0.4577009
524240;-1;GAZE;;0.6388552;0.4561954
524256;-1;GAZE;;0.63467157;0.45892492
524272;-1;GAZE;;0.6313194;0.46538404
524288;-1;GAZE;;0.62970597;0.47576022
524307;-1;GAZE;;0.6341096;0.47939667
524336;-1;GAZE;;0.62899;0.5471948
524352;-1;GAZE;;0.6288394;0.56987345
524367;-1;GAZE;;0.6302937;0.55171233
524383;-1;GAZE;;0.62793416;0.5750613
524399;-1;GAZE;;0.62481207;0.6089292
524415;-1;GAZE;;0.62698674;0.6129221
524430;-1;GAZE;;0.62734425;0.6099119
524446;-1;GAZE;;0.62755007;0.60752785
524462;-1;GAZE;;0.6273579;0.60524416
524478;-1;GAZE;;0.6259216;0.60421157
524500;-1;GAZE;;0.6273587;0.60632235
524525;-1;GAZE;;0.6276824;0.60901093
524541;-1;GAZE;;0.6277638;0.6094016
524555;-1;GAZE;;0.6276238;0.6093837
524571;-1;GAZE;;0.62697285;0.6055151
524587;-1;GAZE;;0.6265941;0.60142124
524603;-1;GAZE;;0.6266306;0.59739494
524618;-1;GAZE;;0.6266556;0.5968115
524634;-1;GAZE;;0.62483656;0.58568114
524650;-1;GAZE;;0.6267804;0.579776
524666;-1;GAZE;;0.62675697;0.580058
524682;-1;GAZE;;0.62809145;0.582519
524698;-1;GAZE;;0.62786585;0.58316886
524714;-1;GAZE;;0.62778765;0.5833611
524730;-1;GAZE;;0.62690324;0.582841
524745;-1;GAZE;;0.62487;0.5839178
524761;-1;GAZE;;0.6232952;0.5836985
524776;-1;GAZE;;0.6227918;0.58377564
524800;-1;GAZE;;0.6227733;0.58583564
524823;-1;GAZE;;0.62286925;0.5861871
524839;-1;GAZE;;0.6232923;0.5868632
524855;-1;GAZE;;0.6235538;0.58539873
524871;-1;GAZE;;0.62364495;0.58444375
524887;-1;GAZE;;0.62446564;0.58166724
524903;-1;GAZE;;0.6248893;0.5802765
524919;-1;GAZE;;0.6247418;0.581176
524935;-1;GAZE;;0.62262785;0.5861232
524967;-1;GAZE;;0.62197477;0.5864796
524983;-1;GAZE;;0.6217873;0.5861517
524999;-1;GAZE;;0.62193763;0.5875127
525015;-1;GAZE;;0.6221993;0.5873745
525031;-1;GAZE;;0.6238098;0.5644879
525047;-1;GAZE;;0.62296605;0.56414545
525063;-1;GAZE;;0.61241615;0.41058922
525078;-1;GAZE;;0.6083938;0.3465351
525096;-1;GAZE;;0.60581505;0.29523808
525114;-1;GAZE;;0.6004678;0.23404822
525141;-1;GAZE;;0.59907126;0.23013921
525156;-1;GAZE;;0.5995231;0.2304599
525172;-1;GAZE;;0.6000478;0.2288255
525188;-1;GAZE;;0.5998575;0.22858268
525203;-1;GAZE;;0.597912;0.22856791
525219;-1;GAZE;;0.59701926;0.22883517
525235;-1;GAZE;;0.5975098;0.22990595
525256;-1;GAZE;;0.59876615;0.2306463
525282;-1;GAZE;;0.6030408;0.23284213
525297;-1;GAZE;;0.61376184;0.2419055
525313;-1;GAZE;;0.6129916;0.24178925
525329;-1;GAZE;;0.6238308;0.24935752
525345;-1;GAZE;;0.626998;0.25167823
525361;-1;GAZE;;0.6270174;0.25168833
525376;-1;GAZE;;0.6267282;0.25635964
525399;-1;GAZE;;0.62734014;0.25419253
525423;-1;GAZE;;0.6275545;0.25495076
525439;-1;GAZE;;0.62775767;0.2544348
525454;-1;GAZE;;0.628746;0.25032565
525469;-1;GAZE;;0.63089746;0.24528365
525484;-1;GAZE;;0.63263595;0.24156901
525500;-1;GAZE;;0.63144404;0.24343547
525518;-1;GAZE;;0.6259323;0.24847913
525548;-1;GAZE;;0.6251503;0.24968301
525564;-1;GAZE;;0.62559956;0.25034732
525580;-1;GAZE;;0.625329;0.25122547
525595;-1;GAZE;;0.6250457;0.25311917
525611;-1;GAZE;;0.62541217;0.25443587
525626;-1;GAZE;;0.62536305;0.25448465
525642;-1;GAZE;;0.6282302;0.25242412
525658;-1;GAZE;;0.62928003;0.25025263
525674;-1;GAZE;;0.6051329;0.3189253
525699;-1;GAZE;;0.6002941;0.3343126
525720;-1;GAZE;;0.598463;0.36361182
525736;-1;GAZE;;0.5962951;0.37336352
525752;-1;GAZE;;0.59398556;0.38374394
525768;-1;GAZE;;0.59396863;0.38534456
525783;-1;GAZE;;0.59406465;0.3865767
525799;-1;GAZE;;0.5940553;0.38687634
525815;-1;GAZE;;0.59431374;0.38453373
525849;-1;GAZE;;0.5988462;0.37489575
525863;-1;GAZE;;0.6008354;0.37053192
525879;-1;GAZE;;0.6106904;0.36474633
525895;-1;GAZE;;0.61199313;0.36298075
525910;-1;GAZE;;0.6145035;0.361352
525925;-1;GAZE;;0.61646354;0.35591358
525941;-1;GAZE;;0.6165421;0.35296488
525957;-1;GAZE;;0.61600363;0.35378075
525973;-1;GAZE;;0.6151184;0.35840106
525997;-1;GAZE;;0.6169889;0.3543623
526020;-1;GAZE;;0.61936927;0.3518899
526036;-1;GAZE;;0.61840796;0.3537162
526052;-1;GAZE;;0.61897105;0.3534448
526067;-1;GAZE;;0.6207615;0.35110268
526082;-1;GAZE;;0.6208593;0.35063535
526098;-1;GAZE;;0.62062496;0.35152355
526114;-1;GAZE;;0.620148;0.3544348
526130;-1;GAZE;;0.6212304;0.3552556
526162;-1;GAZE;;0.62225753;0.34913322
526177;-1;GAZE;;0.6221484;0.34832737
526208;-1;GAZE;;0.6218944;0.34434414
526223;-1;GAZE;;0.62202275;0.34436125
526255;-1;GAZE;;0.6223284;0.3432234
526271;-1;GAZE;;0.61989343;0.35365742
526300;-1;GAZE;;0.62123364;0.3809177
526318;-1;GAZE;;0.62296695;0.48773533
526333;-1;GAZE;;0.62335885;0.563108
526349;-1;GAZE;;0.6205356;0.6455296
526365;-1;GAZE;;0.6194667;0.64613855
526380;-1;GAZE;;0.6197869;0.6398189
526396;-1;GAZE;;0.6211807;0.6380925
526412;-1;GAZE;;0.6234967;0.63610154
526428;-1;GAZE;;0.62387687;0.6357713
526449;-1;GAZE;;0.6233214;0.6392457
526464;-1;GAZE;;0.62423795;0.6362889
526490;-1;GAZE;;0.6203205;0.63354343
526505;-1;GAZE;;0.61817455;0.6284025
526521;-1;GAZE;;0.6165808;0.61268044
526537;-1;GAZE;;0.6166678;0.6052771
526552;-1;GAZE;;0.6174298;0.59512484
526568;-1;GAZE;;0.6177725;0.5843887
526601;-1;GAZE;;0.6204635;0.5819043
526630;-1;GAZE;;0.6183483;0.5829219
526646;-1;GAZE;;0.61938363;0.581057
526662;-1;GAZE;;0.61947507;0.5785823
526677;-1;GAZE;;0.61935234;0.578867
526693;-1;GAZE;;0.61890805;0.5799622
526709;-1;GAZE;;0.6191587;0.5801016
526724;-1;GAZE;;0.6201006;0.5798704
526752;-1;GAZE;;0.62018055;0.58014
526771;-1;GAZE;;0.6192548;0.57985
526787;-1;GAZE;;0.6206952;0.57903975
526803;-1;GAZE;;0.62012917;0.57798165
526819;-1;GAZE;;0.61996853;0.57617694
526835;-1;GAZE;;0.6199188;0.5756093
526850;-1;GAZE;;0.62108654;0.57578033
526866;-1;GAZE;;0.6210646;0.57426023
526881;-1;GAZE;;0.6218098;0.5748397
526913;-1;GAZE;;0.6200319;0.5763708
526928;-1;GAZE;;0.61889404;0.5775726
526943;-1;GAZE;;0.6185313;0.57773566
526963;-1;GAZE;;0.6195064;0.58243114
526978;-1;GAZE;;0.62010974;0.58259034
526990;-1;GAZE;;0.6205867;0.5824776
527005;-1;GAZE;;0.6230068;0.5801802
527021;-1;GAZE;;0.62467647;0.57832605
527049;-1;GAZE;;0.6268486;0.57602394
527068;-1;GAZE;;0.62739503;0.57294023
527084;-1;GAZE;;0.6269015;0.57257617
527099;-1;GAZE;;0.6261098;0.57230026
527115;-1;GAZE;;0.6268057;0.5714546
527130;-1;GAZE;;0.62587464;0.5735148
527146;-1;GAZE;;0.62620074;0.5729693
527162;-1;GAZE;;0.6255252;0.5754088
527177;-1;GAZE;;0.6253049;0.57597804
527199;-1;GAZE;;0.62634236;0.58071727
527210;-1;GAZE;;0.62548256;0.57791746
527240;-1;GAZE;;0.625496;0.575408
527256;-1;GAZE;;0.6246372;0.5671859
527273;-1;GAZE;;0.6239466;0.56400687
527304;-1;GAZE;;0.62488836;0.5652028
527320;-1;GAZE;;0.62577593;0.571682
527346;-1;GAZE;;0.62850374;0.5711858
527367;-1;GAZE;;0.6284227;0.57073885
527382;-1;GAZE;;0.62829566;0.57079506
527398;-1;GAZE;;0.6280604;0.56272316
527414;-1;GAZE;;0.6282772;0.56134397
527431;-1;GAZE;;0.6285352;0.5615158
527446;-1;GAZE;;0.6281745;0.56152576
527462;-1;GAZE;;0.62611413;0.564587
527477;-1;GAZE;;0.6256068;0.56795484
527499;-1;GAZE;;0.62702334;0.5677378
527524;-1;GAZE;;0.6256288;0.5686306
527540;-1;GAZE;;0.62425685;0.5691908
527556;-1;GAZE;;0.6244062;0.5675109
527572;-1;GAZE;;0.62426823;0.5672901
527588;-1;GAZE;;0.62608016;0.5609012
527604;-1;GAZE;;0.6257677;0.56190413
527620;-1;GAZE;;0.6258681;0.56129426
527649;-1;GAZE;;0.62658757;0.56022125
527668;-1;GAZE;;0.6265973;0.5614159
527684;-1;GAZE;;0.62693393;0.5624376
527700;-1;GAZE;;0.6260472;0.56016284
527716;-1;GAZE;;0.62630814;0.55849063
527731;-1;GAZE;;0.62550205;0.5576126
527747;-1;GAZE;;0.62566596;0.55960935
527763;-1;GAZE;;0.62575597;0.5611233
527778;-1;GAZE;;0.6264041;0.56183684
527796;-1;GAZE;;0.6267842;0.56242454
527825;-1;GAZE;;0.6272249;0.5615672
527841;-1;GAZE;;0.62706554;0.5586445
527857;-1;GAZE;;0.62661016;0.5576634
527873;-1;GAZE;;0.6256092;0.55756825
527888;-1;GAZE;;0.62501234;0.5581111
527904;-1;GAZE;;0.62452465;0.5575529
527919;-1;GAZE;;0.62468565;0.5581406
527935;-1;GAZE;;0.6247252;0.55947125
527950;-1;GAZE;;0.62474424;0.5607425
