ms;state;event;payload;gx;gy
555049;-1;GAZE;;0.87157214;0.88028646
555064;-1;GAZE;;0.8815708;0.86639905
555079;-1;GAZE;;0.8844143;0.8726193
555103;-1;GAZE;;0.8822396;0.8742381
555126;-1;GAZE;;0.87602353;0.8773238
555142;-1;GAZE;;0.8805751;0.86905396
555157;-1;GAZE;;0.8825141;0.8734616
555173;-1;GAZE;;0.887558;0.87164146
555188;-1;GAZE;;0.8847255;0.8760231
555204;-1;GAZE;;0.8820629;0.86602086
555219;-1;GAZE;;0.87895983;0.86123073
555244;-1;GAZE;;0.8810928;0.86802846
555267;-1;GAZE;;0.8818594;0.87247014
555297;-1;GAZE;;0.8803465;0.87213314
555313;-1;GAZE;;0.86655426;0.8799014
555344;-1;GAZE;;0.86266434;0.8829396
555360;-1;GAZE;;0.854778;0.88337004
555398;-1;GAZE;;0.8515853;0.8913883
555422;-1;GAZE;;0.8479525;0.8894254
555437;-1;GAZE;;0.846163;0.8946435
555452;-1;GAZE;;0.8447754;0.90589654
555468;-1;GAZE;;0.8490265;0.8942129
555483;-1;GAZE;;0.85127395;0.88894904
555499;-1;GAZE;;0.85175216;0.8866956
555514;-1;GAZE;;0.85139674;0.8891597
555548;-1;GAZE;;0.848486;0.8832364
555562;-1;GAZE;;0.8486214;0.8858663
555577;-1;GAZE;;0.84220237;0.8775209
555594;-1;GAZE;;0.84326833;0.87895626
555609;-1;GAZE;;0.5940182;0.4104348
555625;-1;GAZE;;0.55808836;0.3415365
555641;-1;GAZE;;0.5470787;0.3131497
555657;-1;GAZE;;0.5414429;0.29758063
555673;-1;GAZE;;0.5256412;0.26470917
555695;-1;GAZE;;0.5261262;0.26276767
555720;-1;GAZE;;0.5232121;0.27051577
555736;-1;GAZE;;0.52354145;0.26918212
555752;-1;GAZE;;0.5231147;0.2721448
555768;-1;GAZE;;0.5206328;0.27428192
555783;-1;GAZE;;0.52049595;0.27548677
555799;-1;GAZE;;0.5235396;0.27395436
555815;-1;GAZE;;0.52309334;0.2750529
555830;-1;GAZE;;0.52191883;0.27712777
555848;-1;GAZE;;0.5258735;0.2767507
555862;-1;GAZE;;0.52566546;0.2770148
555878;-1;GAZE;;0.525656;0.2796501
555894;-1;GAZE;;0.5248363;0.28093365
555910;-1;GAZE;;0.5247972;0.28011632
555926;-1;GAZE;;0.52550673;0.27682033
555942;-1;GAZE;;0.5253985;0.27643386
555958;-1;GAZE;;0.5239338;0.27364162
555973;-1;GAZE;;0.5223668;0.27104402
555998;-1;GAZE;;0.5204827;0.26622474
556020;-1;GAZE;;0.5205928;0.2665731
556035;-1;GAZE;;0.5189749;0.26557064
556051;-1;GAZE;;0.5190494;0.26684436
556066;-1;GAZE;;0.5197418;0.26769087
556082;-1;GAZE;;0.5218548;0.27051163
556098;-1;GAZE;;0.5209299;0.26839438
556114;-1;GAZE;;0.52059436;0.26606455
556130;-1;GAZE;;0.52116156;0.26558357
556145;-1;GAZE;;0.5222326;0.26439402
556162;-1;GAZE;;0.5224883;0.2639037
556177;-1;GAZE;;0.52247113;0.26379466
556193;-1;GAZE;;0.5663709;0.36300576
556209;-1;GAZE;;0.70985824;0.68118215
556224;-1;GAZE;;0.7232048;0.7072284
556239;-1;GAZE;;0.7446098;0.7528303
556254;-1;GAZE;;0.74562943;0.75715816
556270;-1;GAZE;;0.7460492;0.7573057
556298;-1;GAZE;;0.7483082;0.76236886
556317;-1;GAZE;;0.7498725;0.7643182
556333;-1;GAZE;;0.7496097;0.76467
556349;-1;GAZE;;0.7529048;0.7657633
556364;-1;GAZE;;0.7526702;0.77034634
556379;-1;GAZE;;0.7537863;0.77360284
556396;-1;GAZE;;0.7533888;0.77169406
556411;-1;GAZE;;0.753206;0.7684256
556427;-1;GAZE;;0.7535085;0.76816094
556448;-1;GAZE;;0.7541328;0.767262
556473;-1;GAZE;;0.7546892;0.765683
556505;-1;GAZE;;0.759482;0.76575416
556537;-1;GAZE;;0.83089525;0.8292136
556552;-1;GAZE;;0.8388544;0.83417857
556568;-1;GAZE;;0.912741;0.89006805
556594;-1;GAZE;;0.9147487;0.87228477
556615;-1;GAZE;;0.914653;0.8674643
556631;-1;GAZE;;0.91443187;0.8726536
556647;-1;GAZE;;0.9141993;0.8761528
556662;-1;GAZE;;0.9148071;0.87529993
556677;-1;GAZE;;0.9151953;0.8771584
556692;-1;GAZE;;0.9177149;0.87810487
556723;-1;GAZE;;0.91719395;0.8806336
556770;-1;GAZE;;0.91936326;0.8788682
556785;-1;GAZE;;0.91993064;0.8765884
556801;-1;GAZE;;0.91493237;0.8681474
556817;-1;GAZE;;0.91365993;0.90040785
556833;-1;GAZE;;0.91315436;0.90085274
556849;-1;GAZE;;0.9173655;0.9060634
556879;-1;GAZE;;0.91484857;0.912172
556910;-1;GAZE;;0.91121924;0.9164223
556928;-1;GAZE;;0.9119514;0.92038476
556942;-1;GAZE;;0.7630123;1.0
556956;-1;GAZE;;0.7211789;1.0
556973;-1;GAZE;;0.68436164;1.0
557003;-1;GAZE;;0.6848625;1.0
557046;-1;GAZE;;0.7142126;1.0
557066;-1;GAZE;;0.7107944;1.0
557083;-1;GAZE;;0.792996;1.0
557098;-1;GAZE;;0.8299622;1.0
557129;-1;GAZE;;0.87045085;0.974143
557145;-1;GAZE;;0.8684718;0.9755761
557160;-1;GAZE;;0.86666626;0.97612643
557175;-1;GAZE;;0.86376256;0.97568405
557199;-1;GAZE;;0.8613986;0.97556525
557223;-1;GAZE;;0.8576788;0.94947577
557239;-1;GAZE;;0.85665923;0.9379325
557254;-1;GAZE;;0.8567759;0.9284717
557270;-1;GAZE;;0.8620897;0.9401448
557288;-1;GAZE;;0.85699046;0.9538945
557317;-1;GAZE;;0.8533171;0.9640088
557348;-1;GAZE;;0.835234;0.98514915
557380;-1;GAZE;;0.83197415;0.99586093
557395;-1;GAZE;;0.8321096;0.99563545
557411;-1;GAZE;;0.819188;1.0
557427;-1;GAZE;;0.8255591;0.9994134
557568;-1;GAZE;;0.4354351;1.0
557741;-1;GAZE;;0.9299689;0.88086516
557757;-1;GAZE;;0.91278523;0.81597227
557773;-1;GAZE;;0.87925094;0.83445495
557798;-1;GAZE;;0.9023952;0.8250388
557820;-1;GAZE;;0.903299;0.80576456
557852;-1;GAZE;;0.9081914;0.80923015
557868;-1;GAZE;;0.90828854;0.7881506
557883;-1;GAZE;;0.9219314;0.7354908
557899;-1;GAZE;;0.92240614;0.7327513
557914;-1;GAZE;;0.9183773;0.7302088
557930;-1;GAZE;;0.8799441;0.689045
557948;-1;GAZE;;0.77029574;0.56920356
557965;-1;GAZE;;0.6341745;0.4209255
557991;-1;GAZE;;0.7270298;0.52308446
558007;-1;GAZE;;0.53368217;0.3103304
558022;-1;GAZE;;0.53386015;0.30951187
558038;-1;GAZE;;0.5336826;0.3028133
558054;-1;GAZE;;0.5340275;0.30705523
558069;-1;GAZE;;0.53410494;0.30761307
558098;-1;GAZE;;0.533891;0.30697834
558116;-1;GAZE;;0.53321147;0.30854115
561233;3;NAV_FWD;cond=1,set=3,animal_idx=2,animal_name=Pferd,ids=pferd_004.png;0.53321147;0.30854115
558132;-1;GAZE;;0.53231585;0.30859894
558148;-1;GAZE;;0.53165627;0.30746132
558164;-1;GAZE;;0.5308612;0.30545422
558180;-1;GAZE;;0.5307252;0.304951
558195;-1;GAZE;;0.52987766;0.30439574
558211;-1;GAZE;;0.52953094;0.30506665
558226;-1;GAZE;;0.5296572;0.30613738
