ms;state;event;payload;gx;gy
629479;-1;GAZE;;0.4455441;0.611874
629511;-1;GAZE;;0.45397618;0.5805589
629526;-1;GAZE;;0.45079213;0.5718135
629542;-1;GAZE;;0.44719288;0.5746738
629574;-1;GAZE;;0.4469618;0.57626975
629589;-1;GAZE;;0.4393888;0.565441
629605;-1;GAZE;;0.42500076;0.48213568
629621;-1;GAZE;;0.4190535;0.4559042
629651;-1;GAZE;;0.4186941;0.4383717
629666;-1;GAZE;;0.4204403;0.40992808
629682;-1;GAZE;;0.4217302;0.40550098
629697;-1;GAZE;;0.42165336;0.40642682
629713;-1;GAZE;;0.41997856;0.41222942
629728;-1;GAZE;;0.41869077;0.41612685
629743;-1;GAZE;;0.41104266;0.43324214
629759;-1;GAZE;;0.41008532;0.43561295
629775;-1;GAZE;;0.41079244;0.4354251
629800;-1;GAZE;;0.40947586;0.44096497
629812;-1;GAZE;;0.4118875;0.43788177
629837;-1;GAZE;;0.4700227;0.36101207
629853;-1;GAZE;;0.5044929;0.3113611
629869;-1;GAZE;;0.5108258;0.30351213
629885;-1;GAZE;;0.5371953;0.26513427
629901;-1;GAZE;;0.5389238;0.25966343
629920;-1;GAZE;;0.5400973;0.2541206
629945;-1;GAZE;;0.5404424;0.2511143
633159;3;EVENT_SELECT;image_id=pferd_004.png,cond=1,set=3,animal_idx=2,animal_name=Pferd;0.5404424;0.2511143
