ms;state;event;payload;gx;gy
467105;-1;GAZE;;0.40542045;0.22851042
467121;-1;GAZE;;0.40520483;0.22826242
467137;-1;GAZE;;0.3955993;0.22633734
467153;-1;GAZE;;0.39908955;0.2270907
467169;-1;GAZE;;0.44959247;0.69311845
467185;-1;GAZE;;0.46143618;0.79847825
467201;-1;GAZE;;0.46572384;0.8311555
467216;-1;GAZE;;0.46777508;0.85386765
467231;-1;GAZE;;0.47025663;0.8716436
467248;-1;GAZE;;0.47996983;0.87476325
467263;-1;GAZE;;0.48428392;0.86765355
467279;-1;GAZE;;0.48276088;0.8719005
467294;-1;GAZE;;0.4832006;0.8721602
467310;-1;GAZE;;0.48451805;0.87542963
467326;-1;GAZE;;0.48278758;0.88134813
467352;-1;GAZE;;0.4835853;0.9063591
467373;-1;GAZE;;0.47755954;0.9054756
467390;-1;GAZE;;0.48231846;0.8964277
467405;-1;GAZE;;0.4825857;0.8933367
467421;-1;GAZE;;0.476771;0.87926894
467437;-1;GAZE;;0.47625318;0.8773533
467453;-1;GAZE;;0.479129;0.8826182
467471;-1;GAZE;;0.4786996;0.87769806
467500;-1;GAZE;;0.4721201;0.8640522
467517;-1;GAZE;;0.47485203;0.87015027
467547;-1;GAZE;;0.47400227;0.8692247
467562;-1;GAZE;;0.41537377;0.36263758
467578;-1;GAZE;;0.41425884;0.35311547
467593;-1;GAZE;;0.41295004;0.34257504
467609;-1;GAZE;;0.41143242;0.33518067
467625;-1;GAZE;;0.40658525;0.31318197
467671;-1;GAZE;;0.4064308;0.31277546
467687;-1;GAZE;;0.40458336;0.31910563
467702;-1;GAZE;;0.40896353;0.30099067
467717;-1;GAZE;;0.40707797;0.2995516
467733;-1;GAZE;;0.40835908;0.29923838
467749;-1;GAZE;;0.41887224;0.3440326
467765;-1;GAZE;;0.45429054;0.59932566
467781;-1;GAZE;;0.44402727;0.5249867
467802;-1;GAZE;;0.47792655;0.7700496
467813;-1;GAZE;;0.4680026;0.69785786
467831;-1;GAZE;;0.49285975;0.8729885
467860;-1;GAZE;;0.4947489;0.8709557
467875;-1;GAZE;;0.4973537;0.86203873
467890;-1;GAZE;;0.49686965;0.8627252
467905;-1;GAZE;;0.49487907;0.8609109
467935;-1;GAZE;;0.49493986;0.86027735
467951;-1;GAZE;;0.49462053;0.86579496
467966;-1;GAZE;;0.4936314;0.86645
467982;-1;GAZE;;0.49340507;0.8674072
467997;-1;GAZE;;0.4950932;0.871099
468013;-1;GAZE;;0.49524367;0.86979324
468028;-1;GAZE;;0.49606818;0.86753815
468044;-1;GAZE;;0.497297;0.85382724
468060;-1;GAZE;;0.49763662;0.852666
468075;-1;GAZE;;0.49772072;0.8542702
468101;-1;GAZE;;0.49869636;0.85266006
468122;-1;GAZE;;0.49819914;0.85755
468138;-1;GAZE;;0.4995634;0.8623015
468153;-1;GAZE;;0.50343424;0.86477625
468169;-1;GAZE;;0.50250375;0.8634104
468185;-1;GAZE;;0.5184919;0.86087096
468201;-1;GAZE;;0.5311959;0.8519884
468217;-1;GAZE;;0.5315994;0.84996855
468232;-1;GAZE;;0.5352691;0.8482104
468252;-1;GAZE;;0.54321873;0.8450687
468264;-1;GAZE;;0.5444998;0.8461737
468281;-1;GAZE;;0.54440635;0.8469756
468296;-1;GAZE;;0.54586774;0.8480021
468311;-1;GAZE;;0.5447016;0.8470239
468326;-1;GAZE;;0.5427543;0.84486103
468342;-1;GAZE;;0.5430196;0.84493953
468357;-1;GAZE;;0.54033655;0.83358175
468374;-1;GAZE;;0.540892;0.8376865
468399;-1;GAZE;;0.48852536;0.6142718
468420;-1;GAZE;;0.41928712;0.3160225
468437;-1;GAZE;;0.40667102;0.25776446
468452;-1;GAZE;;0.4053973;0.24844821
468468;-1;GAZE;;0.39584097;0.20832384
468483;-1;GAZE;;0.39591807;0.20879172
468498;-1;GAZE;;0.39565673;0.20729811
468514;-1;GAZE;;0.39486057;0.20774016
468529;-1;GAZE;;0.39404392;0.20853418
468552;-1;GAZE;;0.39509198;0.2108826
468575;-1;GAZE;;0.3963427;0.21224324
468591;-1;GAZE;;0.39721027;0.21049652
468607;-1;GAZE;;0.40729338;0.21449018
468623;-1;GAZE;;0.41043854;0.21816894
468641;-1;GAZE;;0.41262072;0.21907833
468670;-1;GAZE;;0.41461024;0.22123812
468717;-1;GAZE;;0.41702572;0.21698579
468733;-1;GAZE;;0.41159773;0.22918281
468749;-1;GAZE;;0.41146094;0.22975312
468765;-1;GAZE;;0.41173798;0.22874974
468781;-1;GAZE;;0.41431436;0.22083488
468796;-1;GAZE;;0.41486484;0.21662839
468811;-1;GAZE;;0.4151042;0.21554604
468826;-1;GAZE;;0.41562226;0.21402766
468849;-1;GAZE;;0.41587254;0.21307628
468874;-1;GAZE;;0.41603076;0.21061902
468890;-1;GAZE;;0.41575095;0.21451165
468906;-1;GAZE;;0.41602713;0.22420503
468921;-1;GAZE;;0.41558143;0.23310028
468937;-1;GAZE;;0.41432005;0.23838939
468953;-1;GAZE;;0.41351044;0.24068078
468969;-1;GAZE;;0.4134017;0.24088682
468985;-1;GAZE;;0.41360933;0.24050897
469001;-1;GAZE;;0.41293445;0.24085888
469016;-1;GAZE;;0.41442022;0.23860013
469032;-1;GAZE;;0.41507176;0.2390662
469048;-1;GAZE;;0.41599843;0.24094309
469064;-1;GAZE;;0.41394928;0.24383873
469079;-1;GAZE;;0.4132662;0.2455921
469095;-1;GAZE;;0.4132549;0.24654369
469111;-1;GAZE;;0.41339165;0.24733447
469127;-1;GAZE;;0.41450325;0.25132465
469151;-1;GAZE;;0.41451448;0.25056213
469173;-1;GAZE;;0.41478938;0.24923488
469188;-1;GAZE;;0.41527936;0.25019816
469204;-1;GAZE;;0.4160793;0.25447008
469220;-1;GAZE;;0.41635516;0.25333616
469236;-1;GAZE;;0.41639152;0.25396097
469252;-1;GAZE;;0.4160052;0.25265524
472578;3;EVENT_SELECT;image_id=katze_008.jpeg,cond=20,set=0,animal_idx=0,animal_name=Katze;0.4160052;0.25265524
