ms;state;event;payload;gx;gy
635172;-1;GAZE;;0.7332151;0.14031976
635195;-1;GAZE;;0.72211546;0.13736345
635220;-1;GAZE;;0.71720296;0.13566738
635235;-1;GAZE;;0.6307317;0.17497543
635251;-1;GAZE;;0.57629436;0.14848366
635266;-1;GAZE;;0.5619694;0.15082678
635282;-1;GAZE;;0.52176934;0.14773221
635298;-1;GAZE;;0.4647032;0.12356415
635314;-1;GAZE;;0.3957911;0.09266949
635342;-1;GAZE;;0.39510107;0.09377341
635360;-1;GAZE;;0.39370257;0.09221289
635376;-1;GAZE;;0.37020463;0.09428737
635392;-1;GAZE;;0.3560928;0.09996277
635407;-1;GAZE;;0.34585688;0.10546056
635423;-1;GAZE;;0.33754393;0.11031924
635439;-1;GAZE;;0.29074758;0.12573515
635454;-1;GAZE;;0.24944974;0.1399394
635470;-1;GAZE;;0.24869843;0.13908097
635495;-1;GAZE;;0.24813056;0.13849561
635517;-1;GAZE;;0.24961673;0.1371413
635533;-1;GAZE;;0.25804693;0.12387588
635548;-1;GAZE;;0.2789535;0.09605132
635564;-1;GAZE;;0.37651694;0.0
635579;-1;GAZE;;0.38538343;0.0
635595;-1;GAZE;;0.38819373;0.0
635627;-1;GAZE;;0.39870512;0.0
635658;-1;GAZE;;0.4162261;0.0
635690;-1;GAZE;;0.41824073;0.0
635706;-1;GAZE;;0.41785347;0.0
635721;-1;GAZE;;0.41881463;0.0
635737;-1;GAZE;;0.4190856;0.0
635753;-1;GAZE;;0.41876417;0.0
635768;-1;GAZE;;0.41693166;0.0
635792;-1;GAZE;;0.41902715;0.0
635815;-1;GAZE;;0.4373937;0.0
635831;-1;GAZE;;0.45545933;0.0
635847;-1;GAZE;;0.46060306;0.0
635863;-1;GAZE;;0.4774167;0.0
635879;-1;GAZE;;0.48021233;0.0
635894;-1;GAZE;;0.48256052;0.0
635910;-1;GAZE;;0.48352283;0.0
635926;-1;GAZE;;0.48388338;0.0
635945;-1;GAZE;;0.48641035;0.0
635958;-1;GAZE;;0.48466903;0.0
635973;-1;GAZE;;0.48716086;0.0
635989;-1;GAZE;;0.49923426;0.0
636004;-1;GAZE;;0.50291556;0.0
636020;-1;GAZE;;0.50908;0.0
636036;-1;GAZE;;0.5202067;0.0
636051;-1;GAZE;;0.524214;0.0
636066;-1;GAZE;;0.5330395;0.0
636094;-1;GAZE;;0.5459031;0.0
636114;-1;GAZE;;0.54753727;0.0
636130;-1;GAZE;;0.5459402;0.0
636146;-1;GAZE;;0.51179713;0.016738163
636161;-1;GAZE;;0.448981;0.077222176
636177;-1;GAZE;;0.39061552;0.15529272
636192;-1;GAZE;;0.33462065;0.24114665
636208;-1;GAZE;;0.26722023;0.34411317
636224;-1;GAZE;;0.1905387;0.45665434
636242;-1;GAZE;;0.17720748;0.4412853
636272;-1;GAZE;;0.18067439;0.44294444
636288;-1;GAZE;;0.17914473;0.43875268
636319;-1;GAZE;;0.17559165;0.44223195
636334;-1;GAZE;;0.17940862;0.4574098
636366;-1;GAZE;;0.18812273;0.46383014
636381;-1;GAZE;;0.19878305;0.45297828
636399;-1;GAZE;;0.21112908;0.44018367
636427;-1;GAZE;;0.21164283;0.43888035
636443;-1;GAZE;;0.22164002;0.43250746
636459;-1;GAZE;;0.228306;0.43142292
636475;-1;GAZE;;0.23718093;0.42648476
636491;-1;GAZE;;0.25285956;0.39362752
636506;-1;GAZE;;0.24723221;0.39368343
636522;-1;GAZE;;0.24643263;0.40446976
636546;-1;GAZE;;0.23331283;0.4098873
636570;-1;GAZE;;0.23574276;0.43036145
636586;-1;GAZE;;0.23459244;0.37109873
636602;-1;GAZE;;0.23464234;0.3702416
636619;-1;GAZE;;0.23363207;0.34664226
636634;-1;GAZE;;0.23295185;0.3397917
636649;-1;GAZE;;0.2376608;0.35887602
636665;-1;GAZE;;0.23887907;0.35885838
636692;-1;GAZE;;0.25642636;0.4151648
636713;-1;GAZE;;0.23868994;0.30909353
636729;-1;GAZE;;0.23688857;0.2768831
636745;-1;GAZE;;0.23580772;0.26291335
636760;-1;GAZE;;0.2170078;0.12599884
636776;-1;GAZE;;0.22372529;0.14249599
636792;-1;GAZE;;0.22498764;0.14355396
636807;-1;GAZE;;0.2248227;0.14637595
636823;-1;GAZE;;0.22461586;0.14194426
636871;-1;GAZE;;0.22397877;0.13765627
636903;-1;GAZE;;0.22486869;0.13135934
636919;-1;GAZE;;0.22342329;0.16493745
636935;-1;GAZE;;0.22877435;0.17886747
636951;-1;GAZE;;0.23031382;0.179825
636966;-1;GAZE;;0.23026928;0.1795972
636995;-1;GAZE;;0.23720115;0.19253401
637014;-1;GAZE;;0.2373568;0.19007748
637030;-1;GAZE;;0.23762831;0.18681914
637046;-1;GAZE;;0.23872067;0.18969399
637062;-1;GAZE;;0.2373947;0.19240992
637078;-1;GAZE;;0.23826958;0.17925547
637094;-1;GAZE;;0.23928364;0.1558079
637294;-1;GAZE;;0.81481487;0.17982611
637316;-1;GAZE;;0.80302745;0.1412374
637332;-1;GAZE;;0.794056;0.19281791
637348;-1;GAZE;;0.7993933;0.15830931
637364;-1;GAZE;;0.79906625;0.1607601
637380;-1;GAZE;;0.7902863;0.18828861
637395;-1;GAZE;;0.7880306;0.20017105
637411;-1;GAZE;;0.7876031;0.20418681
637445;-1;GAZE;;0.79255044;0.21028215
637459;-1;GAZE;;0.7915253;0.22108907
637475;-1;GAZE;;0.79370826;0.2208155
637492;-1;GAZE;;0.79308754;0.22477528
637507;-1;GAZE;;0.79078877;0.23592085
637523;-1;GAZE;;0.7873696;0.25110763
637554;-1;GAZE;;0.79029727;0.2454448
637569;-1;GAZE;;0.78026855;0.2832443
637592;-1;GAZE;;0.7749409;0.3249998
637617;-1;GAZE;;0.771615;0.355954
637649;-1;GAZE;;0.76270896;0.38426644
637664;-1;GAZE;;0.75043017;0.42545336
637695;-1;GAZE;;0.74793327;0.43957227
637710;-1;GAZE;;0.7462852;0.44276798
637726;-1;GAZE;;0.7439183;0.4449233
637746;-1;GAZE;;0.7463183;0.43779483
637773;-1;GAZE;;0.75611943;0.42968172
637789;-1;GAZE;;0.7649299;0.4307074
637805;-1;GAZE;;0.767093;0.4309376
637821;-1;GAZE;;0.7734081;0.44777954
637837;-1;GAZE;;0.7715652;0.4425175
637852;-1;GAZE;;0.7761905;0.45377374
637868;-1;GAZE;;0.85127443;0.6761527
637894;-1;GAZE;;0.8504097;0.6726067
637915;-1;GAZE;;0.8559919;0.69193447
637947;-1;GAZE;;0.86808616;0.7089922
637963;-1;GAZE;;0.87163293;0.7190521
637995;-1;GAZE;;0.86248744;0.74517596
638010;-1;GAZE;;0.8666653;0.74009395
638026;-1;GAZE;;0.86592084;0.76543397
638042;-1;GAZE;;0.86421937;0.7594888
638058;-1;GAZE;;0.86492676;0.7928581
638074;-1;GAZE;;0.8666283;0.7791879
638089;-1;GAZE;;0.87319684;0.75887454
638105;-1;GAZE;;0.8729082;0.79006106
638121;-1;GAZE;;0.8741287;0.7960185
638137;-1;GAZE;;0.8771648;0.80675846
638153;-1;GAZE;;0.8782428;0.8091629
638169;-1;GAZE;;0.8803444;0.8179349
638195;-1;GAZE;;0.8750554;0.81080925
638216;-1;GAZE;;0.8590396;0.79605526
638231;-1;GAZE;;0.8312176;0.7678389
638247;-1;GAZE;;0.6692558;0.59492517
638263;-1;GAZE;;0.496417;0.4243908
638279;-1;GAZE;;0.47607276;0.40617865
638295;-1;GAZE;;0.4559383;0.38655123
638311;-1;GAZE;;0.43039653;0.36508462
638345;-1;GAZE;;0.34927088;0.29374656
638359;-1;GAZE;;0.348411;0.29342076
638391;-1;GAZE;;0.34174588;0.29745835
638406;-1;GAZE;;0.34155124;0.29643902
638422;-1;GAZE;;0.329419;0.28855386
638438;-1;GAZE;;0.31168622;0.28453773
638454;-1;GAZE;;0.2677398;0.26230735
638470;-1;GAZE;;0.257539;0.2599873
638492;-1;GAZE;;0.23949054;0.25282004
638517;-1;GAZE;;0.23478179;0.24685581
638533;-1;GAZE;;0.23376451;0.24426335
638549;-1;GAZE;;0.22783951;0.23580065
638565;-1;GAZE;;0.22420038;0.22509186
638581;-1;GAZE;;0.22453049;0.22601283
638599;-1;GAZE;;0.22507502;0.22651903
638629;-1;GAZE;;0.22528762;0.22696127
638645;-1;GAZE;;0.22582082;0.22735117
638661;-1;GAZE;;0.22588654;0.22669247
638676;-1;GAZE;;0.22570547;0.22319247
638692;-1;GAZE;;0.22697324;0.21830751
638708;-1;GAZE;;0.22585858;0.22054017
638724;-1;GAZE;;0.22715448;0.21805419
638740;-1;GAZE;;0.22591527;0.2235086
638756;-1;GAZE;;0.22466296;0.22682562
638772;-1;GAZE;;0.22412261;0.25230908
638795;-1;GAZE;;0.23760274;0.39933467
638819;-1;GAZE;;0.23950368;0.46853095
638835;-1;GAZE;;0.23928061;0.5178091
638851;-1;GAZE;;0.244005;0.52322376
638868;-1;GAZE;;0.2510543;0.5350499
638898;-1;GAZE;;0.25010136;0.5389552
638929;-1;GAZE;;0.24489073;0.55203164
638945;-1;GAZE;;0.24569066;0.5533167
638961;-1;GAZE;;0.24863991;0.55285174
638977;-1;GAZE;;0.2489478;0.5535269
638993;-1;GAZE;;0.24905752;0.55351007
639008;-1;GAZE;;0.2619489;0.55388784
639024;-1;GAZE;;0.27433512;0.5564996
639039;-1;GAZE;;0.2781275;0.5681158
639055;-1;GAZE;;0.2790004;0.5691077
639070;-1;GAZE;;0.27856097;0.56776285
639095;-1;GAZE;;0.2762596;0.561684
639118;-1;GAZE;;0.2768227;0.56214947
639134;-1;GAZE;;0.27914122;0.5691743
639166;-1;GAZE;;0.30439097;0.5491722
639198;-1;GAZE;;0.48843855;0.5465611
639214;-1;GAZE;;0.510137;0.5459142
639231;-1;GAZE;;0.5475513;0.5443506
639249;-1;GAZE;;0.8111135;0.5341048
639262;-1;GAZE;;0.81672764;0.5280444
639294;-1;GAZE;;0.8257473;0.5154387
639309;-1;GAZE;;0.8268589;0.51284426
639325;-1;GAZE;;0.82222277;0.49744233
639341;-1;GAZE;;0.81472045;0.49281123
639357;-1;GAZE;;0.80533195;0.48356175
639373;-1;GAZE;;0.79908;0.4821588
639404;-1;GAZE;;0.79633975;0.47977188
639420;-1;GAZE;;0.7925389;0.47858945
639436;-1;GAZE;;0.7886726;0.47751755
639454;-1;GAZE;;0.78263956;0.47339764
639468;-1;GAZE;;0.78369397;0.47273773
639483;-1;GAZE;;0.7801561;0.47210473
639499;-1;GAZE;;0.77789724;0.48144215
639515;-1;GAZE;;0.77819926;0.49060053
639545;-1;GAZE;;0.7773723;0.49584854
639562;-1;GAZE;;0.77435696;0.49968204
639578;-1;GAZE;;0.77078223;0.49398538
639593;-1;GAZE;;0.7653552;0.4354877
639609;-1;GAZE;;0.73626685;0.245054
639625;-1;GAZE;;0.7329607;0.22730914
639640;-1;GAZE;;0.7301206;0.21511082
639656;-1;GAZE;;0.7284765;0.20634198
639672;-1;GAZE;;0.7265913;0.2037888
639695;-1;GAZE;;0.72550577;0.19983716
639719;-1;GAZE;;0.72419935;0.20927338
639735;-1;GAZE;;0.72570163;0.21106878
639751;-1;GAZE;;0.7298159;0.20709482
639751;-1;GAZE;;0.7268685;0.21181709
639769;-1;GAZE;;0.72408605;0.2160454
639783;-1;GAZE;;0.72279054;0.2175168
639799;-1;GAZE;;0.7237196;0.2096983
639816;-1;GAZE;;0.72194034;0.2118388
639843;-1;GAZE;;0.7202814;0.21476667
639861;-1;GAZE;;0.7229001;0.2115344
639876;-1;GAZE;;0.72297996;0.21343403
639892;-1;GAZE;;0.7229315;0.2136303
639907;-1;GAZE;;0.72159743;0.21327467
639923;-1;GAZE;;0.7212779;0.21265836
639939;-1;GAZE;;0.7222792;0.2140539
639954;-1;GAZE;;0.7229235;0.21345375
639969;-1;GAZE;;0.72409666;0.20655496
639996;-1;GAZE;;0.72425634;0.20622179
640016;-1;GAZE;;0.7250776;0.20638832
640033;-1;GAZE;;0.725683;0.20598328
640048;-1;GAZE;;0.7255944;0.20157012
640064;-1;GAZE;;0.72635925;0.20432869
640079;-1;GAZE;;0.72584707;0.20510983
640095;-1;GAZE;;0.72505534;0.20540452
640111;-1;GAZE;;0.72293174;0.20964104
640145;-1;GAZE;;0.72186935;0.21871081
640158;-1;GAZE;;0.7217333;0.21755096
640174;-1;GAZE;;0.6904525;0.1969229
640189;-1;GAZE;;0.45686874;0.053581275
640205;-1;GAZE;;0.45021275;0.056482214
640220;-1;GAZE;;0.37725118;0.0076015852
640237;-1;GAZE;;0.3618762;0.0
640252;-1;GAZE;;0.35501245;0.0
640268;-1;GAZE;;0.3518195;0.0
640291;-1;GAZE;;0.351633;0.0
640315;-1;GAZE;;0.35145766;0.0
640331;-1;GAZE;;0.3511587;0.0
640347;-1;GAZE;;0.35247847;0.0
640363;-1;GAZE;;0.3526481;0.0
640379;-1;GAZE;;0.37474295;0.0
640394;-1;GAZE;;0.39741886;0.0
640410;-1;GAZE;;0.4112298;0.0
640425;-1;GAZE;;0.42061788;0.0
640445;-1;GAZE;;0.44713137;0.0
640473;-1;GAZE;;0.4483881;0.0
640504;-1;GAZE;;0.45109123;0.0
640520;-1;GAZE;;0.45470396;0.0
640535;-1;GAZE;;0.47204617;0.025908811
640551;-1;GAZE;;0.56799597;0.20430823
640566;-1;GAZE;;0.8073076;0.74203205
640595;-1;GAZE;;0.82703936;0.7538672
640613;-1;GAZE;;0.85029805;0.83113915
640629;-1;GAZE;;0.8693848;0.9009479
640645;-1;GAZE;;0.86966234;0.90136284
640660;-1;GAZE;;0.866247;0.91681534
640676;-1;GAZE;;0.8700236;0.9127393
640691;-1;GAZE;;0.87224406;0.9140729
640707;-1;GAZE;;0.8759007;0.91117924
640723;-1;GAZE;;0.88085824;0.915959
640743;-1;GAZE;;0.880927;0.9139701
640770;-1;GAZE;;0.88354194;0.9169633
640786;-1;GAZE;;0.8839791;0.91626334
640802;-1;GAZE;;0.88364136;0.90688056
640818;-1;GAZE;;0.8844267;0.90569687
640834;-1;GAZE;;0.88466007;0.9123925
640850;-1;GAZE;;0.8836722;0.90014887
640866;-1;GAZE;;0.8783911;0.8890442
640895;-1;GAZE;;0.7470567;0.49316898
640913;-1;GAZE;;0.73535424;0.46136627
640928;-1;GAZE;;0.7289782;0.44555166
640944;-1;GAZE;;0.7040078;0.37517324
640960;-1;GAZE;;0.7045175;0.374181
640976;-1;GAZE;;0.7020204;0.38255113
640991;-1;GAZE;;0.7016519;0.38121873
641007;-1;GAZE;;0.70182776;0.38082135
641023;-1;GAZE;;0.70203936;0.38142243
641045;-1;GAZE;;0.7030503;0.3829909
641071;-1;GAZE;;0.7109706;0.41646367
641087;-1;GAZE;;0.7430232;0.49463344
641102;-1;GAZE;;0.7466365;0.5035354
641119;-1;GAZE;;0.760622;0.540806
641134;-1;GAZE;;0.76090944;0.5405494
641150;-1;GAZE;;0.76193255;0.53985125
641165;-1;GAZE;;0.76356775;0.53753185
641192;-1;GAZE;;0.7637636;0.5373477
641212;-1;GAZE;;0.765179;0.5371827
641227;-1;GAZE;;0.76598984;0.5380972
641242;-1;GAZE;;0.76608264;0.5386577
641257;-1;GAZE;;0.7658723;0.53927237
641273;-1;GAZE;;0.76494145;0.5409077
641289;-1;GAZE;;0.7598704;0.5462347
641304;-1;GAZE;;0.76078516;0.54494774
641319;-1;GAZE;;0.7611481;0.5445467
641345;-1;GAZE;;0.7571449;0.54393744
641367;-1;GAZE;;0.75782585;0.5424962
641383;-1;GAZE;;0.75854474;0.53951365
641398;-1;GAZE;;0.75897664;0.53523815
641414;-1;GAZE;;0.7580936;0.53970027
641430;-1;GAZE;;0.75860125;0.54017997
641446;-1;GAZE;;0.75932175;0.53990114
641462;-1;GAZE;;0.7592848;0.541317
641496;-1;GAZE;;0.7494598;0.55018526
641525;-1;GAZE;;0.75120026;0.5505346
641540;-1;GAZE;;0.41318372;0.6067708
641556;-1;GAZE;;0.31934825;0.6265535
641573;-1;GAZE;;0.2141586;0.65325594
641589;-1;GAZE;;0.21263136;0.65443724
641604;-1;GAZE;;0.21262723;0.6554065
641620;-1;GAZE;;0.21108511;0.6577827
641642;-1;GAZE;;0.21033637;0.6541129
641667;-1;GAZE;;0.21120103;0.6520901
641684;-1;GAZE;;0.21145806;0.6476596
641699;-1;GAZE;;0.21235293;0.64314157
641714;-1;GAZE;;0.21502028;0.63661295
641730;-1;GAZE;;0.2146246;0.6356375
641746;-1;GAZE;;0.24034716;0.5835923
641762;-1;GAZE;;0.24613981;0.5840737
641778;-1;GAZE;;0.24805471;0.5827439
641795;-1;GAZE;;0.2512533;0.5784689
641824;-1;GAZE;;0.25110513;0.5795002
641840;-1;GAZE;;0.2524626;0.5815173
641856;-1;GAZE;;0.24989562;0.5733796
641872;-1;GAZE;;0.24986285;0.5655013
641888;-1;GAZE;;0.24031034;0.43662646
641904;-1;GAZE;;0.23642744;0.35891157
641919;-1;GAZE;;0.23439303;0.3098166
641948;-1;GAZE;;0.22986038;0.2195538
641959;-1;GAZE;;0.23004846;0.22006877
641981;-1;GAZE;;0.2302;0.21626028
641998;-1;GAZE;;0.23079821;0.21594614
642013;-1;GAZE;;0.23060264;0.21719691
642029;-1;GAZE;;0.23465894;0.19958118
642045;-1;GAZE;;0.2319669;0.20108485
642061;-1;GAZE;;0.22929521;0.20634937
642077;-1;GAZE;;0.22955221;0.21007499
642093;-1;GAZE;;0.22779658;0.21459459
642109;-1;GAZE;;0.22773048;0.22025374
642124;-1;GAZE;;0.2301303;0.22846901
642139;-1;GAZE;;0.23028062;0.22987925
642155;-1;GAZE;;0.23059501;0.23145032
642170;-1;GAZE;;0.23087637;0.23442876
642186;-1;GAZE;;0.23094675;0.23561084
642202;-1;GAZE;;0.23550563;0.22378783
642218;-1;GAZE;;0.23654382;0.22097461
642244;-1;GAZE;;0.24165614;0.22294031
642265;-1;GAZE;;0.24782339;0.22463307
642281;-1;GAZE;;0.26154608;0.23003988
642296;-1;GAZE;;0.27061045;0.23337807
642311;-1;GAZE;;0.27171522;0.23392859
642327;-1;GAZE;;0.2894438;0.24316801
642343;-1;GAZE;;0.32030904;0.2407378
642359;-1;GAZE;;0.3975029;0.2394711
642375;-1;GAZE;;0.46429867;0.2391953
642394;-1;GAZE;;0.6017125;0.2389888
642407;-1;GAZE;;0.5733936;0.23958051
642423;-1;GAZE;;0.74942106;0.26663947
642439;-1;GAZE;;0.7601535;0.26794562
642455;-1;GAZE;;0.76665455;0.2710149
642470;-1;GAZE;;0.76493824;0.28078088
642486;-1;GAZE;;0.7654238;0.27491456
642502;-1;GAZE;;0.76730096;0.27089387
642517;-1;GAZE;;0.7683174;0.2678549
642541;-1;GAZE;;0.77117854;0.26073784
642564;-1;GAZE;;0.77480495;0.2498052
642580;-1;GAZE;;0.77863896;0.2410831
642596;-1;GAZE;;0.7783509;0.24151438
642612;-1;GAZE;;0.7755696;0.23959546
642628;-1;GAZE;;0.77244455;0.24133645
642644;-1;GAZE;;0.774543;0.23987424
642676;-1;GAZE;;0.7408556;0.24315222
642724;-1;GAZE;;0.6807486;0.241514
642755;-1;GAZE;;0.66337067;0.23736778
642771;-1;GAZE;;0.6611598;0.2434258
642787;-1;GAZE;;0.65673655;0.24756755
642818;-1;GAZE;;0.6492837;0.2517889
642845;-1;GAZE;;0.64516556;0.2571262
642866;-1;GAZE;;0.3558206;0.6922956
642882;-1;GAZE;;0.31688604;0.75846475
642898;-1;GAZE;;0.30716974;0.7740735
642914;-1;GAZE;;0.2914618;0.7997094
642930;-1;GAZE;;0.29556462;0.80481887
642946;-1;GAZE;;0.29902893;0.80330056
642978;-1;GAZE;;0.29706147;0.8005702
642994;-1;GAZE;;0.29194513;0.7811717
643009;-1;GAZE;;0.287775;0.76620597
643025;-1;GAZE;;0.29454854;0.7378248
643041;-1;GAZE;;0.30135146;0.7219048
643057;-1;GAZE;;0.31242755;0.6795066
643073;-1;GAZE;;0.3140479;0.67254764
643089;-1;GAZE;;0.3191762;0.65494394
643105;-1;GAZE;;0.32605025;0.6426812
643121;-1;GAZE;;0.32629597;0.64214635
643145;-1;GAZE;;0.31939495;0.6504365
643158;-1;GAZE;;0.32288426;0.6433985
643185;-1;GAZE;;0.32136437;0.6436611
643201;-1;GAZE;;0.31843606;0.64971364
643216;-1;GAZE;;0.31736472;0.6542251
643234;-1;GAZE;;0.29665077;0.6301207
643263;-1;GAZE;;0.27300632;0.60973614
643295;-1;GAZE;;0.2573849;0.59620845
643310;-1;GAZE;;0.25590947;0.59373856
643326;-1;GAZE;;0.2566863;0.5917357
643342;-1;GAZE;;0.25631115;0.58990824
643358;-1;GAZE;;0.25599048;0.58631796
643374;-1;GAZE;;0.25563875;0.5855868
643390;-1;GAZE;;0.2556025;0.5859119
643405;-1;GAZE;;0.2561545;0.5865867
643420;-1;GAZE;;0.25700346;0.58694035
643441;-1;GAZE;;0.26493803;0.58005875
643467;-1;GAZE;;0.26647347;0.5826857
643483;-1;GAZE;;0.26877797;0.58427024
643499;-1;GAZE;;0.27175742;0.5864838
643515;-1;GAZE;;0.2728389;0.58586925
643531;-1;GAZE;;0.2733844;0.5812423
643549;-1;GAZE;;0.27441323;0.5745149
643579;-1;GAZE;;0.27454737;0.57524
643595;-1;GAZE;;0.2749824;0.5711633
643610;-1;GAZE;;0.2752318;0.5681983
643626;-1;GAZE;;0.27502644;0.5648413
643642;-1;GAZE;;0.27561247;0.5558483
643658;-1;GAZE;;0.27391356;0.5683708
643674;-1;GAZE;;0.27346984;0.5753649
643690;-1;GAZE;;0.2726695;0.5775814
643706;-1;GAZE;;0.2728792;0.58252186
643722;-1;GAZE;;0.273523;0.5874982
643745;-1;GAZE;;0.2734849;0.58821243
643770;-1;GAZE;;0.2739218;0.5887866
643802;-1;GAZE;;0.27498022;0.5902638
643834;-1;GAZE;;0.31355438;0.64098305
643850;-1;GAZE;;0.32301626;0.65360314
646956;3;NAV_FWD;cond=4,set=1,animal_idx=3,animal_name=Hase,ids=hase_005.png|hase_006.png|hase_007.png|hase_008.png;0.32301626;0.65360314
643891;-1;GAZE;;0.3308986;0.66310626
643913;-1;GAZE;;0.3328357;0.66599655
643929;-1;GAZE;;0.335061;0.6735623
643945;-1;GAZE;;0.33410546;0.67755735
643961;-1;GAZE;;0.33218306;0.6798219
