ms;state;event;payload;gx;gy
710271;-1;GAZE;;0.72168714;0.18819489
710286;-1;GAZE;;0.72210723;0.18657695
710302;-1;GAZE;;0.7225743;0.18737155
710317;-1;GAZE;;0.72284776;0.18784857
710342;-1;GAZE;;0.7075999;0.18531129
710380;-1;GAZE;;0.7094338;0.18709792
710395;-1;GAZE;;0.46540335;0.17871302
710411;-1;GAZE;;0.40878832;0.17899363
710427;-1;GAZE;;0.2566693;0.1782912
710442;-1;GAZE;;0.2558159;0.17903805
710458;-1;GAZE;;0.25747064;0.18163759
710474;-1;GAZE;;0.25947687;0.1895816
710492;-1;GAZE;;0.25684026;0.18533479
710521;-1;GAZE;;0.25750443;0.18774426
710537;-1;GAZE;;0.25757444;0.18858477
710553;-1;GAZE;;0.26154378;0.22524357
710570;-1;GAZE;;0.26445758;0.29356265
710585;-1;GAZE;;0.2647802;0.3043738
710600;-1;GAZE;;0.26509523;0.315417
710616;-1;GAZE;;0.26636466;0.3471459
710643;-1;GAZE;;0.27475056;0.5739085
710664;-1;GAZE;;0.2750313;0.58823603
710680;-1;GAZE;;0.27481577;0.59020466
710695;-1;GAZE;;0.2755496;0.5922483
710711;-1;GAZE;;0.2763116;0.5933137
710727;-1;GAZE;;0.2766272;0.5916073
710743;-1;GAZE;;0.27757406;0.58963853
710758;-1;GAZE;;0.27672002;0.58829945
710792;-1;GAZE;;0.25835976;0.5904876
710806;-1;GAZE;;0.25883517;0.59012526
710822;-1;GAZE;;0.2605379;0.5893348
710837;-1;GAZE;;0.26098725;0.58910143
710854;-1;GAZE;;0.2608239;0.58632827
710870;-1;GAZE;;0.25825807;0.58129716
710885;-1;GAZE;;0.25868884;0.5825005
710901;-1;GAZE;;0.25753686;0.58304644
710917;-1;GAZE;;0.25670043;0.5749759
710939;-1;GAZE;;0.25616738;0.5777423
710965;-1;GAZE;;0.25653413;0.5725661
710981;-1;GAZE;;0.25762928;0.5682701
710996;-1;GAZE;;0.2587925;0.5446965
711012;-1;GAZE;;0.2726694;0.2436037
711028;-1;GAZE;;0.27287564;0.22585858
711028;-1;GAZE;;0.2733939;0.21054786
711046;-1;GAZE;;0.27202132;0.19350497
711061;-1;GAZE;;0.27188924;0.19346334
711092;-1;GAZE;;0.27117687;0.19507459
711108;-1;GAZE;;0.27157953;0.18245761
711123;-1;GAZE;;0.27193153;0.18070586
711139;-1;GAZE;;0.27246007;0.17919117
711155;-1;GAZE;;0.27287248;0.17636396
711170;-1;GAZE;;0.2730359;0.17561468
711186;-1;GAZE;;0.27397236;0.17457782
711202;-1;GAZE;;0.27374047;0.17440861
711218;-1;GAZE;;0.27337196;0.173348
711244;-1;GAZE;;0.27324793;0.17264798
711265;-1;GAZE;;0.27309224;0.17268555
711281;-1;GAZE;;0.27252743;0.17185548
711296;-1;GAZE;;0.2756184;0.18169418
711312;-1;GAZE;;0.27884716;0.19248651
711328;-1;GAZE;;0.2914437;0.18312432
711344;-1;GAZE;;0.34678334;0.15352231
711360;-1;GAZE;;0.34181002;0.15542199
711375;-1;GAZE;;0.3536771;0.14930733
711392;-1;GAZE;;0.3629441;0.1416536
711406;-1;GAZE;;0.36155182;0.14162679
711422;-1;GAZE;;0.36157814;0.14304501
711439;-1;GAZE;;0.3618019;0.14434288
711455;-1;GAZE;;0.3636388;0.14755026
711471;-1;GAZE;;0.3641411;0.14810032
711486;-1;GAZE;;0.36444908;0.14850542
711502;-1;GAZE;;0.36356202;0.14833985
711517;-1;GAZE;;0.36375302;0.15252243
711541;-1;GAZE;;0.36325103;0.15170982
711556;-1;GAZE;;0.36313528;0.1524095
711580;-1;GAZE;;0.3613587;0.15731849
711595;-1;GAZE;;0.36101836;0.1579884
711611;-1;GAZE;;0.36083612;0.15784937
711627;-1;GAZE;;0.35839924;0.16052575
711644;-1;GAZE;;0.34136134;0.16530126
711659;-1;GAZE;;0.32335484;0.18124437
711692;-1;GAZE;;0.28774372;0.21330708
711707;-1;GAZE;;0.30018833;0.2029649
711723;-1;GAZE;;0.27448404;0.23795813
711739;-1;GAZE;;0.27604213;0.2406356
711755;-1;GAZE;;0.2763883;0.23838513
711771;-1;GAZE;;0.2784353;0.23204657
711787;-1;GAZE;;0.27845123;0.23074637
711803;-1;GAZE;;0.27764845;0.23243132
711818;-1;GAZE;;0.2739908;0.22381045
711843;-1;GAZE;;0.2722112;0.21683379
711866;-1;GAZE;;0.26935738;0.21535254
711882;-1;GAZE;;0.26480463;0.21681026
711898;-1;GAZE;;0.2620382;0.21492074
711914;-1;GAZE;;0.261352;0.21393114
711930;-1;GAZE;;0.26198477;0.21368009
711962;-1;GAZE;;0.26393276;0.20889594
712009;-1;GAZE;;0.32844594;0.21984187
712025;-1;GAZE;;0.3507541;0.22332197
712057;-1;GAZE;;0.650593;0.2359748
712073;-1;GAZE;;0.68777484;0.23633324
712089;-1;GAZE;;0.70543975;0.23532687
712105;-1;GAZE;;0.704697;0.23569229
712121;-1;GAZE;;0.7046738;0.23634107
712141;-1;GAZE;;0.723306;0.2283896
712153;-1;GAZE;;0.72371876;0.22723122
712171;-1;GAZE;;0.7234074;0.23044842
712201;-1;GAZE;;0.7239261;0.22888674
712217;-1;GAZE;;0.72600543;0.2229187
712233;-1;GAZE;;0.7285372;0.22861548
712249;-1;GAZE;;0.72898537;0.2291207
712265;-1;GAZE;;0.73050034;0.23448308
712289;-1;GAZE;;0.7324625;0.26308718
712312;-1;GAZE;;0.7481804;0.48511946
712327;-1;GAZE;;0.7542771;0.5359938
712343;-1;GAZE;;0.7574993;0.5680827
712358;-1;GAZE;;0.7642795;0.59541523
712374;-1;GAZE;;0.7624701;0.59818417
712390;-1;GAZE;;0.76125896;0.59855837
712405;-1;GAZE;;0.76152396;0.59795386
712420;-1;GAZE;;0.7610104;0.59786993
712442;-1;GAZE;;0.75912994;0.5993549
712467;-1;GAZE;;0.759955;0.59886044
712483;-1;GAZE;;0.7615441;0.60148436
712498;-1;GAZE;;0.7617417;0.60181475
712513;-1;GAZE;;0.761829;0.60194105
712528;-1;GAZE;;0.7631252;0.60132647
712544;-1;GAZE;;0.765387;0.6037788
712560;-1;GAZE;;0.76515305;0.6035811
712592;-1;GAZE;;0.7636356;0.60722166
712623;-1;GAZE;;0.76341164;0.6077103
712639;-1;GAZE;;0.7634544;0.60766643
712655;-1;GAZE;;0.39940158;0.36871302
712670;-1;GAZE;;0.25827542;0.26854622
712686;-1;GAZE;;0.25732285;0.26465553
712702;-1;GAZE;;0.2575191;0.26580805
712717;-1;GAZE;;0.25700706;0.25921395
712739;-1;GAZE;;0.2581881;0.26265055
712763;-1;GAZE;;0.25736353;0.26155356
712778;-1;GAZE;;0.25849965;0.26706022
712794;-1;GAZE;;0.2592075;0.2700652
712810;-1;GAZE;;0.2596876;0.2648518
712826;-1;GAZE;;0.25972116;0.26524067
712842;-1;GAZE;;0.25775263;0.26358575
712858;-1;GAZE;;0.2570822;0.263032
712874;-1;GAZE;;0.25685441;0.26231113
712892;-1;GAZE;;0.25547832;0.26144472
712907;-1;GAZE;;0.25437948;0.26156858
712921;-1;GAZE;;0.25348437;0.26007125
712937;-1;GAZE;;0.2539039;0.26045832
712953;-1;GAZE;;0.25366947;0.26017335
712969;-1;GAZE;;0.26011923;0.26557162
712985;-1;GAZE;;0.26351383;0.27064595
713000;-1;GAZE;;0.2768307;0.29205498
713016;-1;GAZE;;0.2824759;0.30035806
713042;-1;GAZE;;0.30293646;0.33178627
713063;-1;GAZE;;0.30273238;0.3319838
713079;-1;GAZE;;0.30293214;0.3329049
713095;-1;GAZE;;0.30346498;0.3350068
713110;-1;GAZE;;0.30352658;0.3353227
713126;-1;GAZE;;0.30360585;0.3391687
713142;-1;GAZE;;0.303498;0.33969525
713158;-1;GAZE;;0.30442056;0.33546856
713174;-1;GAZE;;0.3045865;0.33813426
713190;-1;GAZE;;0.30519694;0.33652946
713221;-1;GAZE;;0.3059267;0.3389862
713237;-1;GAZE;;0.31236666;0.3340821
713253;-1;GAZE;;0.33598265;0.3342399
713269;-1;GAZE;;0.34271488;0.3358635
713284;-1;GAZE;;0.3440696;0.33262557
713300;-1;GAZE;;0.34658596;0.33256987
713316;-1;GAZE;;0.34782967;0.33392742
713342;-1;GAZE;;0.34888563;0.33478892
713364;-1;GAZE;;0.34856433;0.33506218
713380;-1;GAZE;;0.34990564;0.3330082
713395;-1;GAZE;;0.35065463;0.33298042
713411;-1;GAZE;;0.35112494;0.33206907
713427;-1;GAZE;;0.35111666;0.3327793
713443;-1;GAZE;;0.350953;0.3351317
713459;-1;GAZE;;0.35063827;0.33804587
713475;-1;GAZE;;0.3501667;0.34163198
713496;-1;GAZE;;0.3472758;0.34431496
713522;-1;GAZE;;0.34597838;0.34545824
713537;-1;GAZE;;0.3404207;0.35968164
713553;-1;GAZE;;0.3396056;0.36190027
713569;-1;GAZE;;0.33135635;0.39098403
713586;-1;GAZE;;0.33217946;0.390717
713602;-1;GAZE;;0.332115;0.39052144
713618;-1;GAZE;;0.33028618;0.38586152
713644;-1;GAZE;;0.33116645;0.3863674
713666;-1;GAZE;;0.33062354;0.38579512
713682;-1;GAZE;;0.33047685;0.3850653
713697;-1;GAZE;;0.33020896;0.38518915
713712;-1;GAZE;;0.32940644;0.38632527
713728;-1;GAZE;;0.32913765;0.3879276
713744;-1;GAZE;;0.32798514;0.3905309
713760;-1;GAZE;;0.32649237;0.39091355
713775;-1;GAZE;;0.32641646;0.3905534
713794;-1;GAZE;;0.3261701;0.39058003
