ms;state;event;payload;gx;gy
546598;-1;GAZE;;0.46650678;0.84754324
546614;-1;GAZE;;0.4674366;0.8600996
546646;-1;GAZE;;0.4680866;0.87149197
546662;-1;GAZE;;0.46786112;0.8718092
546678;-1;GAZE;;0.46793956;0.87624365
546695;-1;GAZE;;0.46911344;0.8817563
546725;-1;GAZE;;0.46874654;0.8791883
546741;-1;GAZE;;0.47487682;0.86820704
546773;-1;GAZE;;0.4803944;0.87631994
546788;-1;GAZE;;0.48717415;0.8884793
546804;-1;GAZE;;0.49898192;0.89629304
546819;-1;GAZE;;0.503529;0.8961821
546848;-1;GAZE;;0.5016943;0.9004615
546866;-1;GAZE;;0.5010082;0.9030552
546882;-1;GAZE;;0.49990335;0.9032568
546898;-1;GAZE;;0.49877506;0.9031679
546914;-1;GAZE;;0.49700975;0.90371436
546930;-1;GAZE;;0.49380004;0.90511346
546946;-1;GAZE;;0.51017106;0.90478426
546962;-1;GAZE;;0.83030105;0.90196854
546977;-1;GAZE;;0.83554006;0.90156114
546999;-1;GAZE;;0.8509615;0.9005537
547009;-1;GAZE;;0.8535965;0.8988767
547028;-1;GAZE;;0.8519589;0.88422775
547057;-1;GAZE;;0.8521913;0.8604594
547073;-1;GAZE;;0.8545467;0.8810073
547089;-1;GAZE;;0.8597778;0.8829594
547105;-1;GAZE;;0.8590681;0.8805685
547121;-1;GAZE;;0.85683054;0.8789159
547145;-1;GAZE;;0.8336823;0.85323507
547168;-1;GAZE;;0.5486423;0.36610192
547183;-1;GAZE;;0.5417164;0.35323155
547199;-1;GAZE;;0.571697;0.40191174
547214;-1;GAZE;;0.5127003;0.30359426
547230;-1;GAZE;;0.5110406;0.30083573
547246;-1;GAZE;;0.5086209;0.29984343
547262;-1;GAZE;;0.5087898;0.29834282
547278;-1;GAZE;;0.5071266;0.30120754
547298;-1;GAZE;;0.50620717;0.30203506
547324;-1;GAZE;;0.50562215;0.30233356
547342;-1;GAZE;;0.52637017;0.28827718
547372;-1;GAZE;;0.584093;0.25446543
547387;-1;GAZE;;0.5917719;0.2507254
547419;-1;GAZE;;0.58199435;0.25779057
547466;-1;GAZE;;0.6085781;0.24241345
547483;-1;GAZE;;0.6091454;0.24246278
547498;-1;GAZE;;0.6126538;0.24411651
547514;-1;GAZE;;0.6158534;0.2527128
547530;-1;GAZE;;0.61584365;0.24931061
547546;-1;GAZE;;0.61848074;0.25439784
547562;-1;GAZE;;0.6184124;0.2545579
547578;-1;GAZE;;0.6184121;0.25395623
547595;-1;GAZE;;0.62247384;0.2490403
547624;-1;GAZE;;0.62131107;0.25018615
547640;-1;GAZE;;0.8044903;0.75606483
547657;-1;GAZE;;0.81774366;0.79012007
547688;-1;GAZE;;0.82962286;0.828053
547703;-1;GAZE;;0.82809335;0.84444666
547748;-1;GAZE;;0.82540184;0.8502999
547765;-1;GAZE;;0.82491803;0.8537211
547782;-1;GAZE;;0.8252895;0.8549879
547798;-1;GAZE;;0.83023643;0.85083014
547813;-1;GAZE;;0.86355144;0.85480535
547828;-1;GAZE;;0.8748283;0.8464296
547844;-1;GAZE;;0.8743587;0.84818447
547860;-1;GAZE;;0.867689;0.85352355
547876;-1;GAZE;;0.8683034;0.8527712
547898;-1;GAZE;;0.86922073;0.8530246
547924;-1;GAZE;;0.87430423;0.851346
547939;-1;GAZE;;0.87499684;0.85689574
547955;-1;GAZE;;0.8770183;0.8621453
547972;-1;GAZE;;0.8800926;0.8668741
548002;-1;GAZE;;0.8787951;0.86624205
548017;-1;GAZE;;0.8778732;0.86867285
548045;-1;GAZE;;0.8703927;0.8702519
548065;-1;GAZE;;0.869914;0.8708251
548081;-1;GAZE;;0.7168122;0.6042359
548096;-1;GAZE;;0.64230484;0.4809172
548113;-1;GAZE;;0.5839914;0.3843629
548128;-1;GAZE;;0.57046497;0.3630895
548145;-1;GAZE;;0.5448182;0.32086408
548160;-1;GAZE;;0.542751;0.32423246
548176;-1;GAZE;;0.5426182;0.32489914
548198;-1;GAZE;;0.5425403;0.32272154
548225;-1;GAZE;;0.54497236;0.31764448
548242;-1;GAZE;;0.5473298;0.30902496
548271;-1;GAZE;;0.54642683;0.3114897
548271;-1;GAZE;;0.5468207;0.3176314
548290;-1;GAZE;;0.547254;0.318703
548319;-1;GAZE;;0.54540366;0.3188218
548366;-1;GAZE;;0.55775183;0.30441526
548382;-1;GAZE;;0.60517436;0.2637088
548397;-1;GAZE;;0.6057965;0.26520866
548413;-1;GAZE;;0.60900944;0.26395172
548428;-1;GAZE;;0.6114256;0.26120874
548444;-1;GAZE;;0.61172694;0.25932574
548460;-1;GAZE;;0.6118727;0.25906864
548476;-1;GAZE;;0.6130242;0.25678077
548495;-1;GAZE;;0.6126798;0.25485045
548524;-1;GAZE;;0.61359;0.2525297
548540;-1;GAZE;;0.6173348;0.25644314
548557;-1;GAZE;;0.6164923;0.2566104
548588;-1;GAZE;;0.61575043;0.25569326
548603;-1;GAZE;;0.6141796;0.25377226
548619;-1;GAZE;;0.61445946;0.25476506
548649;-1;GAZE;;0.61252844;0.25551426
548666;-1;GAZE;;0.613802;0.25818303
548682;-1;GAZE;;0.6135581;0.26019314
548698;-1;GAZE;;0.6139247;0.26267087
548713;-1;GAZE;;0.6142991;0.2605988
548729;-1;GAZE;;0.61453336;0.26055717
548744;-1;GAZE;;0.61452746;0.26022702
548760;-1;GAZE;;0.61447173;0.260766
548776;-1;GAZE;;0.6145841;0.26000395
548807;-1;GAZE;;0.61427575;0.25976273
548822;-1;GAZE;;0.61184806;0.26183915
548839;-1;GAZE;;0.61049336;0.26060522
548855;-1;GAZE;;0.5773941;0.2990466
548873;-1;GAZE;;0.15424432;0.80488646
548902;-1;GAZE;;0.11988823;0.8475991
548918;-1;GAZE;;0.09531927;0.8774466
548945;-1;GAZE;;0.0852635;0.88712066
548965;-1;GAZE;;0.07962838;0.89548475
548981;-1;GAZE;;0.06904805;0.90134484
548997;-1;GAZE;;0.06731165;0.9010727
549012;-1;GAZE;;0.061135102;0.90500957
549028;-1;GAZE;;0.060891543;0.90561855
549043;-1;GAZE;;0.06368295;0.9034369
549059;-1;GAZE;;0.073046975;0.9076493
549075;-1;GAZE;;0.066916294;0.90520394
549098;-1;GAZE;;0.06549845;0.9047567
549121;-1;GAZE;;0.06553373;0.9048168
549137;-1;GAZE;;0.068925664;0.904592
549152;-1;GAZE;;0.082666256;0.90340906
549167;-1;GAZE;;0.12410941;0.90029573
549183;-1;GAZE;;0.16171168;0.89588326
549199;-1;GAZE;;0.7449486;0.83218956
549214;-1;GAZE;;0.7740354;0.83531517
549261;-1;GAZE;;0.84882957;0.8378756
549309;-1;GAZE;;0.8766673;0.83322674
549324;-1;GAZE;;0.879076;0.8307937
549340;-1;GAZE;;0.8767076;0.8557795
549356;-1;GAZE;;0.8831077;0.8502951
549372;-1;GAZE;;0.8803971;0.85196054
549395;-1;GAZE;;0.8731337;0.8422339
549419;-1;GAZE;;0.87299865;0.84492147
549435;-1;GAZE;;0.8680468;0.8617221
549451;-1;GAZE;;0.86622196;0.8643376
549466;-1;GAZE;;0.863713;0.87133443
549482;-1;GAZE;;0.8624697;0.8823027
549497;-1;GAZE;;0.85204494;0.86837006
549512;-1;GAZE;;0.85332644;0.8695463
549528;-1;GAZE;;0.84869516;0.8657701
549549;-1;GAZE;;0.84739554;0.8699867
549575;-1;GAZE;;0.85139203;0.8735517
549593;-1;GAZE;;0.85592496;0.8873939
549623;-1;GAZE;;0.85501564;0.88588357
549640;-1;GAZE;;0.8396302;0.8520091
549655;-1;GAZE;;0.68808895;0.5930835
549669;-1;GAZE;;0.6157461;0.4758619
549700;-1;GAZE;;0.5160466;0.30745664
549717;-1;GAZE;;0.50710356;0.3014249
549732;-1;GAZE;;0.5029396;0.30013728
549748;-1;GAZE;;0.5031614;0.30657846
549764;-1;GAZE;;0.50321645;0.30508965
549780;-1;GAZE;;0.504305;0.30303228
549796;-1;GAZE;;0.5062607;0.2963739
549811;-1;GAZE;;0.5068451;0.29478815
549827;-1;GAZE;;0.5069162;0.29853335
549845;-1;GAZE;;0.5045364;0.2978031
549875;-1;GAZE;;0.504702;0.29780853
549891;-1;GAZE;;0.49583325;0.30649558
549907;-1;GAZE;;0.4186878;0.38399833
549937;-1;GAZE;;0.4084594;0.39460728
549953;-1;GAZE;;0.39780128;0.40556586
549969;-1;GAZE;;0.39723033;0.4060225
549998;-1;GAZE;;0.39721477;0.40592515
550016;-1;GAZE;;0.3972112;0.40739214
550031;-1;GAZE;;0.39747468;0.40650934
550063;-1;GAZE;;0.39741722;0.4068087
550079;-1;GAZE;;0.3982589;0.40274695
550111;-1;GAZE;;0.4472902;0.37487185
550127;-1;GAZE;;0.49419874;0.3487995
550148;-1;GAZE;;0.5476765;0.3148433
550173;-1;GAZE;;0.55988693;0.30457166
550205;-1;GAZE;;0.57041824;0.29751837
550222;-1;GAZE;;0.57378465;0.29641742
550252;-1;GAZE;;0.5741679;0.29733703
550268;-1;GAZE;;0.59966844;0.27538162
550295;-1;GAZE;;0.6006925;0.27430496
550315;-1;GAZE;;0.6068865;0.268644
550330;-1;GAZE;;0.6120463;0.2625484
550346;-1;GAZE;;0.63018864;0.23975398
550362;-1;GAZE;;0.6285229;0.24508122
550378;-1;GAZE;;0.6306147;0.23980312
550395;-1;GAZE;;0.6305891;0.23870414
550410;-1;GAZE;;0.6307612;0.23599489
550426;-1;GAZE;;0.6316674;0.2330908
550449;-1;GAZE;;0.6276253;0.23530725
550472;-1;GAZE;;0.6275827;0.23555851
550488;-1;GAZE;;0.6274063;0.23846723
550504;-1;GAZE;;0.6282858;0.23819411
550520;-1;GAZE;;0.62880844;0.23856707
550538;-1;GAZE;;0.632563;0.23660383
550567;-1;GAZE;;0.63223976;0.23630668
550615;-1;GAZE;;0.6269332;0.23437464
550630;-1;GAZE;;0.6216928;0.23224054
550645;-1;GAZE;;0.61663395;0.235916
550660;-1;GAZE;;0.617795;0.2346717
550676;-1;GAZE;;0.61738247;0.23584113
550692;-1;GAZE;;0.6183066;0.23803474
550708;-1;GAZE;;0.61856115;0.23861757
550724;-1;GAZE;;0.61848617;0.2399177
550745;-1;GAZE;;0.6194686;0.23834005
550771;-1;GAZE;;0.6212708;0.23544808
550787;-1;GAZE;;0.62211555;0.23603801
550803;-1;GAZE;;0.6225204;0.23654994
550819;-1;GAZE;;0.6225204;0.23679614
550834;-1;GAZE;;0.6194069;0.24265352
550850;-1;GAZE;;0.61870986;0.24270803
550866;-1;GAZE;;0.60059714;0.2540969
550881;-1;GAZE;;0.5037719;0.31781152
550912;-1;GAZE;;0.4479303;0.35447523
550929;-1;GAZE;;0.4296733;0.36668107
550961;-1;GAZE;;0.43100172;0.36805964
550976;-1;GAZE;;0.42965057;0.36819047
550991;-1;GAZE;;0.42944613;0.37062776
551007;-1;GAZE;;0.42943937;0.36989763
551023;-1;GAZE;;0.42890733;0.37121457
551048;-1;GAZE;;0.42809615;0.36790177
551071;-1;GAZE;;0.42840952;0.37036276
551086;-1;GAZE;;0.42913562;0.37231526
551101;-1;GAZE;;0.4296082;0.37189743
551117;-1;GAZE;;0.43048707;0.37038434
551133;-1;GAZE;;0.4347108;0.3702572
551149;-1;GAZE;;0.43741232;0.3705317
551165;-1;GAZE;;0.43502218;0.37176645
551181;-1;GAZE;;0.43191013;0.3741744
551197;-1;GAZE;;0.43252888;0.36398512
551213;-1;GAZE;;0.43064362;0.3700223
551229;-1;GAZE;;0.43811396;0.37766632
551245;-1;GAZE;;0.5754703;0.5113027
551260;-1;GAZE;;0.79162735;0.73137
551276;-1;GAZE;;0.84061354;0.78876644
551291;-1;GAZE;;0.87936014;0.829237
551307;-1;GAZE;;0.89234656;0.8458525
551322;-1;GAZE;;0.89564925;0.8489866
551348;-1;GAZE;;0.899324;0.855755
551369;-1;GAZE;;0.8995176;0.8557436
551385;-1;GAZE;;0.899393;0.8564603
551401;-1;GAZE;;0.89723647;0.86333996
551417;-1;GAZE;;0.8965389;0.8716021
551433;-1;GAZE;;0.90039676;0.86700875
551448;-1;GAZE;;0.9003439;0.8665217
551464;-1;GAZE;;0.8995665;0.8674441
551480;-1;GAZE;;0.8980494;0.86771774
551499;-1;GAZE;;0.8951755;0.8689347
551511;-1;GAZE;;0.8947484;0.8759645
551527;-1;GAZE;;0.8921015;0.8823188
551557;-1;GAZE;;0.8941809;0.8898571
551573;-1;GAZE;;0.89489394;0.8941499
551589;-1;GAZE;;0.8953237;0.8980832
551604;-1;GAZE;;0.8945491;0.89256215
551619;-1;GAZE;;0.8939478;0.8926589
551646;-1;GAZE;;0.87022567;0.87134355
551667;-1;GAZE;;0.88221097;0.8740128
551682;-1;GAZE;;0.8780137;0.8720143
551698;-1;GAZE;;0.8789529;0.8720904
551713;-1;GAZE;;0.87844044;0.8702429
551729;-1;GAZE;;0.8849564;0.8741094
551744;-1;GAZE;;0.87653095;0.89259046
551760;-1;GAZE;;0.8816841;0.8916081
551775;-1;GAZE;;0.8869049;0.8898194
551799;-1;GAZE;;0.89393795;0.8898523
551813;-1;GAZE;;0.8857975;0.89601624
551837;-1;GAZE;;0.88496774;0.89459354
551853;-1;GAZE;;0.88396835;0.896224
551868;-1;GAZE;;0.8870295;0.8989767
551883;-1;GAZE;;0.88403445;0.9010924
551899;-1;GAZE;;0.88992566;0.89131963
551915;-1;GAZE;;0.8900672;0.89238584
551949;-1;GAZE;;0.8960261;0.8838246
551963;-1;GAZE;;0.89236546;0.88843066
551978;-1;GAZE;;0.8965619;0.8830892
551993;-1;GAZE;;0.89323026;0.8859113
552009;-1;GAZE;;0.8934638;0.8840755
552025;-1;GAZE;;0.89427704;0.88304144
552041;-1;GAZE;;0.8968822;0.8865035
552056;-1;GAZE;;0.89590967;0.8933364
552072;-1;GAZE;;0.8943567;0.8958993
552098;-1;GAZE;;0.8808008;0.8859277
552119;-1;GAZE;;0.88623136;0.8808457
552135;-1;GAZE;;0.8874183;0.85983706
552151;-1;GAZE;;0.88497293;0.8616391
552167;-1;GAZE;;0.87884396;0.860522
552182;-1;GAZE;;0.87498224;0.8757411
552198;-1;GAZE;;0.8726323;0.87883544
552214;-1;GAZE;;0.8699234;0.87852025
552230;-1;GAZE;;0.8677997;0.87941426
552252;-1;GAZE;;0.86547625;0.88015896
552277;-1;GAZE;;0.8598157;0.8754299
552308;-1;GAZE;;0.8589942;0.87355596
552323;-1;GAZE;;0.8571463;0.8761276
552355;-1;GAZE;;0.8579901;0.8778206
552370;-1;GAZE;;0.85664016;0.88527125
552400;-1;GAZE;;0.85479766;0.8945013
552417;-1;GAZE;;0.85428333;0.8932393
552433;-1;GAZE;;0.85610235;0.8897646
552448;-1;GAZE;;0.85669875;0.8888803
552463;-1;GAZE;;0.8565809;0.89108723
552479;-1;GAZE;;0.8574429;0.8901768
552494;-1;GAZE;;0.8523417;0.8834104
552510;-1;GAZE;;0.8524921;0.88260967
552526;-1;GAZE;;0.8526354;0.88494056
552545;-1;GAZE;;0.8523716;0.88868904
552572;-1;GAZE;;0.8516222;0.8910203
552588;-1;GAZE;;0.8520181;0.8962162
552604;-1;GAZE;;0.85478574;0.8971116
552620;-1;GAZE;;0.8651244;0.903265
552635;-1;GAZE;;0.8557861;0.9028082
552652;-1;GAZE;;0.8568237;0.90287507
552683;-1;GAZE;;0.56272304;1.0
552698;-1;GAZE;;0.5568932;1.0
552714;-1;GAZE;;0.5461868;1.0
552729;-1;GAZE;;0.4761051;1.0
552745;-1;GAZE;;0.51159865;1.0
552761;-1;GAZE;;0.4942313;1.0
552777;-1;GAZE;;0.48068923;1.0
552793;-1;GAZE;;0.4614276;1.0
552851;-1;GAZE;;0.4632848;1.0
552862;-1;GAZE;;0.5086695;1.0
552886;-1;GAZE;;0.5577829;1.0
552901;-1;GAZE;;0.5668348;1.0
552916;-1;GAZE;;0.6425262;1.0
552932;-1;GAZE;;0.66105545;1.0
552948;-1;GAZE;;0.6568321;1.0
552967;-1;GAZE;;0.80506516;0.9163654
552995;-1;GAZE;;0.82331496;0.8868974
553012;-1;GAZE;;0.8285968;0.8898081
553041;-1;GAZE;;0.8279724;0.8835553
553041;-1;GAZE;;0.8264625;0.8826343
553058;-1;GAZE;;0.8240594;0.8814318
553074;-1;GAZE;;0.824876;0.89829975
553088;-1;GAZE;;0.82394814;0.90736616
553104;-1;GAZE;;0.8340273;0.9006464
553119;-1;GAZE;;0.8498873;0.8873351
553148;-1;GAZE;;0.85870576;0.8797921
553162;-1;GAZE;;0.86754596;0.87269634
553182;-1;GAZE;;0.8711946;0.86617833
553198;-1;GAZE;;0.8763167;0.8651757
553213;-1;GAZE;;0.8783749;0.8676446
553229;-1;GAZE;;0.8797982;0.86413854
556352;3;NAV_FWD;cond=1,set=2,animal_idx=2,animal_name=Pferd,ids=pferd_003.png;0.8797982;0.86413854
553245;-1;GAZE;;0.8829775;0.86090636
553259;-1;GAZE;;0.8865842;0.85984045
553275;-1;GAZE;;0.8816825;0.8561891
553298;-1;GAZE;;0.88345796;0.8547536
553321;-1;GAZE;;0.8743912;0.85117865
553337;-1;GAZE;;0.8808922;0.8472623
553353;-1;GAZE;;0.8830791;0.84737235
