ms;state;event;payload;gx;gy
648345;-1;GAZE;;0.3424778;0.29809442
648361;-1;GAZE;;0.3419802;0.30050397
648377;-1;GAZE;;0.34226453;0.30057323
648393;-1;GAZE;;0.3410893;0.29019126
648409;-1;GAZE;;0.34083167;0.28882974
648440;-1;GAZE;;0.33525708;0.2823165
648456;-1;GAZE;;0.3133482;0.2456997
648472;-1;GAZE;;0.31178573;0.24425456
648487;-1;GAZE;;0.31168553;0.2445844
648519;-1;GAZE;;0.31166553;0.24444464
648567;-1;GAZE;;0.38986072;0.23997438
648582;-1;GAZE;;0.40898988;0.2385241
648614;-1;GAZE;;0.62560654;0.24190556
648630;-1;GAZE;;0.66965574;0.24324764
648646;-1;GAZE;;0.7167339;0.24488658
648663;-1;GAZE;;0.7179387;0.24393003
648694;-1;GAZE;;0.7202857;0.23994686
648710;-1;GAZE;;0.71984035;0.24116121
648726;-1;GAZE;;0.7206288;0.23586367
648741;-1;GAZE;;0.72015494;0.23547159
648757;-1;GAZE;;0.7230109;0.22863595
648774;-1;GAZE;;0.72316605;0.2279383
648789;-1;GAZE;;0.72692865;0.22519422
648805;-1;GAZE;;0.7263185;0.2253512
648821;-1;GAZE;;0.7262139;0.22558644
648845;-1;GAZE;;0.7276449;0.2295213
648869;-1;GAZE;;0.72522837;0.22755224
648885;-1;GAZE;;0.7216447;0.23552372
648901;-1;GAZE;;0.72213334;0.23411956
648916;-1;GAZE;;0.72638535;0.23312122
648932;-1;GAZE;;0.726153;0.23318475
648949;-1;GAZE;;0.72431046;0.23298144
648979;-1;GAZE;;0.72389543;0.22968851
648995;-1;GAZE;;0.72402835;0.2327688
649011;-1;GAZE;;0.7254342;0.2324789
649026;-1;GAZE;;0.72793007;0.23204967
649042;-1;GAZE;;0.7381667;0.23416874
649058;-1;GAZE;;0.73946697;0.23483211
649074;-1;GAZE;;0.74068844;0.23755999
649089;-1;GAZE;;0.7411702;0.23899315
649105;-1;GAZE;;0.7415299;0.23625527
649120;-1;GAZE;;0.7405637;0.23658085
649144;-1;GAZE;;0.73902696;0.23731071
649168;-1;GAZE;;0.74022526;0.23739706
649184;-1;GAZE;;0.7403537;0.23995146
649200;-1;GAZE;;0.74124056;0.239407
649216;-1;GAZE;;0.74168533;0.23831306
649231;-1;GAZE;;0.74235237;0.23705278
649247;-1;GAZE;;0.7431767;0.2357842
649264;-1;GAZE;;0.74359345;0.23680075
649291;-1;GAZE;;0.74371636;0.24050629
649311;-1;GAZE;;0.74536055;0.25277936
649327;-1;GAZE;;0.7424463;0.37518787
649342;-1;GAZE;;0.74155784;0.4260032
649358;-1;GAZE;;0.7406813;0.47067478
649373;-1;GAZE;;0.7390878;0.5191136
649389;-1;GAZE;;0.7386018;0.5204877
649405;-1;GAZE;;0.73831755;0.5205341
649420;-1;GAZE;;0.7384853;0.52072597
649444;-1;GAZE;;0.74043787;0.5309816
649468;-1;GAZE;;0.7386951;0.5298343
649484;-1;GAZE;;0.7377234;0.5313161
649500;-1;GAZE;;0.73794067;0.53341985
649516;-1;GAZE;;0.7376724;0.53389055
649533;-1;GAZE;;0.73499984;0.5386405
649563;-1;GAZE;;0.72724754;0.556024
649610;-1;GAZE;;0.7201011;0.5700984
649626;-1;GAZE;;0.71854097;0.5679611
649642;-1;GAZE;;0.71830857;0.5688848
649658;-1;GAZE;;0.7169879;0.5699621
649674;-1;GAZE;;0.71698284;0.56921387
649689;-1;GAZE;;0.7094975;0.58037454
649704;-1;GAZE;;0.70998645;0.5802438
649720;-1;GAZE;;0.7079207;0.58541864
649741;-1;GAZE;;0.70806944;0.58541
649767;-1;GAZE;;0.7093666;0.5857577
649783;-1;GAZE;;0.71011484;0.5853528
649798;-1;GAZE;;0.71561533;0.5803209
649814;-1;GAZE;;0.7161992;0.58005786
649830;-1;GAZE;;0.7158872;0.5782443
652965;3;NAV_FWD;cond=4,set=4,animal_idx=3,animal_name=Hase,ids=hase_017.png|hase_018.png|hase_019.png|hase_020.png;0.7158872;0.5782443
649849;-1;GAZE;;0.71587044;0.5689989
649878;-1;GAZE;;0.71627766;0.56918997
649910;-1;GAZE;;0.7155523;0.5740611
649926;-1;GAZE;;0.71599483;0.5827263
649941;-1;GAZE;;0.71536505;0.58680385
649957;-1;GAZE;;0.71476823;0.58869183
