ms;state;event;payload;gx;gy
530045;-1;GAZE;;0.47833842;0.8877363
530072;-1;GAZE;;0.47914103;0.8843126
530087;-1;GAZE;;0.47972888;0.88262516
530102;-1;GAZE;;0.4792748;0.8834867
530117;-1;GAZE;;0.47958267;0.8828972
530133;-1;GAZE;;0.47973928;0.88293844
530149;-1;GAZE;;0.48006707;0.8823526
530165;-1;GAZE;;0.514003;0.40042394
530181;-1;GAZE;;0.5139165;0.41826397
530199;-1;GAZE;;0.5194985;0.33250707
530213;-1;GAZE;;0.5200855;0.33141026
530229;-1;GAZE;;0.52149105;0.3293446
530244;-1;GAZE;;0.5225468;0.32154447
530260;-1;GAZE;;0.52267665;0.32310957
530275;-1;GAZE;;0.52233;0.32514793
530291;-1;GAZE;;0.5235267;0.32508546
530307;-1;GAZE;;0.5234077;0.3225975
530323;-1;GAZE;;0.5259707;0.32155603
530349;-1;GAZE;;0.5261319;0.32196906
530371;-1;GAZE;;0.526314;0.32125747
530387;-1;GAZE;;0.52394974;0.32432672
530403;-1;GAZE;;0.5245243;0.32477906
530419;-1;GAZE;;0.524459;0.32623145
530435;-1;GAZE;;0.5238461;0.32730162
530451;-1;GAZE;;0.52442235;0.3250404
530468;-1;GAZE;;0.5265429;0.3149488
530498;-1;GAZE;;0.5284945;0.30879745
530514;-1;GAZE;;0.52916116;0.30595258
530530;-1;GAZE;;0.52726376;0.29573685
530546;-1;GAZE;;0.52404964;0.2961968
530561;-1;GAZE;;0.5253707;0.29657403
530576;-1;GAZE;;0.52542853;0.29469302
530593;-1;GAZE;;0.5264385;0.29471636
530608;-1;GAZE;;0.52473515;0.2966606
530624;-1;GAZE;;0.5240337;0.3001807
530649;-1;GAZE;;0.5186913;0.3255113
530663;-1;GAZE;;0.51932806;0.3230148
530688;-1;GAZE;;0.50437385;0.5589733
530704;-1;GAZE;;0.48927113;0.7485986
530719;-1;GAZE;;0.48367226;0.83008426
530735;-1;GAZE;;0.48208523;0.8627477
530750;-1;GAZE;;0.47956365;0.9140482
530766;-1;GAZE;;0.4783201;0.9066345
530782;-1;GAZE;;0.47810954;0.9102542
530813;-1;GAZE;;0.4777466;0.9153181
530829;-1;GAZE;;0.4754724;0.9225291
530844;-1;GAZE;;0.47696415;0.9243104
530860;-1;GAZE;;0.47663534;0.923353
530875;-1;GAZE;;0.4779047;0.9080062
530891;-1;GAZE;;0.4778027;0.9042212
530907;-1;GAZE;;0.47444123;0.9167116
530922;-1;GAZE;;0.46705022;0.8398013
530946;-1;GAZE;;0.4515232;0.6957352
530969;-1;GAZE;;0.43611696;0.54952675
530984;-1;GAZE;;0.4325337;0.51721996
531000;-1;GAZE;;0.42549863;0.4474224
531016;-1;GAZE;;0.42517605;0.44408837
531032;-1;GAZE;;0.43295726;0.43224794
531048;-1;GAZE;;0.43338877;0.43197536
531065;-1;GAZE;;0.43272382;0.43005398
531080;-1;GAZE;;0.43014768;0.4296113
531126;-1;GAZE;;0.4272608;0.43059787
531174;-1;GAZE;;0.38105774;0.4884223
531206;-1;GAZE;;0.35967308;0.51896644
531221;-1;GAZE;;0.35808837;0.5206463
531248;-1;GAZE;;0.35588017;0.5286456
531269;-1;GAZE;;0.35573146;0.529618
531285;-1;GAZE;;0.3550349;0.53029746
531300;-1;GAZE;;0.35488594;0.53063774
531316;-1;GAZE;;0.3531499;0.52947164
531348;-1;GAZE;;0.35502198;0.52932316
531363;-1;GAZE;;0.36161906;0.5278472
531378;-1;GAZE;;0.4533868;0.40766236
531395;-1;GAZE;;0.48290077;0.3665117
531442;-1;GAZE;;0.5236013;0.31097665
531458;-1;GAZE;;0.52517104;0.31257084
531474;-1;GAZE;;0.52454036;0.3155442
531489;-1;GAZE;;0.5228679;0.3192943
531505;-1;GAZE;;0.518311;0.31929564
531521;-1;GAZE;;0.51920503;0.31916016
531549;-1;GAZE;;0.5207636;0.3170218
531569;-1;GAZE;;0.5216308;0.3139387
531584;-1;GAZE;;0.5219643;0.31603995
531600;-1;GAZE;;0.54419065;0.30388832
531616;-1;GAZE;;0.5453523;0.30179885
531630;-1;GAZE;;0.5496059;0.2999332
531646;-1;GAZE;;0.5574593;0.30355528
531662;-1;GAZE;;0.55745834;0.30534995
531677;-1;GAZE;;0.560362;0.30421275
531699;-1;GAZE;;0.56039864;0.3027935
531725;-1;GAZE;;0.5601951;0.30371812
531741;-1;GAZE;;0.5600384;0.30649063
531757;-1;GAZE;;0.56029004;0.30609322
531773;-1;GAZE;;0.5606434;0.31069082
531788;-1;GAZE;;0.5609711;0.3091212
531804;-1;GAZE;;0.5613281;0.30509105
531820;-1;GAZE;;0.5657003;0.29520905
531845;-1;GAZE;;0.5659849;0.29453078
531868;-1;GAZE;;0.5654558;0.29359865
531884;-1;GAZE;;0.56319845;0.29407266
531900;-1;GAZE;;0.5599776;0.29420933
531916;-1;GAZE;;0.55853885;0.28981507
531932;-1;GAZE;;0.55834466;0.29114482
531947;-1;GAZE;;0.5576022;0.29403472
531962;-1;GAZE;;0.5577052;0.29389876
531977;-1;GAZE;;0.558025;0.29270303
531999;-1;GAZE;;0.5553821;0.30099294
535369;3;EVENT_SELECT;image_id=hund_069.png,cond=100,set=0,animal_idx=1,animal_name=Hund;0.5553821;0.30099294
