ms;state;event;payload;gx;gy
431282;-1;GAZE;;0.30016616;0.14559634
431298;-1;GAZE;;0.30075094;0.14438626
431314;-1;GAZE;;0.30155113;0.14749373
431329;-1;GAZE;;0.30296707;0.14310312
431361;-1;GAZE;;0.3030285;0.14495784
431376;-1;GAZE;;0.30410337;0.14298138
431392;-1;GAZE;;0.3058988;0.14134541
431408;-1;GAZE;;0.30470616;0.13787419
431424;-1;GAZE;;0.30508903;0.13832521
431440;-1;GAZE;;0.30607855;0.13743342
431455;-1;GAZE;;0.30686077;0.13916132
431471;-1;GAZE;;0.3068744;0.13924931
431486;-1;GAZE;;0.30606917;0.13811374
431502;-1;GAZE;;0.28557268;0.13468313
431520;-1;GAZE;;0.25057828;0.14049177
431534;-1;GAZE;;0.19528085;0.14273337
431548;-1;GAZE;;0.18740863;0.14530787
431563;-1;GAZE;;0.112534605;0.15654492
431581;-1;GAZE;;0.11895282;0.17134485
431594;-1;GAZE;;0.11830779;0.17048131
431610;-1;GAZE;;0.12019824;0.17214113
431625;-1;GAZE;;0.12051359;0.1685938
431654;-1;GAZE;;0.11406321;0.16457674
431668;-1;GAZE;;0.11357448;0.16338895
431689;-1;GAZE;;0.115530014;0.16181129
431704;-1;GAZE;;0.1170229;0.15608487
431719;-1;GAZE;;0.116928324;0.15467288
431735;-1;GAZE;;0.11734163;0.15408689
431750;-1;GAZE;;0.11788116;0.15883581
431766;-1;GAZE;;0.117658935;0.16024764
431782;-1;GAZE;;0.11418661;0.1602956
431814;-1;GAZE;;0.113302276;0.1632244
431828;-1;GAZE;;0.11252505;0.1618698
431843;-1;GAZE;;0.107461184;0.15418394
431859;-1;GAZE;;0.102371305;0.14247717
431875;-1;GAZE;;0.10218798;0.1418998
431890;-1;GAZE;;0.10086572;0.13975728
431906;-1;GAZE;;0.1006264;0.13782215
431921;-1;GAZE;;0.10032641;0.13640608
431937;-1;GAZE;;0.10155544;0.13416122
431967;-1;GAZE;;0.102223046;0.13666984
431982;-1;GAZE;;0.10554345;0.14733687
431998;-1;GAZE;;0.1058413;0.14982603
432028;-1;GAZE;;0.10733667;0.15363026
432044;-1;GAZE;;0.10749709;0.15300196
432060;-1;GAZE;;0.10925723;0.15205626
432076;-1;GAZE;;0.117436916;0.15188368
432104;-1;GAZE;;0.23466943;0.1522428
432123;-1;GAZE;;0.25341764;0.15260394
432138;-1;GAZE;;0.3014218;0.1517348
432154;-1;GAZE;;0.31055656;0.15206371
432170;-1;GAZE;;0.31098765;0.1549802
432186;-1;GAZE;;0.31123057;0.15545562
432202;-1;GAZE;;0.31140986;0.15489943
432218;-1;GAZE;;0.31143805;0.15576608
432233;-1;GAZE;;0.31191614;0.15420347
432253;-1;GAZE;;0.3129291;0.14373529
432264;-1;GAZE;;0.31295174;0.14327933
432296;-1;GAZE;;0.3131813;0.15047438
432311;-1;GAZE;;0.31420135;0.14480294
432328;-1;GAZE;;0.31397805;0.14972652
432342;-1;GAZE;;0.31400257;0.15034921
432358;-1;GAZE;;0.31391037;0.14936118
432374;-1;GAZE;;0.31380576;0.14828573
432400;-1;GAZE;;0.3143073;0.14861509
432421;-1;GAZE;;0.31363535;0.14917548
432437;-1;GAZE;;0.31249857;0.14913775
432453;-1;GAZE;;0.3009755;0.14919473
432469;-1;GAZE;;0.29788208;0.14917678
432485;-1;GAZE;;0.29518527;0.14322513
432501;-1;GAZE;;0.29497737;0.14238569
432517;-1;GAZE;;0.29636657;0.14122343
432532;-1;GAZE;;0.2968494;0.14110908
432553;-1;GAZE;;0.29671723;0.14113058
432579;-1;GAZE;;0.29493177;0.14248374
432594;-1;GAZE;;0.29434702;0.144488
432610;-1;GAZE;;0.29436728;0.14501657
432626;-1;GAZE;;0.29480448;0.14502782
432643;-1;GAZE;;0.3028492;0.14370014
432672;-1;GAZE;;0.30364844;0.14305806
432703;-1;GAZE;;0.30781886;0.1451136
432720;-1;GAZE;;0.3074698;0.14655444
432736;-1;GAZE;;0.3079152;0.14272687
432751;-1;GAZE;;0.30787686;0.14169267
432767;-1;GAZE;;0.3073276;0.14417377
432783;-1;GAZE;;0.3075697;0.14535984
432798;-1;GAZE;;0.30693123;0.14763628
432814;-1;GAZE;;0.30618253;0.1483484
432830;-1;GAZE;;0.3015817;0.15057309
432850;-1;GAZE;;0.24563198;0.15295903
432877;-1;GAZE;;0.22867021;0.15345734
432893;-1;GAZE;;0.22227131;0.15368564
432909;-1;GAZE;;0.18422684;0.15627831
432925;-1;GAZE;;0.15244335;0.16385584
432941;-1;GAZE;;0.14744838;0.16576904
432956;-1;GAZE;;0.12626104;0.16568649
432972;-1;GAZE;;0.12562554;0.1644327
433001;-1;GAZE;;0.12637623;0.16511144
433019;-1;GAZE;;0.12653974;0.16716962
433034;-1;GAZE;;0.1265874;0.16627897
433049;-1;GAZE;;0.1265646;0.16612071
433065;-1;GAZE;;0.12622938;0.16270366
433081;-1;GAZE;;0.117943116;0.16185938
433097;-1;GAZE;;0.114526056;0.16030847
433113;-1;GAZE;;0.11403652;0.15590492
433129;-1;GAZE;;0.11389504;0.15778236
433159;-1;GAZE;;0.11207736;0.15745825
433175;-1;GAZE;;0.112518914;0.15484141
433191;-1;GAZE;;0.11130365;0.15226871
433207;-1;GAZE;;0.11107823;0.15193564
433222;-1;GAZE;;0.11127522;0.15110743
433238;-1;GAZE;;0.111521386;0.1464145
433253;-1;GAZE;;0.110724136;0.1422739
433270;-1;GAZE;;0.11105676;0.14491494
433300;-1;GAZE;;0.11081716;0.14752729
433315;-1;GAZE;;0.109964184;0.14994161
433331;-1;GAZE;;0.109828405;0.15044661
433347;-1;GAZE;;0.10984044;0.15264098
433363;-1;GAZE;;0.11011653;0.15313591
433379;-1;GAZE;;0.11324859;0.15690844
433395;-1;GAZE;;0.1158787;0.15990607
433410;-1;GAZE;;0.11697147;0.16126183
433426;-1;GAZE;;0.11727224;0.15858719
433451;-1;GAZE;;0.116806;0.15355437
433465;-1;GAZE;;0.11596576;0.15094018
433489;-1;GAZE;;0.114752375;0.14746353
433504;-1;GAZE;;0.116433315;0.15110525
433519;-1;GAZE;;0.11603003;0.15027979
433535;-1;GAZE;;0.11600157;0.14989738
433550;-1;GAZE;;0.11662139;0.15108189
433566;-1;GAZE;;0.11841204;0.15297078
433581;-1;GAZE;;0.12164292;0.15629645
433603;-1;GAZE;;0.12026115;0.15596594
433629;-1;GAZE;;0.120083936;0.15603094
433644;-1;GAZE;;0.11996153;0.15597196
433660;-1;GAZE;;0.12007893;0.15619946
433677;-1;GAZE;;0.13370854;0.15568887
433708;-1;GAZE;;0.19125785;0.1621037
433723;-1;GAZE;;0.2438118;0.16662958
433751;-1;GAZE;;0.27593663;0.16539665
433769;-1;GAZE;;0.31411347;0.16393407
433801;-1;GAZE;;0.31472903;0.1637136
433817;-1;GAZE;;0.31516066;0.16695169
433848;-1;GAZE;;0.3143636;0.16664751
433863;-1;GAZE;;0.31371868;0.16636617
433879;-1;GAZE;;0.31279913;0.1655959
433901;-1;GAZE;;0.31233746;0.16219613
433916;-1;GAZE;;0.3125037;0.16174135
433928;-1;GAZE;;0.312105;0.16217418
433955;-1;GAZE;;0.31261677;0.16136192
433971;-1;GAZE;;0.31913152;0.15830687
433987;-1;GAZE;;0.31836686;0.15720408
434003;-1;GAZE;;0.31844357;0.15567054
434018;-1;GAZE;;0.31740052;0.14818811
434053;-1;GAZE;;0.316391;0.14905493
434066;-1;GAZE;;0.3165002;0.14589642
434082;-1;GAZE;;0.31107372;0.14182478
434096;-1;GAZE;;0.31095526;0.13984199
434113;-1;GAZE;;0.31048977;0.14026026
434129;-1;GAZE;;0.31073558;0.140908
434145;-1;GAZE;;0.31113604;0.14320497
434161;-1;GAZE;;0.31139934;0.1430728
434177;-1;GAZE;;0.31247264;0.14376734
434198;-1;GAZE;;0.3131024;0.14537962
434224;-1;GAZE;;0.31095475;0.14056598
434240;-1;GAZE;;0.31205168;0.13873507
434256;-1;GAZE;;0.32638606;0.13958298
434271;-1;GAZE;;0.44936475;0.1454693
434286;-1;GAZE;;0.4618279;0.14606859
434302;-1;GAZE;;0.47276154;0.1462727
434317;-1;GAZE;;0.48608854;0.14672892
434333;-1;GAZE;;0.4860843;0.1480924
434353;-1;GAZE;;0.48428443;0.14870639
434380;-1;GAZE;;0.48588625;0.15059659
434395;-1;GAZE;;0.48738065;0.15703961
434412;-1;GAZE;;0.49023682;0.16211724
434428;-1;GAZE;;0.49058726;0.15953866
434443;-1;GAZE;;0.49191728;0.15386012
434459;-1;GAZE;;0.49277097;0.14962779
434475;-1;GAZE;;0.49323073;0.14573845
434502;-1;GAZE;;0.49467468;0.13593306
434521;-1;GAZE;;0.49503148;0.13284665
434537;-1;GAZE;;0.4963734;0.12994044
434553;-1;GAZE;;0.49643353;0.12989521
434568;-1;GAZE;;0.49751982;0.12982008
434584;-1;GAZE;;0.4973005;0.12824424
434599;-1;GAZE;;0.49744695;0.12869748
434615;-1;GAZE;;0.4975838;0.12883581
434631;-1;GAZE;;0.4978725;0.12886502
434652;-1;GAZE;;0.49904528;0.12890777
434666;-1;GAZE;;0.5001921;0.12919576
434695;-1;GAZE;;0.5005435;0.1283008
434713;-1;GAZE;;0.5001914;0.12805356
434742;-1;GAZE;;0.4960403;0.13047859
434758;-1;GAZE;;0.4962016;0.13200551
434774;-1;GAZE;;0.4963282;0.13258705
434801;-1;GAZE;;0.50098383;0.13429585
434822;-1;GAZE;;0.5009023;0.1337516
434838;-1;GAZE;;0.50165856;0.13390025
434853;-1;GAZE;;0.5020395;0.13359153
434869;-1;GAZE;;0.50028294;0.13887087
434885;-1;GAZE;;0.5000854;0.13798733
434901;-1;GAZE;;0.49969116;0.13883868
434917;-1;GAZE;;0.49949837;0.13905345
434933;-1;GAZE;;0.49918002;0.13793899
434953;-1;GAZE;;0.4991952;0.1336697
434965;-1;GAZE;;0.4990515;0.13418962
434980;-1;GAZE;;0.4953279;0.14169273
434996;-1;GAZE;;0.49314314;0.1498091
435027;-1;GAZE;;0.49358442;0.1494817
435043;-1;GAZE;;0.49304572;0.15017873
435059;-1;GAZE;;0.21633853;0.15586016
435074;-1;GAZE;;0.12059831;0.15510042
435099;-1;GAZE;;0.06493035;0.16057649
435120;-1;GAZE;;0.07292595;0.17095661
435136;-1;GAZE;;0.07386805;0.16928126
435152;-1;GAZE;;0.074799016;0.169515
435168;-1;GAZE;;0.07557404;0.16977473
435183;-1;GAZE;;0.08248664;0.18035401
435199;-1;GAZE;;0.08124362;0.1787922
435215;-1;GAZE;;0.08085437;0.17698465
435231;-1;GAZE;;0.083786346;0.1679316
435254;-1;GAZE;;0.091112986;0.16083293
435279;-1;GAZE;;0.09388018;0.1598842
435295;-1;GAZE;;0.09856895;0.15648809
435311;-1;GAZE;;0.0993051;0.15549271
435327;-1;GAZE;;0.1009497;0.15462454
435343;-1;GAZE;;0.11020962;0.15886043
435359;-1;GAZE;;0.10938824;0.15713559
435374;-1;GAZE;;0.11102164;0.15692215
435402;-1;GAZE;;0.11183236;0.14941576
435420;-1;GAZE;;0.11207075;0.14800894
435436;-1;GAZE;;0.11141623;0.14492513
435452;-1;GAZE;;0.11098442;0.14439224
435467;-1;GAZE;;0.109110825;0.14145999
435483;-1;GAZE;;0.11361445;0.13915491
435499;-1;GAZE;;0.15364185;0.13658206
435515;-1;GAZE;;0.15309271;0.13760372
435530;-1;GAZE;;0.4958267;0.14501697
435550;-1;GAZE;;0.56007046;0.14607118
435576;-1;GAZE;;0.6707221;0.14677475
435592;-1;GAZE;;0.6791472;0.1466819
435608;-1;GAZE;;0.6795161;0.14606671
435623;-1;GAZE;;0.67379457;0.14249933
435638;-1;GAZE;;0.6837393;0.14453231
435656;-1;GAZE;;0.6881781;0.14451844
435686;-1;GAZE;;0.6883967;0.1548505
435702;-1;GAZE;;0.6844744;0.14824967
435717;-1;GAZE;;0.6819891;0.14477673
435732;-1;GAZE;;0.6756346;0.13803692
435747;-1;GAZE;;0.67471147;0.13740769
435763;-1;GAZE;;0.6736477;0.13683957
435779;-1;GAZE;;0.67137367;0.13776477
435794;-1;GAZE;;0.67092794;0.13835894
435810;-1;GAZE;;0.67053795;0.13981523
435826;-1;GAZE;;0.6703364;0.1393814
435851;-1;GAZE;;0.6718877;0.14096989
435871;-1;GAZE;;0.67194873;0.14332488
435902;-1;GAZE;;0.6719503;0.14547941
435918;-1;GAZE;;0.671129;0.14362942
435934;-1;GAZE;;0.82909983;0.15822531
435950;-1;GAZE;;0.8387747;0.1589216
435965;-1;GAZE;;0.8433645;0.15899572
435999;-1;GAZE;;0.84968;0.1583017
436028;-1;GAZE;;0.8528538;0.15164876
436043;-1;GAZE;;0.85337746;0.15135641
436059;-1;GAZE;;0.8544617;0.15108402
436074;-1;GAZE;;0.85494095;0.15050289
436090;-1;GAZE;;0.8575103;0.1463417
436106;-1;GAZE;;0.85765845;0.1462738
436122;-1;GAZE;;0.8560873;0.14721176
436138;-1;GAZE;;0.8560104;0.14823614
436153;-1;GAZE;;0.8545573;0.15072559
436169;-1;GAZE;;0.8548203;0.15054236
436185;-1;GAZE;;0.856217;0.1470087
436200;-1;GAZE;;0.8582276;0.13595921
436215;-1;GAZE;;0.8593539;0.13126633
436231;-1;GAZE;;0.86011356;0.12796292
436246;-1;GAZE;;0.86073756;0.12442371
436261;-1;GAZE;;0.86047035;0.12427381
436277;-1;GAZE;;0.859761;0.12473937
436302;-1;GAZE;;0.8577931;0.12409007
436324;-1;GAZE;;0.8582344;0.12434824
436339;-1;GAZE;;0.85607815;0.120774135
436354;-1;GAZE;;0.8560793;0.11900418
436370;-1;GAZE;;0.85657924;0.11854388
436386;-1;GAZE;;0.85943246;0.11698656
436402;-1;GAZE;;0.8618496;0.11594675
436418;-1;GAZE;;0.8631898;0.11526478
436434;-1;GAZE;;0.8662652;0.107667536
436452;-1;GAZE;;0.8661794;0.10818681
436468;-1;GAZE;;0.86637235;0.10748869
436497;-1;GAZE;;0.8617876;0.11449185
436512;-1;GAZE;;0.68387854;0.30450422
436528;-1;GAZE;;0.6712622;0.32076564
436544;-1;GAZE;;0.66170824;0.33124325
436560;-1;GAZE;;0.6468857;0.34740397
436575;-1;GAZE;;0.64599776;0.34843785
436601;-1;GAZE;;0.6401224;0.3541626
436616;-1;GAZE;;0.64131945;0.34908268
436639;-1;GAZE;;0.6406699;0.34930614
436655;-1;GAZE;;0.64223;0.34696296
436670;-1;GAZE;;0.6451477;0.34320864
436686;-1;GAZE;;0.6525143;0.3384052
436700;-1;GAZE;;0.6546575;0.3364766
436716;-1;GAZE;;0.6566337;0.33566222
436732;-1;GAZE;;0.6598405;0.3337642
436754;-1;GAZE;;0.664399;0.33023247
436778;-1;GAZE;;0.6639678;0.329727
436793;-1;GAZE;;0.66302705;0.33066022
436808;-1;GAZE;;0.65898305;0.31969097
436824;-1;GAZE;;0.6463452;0.31998917
436840;-1;GAZE;;0.5090023;0.31346467
436855;-1;GAZE;;0.49967578;0.31501907
436871;-1;GAZE;;0.48094708;0.31559458
436905;-1;GAZE;;0.4803234;0.31520343
436918;-1;GAZE;;0.47807914;0.3163514
436948;-1;GAZE;;0.4782421;0.31567046
436963;-1;GAZE;;0.47677267;0.3157861
436979;-1;GAZE;;0.47674328;0.3155455
436995;-1;GAZE;;0.47585365;0.31639737
437011;-1;GAZE;;0.4756993;0.31625602
437026;-1;GAZE;;0.47350982;0.31644347
437052;-1;GAZE;;0.4738015;0.31447873
437073;-1;GAZE;;0.4747048;0.309899
437089;-1;GAZE;;0.47531396;0.3024885
437105;-1;GAZE;;0.47625884;0.29639843
437121;-1;GAZE;;0.4783869;0.29300472
437137;-1;GAZE;;0.47889763;0.29255375
437153;-1;GAZE;;0.4788806;0.29109785
437169;-1;GAZE;;0.48026282;0.28898704
437184;-1;GAZE;;0.48070365;0.28838292
437205;-1;GAZE;;0.47994834;0.2855053
437231;-1;GAZE;;0.48061067;0.28520158
437246;-1;GAZE;;0.47956932;0.28396928
437262;-1;GAZE;;0.47782305;0.28553656
437292;-1;GAZE;;0.47739828;0.288657
437307;-1;GAZE;;0.47799587;0.29042757
437322;-1;GAZE;;0.6081771;0.30298537
437349;-1;GAZE;;0.65447146;0.3085639
437385;-1;GAZE;;0.7023908;0.3218502
437401;-1;GAZE;;0.7006384;0.32504845
437417;-1;GAZE;;0.69961333;0.3279504
437432;-1;GAZE;;0.69965684;0.32694006
437448;-1;GAZE;;0.70047396;0.32217115
437463;-1;GAZE;;0.70363694;0.31394422
437478;-1;GAZE;;0.70458454;0.3114394
437501;-1;GAZE;;0.7045341;0.31098935
437525;-1;GAZE;;0.70306915;0.31422105
437540;-1;GAZE;;0.70360893;0.31296474
437556;-1;GAZE;;0.7063903;0.3168417
437572;-1;GAZE;;0.7053966;0.3170612
437590;-1;GAZE;;0.7061828;0.32354584
437605;-1;GAZE;;0.70588034;0.32814893
437619;-1;GAZE;;0.70546204;0.33833456
437652;-1;GAZE;;0.70519996;0.34243736
437666;-1;GAZE;;0.705031;0.34348845
437681;-1;GAZE;;0.7043095;0.34682047
437697;-1;GAZE;;0.70619464;0.34158304
437712;-1;GAZE;;0.70650953;0.34306207
437729;-1;GAZE;;0.7065024;0.3420886
437745;-1;GAZE;;0.7066587;0.34296954
437761;-1;GAZE;;0.70706177;0.3415103
437777;-1;GAZE;;0.7096885;0.3454146
437798;-1;GAZE;;0.7096239;0.34551153
437824;-1;GAZE;;0.7103482;0.3408068
437842;-1;GAZE;;0.71867734;0.33520386
437870;-1;GAZE;;0.718985;0.33446917
437885;-1;GAZE;;0.83281124;0.32633433
437902;-1;GAZE;;0.8551855;0.32938364
437916;-1;GAZE;;0.87078005;0.332514
437933;-1;GAZE;;0.8944441;0.33391392
437952;-1;GAZE;;0.8966221;0.3330407
437979;-1;GAZE;;0.8955498;0.33426043
437995;-1;GAZE;;0.89325774;0.33564296
438025;-1;GAZE;;0.8897113;0.33663422
438041;-1;GAZE;;0.88429284;0.3284033
438057;-1;GAZE;;0.88341075;0.32691133
438072;-1;GAZE;;0.88249046;0.32618847
438101;-1;GAZE;;0.88080055;0.3238119
438120;-1;GAZE;;0.88169765;0.32276037
438136;-1;GAZE;;0.88228077;0.32140815
438152;-1;GAZE;;0.88385504;0.3187252
438167;-1;GAZE;;0.88269407;0.31968185
438182;-1;GAZE;;0.8821034;0.3190412
438198;-1;GAZE;;0.88201886;0.31682703
438214;-1;GAZE;;0.8817107;0.3160629
438230;-1;GAZE;;0.877924;0.32114083
438248;-1;GAZE;;0.87639636;0.32326093
438278;-1;GAZE;;0.8768604;0.3218174
438294;-1;GAZE;;0.84536;0.333076
438310;-1;GAZE;;0.70955944;0.45046645
438340;-1;GAZE;;0.7523754;0.4132591
438356;-1;GAZE;;0.6687887;0.48843187
438372;-1;GAZE;;0.6682505;0.4902173
438402;-1;GAZE;;0.66866195;0.48386845
438418;-1;GAZE;;0.6673458;0.48727277
438434;-1;GAZE;;0.6687273;0.48795345
438450;-1;GAZE;;0.6703076;0.48717424
438466;-1;GAZE;;0.6743595;0.48676583
438481;-1;GAZE;;0.67637694;0.48548865
438497;-1;GAZE;;0.68743145;0.48219594
438512;-1;GAZE;;0.6892094;0.48255768
438528;-1;GAZE;;0.6905432;0.48211405
438552;-1;GAZE;;0.6931021;0.48071644
438575;-1;GAZE;;0.69309145;0.48089147
438591;-1;GAZE;;0.6932172;0.4811259
438606;-1;GAZE;;0.696265;0.48117796
438622;-1;GAZE;;0.69565517;0.48211133
438638;-1;GAZE;;0.69522476;0.4866137
438653;-1;GAZE;;0.6953971;0.4860367
438671;-1;GAZE;;0.6952997;0.49075884
438698;-1;GAZE;;0.6955542;0.49382398
438716;-1;GAZE;;0.696325;0.5020484
438731;-1;GAZE;;0.6991112;0.49901876
438747;-1;GAZE;;0.69808155;0.499265
438763;-1;GAZE;;0.6977603;0.49839953
438778;-1;GAZE;;0.69893223;0.49821296
438794;-1;GAZE;;0.6952883;0.5046981
438810;-1;GAZE;;0.6945732;0.5060468
438826;-1;GAZE;;0.69417197;0.5055919
438852;-1;GAZE;;0.69412035;0.5049165
438874;-1;GAZE;;0.6938492;0.5047897
438889;-1;GAZE;;0.69567925;0.49817222
438905;-1;GAZE;;0.6972339;0.49596268
438921;-1;GAZE;;0.69743836;0.49550855
438936;-1;GAZE;;0.6986915;0.49189007
438952;-1;GAZE;;0.6993963;0.48994723
438968;-1;GAZE;;0.7006687;0.48701042
438984;-1;GAZE;;0.6995289;0.4891401
439002;-1;GAZE;;0.69952464;0.48944187
439015;-1;GAZE;;0.6983754;0.49157003
439031;-1;GAZE;;0.69527996;0.4902558
439047;-1;GAZE;;0.6955196;0.48839715
439063;-1;GAZE;;0.6707972;0.4825137
439079;-1;GAZE;;0.39370865;0.43808028
439094;-1;GAZE;;0.36826447;0.4358827
439110;-1;GAZE;;0.35238975;0.43399963
439148;-1;GAZE;;0.32080847;0.42824993
439189;-1;GAZE;;0.32042354;0.42546827
439205;-1;GAZE;;0.31845322;0.42555425
439221;-1;GAZE;;0.31859034;0.4354835
439237;-1;GAZE;;0.31835803;0.44015837
439253;-1;GAZE;;0.31721961;0.45200285
439269;-1;GAZE;;0.31684464;0.45498532
439284;-1;GAZE;;0.31654704;0.45516226
439302;-1;GAZE;;0.31009907;0.4694004
439316;-1;GAZE;;0.30899012;0.46967602
439332;-1;GAZE;;0.30606112;0.47233695
439348;-1;GAZE;;0.30757713;0.47660246
439363;-1;GAZE;;0.30775788;0.4770015
439378;-1;GAZE;;0.30769742;0.47881493
439394;-1;GAZE;;0.3079265;0.48134783
439409;-1;GAZE;;0.3079891;0.4817462
439424;-1;GAZE;;0.30828553;0.48214796
439454;-1;GAZE;;0.3084192;0.48291376
439466;-1;GAZE;;0.308609;0.48210862
439484;-1;GAZE;;0.3090038;0.48340854
439502;-1;GAZE;;0.3092218;0.48458597
439517;-1;GAZE;;0.3096199;0.4866635
439533;-1;GAZE;;0.30972785;0.48007807
439548;-1;GAZE;;0.3076653;0.47224063
439564;-1;GAZE;;0.30550808;0.46567464
439580;-1;GAZE;;0.30217978;0.4619074
439602;-1;GAZE;;0.2611677;0.4339964
439620;-1;GAZE;;0.15992464;0.36391154
439642;-1;GAZE;;0.11920623;0.3265201
439657;-1;GAZE;;0.11742649;0.3213053
439673;-1;GAZE;;0.095439084;0.31383717
439688;-1;GAZE;;0.09540144;0.31519723
439704;-1;GAZE;;0.09325073;0.31568593
439719;-1;GAZE;;0.09506692;0.31095988
439734;-1;GAZE;;0.09444519;0.3121171
439752;-1;GAZE;;0.10251621;0.30841583
439781;-1;GAZE;;0.09920248;0.3082379
439812;-1;GAZE;;0.10979493;0.2900245
439828;-1;GAZE;;0.12124491;0.27905935
439843;-1;GAZE;;0.11576148;0.28689316
439859;-1;GAZE;;0.12006771;0.28825095
439875;-1;GAZE;;0.12450787;0.28958726
439902;-1;GAZE;;0.123541236;0.31588078
439922;-1;GAZE;;0.123582505;0.31868023
439938;-1;GAZE;;0.12386547;0.31927213
439953;-1;GAZE;;0.1246979;0.30922726
439968;-1;GAZE;;0.12718092;0.2950131
439984;-1;GAZE;;0.12771536;0.2921061
439999;-1;GAZE;;0.12799533;0.2956551
440015;-1;GAZE;;0.12810566;0.29692647
440031;-1;GAZE;;0.12841754;0.29801774
440061;-1;GAZE;;0.1283748;0.29938993
440077;-1;GAZE;;0.12719327;0.29319826
440092;-1;GAZE;;0.12766992;0.2799529
440108;-1;GAZE;;0.12700333;0.27433854
440123;-1;GAZE;;0.12710129;0.28085786
440139;-1;GAZE;;0.12640044;0.29446486
440185;-1;GAZE;;0.12664194;0.31313583
440232;-1;GAZE;;0.12484932;0.3223981
440263;-1;GAZE;;0.26222408;0.29481208
440278;-1;GAZE;;0.28508216;0.29148647
440294;-1;GAZE;;0.32302305;0.29199958
440309;-1;GAZE;;0.3235904;0.29427606
440325;-1;GAZE;;0.32443458;0.29249203
440352;-1;GAZE;;0.325925;0.2882984
440371;-1;GAZE;;0.32593971;0.28675795
440387;-1;GAZE;;0.32571337;0.28785226
440403;-1;GAZE;;0.32539564;0.28988436
440419;-1;GAZE;;0.32381874;0.28934914
440435;-1;GAZE;;0.32405216;0.28957886
440451;-1;GAZE;;0.32390434;0.28870112
440467;-1;GAZE;;0.32361156;0.28839898
440483;-1;GAZE;;0.32085755;0.2863176
440501;-1;GAZE;;0.3200998;0.28512293
440530;-1;GAZE;;0.31977826;0.28461763
440545;-1;GAZE;;0.31692982;0.28157005
440562;-1;GAZE;;0.32358837;0.2834296
440591;-1;GAZE;;0.51329774;0.5135789
440623;-1;GAZE;;0.5147972;0.5187072
440653;-1;GAZE;;0.5370707;0.5553335
440686;-1;GAZE;;0.53864187;0.560216
440702;-1;GAZE;;0.5394303;0.56063145
440718;-1;GAZE;;0.53969836;0.55968386
440734;-1;GAZE;;0.5410453;0.5599043
440751;-1;GAZE;;0.5383892;0.5619955
440766;-1;GAZE;;0.5369745;0.5607617
440781;-1;GAZE;;0.5345852;0.5576135
440802;-1;GAZE;;0.53701895;0.5571628
440813;-1;GAZE;;0.5317345;0.5838185
440845;-1;GAZE;;0.522657;0.64272213
440860;-1;GAZE;;0.52225107;0.64525396
440876;-1;GAZE;;0.5215855;0.6469643
440891;-1;GAZE;;0.5195961;0.64912117
440907;-1;GAZE;;0.51875263;0.6499031
