ms;state;event;payload;gx;gy
682315;-1;GAZE;;0.71568567;0.3215246
682330;-1;GAZE;;0.71553814;0.32054058
682346;-1;GAZE;;0.71606445;0.3185552
682362;-1;GAZE;;0.7166081;0.31935197
682378;-1;GAZE;;0.71774715;0.32059214
682394;-1;GAZE;;0.7185186;0.32173958
682410;-1;GAZE;;0.71931624;0.3213489
682443;-1;GAZE;;0.73672014;0.26083073
682456;-1;GAZE;;0.7373224;0.25832903
682488;-1;GAZE;;0.73694414;0.2511864
682503;-1;GAZE;;0.73442787;0.24722426
682519;-1;GAZE;;0.734182;0.24609508
682535;-1;GAZE;;0.73598284;0.23909034
682551;-1;GAZE;;0.7365315;0.23726122
682567;-1;GAZE;;0.73623997;0.23800507
682614;-1;GAZE;;0.7339042;0.25395367
682629;-1;GAZE;;0.7325837;0.2576202
682645;-1;GAZE;;0.5054657;0.23949167
682661;-1;GAZE;;0.3671533;0.23293583
682676;-1;GAZE;;0.33762974;0.23018019
682691;-1;GAZE;;0.28656462;0.22647852
682707;-1;GAZE;;0.28559768;0.22304025
682723;-1;GAZE;;0.28556475;0.22203068
682743;-1;GAZE;;0.28598756;0.2225414
682770;-1;GAZE;;0.28577793;0.2222003
682787;-1;GAZE;;0.2849445;0.21896937
682818;-1;GAZE;;0.28493616;0.2224412
682834;-1;GAZE;;0.2852418;0.22282593
682850;-1;GAZE;;0.28593123;0.22641458
682865;-1;GAZE;;0.28715643;0.23009224
682893;-1;GAZE;;0.28802103;0.23373981
682913;-1;GAZE;;0.2875728;0.23461135
682929;-1;GAZE;;0.28796285;0.23623946
682946;-1;GAZE;;0.28821194;0.2367914
682961;-1;GAZE;;0.28853473;0.23734154
682976;-1;GAZE;;0.28845692;0.23870562
682992;-1;GAZE;;0.28756556;0.2379106
683007;-1;GAZE;;0.28749087;0.23781869
683023;-1;GAZE;;0.28713316;0.2330703
683042;-1;GAZE;;0.2868759;0.22902736
683070;-1;GAZE;;0.28693536;0.22729705
683086;-1;GAZE;;0.28697678;0.22728696
683102;-1;GAZE;;0.28629586;0.22077881
683117;-1;GAZE;;0.28577584;0.21864645
683133;-1;GAZE;;0.28569517;0.21416545
683148;-1;GAZE;;0.2858034;0.21403562
683163;-1;GAZE;;0.28605658;0.21344677
683211;-1;GAZE;;0.28653193;0.21207117
683226;-1;GAZE;;0.28659105;0.21135913
683241;-1;GAZE;;0.28701898;0.21229708
683257;-1;GAZE;;0.28757674;0.21278231
683273;-1;GAZE;;0.2877533;0.21170245
683289;-1;GAZE;;0.28775936;0.21161583
683305;-1;GAZE;;0.28718233;0.21394005
683321;-1;GAZE;;0.28699836;0.22412041
683345;-1;GAZE;;0.27158183;0.42372113
683368;-1;GAZE;;0.26878947;0.5189801
683383;-1;GAZE;;0.26513264;0.58984196
683399;-1;GAZE;;0.2638029;0.63136053
683415;-1;GAZE;;0.2646304;0.63169116
683431;-1;GAZE;;0.26540104;0.6280942
683447;-1;GAZE;;0.26541272;0.6293503
683463;-1;GAZE;;0.26414979;0.6261145
683490;-1;GAZE;;0.26310804;0.6175066
683511;-1;GAZE;;0.26293334;0.6162843
683527;-1;GAZE;;0.26258805;0.6190944
683543;-1;GAZE;;0.26252252;0.6201625
683558;-1;GAZE;;0.26334795;0.6198695
683574;-1;GAZE;;0.2630313;0.61568636
683590;-1;GAZE;;0.2619292;0.61084825
683606;-1;GAZE;;0.26136294;0.6103019
683622;-1;GAZE;;0.25997803;0.6070438
683643;-1;GAZE;;0.25276724;0.60794
683670;-1;GAZE;;0.25468647;0.6071903
683687;-1;GAZE;;0.1797528;0.55170256
683718;-1;GAZE;;0.1787258;0.55042034
683734;-1;GAZE;;0.1776111;0.5581714
683750;-1;GAZE;;0.17821074;0.56319904
683765;-1;GAZE;;0.17522039;0.55871123
683793;-1;GAZE;;0.18503278;0.5666834
683812;-1;GAZE;;0.18043241;0.56542516
683828;-1;GAZE;;0.21000259;0.5775365
683844;-1;GAZE;;0.21528143;0.57979214
683860;-1;GAZE;;0.21775596;0.57962954
683875;-1;GAZE;;0.22591583;0.5807945
683891;-1;GAZE;;0.22601174;0.58040416
683907;-1;GAZE;;0.22766848;0.58047706
683923;-1;GAZE;;0.22739115;0.58092797
683940;-1;GAZE;;0.228277;0.58088726
683970;-1;GAZE;;0.22785369;0.57916194
683986;-1;GAZE;;0.22725007;0.5772453
684002;-1;GAZE;;0.22604498;0.58186555
684017;-1;GAZE;;0.2308428;0.5747006
684032;-1;GAZE;;0.2524857;0.5565877
684048;-1;GAZE;;0.26207832;0.56907165
684064;-1;GAZE;;0.26231128;0.5717591
684094;-1;GAZE;;0.2644285;0.5549067
684111;-1;GAZE;;0.26394016;0.5533626
684127;-1;GAZE;;0.2628775;0.5577704
684142;-1;GAZE;;0.26256368;0.5480326
684158;-1;GAZE;;0.26322496;0.5473963
684173;-1;GAZE;;0.26482978;0.5437377
684188;-1;GAZE;;0.26541206;0.5453649
684204;-1;GAZE;;0.26494926;0.54858696
684220;-1;GAZE;;0.27017048;0.555354
684243;-1;GAZE;;0.30290517;0.5652465
684266;-1;GAZE;;0.4240409;0.5761606
684282;-1;GAZE;;0.4872483;0.58248097
684297;-1;GAZE;;0.58513755;0.5734171
684314;-1;GAZE;;0.61745197;0.57126397
684329;-1;GAZE;;0.79576874;0.5723384
684345;-1;GAZE;;0.79869926;0.5675501
684362;-1;GAZE;;0.79424185;0.5803911
684392;-1;GAZE;;0.79552346;0.57912725
684407;-1;GAZE;;0.7927638;0.57906616
684422;-1;GAZE;;0.78425795;0.5911572
684438;-1;GAZE;;0.7875806;0.5875653
684454;-1;GAZE;;0.78685373;0.5903835
684470;-1;GAZE;;0.78286254;0.58690506
684486;-1;GAZE;;0.7815478;0.5890348
684501;-1;GAZE;;0.76714295;0.58725685
684517;-1;GAZE;;0.7454463;0.5840026
684543;-1;GAZE;;0.735348;0.57667536
684564;-1;GAZE;;0.72800326;0.57972884
684580;-1;GAZE;;0.7264308;0.5793856
684596;-1;GAZE;;0.7224251;0.5765852
684612;-1;GAZE;;0.7220956;0.57797927
684628;-1;GAZE;;0.7229773;0.5753868
684644;-1;GAZE;;0.71978724;0.58647126
684660;-1;GAZE;;0.7195149;0.58641386
684693;-1;GAZE;;0.72153825;0.5894085
684707;-1;GAZE;;0.7219168;0.5913114
684722;-1;GAZE;;0.72179985;0.5897109
684738;-1;GAZE;;0.72729653;0.5826345
684754;-1;GAZE;;0.72856975;0.58142215
684770;-1;GAZE;;0.72787017;0.58427525
684786;-1;GAZE;;0.7226571;0.59221315
684802;-1;GAZE;;0.71540457;0.61127806
684817;-1;GAZE;;0.7168403;0.6094141
684841;-1;GAZE;;0.7178811;0.606962
684863;-1;GAZE;;0.71356887;0.61105585
684879;-1;GAZE;;0.7168812;0.61073136
684894;-1;GAZE;;0.718108;0.606375
684910;-1;GAZE;;0.7191432;0.60339004
684926;-1;GAZE;;0.7193959;0.5987485
684942;-1;GAZE;;0.7192519;0.60103285
684957;-1;GAZE;;0.71916884;0.6018589
684973;-1;GAZE;;0.72034013;0.5966312
684993;-1;GAZE;;0.72056687;0.5912739
685020;-1;GAZE;;0.72066677;0.5915616
685037;-1;GAZE;;0.73088163;0.5924345
685052;-1;GAZE;;0.7287444;0.594673
685067;-1;GAZE;;0.72464156;0.5937214
685083;-1;GAZE;;0.7230835;0.59480387
685099;-1;GAZE;;0.722817;0.5945855
685115;-1;GAZE;;0.72131497;0.5959538
685143;-1;GAZE;;0.72385293;0.5942138
685161;-1;GAZE;;0.7245353;0.5937585
685176;-1;GAZE;;0.7235169;0.5938666
685191;-1;GAZE;;0.72531015;0.5922318
685207;-1;GAZE;;0.72117287;0.59559566
685224;-1;GAZE;;0.73114604;0.57721925
685239;-1;GAZE;;0.7300094;0.5800778
685254;-1;GAZE;;0.7353594;0.5790487
685270;-1;GAZE;;0.7359401;0.5757486
685290;-1;GAZE;;0.73657674;0.57703817
685317;-1;GAZE;;0.7357318;0.57638985
685333;-1;GAZE;;0.7355824;0.57755363
685348;-1;GAZE;;0.7380668;0.5753997
685364;-1;GAZE;;0.7429489;0.57375073
685380;-1;GAZE;;0.7476813;0.5829784
685412;-1;GAZE;;0.80200803;0.72082114
685443;-1;GAZE;;0.8632501;0.87754273
685459;-1;GAZE;;0.8630373;0.878682
685475;-1;GAZE;;0.86286277;0.88064325
685491;-1;GAZE;;0.86548156;0.8848719
685507;-1;GAZE;;0.8661661;0.8875954
685523;-1;GAZE;;0.8737564;0.8900695
685538;-1;GAZE;;0.8746041;0.8888228
685553;-1;GAZE;;0.87487775;0.8889102
685569;-1;GAZE;;0.87530315;0.88833344
685593;-1;GAZE;;0.87331986;0.8827633
685615;-1;GAZE;;0.8707206;0.8811305
685631;-1;GAZE;;0.867638;0.88150066
685677;-1;GAZE;;0.86565197;0.88250995
685692;-1;GAZE;;0.86276525;0.8815637
685707;-1;GAZE;;0.51386917;0.7467853
685724;-1;GAZE;;0.31507567;0.67563456
685755;-1;GAZE;;0.24984798;0.6583798
685771;-1;GAZE;;0.25370765;0.6506205
685787;-1;GAZE;;0.2563497;0.64512813
685802;-1;GAZE;;0.26313207;0.63331586
685818;-1;GAZE;;0.25811806;0.6364512
685834;-1;GAZE;;0.25764427;0.634491
685849;-1;GAZE;;0.25882727;0.6335301
685865;-1;GAZE;;0.20154504;0.7136549
685893;-1;GAZE;;0.15121931;0.7824522
685913;-1;GAZE;;0.13782303;0.8036177
685928;-1;GAZE;;0.10523569;0.855466
685944;-1;GAZE;;0.089797534;0.8752921
685960;-1;GAZE;;0.0912207;0.87250435
685975;-1;GAZE;;0.08808096;0.8773002
685991;-1;GAZE;;0.091310956;0.8711743
686007;-1;GAZE;;0.09689275;0.868483
686023;-1;GAZE;;0.10018394;0.86422795
686043;-1;GAZE;;0.10380061;0.85775125
686069;-1;GAZE;;0.104061946;0.861388
686084;-1;GAZE;;0.10138745;0.8665374
686099;-1;GAZE;;0.092961855;0.86450577
686146;-1;GAZE;;0.085206844;0.8738364
686190;-1;GAZE;;0.15198755;0.80470854
686224;-1;GAZE;;0.19923443;0.758249
686240;-1;GAZE;;0.20079142;0.76408756
686255;-1;GAZE;;0.20147583;0.76115686
686271;-1;GAZE;;0.20191564;0.7653637
686287;-1;GAZE;;0.20202883;0.7638231
686303;-1;GAZE;;0.20228674;0.7632374
686318;-1;GAZE;;0.20701069;0.7658302
686343;-1;GAZE;;0.20855173;0.7726146
686366;-1;GAZE;;0.20857666;0.77251923
686382;-1;GAZE;;0.208522;0.7719002
686398;-1;GAZE;;0.20874828;0.7691511
686413;-1;GAZE;;0.20613034;0.77782464
686429;-1;GAZE;;0.20492116;0.7770868
686445;-1;GAZE;;0.19892065;0.7777968
686460;-1;GAZE;;0.18556356;0.7834716
686494;-1;GAZE;;0.13043743;0.8375787
686507;-1;GAZE;;0.13990407;0.82977146
686523;-1;GAZE;;0.11267242;0.87137276
686539;-1;GAZE;;0.10818827;0.86784613
686554;-1;GAZE;;0.10891138;0.868587
686570;-1;GAZE;;0.11364698;0.87026954
686585;-1;GAZE;;0.11189177;0.8699369
686601;-1;GAZE;;0.110201195;0.8689057
686617;-1;GAZE;;0.10902641;0.8703522
686640;-1;GAZE;;0.10925925;0.87121505
686664;-1;GAZE;;0.11067592;0.87576437
686680;-1;GAZE;;0.11110514;0.8758592
686695;-1;GAZE;;0.1154192;0.87715733
686711;-1;GAZE;;0.1081219;0.89720833
686726;-1;GAZE;;0.106661;0.89679146
686742;-1;GAZE;;0.10778515;0.89714
686758;-1;GAZE;;0.10665441;0.89242035
686773;-1;GAZE;;0.104609504;0.88503593
686793;-1;GAZE;;0.10107388;0.88470435
686820;-1;GAZE;;0.10514024;0.8793477
686837;-1;GAZE;;0.113293745;0.87900436
686866;-1;GAZE;;0.11094725;0.88420874
686866;-1;GAZE;;0.1127042;0.8875009
686898;-1;GAZE;;0.1129146;0.8876183
686913;-1;GAZE;;0.11217972;0.8908214
686943;-1;GAZE;;0.111849494;0.8901122
686959;-1;GAZE;;0.112207666;0.8880118
686975;-1;GAZE;;0.11291073;0.8838852
686991;-1;GAZE;;0.112481326;0.88206136
687007;-1;GAZE;;0.1126924;0.8820669
687039;-1;GAZE;;0.11341261;0.8844876
687055;-1;GAZE;;0.11313234;0.8853401
687071;-1;GAZE;;0.19579141;0.6319407
687102;-1;GAZE;;0.24184676;0.49820918
687117;-1;GAZE;;0.278741;0.39140028
687133;-1;GAZE;;0.28022555;0.37932867
687149;-1;GAZE;;0.28018132;0.3666597
687164;-1;GAZE;;0.2803836;0.37278888
687180;-1;GAZE;;0.28007978;0.36128813
687180;-1;GAZE;;0.2802784;0.35606307
687197;-1;GAZE;;0.28091204;0.33904096
687226;-1;GAZE;;0.28088173;0.33803296
687243;-1;GAZE;;0.2823566;0.33746457
687272;-1;GAZE;;0.28254715;0.33632657
690399;3;NAV_BACK;cond=4,set=23,animal_idx=3,animal_name=Hase,ids=hase_093.png|hase_094.png|hase_095.png|hase_096.png;0.28254715;0.33632657
687288;-1;GAZE;;0.28247395;0.3399667
687304;-1;GAZE;;0.28360468;0.34206665
687319;-1;GAZE;;0.2841963;0.3421006
687335;-1;GAZE;;0.2843877;0.3420646
687351;-1;GAZE;;0.28481004;0.3410241
687367;-1;GAZE;;0.286073;0.338713
687394;-1;GAZE;;0.28363207;0.3479536
