ms;state;event;payload;gx;gy
506321;-1;GAZE;;0.11395263;0.06061148
506349;-1;GAZE;;0.116238214;0.061563358
506368;-1;GAZE;;0.11550006;0.05846544
506383;-1;GAZE;;0.11499093;0.056316964
506415;-1;GAZE;;0.1145665;0.054940324
506431;-1;GAZE;;0.11525007;0.060077563
506447;-1;GAZE;;0.32723156;0.21435851
506462;-1;GAZE;;0.39808324;0.2688457
506478;-1;GAZE;;0.45331338;0.30201808
506500;-1;GAZE;;0.5130895;0.33719623
506526;-1;GAZE;;0.5144263;0.3342246
506541;-1;GAZE;;0.5110088;0.3321764
506557;-1;GAZE;;0.51103044;0.32921454
506573;-1;GAZE;;0.5109301;0.33048177
506589;-1;GAZE;;0.51004964;0.33316043
506604;-1;GAZE;;0.51329523;0.34282747
506619;-1;GAZE;;0.5129763;0.34238634
506647;-1;GAZE;;0.51597756;0.34070593
506666;-1;GAZE;;0.5158208;0.34425822
506682;-1;GAZE;;0.51639265;0.3389133
506698;-1;GAZE;;0.5161875;0.33482134
506714;-1;GAZE;;0.51552606;0.3315694
506730;-1;GAZE;;0.5152436;0.33101487
506746;-1;GAZE;;0.51019347;0.32877427
506762;-1;GAZE;;0.5084745;0.32508117
506778;-1;GAZE;;0.507027;0.32157293
506800;-1;GAZE;;0.500593;0.30890384
506826;-1;GAZE;;0.4953019;0.29425436
506843;-1;GAZE;;0.49522483;0.2886335
506873;-1;GAZE;;0.49467975;0.286571
506889;-1;GAZE;;0.48645258;0.2795909
506905;-1;GAZE;;0.4050965;0.22343175
506921;-1;GAZE;;0.176373;0.06983411
506949;-1;GAZE;;0.12649687;0.035842713
506969;-1;GAZE;;0.1003101;0.013920303
506985;-1;GAZE;;0.08926021;0.006647203
507001;-1;GAZE;;0.08905857;0.00620176
507017;-1;GAZE;;0.08939388;0.0061309594
507033;-1;GAZE;;0.08790539;0.0048406175
507049;-1;GAZE;;0.08795467;0.0053812987
507065;-1;GAZE;;0.088135846;0.0059165293
507081;-1;GAZE;;0.090504214;0.011168841
507099;-1;GAZE;;0.094532385;0.018209716
507129;-1;GAZE;;0.093424775;0.017446931
507145;-1;GAZE;;0.09259389;0.01900158
507176;-1;GAZE;;0.09631398;0.019098498
507192;-1;GAZE;;0.09899232;0.019193707
507208;-1;GAZE;;0.30125532;0.1860957
507224;-1;GAZE;;0.38510716;0.25828254
507249;-1;GAZE;;0.5191411;0.37179658
507272;-1;GAZE;;0.520204;0.37108567
507288;-1;GAZE;;0.5246907;0.3629036
507304;-1;GAZE;;0.5233028;0.3614125
507320;-1;GAZE;;0.52226007;0.3354672
507335;-1;GAZE;;0.52417904;0.3311476
507351;-1;GAZE;;0.5244977;0.33061185
507366;-1;GAZE;;0.524272;0.33354214
507382;-1;GAZE;;0.5246226;0.3336539
507404;-1;GAZE;;0.5269712;0.33466628
507415;-1;GAZE;;0.5261679;0.33435732
507446;-1;GAZE;;0.52269715;0.34795803
507462;-1;GAZE;;0.52174586;0.35302708
507478;-1;GAZE;;0.5200112;0.3587539
507494;-1;GAZE;;0.5191903;0.3606031
507510;-1;GAZE;;0.5143539;0.370616
507526;-1;GAZE;;0.51370615;0.3794719
507550;-1;GAZE;;0.4975251;0.50699496
507572;-1;GAZE;;0.4881894;0.5683154
507587;-1;GAZE;;0.48616;0.59127116
507603;-1;GAZE;;0.48357144;0.6215212
507619;-1;GAZE;;0.4850072;0.6197768
507635;-1;GAZE;;0.48733923;0.6227787
507653;-1;GAZE;;0.4879085;0.64287376
507681;-1;GAZE;;0.4869485;0.6646301
507699;-1;GAZE;;0.47940466;0.84634614
507728;-1;GAZE;;0.4787289;0.8636886
507743;-1;GAZE;;0.47641024;0.90295535
507774;-1;GAZE;;0.47829384;0.9212279
507790;-1;GAZE;;0.47840053;0.918986
507806;-1;GAZE;;0.4785884;0.91937083
507822;-1;GAZE;;0.4787308;0.9189953
507849;-1;GAZE;;0.48563367;0.9011152
507869;-1;GAZE;;0.48613217;0.89590836
507885;-1;GAZE;;0.4864465;0.888346
507901;-1;GAZE;;0.48888382;0.87753946
507917;-1;GAZE;;0.48970172;0.87401736
507933;-1;GAZE;;0.4904818;0.87060606
507948;-1;GAZE;;0.4912617;0.8511629
507963;-1;GAZE;;0.49726146;0.6075438
507979;-1;GAZE;;0.50056744;0.42101288
507996;-1;GAZE;;0.5021283;0.33338133
508028;-1;GAZE;;0.5033099;0.29045242
508043;-1;GAZE;;0.50255024;0.29167584
508058;-1;GAZE;;0.5024965;0.29384592
508074;-1;GAZE;;0.5032546;0.2946793
508090;-1;GAZE;;0.5063082;0.2965122
508106;-1;GAZE;;0.5051507;0.30018103
508122;-1;GAZE;;0.5047425;0.3004224
508149;-1;GAZE;;0.5056822;0.30150482
508170;-1;GAZE;;0.5080774;0.3009379
508186;-1;GAZE;;0.5131558;0.3050987
508202;-1;GAZE;;0.5143333;0.30610025
508218;-1;GAZE;;0.5145147;0.30670783
508234;-1;GAZE;;0.5138341;0.307718
508250;-1;GAZE;;0.5118483;0.30971503
508265;-1;GAZE;;0.51110476;0.30991536
508299;-1;GAZE;;0.51079226;0.31002393
508313;-1;GAZE;;0.51058775;0.3099787
508329;-1;GAZE;;0.5102532;0.30998427
508345;-1;GAZE;;0.5107921;0.31084767
508361;-1;GAZE;;0.5115076;0.31140342
508377;-1;GAZE;;0.5141297;0.3108942
508393;-1;GAZE;;0.5122845;0.32123882
508408;-1;GAZE;;0.50861555;0.40255043
508424;-1;GAZE;;0.5074786;0.41981915
508446;-1;GAZE;;0.5075678;0.42218372
508471;-1;GAZE;;0.50746995;0.42795783
508487;-1;GAZE;;0.50770754;0.42502123
508502;-1;GAZE;;0.50728226;0.4273834
508517;-1;GAZE;;0.50841814;0.42115858
508533;-1;GAZE;;0.5034247;0.4224758
508549;-1;GAZE;;0.5028008;0.42353562
508565;-1;GAZE;;0.50089717;0.42556697
508581;-1;GAZE;;0.50110286;0.4255249
508599;-1;GAZE;;0.5022472;0.42132986
508628;-1;GAZE;;0.50351876;0.4185746
508644;-1;GAZE;;0.47034168;0.2737023
508660;-1;GAZE;;0.47030243;0.2779
508676;-1;GAZE;;0.4694068;0.27215227
508691;-1;GAZE;;0.46447033;0.26600754
508706;-1;GAZE;;0.4311773;0.22974886
508722;-1;GAZE;;0.1980385;0.019024959
508750;-1;GAZE;;0.20810024;0.026353296
508769;-1;GAZE;;0.17980295;0.0016578519
508785;-1;GAZE;;0.15138917;0.0
508801;-1;GAZE;;0.14585021;0.0
508816;-1;GAZE;;0.12837693;0.0
508832;-1;GAZE;;0.12638618;0.0
508848;-1;GAZE;;0.12448235;0.0
508864;-1;GAZE;;0.123913996;0.0
508880;-1;GAZE;;0.12259779;0.0
508897;-1;GAZE;;0.12238757;0.0
508927;-1;GAZE;;0.123150535;0.0
508943;-1;GAZE;;0.12285557;0.0
508959;-1;GAZE;;0.122975536;0.0
508975;-1;GAZE;;0.12306449;0.0
508990;-1;GAZE;;0.124864005;0.0
509005;-1;GAZE;;0.12474568;0.0
509021;-1;GAZE;;0.12601908;0.0
509050;-1;GAZE;;0.12696254;0.0
509067;-1;GAZE;;0.12638073;0.0
509083;-1;GAZE;;0.12575398;0.0
509099;-1;GAZE;;0.12630513;0.0
509115;-1;GAZE;;0.12973991;0.0
509131;-1;GAZE;;0.12885338;0.0
509147;-1;GAZE;;0.14711781;0.0
509162;-1;GAZE;;0.3944893;0.19140084
509178;-1;GAZE;;0.43329418;0.22552608
509226;-1;GAZE;;0.4905619;0.27196392
509242;-1;GAZE;;0.49397537;0.27880988
509258;-1;GAZE;;0.4943578;0.27624083
509274;-1;GAZE;;0.50057054;0.275127
509290;-1;GAZE;;0.50129384;0.27520958
509306;-1;GAZE;;0.50269854;0.2756749
509322;-1;GAZE;;0.50483435;0.27722213
509346;-1;GAZE;;0.5119971;0.27657482
509369;-1;GAZE;;0.51429;0.2764884
509385;-1;GAZE;;0.548324;0.26777866
509401;-1;GAZE;;0.5455802;0.26956043
509417;-1;GAZE;;0.5448948;0.27081683
509433;-1;GAZE;;0.5463246;0.26979455
509449;-1;GAZE;;0.54366076;0.2794272
509465;-1;GAZE;;0.5450236;0.2796831
509481;-1;GAZE;;0.54460365;0.2818412
509500;-1;GAZE;;0.5448822;0.2841842
509529;-1;GAZE;;0.54578227;0.28332636
509545;-1;GAZE;;0.5462151;0.28317505
509560;-1;GAZE;;0.5481037;0.27623588
509576;-1;GAZE;;0.5471103;0.27452233
509592;-1;GAZE;;0.54754263;0.27394325
509608;-1;GAZE;;0.54763144;0.27391383
509624;-1;GAZE;;0.5487522;0.27095136
509650;-1;GAZE;;0.5496656;0.2667092
509671;-1;GAZE;;0.5497096;0.26841888
509687;-1;GAZE;;0.5492313;0.26954398
509702;-1;GAZE;;0.54940504;0.26866138
509719;-1;GAZE;;0.54794365;0.2712939
509734;-1;GAZE;;0.5505668;0.2707568
509750;-1;GAZE;;0.54963946;0.27126747
509769;-1;GAZE;;0.54635054;0.27479395
509798;-1;GAZE;;0.5467552;0.27410862
509814;-1;GAZE;;0.5467966;0.27604586
509830;-1;GAZE;;0.5468366;0.27598533
513236;3;EVENT_ZOOM_CLOSE;image_id=hund_001.png,cond=100;0.5468366;0.27598533
