ms;state;event;payload;gx;gy
431687;-1;GAZE;;0.4951279;0.38749465
431703;-1;GAZE;;0.48010722;0.36441395
431719;-1;GAZE;;0.45732635;0.34169295
431736;-1;GAZE;;0.45376298;0.347541
431767;-1;GAZE;;0.45164678;0.3494899
431783;-1;GAZE;;0.44603392;0.35481316
431798;-1;GAZE;;0.44756022;0.35531467
431814;-1;GAZE;;0.4452204;0.35671335
431830;-1;GAZE;;0.43526503;0.35507882
431846;-1;GAZE;;0.40467358;0.34514502
431862;-1;GAZE;;0.36677873;0.33047864
431889;-1;GAZE;;0.35434136;0.32138634
431910;-1;GAZE;;0.32158044;0.32291996
431926;-1;GAZE;;0.3278265;0.32827327
431942;-1;GAZE;;0.33810407;0.30708256
431958;-1;GAZE;;0.33315566;0.31167662
431974;-1;GAZE;;0.3291739;0.3250825
431990;-1;GAZE;;0.32968727;0.32710788
432005;-1;GAZE;;0.3337925;0.3297767
432039;-1;GAZE;;0.33650705;0.34435636
432053;-1;GAZE;;0.3350597;0.34468982
432069;-1;GAZE;;0.3350739;0.34621668
432085;-1;GAZE;;0.33481568;0.34290656
432101;-1;GAZE;;0.33641168;0.34381554
432117;-1;GAZE;;0.33173603;0.34418324
432133;-1;GAZE;;0.3317931;0.3445048
432148;-1;GAZE;;0.33435243;0.3446557
432164;-1;GAZE;;0.339656;0.34403378
432195;-1;GAZE;;0.3424801;0.34243163
432210;-1;GAZE;;0.34437287;0.34172058
432226;-1;GAZE;;0.34582138;0.3359984
432241;-1;GAZE;;0.34883058;0.329941
432257;-1;GAZE;;0.35210064;0.3229172
432273;-1;GAZE;;0.35380614;0.31622124
432289;-1;GAZE;;0.35499308;0.3176638
432304;-1;GAZE;;0.3541646;0.3138902
432320;-1;GAZE;;0.35398117;0.3120161
432340;-1;GAZE;;0.35543597;0.31596783
432368;-1;GAZE;;0.35578758;0.3170332
432384;-1;GAZE;;0.065815404;0.049492177
432399;-1;GAZE;;0.071871094;0.052370153
432415;-1;GAZE;;0.066012174;0.047259882
432431;-1;GAZE;;0.06212949;0.041850906
432447;-1;GAZE;;0.067983985;0.041980363
432463;-1;GAZE;;0.07445107;0.041344833
432489;-1;GAZE;;0.08141377;0.042388726
432510;-1;GAZE;;0.08211448;0.043019403
432542;-1;GAZE;;0.08241382;0.04582217
432557;-1;GAZE;;0.07839758;0.047726613
432573;-1;GAZE;;0.07660386;0.04948261
432589;-1;GAZE;;0.0777014;0.048402075
432604;-1;GAZE;;0.06630837;0.061030135
432619;-1;GAZE;;0.06381227;0.065084256
432651;-1;GAZE;;0.0634448;0.06547543
432666;-1;GAZE;;0.06126509;0.06744133
432682;-1;GAZE;;0.06039131;0.06846743
432699;-1;GAZE;;0.056719903;0.064337485
432713;-1;GAZE;;0.05150688;0.06280746
432729;-1;GAZE;;0.04958834;0.06788567
432745;-1;GAZE;;0.046658635;0.06855539
432760;-1;GAZE;;0.045765195;0.0687412
432789;-1;GAZE;;0.045448758;0.062925085
432807;-1;GAZE;;0.050954327;0.059743296
432822;-1;GAZE;;0.055814877;0.06122339
432838;-1;GAZE;;0.057393666;0.063688345
432854;-1;GAZE;;0.05651999;0.062036365
432869;-1;GAZE;;0.060519207;0.069184504
432885;-1;GAZE;;0.06428339;0.07451403
432901;-1;GAZE;;0.066677615;0.07547401
432917;-1;GAZE;;0.07093201;0.08005163
432939;-1;GAZE;;0.070292;0.08038925
432964;-1;GAZE;;0.06554288;0.08500696
432980;-1;GAZE;;0.051475473;0.10523777
432996;-1;GAZE;;0.10082119;0.14040144
432996;-1;GAZE;;0.12164114;0.15678312
433013;-1;GAZE;;0.38107082;0.4127004
433043;-1;GAZE;;0.37790293;0.4127095
433059;-1;GAZE;;0.42560953;0.46278927
433086;-1;GAZE;;0.41333193;0.45533165
433107;-1;GAZE;;0.41164583;0.45047173
433123;-1;GAZE;;0.40693027;0.4474539
433139;-1;GAZE;;0.40924785;0.4473605
433155;-1;GAZE;;0.40969533;0.4460986
433170;-1;GAZE;;0.40565416;0.44002807
434559;3;EVENT_ZOOM_CLOSE;image_id=pferd_024.png,cond=100;0.40565416;0.44002807
