ms;state;event;payload;gx;gy
319440;-1;GAZE;;0.68733346;0.58373064
319456;-1;GAZE;;0.6921316;0.5802577
319471;-1;GAZE;;0.6907142;0.5804112
319487;-1;GAZE;;0.6855253;0.5836484
319503;-1;GAZE;;0.68583876;0.5870519
319519;-1;GAZE;;0.6867108;0.5890523
319543;-1;GAZE;;0.68501025;0.59521276
319566;-1;GAZE;;0.6838921;0.5992257
319582;-1;GAZE;;0.7121335;0.39802897
319597;-1;GAZE;;0.725793;0.2960848
319613;-1;GAZE;;0.7273662;0.2783417
319629;-1;GAZE;;0.74238145;0.23020533
319645;-1;GAZE;;0.74450994;0.23295088
319661;-1;GAZE;;0.7451619;0.23807082
319677;-1;GAZE;;0.7390906;0.24696527
319693;-1;GAZE;;0.7392928;0.25327834
319708;-1;GAZE;;0.7437116;0.25376266
319724;-1;GAZE;;0.7357511;0.27307725
319740;-1;GAZE;;0.73333097;0.27919525
319755;-1;GAZE;;0.7312885;0.28174022
319772;-1;GAZE;;0.73577607;0.26720896
319787;-1;GAZE;;0.7369152;0.2643492
319803;-1;GAZE;;0.73716426;0.25523248
319818;-1;GAZE;;0.73639333;0.2555806
319857;-1;GAZE;;0.7376086;0.25390512
319881;-1;GAZE;;0.7366942;0.26778147
319896;-1;GAZE;;0.73663014;0.26549345
319913;-1;GAZE;;0.7364193;0.26862946
319928;-1;GAZE;;0.73705953;0.2611914
319943;-1;GAZE;;0.73951966;0.27114275
319959;-1;GAZE;;0.7649844;0.3675155
319975;-1;GAZE;;0.78978884;0.471165
319993;-1;GAZE;;0.8145933;0.5629818
320006;-1;GAZE;;0.8383208;0.63458997
320022;-1;GAZE;;0.87945753;0.7846572
320038;-1;GAZE;;0.87817156;0.7929225
320054;-1;GAZE;;0.8777184;0.7963981
320070;-1;GAZE;;0.8792801;0.8162122
320086;-1;GAZE;;0.878594;0.8196286
320102;-1;GAZE;;0.8767326;0.81910956
320117;-1;GAZE;;0.8760992;0.82499325
320141;-1;GAZE;;0.8803181;0.831334
320163;-1;GAZE;;0.8793679;0.83172846
320179;-1;GAZE;;0.87571365;0.83389926
320195;-1;GAZE;;0.873745;0.8349498
320211;-1;GAZE;;0.87151676;0.8350178
320227;-1;GAZE;;0.8755089;0.8337713
320243;-1;GAZE;;0.8768272;0.8333212
320259;-1;GAZE;;0.87255543;0.8340684
320275;-1;GAZE;;0.8588655;0.8366009
320297;-1;GAZE;;0.6583477;0.70817035
320322;-1;GAZE;;0.6973468;0.7321275
320338;-1;GAZE;;0.44818926;0.46427393
320354;-1;GAZE;;0.43001515;0.42940152
320370;-1;GAZE;;0.4240524;0.41024676
320386;-1;GAZE;;0.3619591;0.32193443
320402;-1;GAZE;;0.3647827;0.32789165
320418;-1;GAZE;;0.36614165;0.32225168
320443;-1;GAZE;;0.36646214;0.3394911
320466;-1;GAZE;;0.36614847;0.3345741
320482;-1;GAZE;;0.3585624;0.34079066
320497;-1;GAZE;;0.32522863;0.32565403
320513;-1;GAZE;;0.24457778;0.2849708
320529;-1;GAZE;;0.27049834;0.29752573
320545;-1;GAZE;;0.25097016;0.28385472
320562;-1;GAZE;;0.23086353;0.28182906
320592;-1;GAZE;;0.23493144;0.27532226
320608;-1;GAZE;;0.2372603;0.272485
320624;-1;GAZE;;0.23919259;0.27447987
321758;3;NAV_FWD;cond=4,set=8,animal_idx=0,animal_name=Katze,ids=katze_034.png|katze_035.png|katze_036.png|katze_037.png;0.23919259;0.27447987
320640;-1;GAZE;;0.24073452;0.2766401
320656;-1;GAZE;;0.24485745;0.28555956
320672;-1;GAZE;;0.24661016;0.28335172
320687;-1;GAZE;;0.24765566;0.2812074
320703;-1;GAZE;;0.24892221;0.28021464
320719;-1;GAZE;;0.2523315;0.28484395
320743;-1;GAZE;;0.2534297;0.2905433
