ms;state;event;payload;gx;gy
280947;-1;GAZE;;0.43488857;0.028961709
280963;-1;GAZE;;0.47269738;0.046319082
280992;-1;GAZE;;0.592227;0.1530212
281011;-1;GAZE;;0.63257474;0.18932176
281043;-1;GAZE;;0.6451796;0.19852875
281059;-1;GAZE;;0.7334479;0.27989817
281075;-1;GAZE;;0.7372191;0.27492628
281091;-1;GAZE;;0.7392002;0.27620688
281107;-1;GAZE;;0.7431324;0.28624472
281145;-1;GAZE;;0.74454665;0.2913707
281172;-1;GAZE;;0.74348897;0.29079548
281188;-1;GAZE;;0.754603;0.24926732
281204;-1;GAZE;;0.7530436;0.24676485
281220;-1;GAZE;;0.75542706;0.24755512
281235;-1;GAZE;;0.7562922;0.24192943
281250;-1;GAZE;;0.7565617;0.24111138
281266;-1;GAZE;;0.75607306;0.23762509
281295;-1;GAZE;;0.7556231;0.25390556
281314;-1;GAZE;;0.7557099;0.24980319
281330;-1;GAZE;;0.7212824;0.46111804
281346;-1;GAZE;;0.708486;0.4997802
281362;-1;GAZE;;0.704098;0.5155777
281378;-1;GAZE;;0.70994294;0.54607826
281394;-1;GAZE;;0.71279347;0.56912065
281410;-1;GAZE;;0.71290785;0.57387894
281425;-1;GAZE;;0.70546657;0.5687231
281442;-1;GAZE;;0.7120418;0.5894211
281473;-1;GAZE;;0.7069472;0.59519166
281489;-1;GAZE;;0.7101923;0.5945828
281505;-1;GAZE;;0.7121855;0.5924725
281521;-1;GAZE;;0.71246785;0.59314394
281537;-1;GAZE;;0.7278936;0.5919496
281552;-1;GAZE;;0.7365017;0.59700835
281568;-1;GAZE;;0.7342876;0.5948845
281597;-1;GAZE;;0.7571043;0.62427115
281616;-1;GAZE;;0.77104276;0.65299565
281632;-1;GAZE;;0.7992591;0.715059
281648;-1;GAZE;;0.83636147;0.79340416
281664;-1;GAZE;;0.83956885;0.798427
281679;-1;GAZE;;0.8403013;0.8026911
281695;-1;GAZE;;0.84271246;0.810783
281711;-1;GAZE;;0.84128416;0.81156206
281744;-1;GAZE;;0.83860326;0.81152016
281759;-1;GAZE;;0.83849126;0.8120847
281775;-1;GAZE;;0.84013075;0.8161428
281791;-1;GAZE;;0.8429536;0.8208632
281807;-1;GAZE;;0.8448487;0.83478343
281823;-1;GAZE;;0.84548897;0.8307947
281839;-1;GAZE;;0.84474146;0.8304368
281854;-1;GAZE;;0.8417567;0.8305771
281870;-1;GAZE;;0.84164226;0.833704
281892;-1;GAZE;;0.83892995;0.8342718
281918;-1;GAZE;;0.83561474;0.8361236
281934;-1;GAZE;;0.7234794;0.6094696
281950;-1;GAZE;;0.7239655;0.61250097
281966;-1;GAZE;;0.7185812;0.6021465
281982;-1;GAZE;;0.7170482;0.59664196
282014;-1;GAZE;;0.71737427;0.5876176
282044;-1;GAZE;;0.7126054;0.5892341
282062;-1;GAZE;;0.692973;0.5975512
282078;-1;GAZE;;0.6872339;0.5972629
282094;-1;GAZE;;0.2836427;0.66667014
282110;-1;GAZE;;0.28496414;0.6669678
282126;-1;GAZE;;0.27738392;0.66808206
282157;-1;GAZE;;0.2661193;0.66847384
282173;-1;GAZE;;0.26836643;0.6589764
282194;-1;GAZE;;0.27162176;0.64418197
282205;-1;GAZE;;0.27323538;0.6467356
282253;-1;GAZE;;0.28388205;0.6404082
282270;-1;GAZE;;0.28204772;0.64072883
282301;-1;GAZE;;0.281467;0.6396546
282317;-1;GAZE;;0.2786074;0.6297808
282346;-1;GAZE;;0.27803758;0.6261859
282365;-1;GAZE;;0.2713134;0.60681826
282381;-1;GAZE;;0.27116004;0.60824484
282397;-1;GAZE;;0.27198404;0.61034375
282413;-1;GAZE;;0.2730645;0.60909903
282428;-1;GAZE;;0.27177176;0.60827535
282444;-1;GAZE;;0.2698918;0.60351455
282460;-1;GAZE;;0.26847735;0.6007529
282476;-1;GAZE;;0.25383106;0.59672976
282494;-1;GAZE;;0.25415838;0.431582
282508;-1;GAZE;;0.2528171;0.41257286
282524;-1;GAZE;;0.25298506;0.39849934
282540;-1;GAZE;;0.25366583;0.32665858
282556;-1;GAZE;;0.25399214;0.3241857
282571;-1;GAZE;;0.2537106;0.33283857
282587;-1;GAZE;;0.25216633;0.32244632
282603;-1;GAZE;;0.2515771;0.31086272
282619;-1;GAZE;;0.25128543;0.28584555
282644;-1;GAZE;;0.24685958;0.291636
282666;-1;GAZE;;0.24582344;0.28870302
282682;-1;GAZE;;0.24472208;0.2865269
282698;-1;GAZE;;0.24495713;0.28688857
282714;-1;GAZE;;0.25296742;0.32318035
282730;-1;GAZE;;0.25131387;0.32842684
282746;-1;GAZE;;0.24842395;0.3267098
282762;-1;GAZE;;0.24773125;0.32927468
282778;-1;GAZE;;0.239745;0.3505539
282794;-1;GAZE;;0.2221493;0.38152817
282809;-1;GAZE;;0.21092828;0.40433243
282825;-1;GAZE;;0.21059687;0.40415418
282841;-1;GAZE;;0.20899606;0.4077597
282856;-1;GAZE;;0.20900896;0.40014896
282871;-1;GAZE;;0.20952693;0.3987319
282887;-1;GAZE;;0.20996271;0.39830726
282903;-1;GAZE;;0.21011038;0.39773855
282919;-1;GAZE;;0.21030101;0.3964807
282948;-1;GAZE;;0.21111389;0.39170808
282962;-1;GAZE;;0.21044995;0.383647
282974;-1;GAZE;;0.21027356;0.38047317
282999;-1;GAZE;;0.21243757;0.38398072
283014;-1;GAZE;;0.21331096;0.38587528
283030;-1;GAZE;;0.21398579;0.38596806
283045;-1;GAZE;;0.21229945;0.38177836
283061;-1;GAZE;;0.20928338;0.37866968
283077;-1;GAZE;;0.20695944;0.38039732
283097;-1;GAZE;;0.20446399;0.38318396
283124;-1;GAZE;;0.20221132;0.38390812
283140;-1;GAZE;;0.19775815;0.39425087
283156;-1;GAZE;;0.18855876;0.45033672
283172;-1;GAZE;;0.19325694;0.44337672
283188;-1;GAZE;;0.19268616;0.44034094
283204;-1;GAZE;;0.19357611;0.44066054
283220;-1;GAZE;;0.18498947;0.45153344
283241;-1;GAZE;;0.18333916;0.4477976
283266;-1;GAZE;;0.1845571;0.43781632
283282;-1;GAZE;;0.1854179;0.44222093
283298;-1;GAZE;;0.18644233;0.44204977
283314;-1;GAZE;;0.18595265;0.44551697
283330;-1;GAZE;;0.18622671;0.4607258
283345;-1;GAZE;;0.18446152;0.4814946
283361;-1;GAZE;;0.18520746;0.4814844
283377;-1;GAZE;;0.18649718;0.48827305
283396;-1;GAZE;;0.19452503;0.500027
283410;-1;GAZE;;0.19525367;0.49513653
283423;-1;GAZE;;0.23832637;0.59190226
283439;-1;GAZE;;0.2523112;0.6366923
283455;-1;GAZE;;0.25389364;0.64188606
283471;-1;GAZE;;0.25544083;0.64548445
283487;-1;GAZE;;0.25718993;0.6502706
283503;-1;GAZE;;0.25716633;0.64959073
283518;-1;GAZE;;0.25857064;0.6542681
283546;-1;GAZE;;0.25962868;0.65465975
283565;-1;GAZE;;0.2602891;0.656263
283581;-1;GAZE;;0.26502663;0.662686
283596;-1;GAZE;;0.2609965;0.65952307
283611;-1;GAZE;;0.26205176;0.6578748
283627;-1;GAZE;;0.25387642;0.64726096
283643;-1;GAZE;;0.25316003;0.64634794
283659;-1;GAZE;;0.25563556;0.6472981
283675;-1;GAZE;;0.27382773;0.64853543
283692;-1;GAZE;;0.27742207;0.64775914
283722;-1;GAZE;;0.276433;0.6486827
283738;-1;GAZE;;0.2756762;0.64109725
283754;-1;GAZE;;0.2797707;0.6406405
283769;-1;GAZE;;0.27948225;0.6345664
283785;-1;GAZE;;0.2821897;0.63496935
283802;-1;GAZE;;0.30651453;0.6112246
283817;-1;GAZE;;0.34507126;0.5817682
283844;-1;GAZE;;0.6312118;0.39027163
283865;-1;GAZE;;0.7154985;0.31556347
283881;-1;GAZE;;0.7379453;0.29955214
283897;-1;GAZE;;0.7484305;0.29804367
283913;-1;GAZE;;0.75090516;0.29042718
283929;-1;GAZE;;0.77780193;0.24014053
283944;-1;GAZE;;0.7779581;0.23276873
283960;-1;GAZE;;0.77674615;0.2282126
283975;-1;GAZE;;0.7773667;0.22190171
283994;-1;GAZE;;0.77504027;0.21644945
284006;-1;GAZE;;0.77714366;0.21379478
284023;-1;GAZE;;0.7807198;0.21261396
284053;-1;GAZE;;0.7808494;0.21706948
284084;-1;GAZE;;0.7770424;0.22415113
284100;-1;GAZE;;0.7754577;0.23014101
284144;-1;GAZE;;0.7686415;0.23299922
284162;-1;GAZE;;0.76048815;0.252396
284178;-1;GAZE;;0.7632344;0.25626603
284193;-1;GAZE;;0.76429725;0.2570431
284209;-1;GAZE;;0.76775414;0.25564983
284225;-1;GAZE;;0.7710164;0.25390232
284241;-1;GAZE;;0.7703039;0.258746
284256;-1;GAZE;;0.76760274;0.27040845
284272;-1;GAZE;;0.75675964;0.32095787
284295;-1;GAZE;;0.7456394;0.3804157
284319;-1;GAZE;;0.73581624;0.44270876
284334;-1;GAZE;;0.7149655;0.56506497
284350;-1;GAZE;;0.7081791;0.6147436
284366;-1;GAZE;;0.7100229;0.62781966
284398;-1;GAZE;;0.707296;0.63289547
284414;-1;GAZE;;0.7082728;0.6336457
284430;-1;GAZE;;0.70786226;0.6361039
284447;-1;GAZE;;0.70690304;0.6250127
284460;-1;GAZE;;0.70779186;0.6260958
284476;-1;GAZE;;0.71682143;0.6220696
284492;-1;GAZE;;0.7246644;0.6065819
284507;-1;GAZE;;0.7270019;0.5992138
284522;-1;GAZE;;0.72345656;0.5985419
284537;-1;GAZE;;0.72041744;0.60109967
284553;-1;GAZE;;0.7205736;0.6006845
284568;-1;GAZE;;0.7203712;0.5940558
284592;-1;GAZE;;0.71709824;0.5958289
284615;-1;GAZE;;0.71181977;0.60217744
284631;-1;GAZE;;0.7113617;0.6023141
284646;-1;GAZE;;0.7115694;0.60229754
284662;-1;GAZE;;0.712868;0.6017742
284678;-1;GAZE;;0.7155007;0.6012114
284694;-1;GAZE;;0.71611446;0.60210663
284710;-1;GAZE;;0.71507233;0.6031193
284726;-1;GAZE;;0.7184288;0.6018026
284745;-1;GAZE;;0.71808183;0.6025008
284774;-1;GAZE;;0.7188203;0.60177374
284790;-1;GAZE;;0.74317795;0.5891495
284806;-1;GAZE;;0.74182785;0.5876274
284821;-1;GAZE;;0.73774976;0.6065525
