ms;state;event;payload;gx;gy
224203;-1;GAZE;;0.5015026;0.42989135
224219;-1;GAZE;;0.5038113;0.42836493
224234;-1;GAZE;;0.504523;0.43005425
224250;-1;GAZE;;0.507894;0.4479869
224266;-1;GAZE;;0.5091732;0.44535404
224294;-1;GAZE;;0.5099744;0.4483011
224314;-1;GAZE;;0.5096303;0.4378885
224329;-1;GAZE;;0.51006776;0.4394946
224345;-1;GAZE;;0.51058763;0.44183818
224360;-1;GAZE;;0.51051724;0.43935293
224376;-1;GAZE;;0.5117559;0.4564288
224392;-1;GAZE;;0.5114778;0.45769247
224408;-1;GAZE;;0.5109586;0.45767352
224423;-1;GAZE;;0.5003803;0.45479098
224450;-1;GAZE;;0.49839202;0.44935784
224469;-1;GAZE;;0.49504715;0.44403818
224486;-1;GAZE;;0.4957136;0.43996185
224501;-1;GAZE;;0.4957042;0.43894967
224516;-1;GAZE;;0.49544486;0.43251202
224531;-1;GAZE;;0.49536672;0.42825627
224547;-1;GAZE;;0.49194536;0.42438835
224563;-1;GAZE;;0.49145117;0.4239848
224579;-1;GAZE;;0.490192;0.4175303
224600;-1;GAZE;;0.48957556;0.42376944
224627;-1;GAZE;;0.4895126;0.4212718
224643;-1;GAZE;;0.49258175;0.41199988
224659;-1;GAZE;;0.49401847;0.41728964
224677;-1;GAZE;;0.49450043;0.41232452
224706;-1;GAZE;;0.49429375;0.41864213
224722;-1;GAZE;;0.49062988;0.42771423
224748;-1;GAZE;;0.49031782;0.43027532
224769;-1;GAZE;;0.49264142;0.4279667
224785;-1;GAZE;;0.5321549;0.4377337
224800;-1;GAZE;;0.66010267;0.4929346
224815;-1;GAZE;;0.67094827;0.49783003
224831;-1;GAZE;;0.6750576;0.501622
224847;-1;GAZE;;0.6745953;0.5121781
224863;-1;GAZE;;0.67392224;0.5224913
224878;-1;GAZE;;0.671231;0.5386232
224896;-1;GAZE;;0.66850793;0.5456167
224925;-1;GAZE;;0.6690386;0.5384086
224941;-1;GAZE;;0.6716335;0.5373371
224957;-1;GAZE;;0.6712032;0.5363232
224973;-1;GAZE;;0.6706314;0.5352937
224988;-1;GAZE;;0.6702294;0.5337064
225004;-1;GAZE;;0.67256296;0.5347359
225020;-1;GAZE;;0.674837;0.54428303
225046;-1;GAZE;;0.6798403;0.62827724
225067;-1;GAZE;;0.6829507;0.69034976
225193;-1;GAZE;;0.7972364;1.0
225210;-1;GAZE;;0.9699082;1.0
225239;-1;GAZE;;0.95349115;1.0
225255;-1;GAZE;;0.93531024;1.0
225286;-1;GAZE;;0.9200862;1.0
225302;-1;GAZE;;0.8991327;1.0
225317;-1;GAZE;;0.89087707;1.0
225525;-1;GAZE;;0.4945001;0.6540417
225556;-1;GAZE;;0.48914525;0.6378012
225572;-1;GAZE;;0.4887232;0.60885674
225588;-1;GAZE;;0.4915735;0.56538373
225604;-1;GAZE;;0.49013412;0.5698076
225619;-1;GAZE;;0.4907422;0.56857246
225644;-1;GAZE;;0.4918509;0.5510455
225666;-1;GAZE;;0.48702317;0.5308332
225682;-1;GAZE;;0.48764;0.5132294
225698;-1;GAZE;;0.4911574;0.5241771
225714;-1;GAZE;;0.49880233;0.49775633
225729;-1;GAZE;;0.4985058;0.49706843
225745;-1;GAZE;;0.49864528;0.49493194
225761;-1;GAZE;;0.49735814;0.49270725
225777;-1;GAZE;;0.49529088;0.49171644
225796;-1;GAZE;;0.4925299;0.49884385
225824;-1;GAZE;;0.49141076;0.5020286
225840;-1;GAZE;;0.4892488;0.505844
225871;-1;GAZE;;0.48883876;0.4804145
225889;-1;GAZE;;0.49159992;0.4649404
225919;-1;GAZE;;0.4909809;0.45529327
225951;-1;GAZE;;0.489886;0.453267
225965;-1;GAZE;;0.49054322;0.4526728
225981;-1;GAZE;;0.4909155;0.44445488
225997;-1;GAZE;;0.48986068;0.42630893
227128;3;NAV_FWD;cond=1,set=7,animal_idx=3,animal_name=Hase,ids=hase_008.png;0.48986068;0.42630893
226013;-1;GAZE;;0.48937508;0.42474198
226029;-1;GAZE;;0.48287666;0.41807106
226045;-1;GAZE;;0.48368675;0.42124516
226061;-1;GAZE;;0.4849338;0.4253821
226076;-1;GAZE;;0.48401347;0.42336136
226095;-1;GAZE;;0.4816475;0.4256745
