ms;state;event;payload;gx;gy
382815;-1;GAZE;;0.6996153;0.3570021
382841;-1;GAZE;;0.69618726;0.35892037
382863;-1;GAZE;;0.6947337;0.4097099
382878;-1;GAZE;;0.69475895;0.47461617
382893;-1;GAZE;;0.6961415;0.49423942
382908;-1;GAZE;;0.6955087;0.49668184
382924;-1;GAZE;;0.6966539;0.49825427
382940;-1;GAZE;;0.69445646;0.506773
382956;-1;GAZE;;0.69225085;0.5112089
382971;-1;GAZE;;0.6852723;0.52014
382992;-1;GAZE;;0.68754756;0.51923776
383019;-1;GAZE;;0.6886789;0.5192099
383034;-1;GAZE;;0.68852085;0.5205825
383050;-1;GAZE;;0.68591225;0.5202231
383066;-1;GAZE;;0.6848194;0.5216671
383082;-1;GAZE;;0.684041;0.5228327
383097;-1;GAZE;;0.683868;0.5232026
383113;-1;GAZE;;0.6807419;0.5223373
383138;-1;GAZE;;0.67741007;0.52245384
383159;-1;GAZE;;0.67674845;0.52111304
383175;-1;GAZE;;0.6770937;0.51981956
383191;-1;GAZE;;0.6771037;0.5149991
383207;-1;GAZE;;0.675621;0.51134276
383223;-1;GAZE;;0.67431885;0.5062592
383239;-1;GAZE;;0.6781333;0.49654773
383254;-1;GAZE;;0.68394446;0.49000198
383270;-1;GAZE;;0.6867973;0.48875618
383291;-1;GAZE;;0.689805;0.48735324
383318;-1;GAZE;;0.6899386;0.48938888
383335;-1;GAZE;;0.683325;0.49503294
383350;-1;GAZE;;0.67711097;0.4995297
383364;-1;GAZE;;0.6753804;0.49904987
383380;-1;GAZE;;0.67837507;0.5011827
383396;-1;GAZE;;0.67816037;0.5010819
383411;-1;GAZE;;0.6762943;0.50188506
383441;-1;GAZE;;0.6761734;0.5028236
383457;-1;GAZE;;0.67511815;0.5035265
383473;-1;GAZE;;0.67245674;0.50690186
383489;-1;GAZE;;0.6745253;0.50784105
383505;-1;GAZE;;0.67529947;0.50592864
383521;-1;GAZE;;0.6763191;0.50393087
383537;-1;GAZE;;0.6779;0.50004685
383553;-1;GAZE;;0.67727256;0.50061756
383569;-1;GAZE;;0.67926604;0.4977439
383588;-1;GAZE;;0.67864424;0.49643877
383606;-1;GAZE;;0.6771362;0.49192142
383632;-1;GAZE;;0.6725794;0.49471673
383651;-1;GAZE;;0.6707378;0.5045536
383679;-1;GAZE;;0.66945416;0.5048363
383695;-1;GAZE;;0.6598882;0.5087903
383710;-1;GAZE;;0.5824557;0.50729984
383741;-1;GAZE;;0.11583407;0.50829774
383757;-1;GAZE;;0.07700704;0.5103505
383773;-1;GAZE;;0.07796741;0.5108244
383789;-1;GAZE;;0.073628455;0.5145311
383804;-1;GAZE;;0.0881695;0.52051055
383820;-1;GAZE;;0.09381869;0.52213126
383835;-1;GAZE;;0.098511234;0.5225663
383851;-1;GAZE;;0.10009692;0.5254637
383867;-1;GAZE;;0.10318718;0.53283787
383891;-1;GAZE;;0.10122096;0.5371898
383914;-1;GAZE;;0.10320718;0.5383717
383930;-1;GAZE;;0.105026886;0.5386187
383946;-1;GAZE;;0.10621687;0.5421151
383962;-1;GAZE;;0.106583424;0.5436794
383978;-1;GAZE;;0.10902105;0.55053544
383994;-1;GAZE;;0.111600615;0.55571055
384010;-1;GAZE;;0.11670698;0.55620414
384038;-1;GAZE;;0.118127026;0.5638414
384057;-1;GAZE;;0.15573123;0.57959664
384073;-1;GAZE;;0.17548303;0.57837194
384089;-1;GAZE;;0.20285803;0.56879115
384104;-1;GAZE;;0.23696491;0.55052835
384120;-1;GAZE;;0.24630676;0.54906327
384136;-1;GAZE;;0.29809415;0.5260884
384152;-1;GAZE;;0.30699527;0.52715385
384168;-1;GAZE;;0.307531;0.527338
384191;-1;GAZE;;0.30710948;0.530541
384216;-1;GAZE;;0.30742833;0.5311764
384232;-1;GAZE;;0.30496398;0.524332
384247;-1;GAZE;;0.30403778;0.51792765
384263;-1;GAZE;;0.30488473;0.51654303
384280;-1;GAZE;;0.307181;0.518022
384310;-1;GAZE;;0.31731927;0.52595776
384310;-1;GAZE;;0.3150633;0.52426356
384341;-1;GAZE;;0.3225869;0.5300239
384356;-1;GAZE;;0.32337487;0.5277963
384372;-1;GAZE;;0.32606804;0.5242508
384388;-1;GAZE;;0.32555822;0.52519715
