ms;state;event;payload;gx;gy
379263;-1;GAZE;;0.72994816;0.692912
379278;-1;GAZE;;0.82629883;0.8092387
379294;-1;GAZE;;0.85967594;0.84696627
379310;-1;GAZE;;0.8589028;0.8337203
379325;-1;GAZE;;0.8596763;0.8253932
379340;-1;GAZE;;0.863739;0.8353007
379356;-1;GAZE;;0.86303085;0.83342093
379372;-1;GAZE;;0.8636379;0.8343083
379394;-1;GAZE;;0.8669504;0.8311321
379418;-1;GAZE;;0.86640924;0.8319929
379434;-1;GAZE;;0.867037;0.83391553
379450;-1;GAZE;;0.8704026;0.83052003
379466;-1;GAZE;;0.8738082;0.82916456
379482;-1;GAZE;;0.87973416;0.8201481
379498;-1;GAZE;;0.87817407;0.8241819
379514;-1;GAZE;;0.87789166;0.82288086
379543;-1;GAZE;;0.8782428;0.8241817
379562;-1;GAZE;;0.8787547;0.8297059
379577;-1;GAZE;;0.88135475;0.82304394
379593;-1;GAZE;;0.8798911;0.8226812
379608;-1;GAZE;;0.88006467;0.8223204
379623;-1;GAZE;;0.8817306;0.8187825
379639;-1;GAZE;;0.88821405;0.8005081
379655;-1;GAZE;;0.88823056;0.7888354
379670;-1;GAZE;;0.8883086;0.781228
379695;-1;GAZE;;0.8887892;0.73832536
379717;-1;GAZE;;0.8857689;0.72230554
379733;-1;GAZE;;0.88282555;0.7140869
379749;-1;GAZE;;0.8824711;0.7125876
379765;-1;GAZE;;0.8822729;0.7125408
379781;-1;GAZE;;0.8920776;0.6614094
379796;-1;GAZE;;0.8932176;0.6597306
379811;-1;GAZE;;0.89373946;0.6602071
379841;-1;GAZE;;0.89918315;0.64843535
379858;-1;GAZE;;0.8991295;0.6485128
379874;-1;GAZE;;0.8998773;0.6467478
379890;-1;GAZE;;0.8963965;0.6527182
379906;-1;GAZE;;0.87016857;0.68360007
379922;-1;GAZE;;0.82186663;0.67568964
379938;-1;GAZE;;0.7384996;0.6664854
379953;-1;GAZE;;0.64758044;0.6512598
379969;-1;GAZE;;0.5930311;0.64311165
379989;-1;GAZE;;0.39067;0.6049554
380016;-1;GAZE;;0.37336555;0.60217077
380031;-1;GAZE;;0.3803712;0.6009894
380047;-1;GAZE;;0.37966815;0.60347515
380063;-1;GAZE;;0.38608497;0.60928726
380079;-1;GAZE;;0.38785183;0.6099899
380095;-1;GAZE;;0.38668188;0.6076847
380111;-1;GAZE;;0.38260454;0.5995448
381307;3;NAV_FWD;cond=20,set=1,animal_idx=1,animal_name=Hund,ids=hund_021.png|hund_023.png|hund_024.png|hund_025.png|hund_026.png|hund_027.png|hund_028.png|hund_029.png|hund_031.png|hund_032.png|hund_033.png|hund_034.png|hund_035.png|hund_036.png|hund_037.png|hund_038.png|hund_039.png|hund_040.png|hund_041.png|hund_042.png;0.38260454;0.5995448
380141;-1;GAZE;;0.371045;0.576832
380158;-1;GAZE;;0.3664067;0.5665091
380174;-1;GAZE;;0.35392827;0.53873897
380189;-1;GAZE;;0.34486857;0.5142354
380205;-1;GAZE;;0.3345198;0.47884792
380221;-1;GAZE;;0.33250377;0.47575232
380236;-1;GAZE;;0.3311207;0.47547466
380252;-1;GAZE;;0.33121523;0.47397226
380268;-1;GAZE;;0.33155027;0.47301418
380295;-1;GAZE;;0.3283079;0.47429347
