ms;state;event;payload;gx;gy
348889;-1;GAZE;;0.44748598;0.45284382
348905;-1;GAZE;;0.44686612;0.45483705
348921;-1;GAZE;;0.4433808;0.4570566
348940;-1;GAZE;;0.44463784;0.45665342
348969;-1;GAZE;;0.44157943;0.46150813
348985;-1;GAZE;;0.44491065;0.46501404
349017;-1;GAZE;;0.44648165;0.4740413
349033;-1;GAZE;;0.44440418;0.4719771
349049;-1;GAZE;;0.44216603;0.47472483
349065;-1;GAZE;;0.42780674;0.46655905
349092;-1;GAZE;;0.41861233;0.4617076
349113;-1;GAZE;;0.39604416;0.44964284
349128;-1;GAZE;;0.3812089;0.44125432
349143;-1;GAZE;;0.36197987;0.42831448
349159;-1;GAZE;;0.36104685;0.42893273
349175;-1;GAZE;;0.36159024;0.42955184
349191;-1;GAZE;;0.36032623;0.42525262
349207;-1;GAZE;;0.3621181;0.4228889
349222;-1;GAZE;;0.36368132;0.4227966
349242;-1;GAZE;;0.36706498;0.41571078
349254;-1;GAZE;;0.36923045;0.41158873
349271;-1;GAZE;;0.36908296;0.4115959
349286;-1;GAZE;;0.36786553;0.41219985
349302;-1;GAZE;;0.36793405;0.41175488
349317;-1;GAZE;;0.36894894;0.4100503
349333;-1;GAZE;;0.37082663;0.4171731
349349;-1;GAZE;;0.37040934;0.41724017
349365;-1;GAZE;;0.3700244;0.42052585
349389;-1;GAZE;;0.36987936;0.42298222
349413;-1;GAZE;;0.37002113;0.42428538
349428;-1;GAZE;;0.36989906;0.42412156
349444;-1;GAZE;;0.36765203;0.42485157
349460;-1;GAZE;;0.36692956;0.42692494
349476;-1;GAZE;;0.3659813;0.43256852
349492;-1;GAZE;;0.37602204;0.44805953
349508;-1;GAZE;;0.37734395;0.4533362
349523;-1;GAZE;;0.49372762;0.76796836
349542;-1;GAZE;;0.50156176;0.78986645
349571;-1;GAZE;;0.49833903;0.78353393
349586;-1;GAZE;;0.4977809;0.81532454
349601;-1;GAZE;;0.49773258;0.8138642
349617;-1;GAZE;;0.4979301;0.80545545
349632;-1;GAZE;;0.49818903;0.8038979
349648;-1;GAZE;;0.49691173;0.80283064
349664;-1;GAZE;;0.49591652;0.8028326
349692;-1;GAZE;;0.49508575;0.80087453
349711;-1;GAZE;;0.494721;0.8036276
349726;-1;GAZE;;0.49396595;0.8110664
349742;-1;GAZE;;0.49620453;0.813864
349758;-1;GAZE;;0.5025314;0.8190894
349774;-1;GAZE;;0.50529164;0.82232636
349790;-1;GAZE;;0.50929886;0.82532555
349805;-1;GAZE;;0.5109522;0.82712835
349821;-1;GAZE;;0.51217717;0.83539313
349841;-1;GAZE;;0.51355535;0.83984965
349868;-1;GAZE;;0.5165693;0.8387846
349884;-1;GAZE;;0.51743716;0.8396086
349899;-1;GAZE;;0.5160924;0.8384293
349914;-1;GAZE;;0.5145729;0.8216807
349930;-1;GAZE;;0.4714068;0.62698233
349946;-1;GAZE;;0.47538415;0.6341634
349962;-1;GAZE;;0.46697673;0.5561796
349992;-1;GAZE;;0.458977;0.4791176
350010;-1;GAZE;;0.45177373;0.5625414
350026;-1;GAZE;;0.4423776;0.5531157
350042;-1;GAZE;;0.4445553;0.5372365
350058;-1;GAZE;;0.4463857;0.53156227
350074;-1;GAZE;;0.43904632;0.5376449
350089;-1;GAZE;;0.44906268;0.5313422
351437;3;EVENT_SELECT;image_id=katze_062.png,cond=4,set=15,animal_idx=0,animal_name=Katze;0.44906268;0.5313422
