ms;state;event;payload;gx;gy
221897;-1;GAZE;;0.82218343;0.7933529
221917;-1;GAZE;;0.82278514;0.7942209
221933;-1;GAZE;;0.82297885;0.8058953
221948;-1;GAZE;;0.82540065;0.80617476
221964;-1;GAZE;;0.8422005;0.8278908
221979;-1;GAZE;;0.84171265;0.82906795
221995;-1;GAZE;;0.8452082;0.833028
222011;-1;GAZE;;0.8464506;0.83564156
222027;-1;GAZE;;0.8496942;0.83852965
222047;-1;GAZE;;0.84934616;0.8397655
222075;-1;GAZE;;0.8491617;0.83747506
222107;-1;GAZE;;0.8510546;0.8484959
222122;-1;GAZE;;0.8483414;0.8496679
222296;-1;GAZE;;0.4314098;0.5565785
222312;-1;GAZE;;0.43298817;0.54880035
222328;-1;GAZE;;0.43159047;0.52722293
222347;-1;GAZE;;0.42769986;0.53058666
222360;-1;GAZE;;0.42734718;0.5134767
222375;-1;GAZE;;0.4272108;0.5043353
222407;-1;GAZE;;0.426974;0.49591476
222422;-1;GAZE;;0.42325774;0.47585246
222437;-1;GAZE;;0.42918456;0.4780417
222454;-1;GAZE;;0.433269;0.4810799
222470;-1;GAZE;;0.44400766;0.47905397
222495;-1;GAZE;;0.45105973;0.48097664
222517;-1;GAZE;;0.45831102;0.4866082
222533;-1;GAZE;;0.4648327;0.49311173
222548;-1;GAZE;;0.46763203;0.48662776
222565;-1;GAZE;;0.4724899;0.469301
222580;-1;GAZE;;0.470586;0.47161633
222596;-1;GAZE;;0.4717932;0.46386954
222611;-1;GAZE;;0.47219762;0.4630582
222627;-1;GAZE;;0.47039944;0.4638113
222650;-1;GAZE;;0.46906736;0.4597435
222674;-1;GAZE;;0.4699834;0.44024566
222690;-1;GAZE;;0.47101542;0.447161
222706;-1;GAZE;;0.4712399;0.45219836
222722;-1;GAZE;;0.4719945;0.4523011
222738;-1;GAZE;;0.47168237;0.45259124
222754;-1;GAZE;;0.47207913;0.4469337
222770;-1;GAZE;;0.47192523;0.44418758
222796;-1;GAZE;;0.47194046;0.4387522
222818;-1;GAZE;;0.4722191;0.43794093
222834;-1;GAZE;;0.47296616;0.43579808
222850;-1;GAZE;;0.47353166;0.4325743
222866;-1;GAZE;;0.47244632;0.42064238
222882;-1;GAZE;;0.47248033;0.42382452
222897;-1;GAZE;;0.47245938;0.4223174
222913;-1;GAZE;;0.47428846;0.43226847
222928;-1;GAZE;;0.474202;0.43297687
222944;-1;GAZE;;0.47413146;0.44147748
222961;-1;GAZE;;0.47343585;0.44542992
222976;-1;GAZE;;0.4694726;0.42934856
222992;-1;GAZE;;0.46682465;0.42598006
223008;-1;GAZE;;0.46065634;0.41858545
223024;-1;GAZE;;0.45987102;0.41707018
223039;-1;GAZE;;0.46106043;0.41623032
223055;-1;GAZE;;0.4636243;0.4206914
223100;-1;GAZE;;0.46775305;0.422144
223119;-1;GAZE;;0.4684966;0.421883
223135;-1;GAZE;;0.46827593;0.41837206
223151;-1;GAZE;;0.4682475;0.41673538
224317;3;NAV_FWD;cond=1,set=6,animal_idx=3,animal_name=Hase,ids=hase_007.png;0.4682475;0.41673538
223167;-1;GAZE;;0.47093755;0.40318695
223183;-1;GAZE;;0.4706364;0.40439034
223199;-1;GAZE;;0.4758566;0.42040813
223215;-1;GAZE;;0.4742794;0.42193535
223230;-1;GAZE;;0.4736781;0.4167094
223250;-1;GAZE;;0.473894;0.41930208
223260;-1;GAZE;;0.47344452;0.41750604
223276;-1;GAZE;;0.47106585;0.42436334
223292;-1;GAZE;;0.47011197;0.42987528
223307;-1;GAZE;;0.47037646;0.43045908
