ms;state;event;payload;gx;gy
311023;-1;GAZE;;0.7202807;0.5366518
311040;-1;GAZE;;0.7215175;0.49880716
311055;-1;GAZE;;0.73369765;0.37421227
311070;-1;GAZE;;0.7315849;0.35452572
311086;-1;GAZE;;0.73502153;0.32262066
311101;-1;GAZE;;0.73729587;0.30151504
311117;-1;GAZE;;0.740701;0.26396227
312275;3;NAV_FWD;cond=4,set=5,animal_idx=0,animal_name=Katze,ids=katze_022.png|katze_023.jpg|katze_024.jpeg|katze_025.png;0.740701;0.26396227
311141;-1;GAZE;;0.7409012;0.2621904
311164;-1;GAZE;;0.7422262;0.2657239
311180;-1;GAZE;;0.74291927;0.26724315
311195;-1;GAZE;;0.74345195;0.26606306
311211;-1;GAZE;;0.7450616;0.26555395
311227;-1;GAZE;;0.7469768;0.26153076
311243;-1;GAZE;;0.74781954;0.255643
311259;-1;GAZE;;0.75042164;0.24927483
