ms;state;event;payload;gx;gy
335497;-1;GAZE;;0.7360661;0.23979758
335529;-1;GAZE;;0.7378712;0.23349336
335544;-1;GAZE;;0.7364563;0.2372346
335560;-1;GAZE;;0.73606557;0.2533734
335576;-1;GAZE;;0.74056923;0.2950719
335596;-1;GAZE;;0.7445737;0.39552507
335623;-1;GAZE;;0.74513525;0.42735797
335655;-1;GAZE;;0.7630827;0.5681839
335671;-1;GAZE;;0.75840735;0.5679451
335687;-1;GAZE;;0.76776516;0.56704855
335703;-1;GAZE;;0.76721776;0.5671419
335719;-1;GAZE;;0.76968855;0.5670779
335742;-1;GAZE;;0.7707008;0.5612123
335766;-1;GAZE;;0.7712139;0.5620624
335781;-1;GAZE;;0.7716596;0.54713815
335797;-1;GAZE;;0.770994;0.5495861
335812;-1;GAZE;;0.7709939;0.5464025
335828;-1;GAZE;;0.76764864;0.54641986
335844;-1;GAZE;;0.76413417;0.5514427
335860;-1;GAZE;;0.7612563;0.5555273
335876;-1;GAZE;;0.7567514;0.55718225
335892;-1;GAZE;;0.7561847;0.5543667
335908;-1;GAZE;;0.7564384;0.5565782
335924;-1;GAZE;;0.75373846;0.56205827
335940;-1;GAZE;;0.7526884;0.56623214
335956;-1;GAZE;;0.75285643;0.5655203
335972;-1;GAZE;;0.7499258;0.5697224
335988;-1;GAZE;;0.7506011;0.5702462
336003;-1;GAZE;;0.7507684;0.57314134
336020;-1;GAZE;;0.74726826;0.58594
336042;-1;GAZE;;0.74531525;0.59421885
336067;-1;GAZE;;0.74733156;0.5922617
336083;-1;GAZE;;0.7479451;0.594471
336099;-1;GAZE;;0.7403397;0.5898198
336115;-1;GAZE;;0.73937786;0.5933273
336131;-1;GAZE;;0.7388521;0.59786075
336147;-1;GAZE;;0.7379869;0.6044295
336163;-1;GAZE;;0.7376024;0.610406
336193;-1;GAZE;;0.737736;0.62009734
336211;-1;GAZE;;0.74176013;0.6147854
336227;-1;GAZE;;0.7415834;0.61522126
336242;-1;GAZE;;0.7394526;0.6177522
336257;-1;GAZE;;0.73730034;0.6203907
336273;-1;GAZE;;0.6955635;0.61691606
336289;-1;GAZE;;0.51600045;0.60552114
336305;-1;GAZE;;0.34409776;0.60781044
336321;-1;GAZE;;0.25127462;0.5894924
336351;-1;GAZE;;0.19689645;0.5887419
336367;-1;GAZE;;0.17671007;0.5633546
336383;-1;GAZE;;0.17673483;0.5832222
336399;-1;GAZE;;0.1757918;0.58806634
336414;-1;GAZE;;0.19585505;0.5669602
336429;-1;GAZE;;0.19411057;0.5728128
336447;-1;GAZE;;0.19605646;0.56508625
336475;-1;GAZE;;0.19969466;0.5739924
336492;-1;GAZE;;0.20407411;0.5673382
336523;-1;GAZE;;0.2084219;0.5724857
336539;-1;GAZE;;0.22464262;0.56717795
336554;-1;GAZE;;0.22692485;0.56553715
336570;-1;GAZE;;0.22974135;0.56296605
336586;-1;GAZE;;0.22960158;0.5641389
336602;-1;GAZE;;0.22896668;0.56798714
336617;-1;GAZE;;0.22917946;0.57174873
336643;-1;GAZE;;0.2291974;0.5694242
336665;-1;GAZE;;0.22984813;0.56881577
336681;-1;GAZE;;0.22925761;0.57148045
336697;-1;GAZE;;0.22836964;0.57749516
336713;-1;GAZE;;0.22477682;0.5814493
336729;-1;GAZE;;0.22467513;0.58564603
336745;-1;GAZE;;0.23078278;0.5859061
336761;-1;GAZE;;0.24965343;0.5836318
336793;-1;GAZE;;0.26103875;0.5944925
336823;-1;GAZE;;0.27937445;0.6011098
336839;-1;GAZE;;0.28188047;0.6111003
336839;-1;GAZE;;0.28150743;0.61500627
336854;-1;GAZE;;0.2814011;0.62009776
336870;-1;GAZE;;0.28006294;0.6204952
336886;-1;GAZE;;0.28273356;0.6165189
336902;-1;GAZE;;0.282437;0.61781603
336918;-1;GAZE;;0.28000253;0.61912686
336943;-1;GAZE;;0.28895167;0.6158726
336966;-1;GAZE;;0.28976214;0.61550605
336982;-1;GAZE;;0.28651217;0.6168583
336998;-1;GAZE;;0.27675623;0.6198997
337014;-1;GAZE;;0.26906377;0.57727736
337031;-1;GAZE;;0.24544214;0.4428193
337061;-1;GAZE;;0.24302159;0.4320505
337092;-1;GAZE;;0.23552169;0.39425585
338212;3;NAV_FWD;cond=4,set=14,animal_idx=0,animal_name=Katze,ids=katze_058.png|katze_059.png|katze_060.png|katze_061.png;0.23552169;0.39425585
337108;-1;GAZE;;0.23648997;0.39552632
337124;-1;GAZE;;0.2378122;0.3955955
337140;-1;GAZE;;0.24546982;0.39515913
337156;-1;GAZE;;0.2490461;0.39356193
337172;-1;GAZE;;0.24867105;0.39037573
337188;-1;GAZE;;0.24005122;0.3786964
337204;-1;GAZE;;0.23719253;0.3731527
