ms;state;event;payload;gx;gy
317307;-1;GAZE;;0.83243173;0.82276374
317323;-1;GAZE;;0.84783715;0.83758545
317339;-1;GAZE;;0.8523067;0.8442948
317355;-1;GAZE;;0.8569343;0.85013133
317371;-1;GAZE;;0.8639219;0.85703486
317387;-1;GAZE;;0.86763513;0.84863216
317403;-1;GAZE;;0.8677426;0.8510466
317419;-1;GAZE;;0.8671471;0.8532753
317441;-1;GAZE;;0.87390935;0.84294283
317467;-1;GAZE;;0.8724285;0.8447173
317482;-1;GAZE;;0.87358326;0.8435952
317498;-1;GAZE;;0.87344736;0.8469636
317514;-1;GAZE;;0.8702745;0.8563925
317530;-1;GAZE;;0.87022054;0.85906833
317546;-1;GAZE;;0.8705092;0.8613901
317562;-1;GAZE;;0.87095356;0.8613883
317577;-1;GAZE;;0.8681212;0.86046386
317609;-1;GAZE;;0.8675779;0.85480577
317624;-1;GAZE;;0.87212473;0.8561334
317639;-1;GAZE;;0.871913;0.8558321
317655;-1;GAZE;;0.87356913;0.85993165
317671;-1;GAZE;;0.8735594;0.86117953
317686;-1;GAZE;;0.87570655;0.86678547
317702;-1;GAZE;;0.87589985;0.8683057
317718;-1;GAZE;;0.87396944;0.86262536
317744;-1;GAZE;;0.87347317;0.8615733
317765;-1;GAZE;;0.873849;0.86237127
317780;-1;GAZE;;0.8716783;0.8590458
317796;-1;GAZE;;0.87270665;0.8642543
317812;-1;GAZE;;0.87051195;0.86923015
317828;-1;GAZE;;0.87052417;0.8704106
317844;-1;GAZE;;0.8695848;0.87198126
317860;-1;GAZE;;0.87030035;0.8683146
317876;-1;GAZE;;0.87016064;0.86735034
317891;-1;GAZE;;0.86703414;0.87144405
317909;-1;GAZE;;0.8660387;0.86841744
317923;-1;GAZE;;0.865938;0.86888874
317939;-1;GAZE;;0.8648598;0.86945665
317955;-1;GAZE;;0.8642243;0.8714845
317971;-1;GAZE;;0.8642015;0.8745778
317986;-1;GAZE;;0.8644542;0.8760304
318002;-1;GAZE;;0.86354977;0.8702958
318018;-1;GAZE;;0.85445696;0.84566736
318045;-1;GAZE;;0.81429076;0.70616144
318066;-1;GAZE;;0.8194752;0.73498046
318082;-1;GAZE;;0.81115246;0.6973918
318098;-1;GAZE;;0.80369574;0.665206
318114;-1;GAZE;;0.7855892;0.5728275
318130;-1;GAZE;;0.7673502;0.455772
318146;-1;GAZE;;0.75967795;0.36705425
319294;3;NAV_FWD;cond=4,set=7,animal_idx=0,animal_name=Katze,ids=katze_030.png|katze_031.png|katze_032.png|katze_033.png;0.75967795;0.36705425
318162;-1;GAZE;;0.7605863;0.3624936
318193;-1;GAZE;;0.75188255;0.34768978
318209;-1;GAZE;;0.75052255;0.349592
318225;-1;GAZE;;0.733403;0.32225734
318241;-1;GAZE;;0.708073;0.27611905
318258;-1;GAZE;;0.7002561;0.26212603
318273;-1;GAZE;;0.68934184;0.2425272
