ms;state;event;payload;gx;gy
243813;-1;GAZE;;0.47960663;0.32060114
243828;-1;GAZE;;0.47175124;0.30612805
243844;-1;GAZE;;0.46785897;0.29832804
243859;-1;GAZE;;0.46542063;0.31705755
243875;-1;GAZE;;0.46571583;0.31718144
243891;-1;GAZE;;0.46670255;0.32457483
243907;-1;GAZE;;0.46768492;0.33273226
243923;-1;GAZE;;0.46803898;0.33693507
243950;-1;GAZE;;0.47223824;0.34280202
243963;-1;GAZE;;0.47286364;0.34552053
243986;-1;GAZE;;0.4701095;0.38501912
244001;-1;GAZE;;0.44902945;0.4531386
244017;-1;GAZE;;0.45016703;0.44821793
244033;-1;GAZE;;0.4459674;0.4643738
244049;-1;GAZE;;0.44820416;0.46696386
244065;-1;GAZE;;0.45002002;0.4688631
244093;-1;GAZE;;0.45028627;0.46157047
244111;-1;GAZE;;0.4504282;0.46240097
244127;-1;GAZE;;0.45173082;0.46258977
244143;-1;GAZE;;0.45473596;0.46715388
244158;-1;GAZE;;0.45656952;0.47142294
244174;-1;GAZE;;0.4732383;0.46782604
244190;-1;GAZE;;0.48687583;0.4672168
244206;-1;GAZE;;0.5084127;0.49257627
244222;-1;GAZE;;0.5199192;0.5048896
244246;-1;GAZE;;0.53724223;0.51870775
244260;-1;GAZE;;0.5335204;0.51153237
244285;-1;GAZE;;0.5428226;0.5206691
244300;-1;GAZE;;0.5418002;0.51716095
244317;-1;GAZE;;0.5410933;0.51603425
244333;-1;GAZE;;0.5407641;0.51621366
244349;-1;GAZE;;0.5411999;0.519328
244364;-1;GAZE;;0.5437313;0.517032
244411;-1;GAZE;;0.5496127;0.5124588
244427;-1;GAZE;;0.5512342;0.5177258
244442;-1;GAZE;;0.54723376;0.52038157
244457;-1;GAZE;;0.5473797;0.516426
244473;-1;GAZE;;0.5461117;0.5188392
244489;-1;GAZE;;0.54594654;0.5194595
244505;-1;GAZE;;0.54515135;0.521996
244521;-1;GAZE;;0.54346424;0.5229265
244543;-1;GAZE;;0.54281634;0.5275034
244568;-1;GAZE;;0.5427961;0.52851474
244584;-1;GAZE;;0.5424804;0.52881896
244600;-1;GAZE;;0.54263145;0.52887166
244615;-1;GAZE;;0.54208446;0.53047943
244630;-1;GAZE;;0.5399186;0.53201586
244646;-1;GAZE;;0.5319328;0.5453519
244662;-1;GAZE;;0.5285318;0.54617184
244678;-1;GAZE;;0.4694334;0.5205444
244699;-1;GAZE;;0.4567405;0.5168871
244725;-1;GAZE;;0.46295673;0.52210253
244741;-1;GAZE;;0.456935;0.52206177
244756;-1;GAZE;;0.45845896;0.52232087
244772;-1;GAZE;;0.4582242;0.5026854
244788;-1;GAZE;;0.45425457;0.49514952
244804;-1;GAZE;;0.45785362;0.4969649
244819;-1;GAZE;;0.45873702;0.49757108
244846;-1;GAZE;;0.45764464;0.5048562
244865;-1;GAZE;;0.45674786;0.50848573
244881;-1;GAZE;;0.45712748;0.5080803
244896;-1;GAZE;;0.4593634;0.5050817
244912;-1;GAZE;;0.46123874;0.5011859
244927;-1;GAZE;;0.46814644;0.4810733
244942;-1;GAZE;;0.46856397;0.4752932
244958;-1;GAZE;;0.46904466;0.4752805
244974;-1;GAZE;;0.47010228;0.4688722
244993;-1;GAZE;;0.46959326;0.47014424
245020;-1;GAZE;;0.46357837;0.4697844
245036;-1;GAZE;;0.4625541;0.45895928
245052;-1;GAZE;;0.46339318;0.45761523
245068;-1;GAZE;;0.46857205;0.453446
245083;-1;GAZE;;0.4706107;0.4515926
245098;-1;GAZE;;0.46899596;0.45282444
245114;-1;GAZE;;0.47028401;0.4599423
245130;-1;GAZE;;0.46999234;0.45873168
245148;-1;GAZE;;0.48091304;0.46461797
245162;-1;GAZE;;0.47983083;0.4654489
245177;-1;GAZE;;0.5360825;0.47550032
245193;-1;GAZE;;0.54727;0.47668117
246341;3;NAV_FWD;cond=1,set=19,animal_idx=3,animal_name=Hase,ids=hase_020.png;0.54727;0.47668117
245209;-1;GAZE;;0.548252;0.47173408
245224;-1;GAZE;;0.5478865;0.46951953
245240;-1;GAZE;;0.5496834;0.46666926
245255;-1;GAZE;;0.5488594;0.4627888
245271;-1;GAZE;;0.5471074;0.45697424
245297;-1;GAZE;;0.5457807;0.45465955
245319;-1;GAZE;;0.5441076;0.45403457
