ms;state;event;payload;gx;gy
339577;-1;GAZE;;0.2189048;0.5891854
339593;-1;GAZE;;0.21853544;0.5902201
339608;-1;GAZE;;0.21783848;0.5905911
339624;-1;GAZE;;0.2205918;0.5932629
339644;-1;GAZE;;0.22300324;0.5954609
339671;-1;GAZE;;0.21533702;0.5863017
339686;-1;GAZE;;0.21549635;0.5847266
339702;-1;GAZE;;0.21645787;0.5831061
339718;-1;GAZE;;0.2186766;0.5866433
339734;-1;GAZE;;0.21862493;0.5863811
339750;-1;GAZE;;0.21815674;0.5888679
339765;-1;GAZE;;0.21809529;0.58854264
339793;-1;GAZE;;0.21817212;0.5904553
339812;-1;GAZE;;0.2154123;0.58576244
339827;-1;GAZE;;0.21413952;0.6009812
339843;-1;GAZE;;0.2139071;0.6314856
339859;-1;GAZE;;0.21483971;0.6465543
339874;-1;GAZE;;0.21683684;0.6519625
339889;-1;GAZE;;0.21848741;0.6540188
339905;-1;GAZE;;0.219793;0.6578532
339921;-1;GAZE;;0.21893519;0.66298294
339941;-1;GAZE;;0.22025876;0.6631111
339967;-1;GAZE;;0.21720013;0.6682924
339983;-1;GAZE;;0.21784668;0.66718435
339999;-1;GAZE;;0.21568848;0.6667875
340014;-1;GAZE;;0.21409702;0.664606
340029;-1;GAZE;;0.21420929;0.66262037
340045;-1;GAZE;;0.21509337;0.66103756
340060;-1;GAZE;;0.21921204;0.66884696
340076;-1;GAZE;;0.21975392;0.67117935
340093;-1;GAZE;;0.2130415;0.67141104
340107;-1;GAZE;;0.2122775;0.67381203
340123;-1;GAZE;;0.20804895;0.67814773
340139;-1;GAZE;;0.19678548;0.6987059
340154;-1;GAZE;;0.19637124;0.70227116
340170;-1;GAZE;;0.19422899;0.7031261
340185;-1;GAZE;;0.19158332;0.7017753
340201;-1;GAZE;;0.18864831;0.7014175
340217;-1;GAZE;;0.18439908;0.70394933
340243;-1;GAZE;;0.18142967;0.6983796
340263;-1;GAZE;;0.18277043;0.6989161
340279;-1;GAZE;;0.18234615;0.7015113
340294;-1;GAZE;;0.18622364;0.7092396
340310;-1;GAZE;;0.1894461;0.72924834
341954;-1;GAZE;;0.3227578;0.18956226
342235;-1;GAZE;;0.6089496;1.0
342266;-1;GAZE;;0.5819339;1.0
342281;-1;GAZE;;0.5944538;1.0
342297;-1;GAZE;;0.75282365;1.0
342313;-1;GAZE;;0.7302532;1.0
342360;-1;GAZE;;0.71047527;1.0
342375;-1;GAZE;;0.7530716;1.0
342391;-1;GAZE;;0.7546505;1.0
342407;-1;GAZE;;0.7669529;1.0
342423;-1;GAZE;;0.77318704;1.0
342439;-1;GAZE;;0.77999294;1.0
342455;-1;GAZE;;0.80642945;1.0
342471;-1;GAZE;;0.79747456;1.0
342502;-1;GAZE;;0.81019425;0.9866396
342518;-1;GAZE;;0.8087129;0.9983993
342533;-1;GAZE;;0.8321463;0.97910583
342548;-1;GAZE;;0.8163055;0.9707019
342564;-1;GAZE;;0.8206637;0.975191
342580;-1;GAZE;;0.81548464;0.9870218
342595;-1;GAZE;;0.81340724;0.95919967
342611;-1;GAZE;;0.8186776;0.97552323
342640;-1;GAZE;;0.831114;0.9560021
342657;-1;GAZE;;0.8242665;0.9583073
342672;-1;GAZE;;0.8125465;0.8730657
342688;-1;GAZE;;0.7963318;0.83598745
342704;-1;GAZE;;0.81094015;0.8356759
342720;-1;GAZE;;0.80015665;0.7614379
342736;-1;GAZE;;0.7906987;0.70643187
342751;-1;GAZE;;0.78190815;0.63948876
342767;-1;GAZE;;0.74988925;0.4784358
342792;-1;GAZE;;0.73131436;0.33597007
342814;-1;GAZE;;0.73188597;0.3302119
342829;-1;GAZE;;0.72999567;0.33484885
342844;-1;GAZE;;0.7255852;0.3406584
342860;-1;GAZE;;0.72999114;0.32842427
342875;-1;GAZE;;0.732831;0.3217335
342891;-1;GAZE;;0.7337086;0.31348148
342908;-1;GAZE;;0.7352905;0.29366568
344032;3;NAV_FWD;cond=4,set=15,animal_idx=0,animal_name=Katze,ids=katze_062.png|katze_063.png|katze_064.png|katze_065.png;0.7352905;0.29366568
342923;-1;GAZE;;0.7341754;0.27771458
342942;-1;GAZE;;0.73590726;0.2826172
342955;-1;GAZE;;0.73510754;0.28101587
343001;-1;GAZE;;0.7332949;0.2896203
