ms;state;event;payload;gx;gy
440888;-1;GAZE;;0.63452375;0.2940741
440905;-1;GAZE;;0.63365453;0.29416323
440920;-1;GAZE;;0.63296264;0.2966515
440936;-1;GAZE;;0.62800956;0.29549143
440951;-1;GAZE;;0.6273033;0.29398757
440967;-1;GAZE;;0.6273762;0.29125068
440983;-1;GAZE;;0.6281068;0.29017106
440999;-1;GAZE;;0.62726575;0.29215765
441014;-1;GAZE;;0.62450504;0.29177696
441040;-1;GAZE;;0.6225223;0.2907896
441062;-1;GAZE;;0.6226721;0.2904353
441078;-1;GAZE;;0.6179225;0.2867004
441095;-1;GAZE;;0.6186015;0.2915297
441112;-1;GAZE;;0.62170583;0.2843636
441142;-1;GAZE;;0.6212454;0.28487173
441158;-1;GAZE;;0.6167504;0.29361644
441185;-1;GAZE;;0.6143674;0.2954597
441206;-1;GAZE;;0.6120903;0.29735893
441221;-1;GAZE;;0.61220336;0.2953109
441237;-1;GAZE;;0.6172965;0.2913633
441253;-1;GAZE;;0.6195091;0.28848314
441269;-1;GAZE;;0.61468494;0.2889775
441285;-1;GAZE;;0.61376363;0.28843895
441301;-1;GAZE;;0.6146595;0.2874846
441317;-1;GAZE;;0.61848736;0.29099476
441338;-1;GAZE;;0.6312795;0.33834502
441364;-1;GAZE;;0.6300662;0.3452989
441385;-1;GAZE;;0.64170325;0.37391087
441411;-1;GAZE;;0.64863706;0.37317342
441427;-1;GAZE;;0.6503205;0.3749958
441443;-1;GAZE;;0.6486397;0.3762541
441459;-1;GAZE;;0.64971644;0.37659714
441475;-1;GAZE;;0.6428584;0.3853963
441491;-1;GAZE;;0.64198005;0.38728872
441507;-1;GAZE;;0.6428444;0.38598487
441523;-1;GAZE;;0.64486855;0.3885566
441539;-1;GAZE;;0.64982283;0.39625412
441554;-1;GAZE;;0.64696586;0.39955366
441571;-1;GAZE;;0.64780915;0.39891282
441586;-1;GAZE;;0.6464161;0.40008616
441602;-1;GAZE;;0.6453584;0.39598835
441617;-1;GAZE;;0.6417703;0.39665288
441635;-1;GAZE;;0.6415256;0.38378415
441652;-1;GAZE;;0.6416039;0.38068983
441681;-1;GAZE;;0.64212;0.38022622
441697;-1;GAZE;;0.63560426;0.3802015
441713;-1;GAZE;;0.62319106;0.38688296
441729;-1;GAZE;;0.61319786;0.38980988
441745;-1;GAZE;;0.49221393;0.43077162
441761;-1;GAZE;;0.42844817;0.45693442
441788;-1;GAZE;;0.31937525;0.49866965
441808;-1;GAZE;;0.32110307;0.50038624
441824;-1;GAZE;;0.32551458;0.50950944
441840;-1;GAZE;;0.32874587;0.51024806
441856;-1;GAZE;;0.3292003;0.5106805
441872;-1;GAZE;;0.32940108;0.51086086
441888;-1;GAZE;;0.3311439;0.5107357
441904;-1;GAZE;;0.33307534;0.5111297
441919;-1;GAZE;;0.33184004;0.5137724
441938;-1;GAZE;;0.33771655;0.5211889
441951;-1;GAZE;;0.33680254;0.5213549
441967;-1;GAZE;;0.34033832;0.5239764
441984;-1;GAZE;;0.34493157;0.52471215
441999;-1;GAZE;;0.34246978;0.5245678
442016;-1;GAZE;;0.34330475;0.5251746
442046;-1;GAZE;;0.34273598;0.52525353
442063;-1;GAZE;;0.3380176;0.52137494
442093;-1;GAZE;;0.33462772;0.52457803
442108;-1;GAZE;;0.3334809;0.5265176
442123;-1;GAZE;;0.3384371;0.59023356
442140;-1;GAZE;;0.33976257;0.60222745
442155;-1;GAZE;;0.3538405;0.6274605
442171;-1;GAZE;;0.3778967;0.65318084
442187;-1;GAZE;;0.38390777;0.6588482
442203;-1;GAZE;;0.38007352;0.6554806
442218;-1;GAZE;;0.38196024;0.6592855
442238;-1;GAZE;;0.3848684;0.6638677
442266;-1;GAZE;;0.38171753;0.6642988
442282;-1;GAZE;;0.37551412;0.66612583
442297;-1;GAZE;;0.37452924;0.66520923
442313;-1;GAZE;;0.37413418;0.66579026
442329;-1;GAZE;;0.37214953;0.66523755
442345;-1;GAZE;;0.3703537;0.6615833
442361;-1;GAZE;;0.31912997;0.5471641
442388;-1;GAZE;;0.15043154;0.14387968
442408;-1;GAZE;;0.13954133;0.10498236
442423;-1;GAZE;;0.11817269;0.03931709
442439;-1;GAZE;;0.11493463;0.026152737
442455;-1;GAZE;;0.11972923;0.043458976
442471;-1;GAZE;;0.11879648;0.039332982
442487;-1;GAZE;;0.12066328;0.048187513
442503;-1;GAZE;;0.12114873;0.051043577
442519;-1;GAZE;;0.13057077;0.10866057
442538;-1;GAZE;;0.13091603;0.11475984
442566;-1;GAZE;;0.12507002;0.098896794
442581;-1;GAZE;;0.12120453;0.09577503
442597;-1;GAZE;;0.12059539;0.09684207
442613;-1;GAZE;;0.11979068;0.10044976
442629;-1;GAZE;;0.12039503;0.100080125
442644;-1;GAZE;;0.123627394;0.101037264
442660;-1;GAZE;;0.12840913;0.10114439
442689;-1;GAZE;;0.13592513;0.10298009
442708;-1;GAZE;;0.13552721;0.108235374
442723;-1;GAZE;;0.13652916;0.108739465
442739;-1;GAZE;;0.13693415;0.108901694
442755;-1;GAZE;;0.13585036;0.11039796
442771;-1;GAZE;;0.13678376;0.1107178
442787;-1;GAZE;;0.13758525;0.11136125
442802;-1;GAZE;;0.14905544;0.11212438
442818;-1;GAZE;;0.18133941;0.1269463
442838;-1;GAZE;;0.33946022;0.20902048
442850;-1;GAZE;;0.39127535;0.24489695
442868;-1;GAZE;;0.4879899;0.2969696
442898;-1;GAZE;;0.58905405;0.35688406
442913;-1;GAZE;;0.59191984;0.3551972
442928;-1;GAZE;;0.59340376;0.34503198
442944;-1;GAZE;;0.5923282;0.34452936
442960;-1;GAZE;;0.59022963;0.34601188
442985;-1;GAZE;;0.59028214;0.34155092
443008;-1;GAZE;;0.5908698;0.34075812
443024;-1;GAZE;;0.5947865;0.33099613
443039;-1;GAZE;;0.59666497;0.32050732
443054;-1;GAZE;;0.59780216;0.2748064
443070;-1;GAZE;;0.60032195;0.26119298
443086;-1;GAZE;;0.60142356;0.25448027
443102;-1;GAZE;;0.60447174;0.240736
443118;-1;GAZE;;0.6049684;0.239162
443138;-1;GAZE;;0.6080991;0.2434566
443166;-1;GAZE;;0.60647815;0.24617477
443182;-1;GAZE;;0.6057596;0.2507152
443198;-1;GAZE;;0.60945714;0.25415453
443214;-1;GAZE;;0.60933846;0.25439698
443229;-1;GAZE;;0.6098557;0.25589734
443245;-1;GAZE;;0.6090449;0.25684026
443260;-1;GAZE;;0.60709816;0.25629234
443292;-1;GAZE;;0.60763067;0.2553514
443307;-1;GAZE;;0.6060407;0.25529283
443323;-1;GAZE;;0.6044775;0.25896764
443339;-1;GAZE;;0.5893114;0.24803206
443354;-1;GAZE;;0.5868425;0.2475428
443370;-1;GAZE;;0.36898026;0.16139945
443386;-1;GAZE;;0.35122886;0.15463294
443401;-1;GAZE;;0.34505185;0.1534253
443417;-1;GAZE;;0.3227827;0.14758278
443435;-1;GAZE;;0.32143515;0.14732957
443464;-1;GAZE;;0.31515312;0.14570731
443480;-1;GAZE;;0.31932166;0.14517237
443497;-1;GAZE;;0.31991807;0.14096567
443512;-1;GAZE;;0.31765154;0.14030626
443528;-1;GAZE;;0.3130462;0.14358497
443544;-1;GAZE;;0.30873516;0.15756866
443560;-1;GAZE;;0.2690595;0.28083032
443588;-1;GAZE;;0.21440694;0.47038743
443606;-1;GAZE;;0.20061041;0.54749787
445019;3;EVENT_ZOOM_CLOSE;image_id=pferd_065.png,cond=100;0.20061041;0.54749787
