ms;state;event;payload;gx;gy
322324;-1;GAZE;;0.75542617;0.55944175
322340;-1;GAZE;;0.7587373;0.56051695
322356;-1;GAZE;;0.7648898;0.55752975
322372;-1;GAZE;;0.76404494;0.55829686
322393;-1;GAZE;;0.75697666;0.57083935
322420;-1;GAZE;;0.74893624;0.57465535
322436;-1;GAZE;;0.64075005;0.5828623
322452;-1;GAZE;;0.4086526;0.6009745
322467;-1;GAZE;;0.29790598;0.60572946
322482;-1;GAZE;;0.2855128;0.6028949
322498;-1;GAZE;;0.24842484;0.5997741
322514;-1;GAZE;;0.24651727;0.6017402
322543;-1;GAZE;;0.25105733;0.5927278
322561;-1;GAZE;;0.24816963;0.59478843
322577;-1;GAZE;;0.24217135;0.5990214
322592;-1;GAZE;;0.24199548;0.59226793
322608;-1;GAZE;;0.24384546;0.5734828
322624;-1;GAZE;;0.2436778;0.57507235
322640;-1;GAZE;;0.23842333;0.58711666
322656;-1;GAZE;;0.23554207;0.5979085
322672;-1;GAZE;;0.23711473;0.6013059
322693;-1;GAZE;;0.23568949;0.60787994
322720;-1;GAZE;;0.23574334;0.60828847
322735;-1;GAZE;;0.23538946;0.6082814
322751;-1;GAZE;;0.23428339;0.60504043
322767;-1;GAZE;;0.23515639;0.60909075
322783;-1;GAZE;;0.23461989;0.6124359
322799;-1;GAZE;;0.23465727;0.6136197
322815;-1;GAZE;;0.23444803;0.6146727
322843;-1;GAZE;;0.23205839;0.6142638
322863;-1;GAZE;;0.2314168;0.6146081
322879;-1;GAZE;;0.23214531;0.61515677
322894;-1;GAZE;;0.23227288;0.6150028
322910;-1;GAZE;;0.23402593;0.61599594
322926;-1;GAZE;;0.23682903;0.6174047
322942;-1;GAZE;;0.23501375;0.6147529
322958;-1;GAZE;;0.23577823;0.6156451
322974;-1;GAZE;;0.23802318;0.62191236
322996;-1;GAZE;;0.23840664;0.6227695
323021;-1;GAZE;;0.23850165;0.6198576
323037;-1;GAZE;;0.23819537;0.6193461
323053;-1;GAZE;;0.2367449;0.614716
323068;-1;GAZE;;0.23686758;0.61532974
323084;-1;GAZE;;0.23678024;0.61992574
323100;-1;GAZE;;0.23841785;0.6187762
323115;-1;GAZE;;0.24027744;0.61282015
323142;-1;GAZE;;0.24242933;0.6090886
323162;-1;GAZE;;0.24357294;0.6076813
323178;-1;GAZE;;0.24379595;0.6048183
323194;-1;GAZE;;0.24418789;0.60965186
323209;-1;GAZE;;0.2414603;0.6186182
323225;-1;GAZE;;0.24054472;0.6348787
323240;-1;GAZE;;0.2407728;0.6350077
323256;-1;GAZE;;0.2426774;0.6346461
323272;-1;GAZE;;0.24500068;0.6365227
323291;-1;GAZE;;0.24371594;0.6341552
323318;-1;GAZE;;0.24378291;0.6338173
323333;-1;GAZE;;0.23984839;0.63286287
323349;-1;GAZE;;0.23545389;0.62921584
323365;-1;GAZE;;0.23358604;0.6288044
323381;-1;GAZE;;0.23472933;0.63152397
323396;-1;GAZE;;0.23461793;0.63988006
323412;-1;GAZE;;0.23427343;0.6405078
323445;-1;GAZE;;0.2439363;0.66321677
323459;-1;GAZE;;0.24388002;0.6630069
323474;-1;GAZE;;0.24534473;0.66000974
323490;-1;GAZE;;0.2452073;0.6598618
323506;-1;GAZE;;0.2404055;0.64846003
323522;-1;GAZE;;0.23782173;0.645755
323538;-1;GAZE;;0.23911096;0.64746153
323554;-1;GAZE;;0.23772186;0.64224464
323570;-1;GAZE;;0.23814113;0.63870084
323592;-1;GAZE;;0.23780407;0.63153344
323617;-1;GAZE;;0.2340319;0.624166
323632;-1;GAZE;;0.23584794;0.62199
323648;-1;GAZE;;0.23762947;0.6222278
323664;-1;GAZE;;0.24068056;0.6216474
323679;-1;GAZE;;0.24490519;0.61528504
323695;-1;GAZE;;0.246464;0.6159374
323711;-1;GAZE;;0.24992411;0.6199372
323742;-1;GAZE;;0.25007835;0.62864304
323758;-1;GAZE;;0.2501582;0.632901
323773;-1;GAZE;;0.2506822;0.62694556
323789;-1;GAZE;;0.25087196;0.62514454
323804;-1;GAZE;;0.24893583;0.62120044
323819;-1;GAZE;;0.25530702;0.62637
323835;-1;GAZE;;0.27823004;0.65237623
323851;-1;GAZE;;0.28633967;0.62798053
323866;-1;GAZE;;0.4214228;0.5152298
323892;-1;GAZE;;0.49338284;0.4582209
323914;-1;GAZE;;0.60095257;0.3856013
323930;-1;GAZE;;0.6506752;0.35004333
323945;-1;GAZE;;0.71231765;0.3030349
323961;-1;GAZE;;0.7159726;0.29744557
323977;-1;GAZE;;0.70384896;0.3098447
323992;-1;GAZE;;0.73230135;0.26753598
324008;-1;GAZE;;0.7328979;0.26550967
324023;-1;GAZE;;0.7296271;0.26907378
324043;-1;GAZE;;0.7311704;0.28150114
324055;-1;GAZE;;0.73107207;0.27335337
324072;-1;GAZE;;0.73132426;0.27345353
324088;-1;GAZE;;0.73274064;0.2766492
324102;-1;GAZE;;0.72580034;0.27110752
324118;-1;GAZE;;0.7264113;0.27332512
324134;-1;GAZE;;0.7223161;0.283911
324150;-1;GAZE;;0.7197923;0.2902151
324166;-1;GAZE;;0.7179256;0.29485923
324191;-1;GAZE;;0.71555257;0.30474997
324213;-1;GAZE;;0.7120823;0.30525914
324229;-1;GAZE;;0.7128993;0.30598465
324245;-1;GAZE;;0.7167114;0.318539
324260;-1;GAZE;;0.8356898;0.79190254
324276;-1;GAZE;;0.8328913;0.7833276
324292;-1;GAZE;;0.8412262;0.82559377
324308;-1;GAZE;;0.83819497;0.82004535
324323;-1;GAZE;;0.8529559;0.827257
324370;-1;GAZE;;0.8482069;0.8193026
324387;-1;GAZE;;0.8371095;0.8156686
325504;3;NAV_FWD;cond=4,set=9,animal_idx=0,animal_name=Katze,ids=katze_038.png|katze_039.png|katze_040.png|katze_041.png;0.8371095;0.8156686
324417;-1;GAZE;;0.8380716;0.8099993
324433;-1;GAZE;;0.83412725;0.79010063
324448;-1;GAZE;;0.8341395;0.7891124
324464;-1;GAZE;;0.8358994;0.80108154
324493;-1;GAZE;;0.81173486;0.7671481
