ms;state;event;payload;gx;gy
447417;-1;GAZE;;0.48290616;0.4831638
447432;-1;GAZE;;0.45897567;0.46121845
447448;-1;GAZE;;0.4568318;0.46045995
447464;-1;GAZE;;0.4098683;0.42154095
447489;-1;GAZE;;0.40081462;0.41146278
447512;-1;GAZE;;0.37129357;0.38315377
447528;-1;GAZE;;0.33705297;0.34164014
447544;-1;GAZE;;0.33983102;0.33944178
447559;-1;GAZE;;0.33962184;0.33711776
447575;-1;GAZE;;0.34145436;0.3386584
447592;-1;GAZE;;0.34335503;0.33222
447621;-1;GAZE;;0.34357378;0.33119017
447638;-1;GAZE;;0.34784558;0.3187692
447654;-1;GAZE;;0.3456095;0.32082087
447670;-1;GAZE;;0.34534696;0.31950802
447686;-1;GAZE;;0.34695137;0.3171255
447702;-1;GAZE;;0.35085312;0.31002
447718;-1;GAZE;;0.3541786;0.31195354
447733;-1;GAZE;;0.35452747;0.31169373
447749;-1;GAZE;;0.35150185;0.30817604
447764;-1;GAZE;;0.35143766;0.3077243
447788;-1;GAZE;;0.35251075;0.30829453
447811;-1;GAZE;;0.35228077;0.30917057
447827;-1;GAZE;;0.35059348;0.31501728
447842;-1;GAZE;;0.35012642;0.31393602
447858;-1;GAZE;;0.3503872;0.3122956
447874;-1;GAZE;;0.3919235;0.32297614
447890;-1;GAZE;;0.63177395;0.40257487
447922;-1;GAZE;;0.638548;0.40272844
447938;-1;GAZE;;0.6265385;0.39953828
447954;-1;GAZE;;0.606337;0.3938089
447986;-1;GAZE;;0.6258307;0.38955078
448001;-1;GAZE;;0.61921215;0.37219894
448034;-1;GAZE;;0.62976426;0.37130392
448050;-1;GAZE;;0.628989;0.37280485
448066;-1;GAZE;;0.63277274;0.37402877
448098;-1;GAZE;;0.63585305;0.37684414
448114;-1;GAZE;;0.63640344;0.3774472
448129;-1;GAZE;;0.6396932;0.37780464
448145;-1;GAZE;;0.63644594;0.38544893
448161;-1;GAZE;;0.618735;0.4041396
448177;-1;GAZE;;0.57333726;0.44968504
448193;-1;GAZE;;0.57153064;0.4509934
448209;-1;GAZE;;0.56959474;0.45304492
448238;-1;GAZE;;0.5417377;0.48519638
448256;-1;GAZE;;0.54374087;0.4851519
448273;-1;GAZE;;0.55697244;0.4899162
448289;-1;GAZE;;0.5596122;0.4899041
448305;-1;GAZE;;0.5583488;0.48910177
448320;-1;GAZE;;0.55762917;0.4879923
448336;-1;GAZE;;0.5587017;0.4882085
448352;-1;GAZE;;0.5650589;0.48227075
448368;-1;GAZE;;0.56294644;0.4856894
448385;-1;GAZE;;0.56229293;0.4875504
448402;-1;GAZE;;0.563049;0.48837456
448432;-1;GAZE;;0.56299955;0.48788294
448447;-1;GAZE;;0.56621623;0.48222074
448463;-1;GAZE;;0.566752;0.4800099
448479;-1;GAZE;;0.5684442;0.4768801
448495;-1;GAZE;;0.5692514;0.47595617
448510;-1;GAZE;;0.57044864;0.478922
448538;-1;GAZE;;0.5706421;0.48203966
448557;-1;GAZE;;0.57081765;0.4817672
448573;-1;GAZE;;0.5670897;0.49456427
448588;-1;GAZE;;0.4846625;0.84523416
448604;-1;GAZE;;0.4850383;0.84531796
448620;-1;GAZE;;0.48300922;0.8537887
448636;-1;GAZE;;0.4806617;0.86197054
448651;-1;GAZE;;0.47796628;0.86452454
448667;-1;GAZE;;0.47649562;0.86894
448690;-1;GAZE;;0.46958297;0.8589495
448715;-1;GAZE;;0.4660681;0.85897857
448730;-1;GAZE;;0.46708143;0.8563716
448746;-1;GAZE;;0.46758178;0.8577535
448762;-1;GAZE;;0.46817213;0.8526019
448778;-1;GAZE;;0.47079557;0.84701115
448794;-1;GAZE;;0.4724764;0.8421847
448810;-1;GAZE;;0.47604838;0.8351282
448834;-1;GAZE;;0.47668952;0.83199495
448857;-1;GAZE;;0.480271;0.8259086
448873;-1;GAZE;;0.4795477;0.82701284
448888;-1;GAZE;;0.4793948;0.8271838
448904;-1;GAZE;;0.47136816;0.8287817
448920;-1;GAZE;;0.4679866;0.82627445
448936;-1;GAZE;;0.47319314;0.82706517
448952;-1;GAZE;;0.41365948;0.7406913
448967;-1;GAZE;;0.41484287;0.74314255
448989;-1;GAZE;;0.3955455;0.7147835
449013;-1;GAZE;;0.39343828;0.7168305
449029;-1;GAZE;;0.38730273;0.7114786
449044;-1;GAZE;;0.38434047;0.7201132
449059;-1;GAZE;;0.38429826;0.7170786
449075;-1;GAZE;;0.38448903;0.71687
449091;-1;GAZE;;0.38368502;0.7146137
449107;-1;GAZE;;0.38305637;0.713259
449139;-1;GAZE;;0.38100892;0.7126015
449153;-1;GAZE;;0.37935883;0.7139935
449170;-1;GAZE;;0.37934038;0.7172064
449186;-1;GAZE;;0.38185692;0.7195713
449202;-1;GAZE;;0.38334095;0.720244
449217;-1;GAZE;;0.3889392;0.7091955
449232;-1;GAZE;;0.3865671;0.7152936
449248;-1;GAZE;;0.3891242;0.7082415
449264;-1;GAZE;;0.38410476;0.7042711
449285;-1;GAZE;;0.3825145;0.7027481
449311;-1;GAZE;;0.3836359;0.70407695
449327;-1;GAZE;;0.38387123;0.70459616
449342;-1;GAZE;;0.3840814;0.7050134
449358;-1;GAZE;;0.38155735;0.70443994
449374;-1;GAZE;;0.38377637;0.7037083
449393;-1;GAZE;;0.3927313;0.64964676
449407;-1;GAZE;;0.39336717;0.57936454
449439;-1;GAZE;;0.39472505;0.43951526
449453;-1;GAZE;;0.39488477;0.43293083
449469;-1;GAZE;;0.39820167;0.29873547
449485;-1;GAZE;;0.39727578;0.29790473
449517;-1;GAZE;;0.39003432;0.3071838
449532;-1;GAZE;;0.3937787;0.30843347
449548;-1;GAZE;;0.39318782;0.3119651
449564;-1;GAZE;;0.39356953;0.3136841
449589;-1;GAZE;;0.3947915;0.31080183
450974;3;EVENT_SELECT;image_id=pferd_071.png,cond=100,set=0,animal_idx=2,animal_name=Pferd;0.3947915;0.31080183
